 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
  203   16 S1  0   6.55  0.0000    -0.023    0.000     0.012    -0.023    0.000    0.000    0.000    0.035
  203   17 S1  0   7.58  0.0000    -0.001    0.000     0.012    -0.001    0.000    0.000    0.000    0.013
  203   18 S1  0   6.82  0.0000     0.043    0.000    -0.011     0.043    0.000    0.000    0.000   -0.053
  203   19 S1  0   6.40  0.0000     0.028    0.000     0.011     0.028    0.000    0.000    0.000   -0.017
  203   20 S1  0   4.91  0.0000     0.350    0.000    -0.560     0.350    0.000    0.000    0.000   -0.910
  203   21 S1  0   4.33  0.0000    -0.283    0.000     0.496    -0.283    0.000    0.000    0.000    0.780
  203   22 S1  0   3.40  0.0000    -0.098    0.000    -0.096    -0.098    0.000    0.000    0.000    0.001
  203   23 N1  0   1.38  0.0000    -0.351    0.000    -0.594     0.189   -0.004   -0.000   -0.536   -0.243
  203   24 S1  0   2.64  0.0000    -0.080    0.000     0.080    -0.080    0.000    0.000    0.000    0.160
  203   25 N1  0   1.27  0.0000     9.783    0.000    10.648    10.053    0.004   -0.000   -0.274    0.865
  203   26 S1  0   2.38  0.0000     0.312    0.000     0.402     0.312    0.000    0.000    0.000    0.091
  203   27 S1  0   2.44  0.0000    -1.124    0.000    -1.314    -1.124    0.000    0.000    0.000   -0.190
  203   28 N1  0   1.94  0.0000    -1.312   -0.000    -1.751    -1.270   -0.000    0.000   -0.042   -0.439
  203   29 S1  0   2.37  0.0000     2.709    0.000     3.232     2.709    0.000    0.000    0.000    0.523
  203   30 S1  0   3.43  0.0000     1.276    0.000     1.525     1.276    0.000    0.000    0.000    0.249
  203   31 S1  0   3.09  0.0000     0.449    0.000     0.435     0.449    0.000    0.000    0.000   -0.014
  203   32 S1  0   2.78  0.0000    -0.013    0.000    -0.154    -0.013    0.000    0.000    0.000   -0.141
  203   33 S1  0   2.86  0.0000     0.236    0.000     0.356     0.236    0.000    0.000    0.000    0.120
  203   34 S1  0   3.22  0.0000    -1.054    0.000     0.638    -1.054    0.000    0.000    0.000    1.692
  203   35 S1  0   3.69  0.0000    -0.219    0.000     0.548    -0.219    0.000    0.000    0.000    0.767
  203   36 S1  0   4.87  0.0000    -0.079    0.000     0.004    -0.079    0.000    0.000    0.000    0.083
  203   37 S1  0   5.75  0.0000    -0.013    0.000     0.024    -0.013    0.000    0.000    0.000    0.037
  203   38 S1  0   6.08  0.0000    -0.042    0.000    -0.036    -0.042    0.000    0.000    0.000    0.006
  203   39 S1  0   7.11  0.0000    -0.009    0.000     0.023    -0.009    0.000    0.000    0.000    0.032
  203   40 S1  0   8.26  0.0000    -0.004    0.000     0.017    -0.004    0.000    0.000    0.000    0.022
  203   41 S1  0   8.58  0.0000    -0.154    0.000    -0.468    -0.154    0.000    0.000    0.000   -0.314
  203   42 S1  0   7.15  0.0000     0.011    0.000    -0.010     0.011    0.000    0.000    0.000   -0.021
  203   43 S1  0   7.37  0.0000    -0.317    0.000    -0.669    -0.317    0.000    0.000    0.000   -0.352
  203   44 S1  0   6.89  0.0000     0.040    0.000     0.062     0.040    0.000    0.000    0.000    0.022
  203   45 S1  0   5.58  0.0000    -0.643    0.000    -1.045    -0.643    0.000    0.000    0.000   -0.402
  203   46 S1  0   5.36  0.0000    -0.046    0.000    -0.043    -0.046    0.000    0.000    0.000    0.003
  203   47 S1  0   3.45  0.0000    -0.110    0.000    -0.200    -0.110    0.000    0.000    0.000   -0.090
  203   48 S1  0   3.66  0.0000    -0.161    0.000    -0.128    -0.161    0.000    0.000    0.000    0.033
  203   49 S1  0   2.56  0.0000    -0.291    0.000    -0.348    -0.291    0.000    0.000    0.000   -0.058
  203   50 N1  0   1.89  0.0000    -0.374    0.000    -0.598    -0.230   -0.000   -0.000   -0.144   -0.223
  203   51 S1  0   2.54  0.0000     0.572    0.000     0.476     0.572    0.000    0.000    0.000   -0.096
  203   52 S1  0   3.25  0.0000    -0.262    0.000    -0.187    -0.262    0.000    0.000    0.000    0.075
  203   53 S1  0   3.72  0.0000     0.067    0.000     0.169     0.067    0.000    0.000    0.000    0.102
  203   54 S1  0   3.31  0.0000     0.010    0.000    -0.041     0.010    0.000    0.000    0.000   -0.051
  203   55 S1  0   4.35  0.0000     0.071    0.000    -0.432     0.071    0.000    0.000    0.000   -0.503
  203   56 S1  0   4.11  0.0000    -0.084    0.000    -0.075    -0.084    0.000    0.000    0.000    0.009
  203   57 S1  0   4.94  0.0000     0.092    0.000    -0.517     0.092    0.000    0.000    0.000   -0.609
  203   58 S1  0   5.64  0.0000    -0.045    0.000    -0.035    -0.045    0.000    0.000    0.000    0.010
  203   59 S1  0   6.03  0.0000     0.011    0.000     0.010     0.011    0.000    0.000    0.000   -0.000
  203   60 S1  0   6.58  0.0000     0.354    0.000     0.846     0.354    0.000    0.000    0.000    0.491
  203   61 S1  0   7.20  0.0000    -0.025    0.000    -0.005    -0.025    0.000    0.000    0.000    0.019
  203   62 S1  0   6.58  0.0000    -0.007    0.000    -0.054    -0.007    0.000    0.000    0.000   -0.047
  203   63 S1  0   7.01  0.0000     0.044    0.000     0.076     0.044    0.000    0.000    0.000    0.033
  203   64 S1  0   5.30  0.0000    -0.021    0.000    -0.049    -0.021    0.000    0.000    0.000   -0.028
  203   65 S1  0   6.43  0.0000     0.099    0.000     0.557     0.099    0.000    0.000    0.000    0.458
  203   66 S1  0   5.24  0.0000    -0.061    0.000    -0.080    -0.061    0.000    0.000    0.000   -0.018
  203   67 S1  0   5.91  0.0000     0.058    0.000     0.042     0.058    0.000    0.000    0.000   -0.016
  203   68 S1  0   6.37  0.0000     0.011    0.000     0.034     0.011    0.000    0.000    0.000    0.022
  203   69 S1  0   7.14  0.0000    -0.027    0.000    -0.065    -0.027    0.000    0.000    0.000   -0.038
  203   70 S1  0   7.11  0.0000    -0.137    0.000    -0.441    -0.137    0.000    0.000    0.000   -0.304
  203   71 S1  0   6.48  0.0000    -0.032    0.000    -0.079    -0.032    0.000    0.000    0.000   -0.047
  203   72 S1  0   6.97  0.0000    -0.011    0.000     0.002    -0.011    0.000    0.000    0.000    0.013
  203   73 S1  0   6.69  0.0000    -0.023    0.000    -0.045    -0.023    0.000    0.000    0.000   -0.022
  203   74 S1  0   5.83  0.0000    -0.061    0.000    -0.077    -0.061    0.000    0.000    0.000   -0.016
  203   75 S1  0   4.94  0.0000     0.074    0.000     0.051     0.074    0.000    0.000    0.000   -0.023
  203   76 S1  0   4.33  0.0000    -0.106    0.000    -0.160    -0.106    0.000    0.000    0.000   -0.053
  203   77 S1  0   4.22  0.0000     0.134    0.000     0.171     0.134    0.000    0.000    0.000    0.037
  203   78 S1  0   4.12  0.0000     0.077    0.000     0.022     0.077    0.000    0.000    0.000   -0.055
  203   79 S1  0   3.49  0.0000     0.058    0.000     0.051     0.058    0.000    0.000    0.000   -0.008
  203   80 N1  0   1.71  0.0000    -0.385   -0.000    -0.257    -0.266   -0.000   -0.000   -0.120    0.128
  203   81 N1  0   0.94  0.0000     0.548    0.008    -0.223     1.396    0.255    0.005   -1.101   -0.779
  203   82 N1  0   1.04  0.0000    -0.680   -0.000    -0.743     0.296    0.019   -0.001   -0.994   -0.063
  203   83 N1  0   1.89  0.0000    -0.844   -0.000    -0.478    -0.746   -0.000   -0.000   -0.098    0.366
  203   84 N1  0   1.17  0.0000    -1.584   -0.003    -1.801    -0.894   -0.018   -0.003   -0.671   -0.214
  203   85 S1  0   2.21  0.0000    -0.115    0.000     0.033    -0.115    0.000    0.000    0.000    0.148
  203   86 S1  0   3.22  0.0000    -0.312    0.000    -0.330    -0.312    0.000    0.000    0.000   -0.018
  203   87 S1  0   3.31  0.0000    -1.703    0.000    -2.128    -1.703    0.000    0.000    0.000   -0.425
  203   88 S1  0   4.22  0.0000     0.193    0.000     0.327     0.193    0.000    0.000    0.000    0.134
  203   89 S1  0   5.03  0.0000     0.013    0.000    -0.043     0.013    0.000    0.000    0.000   -0.056
  203   90 S1  0   3.83  0.0000    -0.184    0.000    -0.241    -0.184    0.000    0.000    0.000   -0.057
  203   91 S1  0   5.00  0.0000    -0.063    0.000    -0.059    -0.063    0.000    0.000    0.000    0.004
  203   92 S1  0   5.96  0.0000    -0.007    0.000    -0.022    -0.007    0.000    0.000    0.000   -0.016
  203   93 S1  0   5.64  0.0000    -0.006    0.000    -0.070    -0.006    0.000    0.000    0.000   -0.064
  203   94 S1  0   6.64  0.0000    -0.028    0.000    -0.020    -0.028    0.000    0.000    0.000    0.008
  203   95 S1  0   4.74  0.0000    -0.080    0.000    -0.144    -0.080    0.000    0.000    0.000   -0.064
  203   96 S1  0   5.87  0.0000     0.020    0.000     0.013     0.020    0.000    0.000    0.000   -0.007
  203   97 S1  0   4.62  0.0000    -0.083    0.000    -0.095    -0.083    0.000    0.000    0.000   -0.013
  203   98 S1  0   5.65  0.0000     0.067    0.000     0.052     0.067    0.000    0.000    0.000   -0.014
  203   99 S1  0   6.37  0.0000     0.331    0.000     0.721     0.331    0.000    0.000    0.000    0.391
  203  100 S1  0   7.66  0.0000    -0.337    0.000    -0.692    -0.337    0.000    0.000    0.000   -0.355
  203  101 S1  0   7.36  0.0000    -0.010    0.000    -0.025    -0.010    0.000    0.000    0.000   -0.014
  203  102 S1  0   5.81  0.0000    -0.080    0.000    -0.138    -0.080    0.000    0.000    0.000   -0.058
  203  103 S1  0   6.23  0.0000     0.049    0.000     0.126     0.049    0.000    0.000    0.000    0.077
  203  104 S1  0   4.68  0.0000    -0.088    0.000    -0.118    -0.088    0.000    0.000    0.000   -0.030
  203  105 S1  0   5.37  0.0000     0.176    0.000     0.274     0.176    0.000    0.000    0.000    0.098
  203  106 S1  0   5.67  0.0000    -0.690    0.000    -0.860    -0.690    0.000    0.000    0.000   -0.170
  203  107 S1  0   4.28  0.0000    -1.756    0.000    -2.006    -1.756    0.000    0.000    0.000   -0.250
  203  108 S1  0   4.09  0.0000    -0.119    0.000    -0.173    -0.119    0.000    0.000    0.000   -0.054
  203  109 S1  0   4.72  0.0000     0.067    0.000     0.119     0.067    0.000    0.000    0.000    0.052
  203  110 S1  0   5.21  0.0000     0.069    0.000    -0.012     0.069    0.000    0.000    0.000   -0.081
  203  111 S1  0   6.03  0.0000     0.106    0.000     0.103     0.106    0.000    0.000    0.000   -0.003
  203  112 S1  0   5.66  0.0000    -0.009    0.000    -0.032    -0.009    0.000    0.000    0.000   -0.023
  203  113 S1  0   6.60  0.0000    -0.138    0.000    -0.448    -0.138    0.000    0.000    0.000   -0.311
  203  114 S1  0   6.66  0.0000     0.010    0.000     0.006     0.010    0.000    0.000    0.000   -0.004
  203  115 S1  0   7.47  0.0000     0.038    0.000     0.067     0.038    0.000    0.000    0.000    0.029
  203  116 S1  0   8.67  0.0000    -0.013    0.000    -0.010    -0.013    0.000    0.000    0.000    0.003
  203  117 S1  0   7.84  0.0000     0.001    0.000    -0.017     0.001    0.000    0.000    0.000   -0.018
  203  118 S1  0   7.73  0.0000    -0.021    0.000     0.008    -0.021    0.000    0.000    0.000    0.029
  203  119 S1  0   6.32  0.0000    -0.452    0.000    -0.884    -0.452    0.000    0.000    0.000   -0.432
  203  120 S1  0   5.92  0.0000     0.552    0.000     0.895     0.552    0.000    0.000    0.000    0.344
  203  121 S1  0   4.76  0.0000    -0.059    0.000    -0.096    -0.059    0.000    0.000    0.000   -0.038
  203  122 S1  0   3.03  0.0000    -0.400    0.000    -0.502    -0.400    0.000    0.000    0.000   -0.102
  203  123 S1  0   3.75  0.0000     0.237    0.000     0.276     0.237    0.000    0.000    0.000    0.039
  203  124 N1  0   1.75  0.0000     6.184    0.000     7.130     6.261    0.000   -0.000   -0.077    0.946
  203  125 S1  0   2.74  0.0000     0.305    0.000     0.320     0.305    0.000    0.000    0.000    0.015
  203  126 N1  0   1.58  0.0000    -1.998   -0.000    -2.179    -1.810    0.000   -0.000   -0.188   -0.181
  203  127 N1  0   0.96  0.0000    -2.989   -0.010    -2.377    -2.225    0.183   -0.069   -0.888    0.622
  203  128 N1  0   1.46  0.0000    -1.227    0.000     0.387    -0.986    0.000   -0.000   -0.241    1.615
  203  129 S1  0   2.24  0.0000    -1.150    0.000     0.227    -1.150    0.000    0.000    0.000    1.377
  203  130 S1  0   2.63  0.0000    -0.220    0.000    -0.114    -0.220    0.000    0.000    0.000    0.106
  203  131 S1  0   2.77  0.0000    -0.199    0.000    -0.242    -0.199    0.000    0.000    0.000   -0.043
  203  132 S1  0   3.60  0.0000     0.160    0.000     0.226     0.160    0.000    0.000    0.000    0.066
  203  133 S1  0   4.60  0.0000     0.459    0.000     0.852     0.459    0.000    0.000    0.000    0.392
  203  134 S1  0   5.14  0.0000     0.170    0.000     0.722     0.170    0.000    0.000    0.000    0.552
  203  135 S1  0   6.02  0.0000     0.042    0.000     0.040     0.042    0.000    0.000    0.000   -0.003
  203  136 S1  0   7.03  0.0000     0.021    0.000     0.042     0.021    0.000    0.000    0.000    0.022
  203  137 S1  0   6.71  0.0000     0.002    0.000    -0.021     0.002    0.000    0.000    0.000   -0.024
  203  138 S1  0   7.86  0.0000    -0.000    0.000     0.028    -0.000    0.000    0.000    0.000    0.029
  203  139 S1  0   8.54  0.0000     0.017    0.000     0.025     0.017    0.000    0.000    0.000    0.009
  203  140 S1  0   8.28  0.0000     0.212    0.000    -0.316     0.212    0.000    0.000    0.000   -0.528
  203  141 S1  0   6.96  0.0000     0.002    0.000    -0.002     0.002    0.000    0.000    0.000   -0.004
  203  142 S1  0   6.54  0.0000     0.506    0.000    -0.302     0.506    0.000    0.000    0.000   -0.808
  203  143 S1  0   6.04  0.0000    -0.001    0.000    -0.016    -0.001    0.000    0.000    0.000   -0.015
  203  144 S1  0   3.81  0.0000     1.140    0.000    -0.218     1.140    0.000    0.000    0.000   -1.358
  203  145 S1  0   4.12  0.0000     0.162    0.000     0.034     0.162    0.000    0.000    0.000   -0.128
  203  146 S1  0   2.59  0.0000     0.132    0.000     0.104     0.132    0.000    0.000    0.000   -0.028
  203  147 S1  0   2.15  0.0000     0.624    0.000     0.220     0.624    0.000    0.000    0.000   -0.404
  203  148 N1  0   1.07  0.0000    -1.249    0.001    -0.731    -0.384   -0.043   -0.000   -0.821    0.517
  203  149 N1  0   1.24  0.0000    -3.208    0.002    -3.085    -2.579    0.000    0.001   -0.629    0.122
  203  150 N1  0   1.94  0.0000     0.100   -0.000     0.275     0.132   -0.000    0.000   -0.032    0.175
  203  151 S1  0   3.02  0.0000     0.413    0.000     0.307     0.413    0.000    0.000    0.000   -0.106
  203  152 S1  0   2.70  0.0000    -0.180    0.000    -0.140    -0.180    0.000    0.000    0.000    0.040
  203  153 S1  0   3.37  0.0000    -0.127    0.000    -0.087    -0.127    0.000    0.000    0.000    0.040
  203  154 S1  0   3.92  0.0000     0.129    0.000    -0.482     0.129    0.000    0.000    0.000   -0.611
  203  155 S1  0   4.04  0.0000     0.039    0.000     0.025     0.039    0.000    0.000    0.000   -0.014
  203  156 S1  0   4.79  0.0000    -0.071    0.000    -0.570    -0.071    0.000    0.000    0.000   -0.499
  203  157 S1  0   5.24  0.0000     0.006    0.000     0.057     0.006    0.000    0.000    0.000    0.051
  203  158 S1  0   5.46  0.0000    -0.075    0.000    -0.045    -0.075    0.000    0.000    0.000    0.030
  203  159 S1  0   6.11  0.0000    -0.252    0.000     0.395    -0.252    0.000    0.000    0.000    0.647
  203  160 S1  0   6.62  0.0000     0.011    0.000     0.004     0.011    0.000    0.000    0.000   -0.007
  203  161 S1  0   6.76  0.0000    -0.022    0.000    -0.043    -0.022    0.000    0.000    0.000   -0.020
  203  162 S1  0   7.00  0.0000    -0.011    0.000     0.021    -0.011    0.000    0.000    0.000    0.032
  203  163 S1  0   5.89  0.0000    -0.036    0.000    -0.064    -0.036    0.000    0.000    0.000   -0.028
  203  164 S1  0   6.94  0.0000     0.171    0.000     0.574     0.171    0.000    0.000    0.000    0.403
  203  165 S1  0   5.77  0.0000    -0.030    0.000    -0.045    -0.030    0.000    0.000    0.000   -0.015
  203  166 S1  0   6.26  0.0000    -0.014    0.000     0.006    -0.014    0.000    0.000    0.000    0.020
  203  167 S1  0   7.40  0.0000     0.035    0.000     0.049     0.035    0.000    0.000    0.000    0.014
  203  168 S1  0   7.56  0.0000    -0.006    0.000    -0.034    -0.006    0.000    0.000    0.000   -0.027
  203  169 S1  0   7.75  0.0000    -0.070    0.000    -0.353    -0.070    0.000    0.000    0.000   -0.283
  203  170 S1  0   6.47  0.0000    -0.008    0.000    -0.038    -0.008    0.000    0.000    0.000   -0.030
  203  171 S1  0   6.85  0.0000     0.035    0.000     0.025     0.035    0.000    0.000    0.000   -0.010
  203  172 S1  0   6.09  0.0000     0.015    0.000    -0.002     0.015    0.000    0.000    0.000   -0.017
  203  173 S1  0   4.94  0.0000     0.078    0.000     0.048     0.078    0.000    0.000    0.000   -0.030
  203  174 S1  0   4.97  0.0000    -0.040    0.000    -0.028    -0.040    0.000    0.000    0.000    0.012
  203  175 S1  0   3.44  0.0000     0.047    0.000    -0.029     0.047    0.000    0.000    0.000   -0.075
  203  176 S1  0   4.47  0.0000    -0.006    0.000     0.047    -0.006    0.000    0.000    0.000    0.053
