 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
  174    2 S1  0   7.82  0.0000    -0.049    0.000     0.017    -0.049    0.000    0.000    0.000    0.065
  174    3 S1  0   6.83  0.0000    -0.037    0.000    -0.063    -0.037    0.000    0.000    0.000   -0.027
  174    4 S1  0   6.14  0.0000    -0.061    0.000     0.046    -0.061    0.000    0.000    0.000    0.106
  174    5 S1  0   4.71  0.0000    -0.147    0.000    -0.083    -0.147    0.000    0.000    0.000    0.063
  174    6 S1  0   4.33  0.0000     0.110    0.000     0.191     0.110    0.000    0.000    0.000    0.081
  174    7 S1  0   4.80  0.0000    -0.543    0.000     0.102    -0.543    0.000    0.000    0.000    0.646
  174    8 S1  0   5.02  0.0000    -0.887    0.000    -0.032    -0.887    0.000    0.000    0.000    0.855
  174    9 S1  0   5.44  0.0000     0.064    0.000     0.058     0.064    0.000    0.000    0.000   -0.007
  174   10 S1  0   6.32  0.0000     0.017    0.000     0.027     0.017    0.000    0.000    0.000    0.010
  174   11 S1  0   7.26  0.0000     0.065    0.000    -0.005     0.065    0.000    0.000    0.000   -0.070
  174   12 S1  0   8.48  0.0000     0.032    0.000    -0.008     0.032    0.000    0.000    0.000   -0.040
  174   13 S1  0   9.53  0.0000     0.024    0.000     0.015     0.024    0.000    0.000    0.000   -0.009
  174   14 S1  0  10.26  0.0000    -0.135    0.000     0.127    -0.135    0.000    0.000    0.000    0.262
  174   15 S1  0  11.25  0.0000     0.011    0.000     0.012     0.011    0.000    0.000    0.000    0.001
  174   16 S1  0  11.85  0.0000     0.015    0.000     0.015     0.015    0.000    0.000    0.000   -0.001
  174   17 S1  0  13.03  0.0000    -0.008    0.000    -0.008    -0.008    0.000    0.000    0.000   -0.001
  174   18 S1  0  12.16  0.0000    -0.010    0.000    -0.007    -0.010    0.000    0.000    0.000    0.003
  174   19 S1  0  11.29  0.0000    -0.017    0.000     0.001    -0.017    0.000    0.000    0.000    0.017
  174   20 S1  0  10.07  0.0000    -0.173    0.000     0.142    -0.173    0.000    0.000    0.000    0.315
  174   21 S1  0   8.70  0.0000     0.348    0.000    -0.041     0.348    0.000    0.000    0.000   -0.389
  174   22 S1  0   8.15  0.0000    -0.009    0.000    -0.005    -0.009    0.000    0.000    0.000    0.004
  174   23 S1  0   5.80  0.0000    -0.028    0.000    -0.003    -0.028    0.000    0.000    0.000    0.025
  174   24 S1  0   6.90  0.0000    -0.037    0.000    -0.035    -0.037    0.000    0.000    0.000    0.002
  174   25 S1  0   6.00  0.0000     0.355    0.000    -0.131     0.355    0.000    0.000    0.000   -0.486
  174   26 S1  0   5.72  0.0000    -0.002    0.000     0.005    -0.002    0.000    0.000    0.000    0.007
  174   27 S1  0   5.56  0.0000     0.001    0.000     0.038     0.001    0.000    0.000    0.000    0.037
  174   28 S1  0   5.56  0.0000    -0.048    0.000    -0.061    -0.048    0.000    0.000    0.000   -0.013
  174   29 S1  0   6.56  0.0000    -0.056    0.000    -0.415    -0.056    0.000    0.000    0.000   -0.359
  174   30 S1  0   7.64  0.0000    -0.035    0.000    -0.330    -0.035    0.000    0.000    0.000   -0.295
  174   31 S1  0   8.18  0.0000    -0.017    0.000    -0.032    -0.017    0.000    0.000    0.000   -0.015
  174   32 S1  0   8.19  0.0000    -0.003    0.000     0.004    -0.003    0.000    0.000    0.000    0.007
  174   33 S1  0   8.65  0.0000     0.001    0.000    -0.015     0.001    0.000    0.000    0.000   -0.016
  174   34 S1  0   8.77  0.0000     0.183    0.000    -0.211     0.183    0.000    0.000    0.000   -0.394
  174   35 S1  0   9.40  0.0000     0.069    0.000    -0.184     0.069    0.000    0.000    0.000   -0.254
  174   36 S1  0  10.24  0.0000     0.005    0.000    -0.009     0.005    0.000    0.000    0.000   -0.014
  174   37 S1  0  11.47  0.0000    -0.005    0.000    -0.006    -0.005    0.000    0.000    0.000   -0.001
  174   38 S1  0  11.71  0.0000     0.006    0.000     0.002     0.006    0.000    0.000    0.000   -0.003
  174   39 S1  0  12.82  0.0000    -0.001    0.000    -0.003    -0.001    0.000    0.000    0.000   -0.002
  174   40 S1  0  13.91  0.0000     0.007    0.000     0.001     0.007    0.000    0.000    0.000   -0.006
  174   41 S1  0  14.04  0.0000     0.020    0.000     0.194     0.020    0.000    0.000    0.000    0.174
  174   42 S1  0  12.47  0.0000    -0.000    0.000     0.001    -0.000    0.000    0.000    0.000    0.002
  174   43 S1  0  12.50  0.0000     0.062    0.000     0.253     0.062    0.000    0.000    0.000    0.190
  174   44 S1  0  11.84  0.0000     0.009    0.000     0.002     0.009    0.000    0.000    0.000   -0.007
  174   45 S1  0  10.08  0.0000     0.080    0.000     0.312     0.080    0.000    0.000    0.000    0.232
  174   46 S1  0   9.48  0.0000     0.019    0.000     0.022     0.019    0.000    0.000    0.000    0.002
  174   47 S1  0   8.32  0.0000    -0.002    0.000     0.015    -0.002    0.000    0.000    0.000    0.017
  174   48 S1  0   7.44  0.0000     0.037    0.000     0.041     0.037    0.000    0.000    0.000    0.004
  174   49 S1  0   6.28  0.0000     0.024    0.000     0.036     0.024    0.000    0.000    0.000    0.012
  174   50 S1  0   3.92  0.0000     0.030    0.000     0.102     0.030    0.000    0.000    0.000    0.072
  174   51 S1  0   5.20  0.0000    -0.084    0.000    -0.062    -0.084    0.000    0.000    0.000    0.022
  174   52 S1  0   5.95  0.0000    -0.006    0.000     0.000    -0.006    0.000    0.000    0.000    0.007
  174   53 S1  0   7.01  0.0000    -0.028    0.000    -0.069    -0.028    0.000    0.000    0.000   -0.042
  174   54 S1  0   8.02  0.0000    -0.035    0.000    -0.025    -0.035    0.000    0.000    0.000    0.011
  174   55 S1  0   8.76  0.0000     0.050    0.000     0.226     0.050    0.000    0.000    0.000    0.176
  174   56 S1  0   9.31  0.0000    -0.010    0.000    -0.010    -0.010    0.000    0.000    0.000    0.000
  174   57 S1  0  10.13  0.0000    -0.048    0.000     0.177    -0.048    0.000    0.000    0.000    0.225
  174   58 S1  0  11.09  0.0000    -0.001    0.000    -0.004    -0.001    0.000    0.000    0.000   -0.003
  174   59 S1  0  11.26  0.0000    -0.015    0.000    -0.015    -0.015    0.000    0.000    0.000    0.000
  174   60 S1  0  11.93  0.0000     0.013    0.000    -0.215     0.013    0.000    0.000    0.000   -0.228
  174   61 S1  0  12.31  0.0000     0.003    0.000    -0.000     0.003    0.000    0.000    0.000   -0.003
  174   62 S1  0  11.97  0.0000    -0.007    0.000    -0.006    -0.007    0.000    0.000    0.000    0.002
  174   63 S1  0  12.19  0.0000    -0.004    0.000    -0.007    -0.004    0.000    0.000    0.000   -0.003
  174   64 S1  0  10.51  0.0000    -0.012    0.000    -0.008    -0.012    0.000    0.000    0.000    0.005
  174   65 S1  0  11.35  0.0000     0.172    0.000    -0.117     0.172    0.000    0.000    0.000   -0.290
  174   66 S1  0   9.30  0.0000    -0.012    0.000    -0.001    -0.012    0.000    0.000    0.000    0.012
  174   67 S1  0   8.78  0.0000    -0.031    0.000    -0.021    -0.031    0.000    0.000    0.000    0.010
  174   68 S1  0  10.04  0.0000     0.025    0.000     0.013     0.025    0.000    0.000    0.000   -0.012
  174   69 S1  0  10.62  0.0000    -0.014    0.000    -0.028    -0.014    0.000    0.000    0.000   -0.014
  174   70 S1  0  11.15  0.0000    -0.087    0.000     0.167    -0.087    0.000    0.000    0.000    0.254
  174   71 S1  0  10.95  0.0000     0.003    0.000    -0.004     0.003    0.000    0.000    0.000   -0.007
  174   72 S1  0  11.45  0.0000     0.015    0.000     0.012     0.015    0.000    0.000    0.000   -0.003
  174   73 S1  0  11.48  0.0000     0.003    0.000     0.005     0.003    0.000    0.000    0.000    0.002
  174   74 S1  0  10.76  0.0000     0.014    0.000     0.020     0.014    0.000    0.000    0.000    0.006
  174   75 S1  0  10.43  0.0000    -0.004    0.000    -0.007    -0.004    0.000    0.000    0.000   -0.003
  174   76 S1  0   9.28  0.0000     0.009    0.000     0.019     0.009    0.000    0.000    0.000    0.010
  174   77 S1  0   9.90  0.0000     0.003    0.000    -0.006     0.003    0.000    0.000    0.000   -0.009
  174   78 S1  0   9.63  0.0000    -0.002    0.000     0.004    -0.002    0.000    0.000    0.000    0.007
  174   79 S1  0   8.81  0.0000     0.023    0.000     0.023     0.023    0.000    0.000    0.000    0.000
  174   80 S1  0   7.69  0.0000    -0.027    0.000    -0.027    -0.027    0.000    0.000    0.000    0.000
  174   81 S1  0   6.46  0.0000    -0.005    0.000     0.022    -0.005    0.000    0.000    0.000    0.026
  174   82 S1  0   6.57  0.0000    -0.038    0.000    -0.049    -0.038    0.000    0.000    0.000   -0.011
  174   83 S1  0   7.39  0.0000    -0.031    0.000    -0.030    -0.031    0.000    0.000    0.000    0.000
  174   84 S1  0   6.83  0.0000     0.030    0.000     0.028     0.030    0.000    0.000    0.000   -0.002
  174   85 S1  0   7.56  0.0000    -0.027    0.000    -0.025    -0.027    0.000    0.000    0.000    0.002
  174   86 S1  0   7.73  0.0000     0.047    0.000     0.041     0.047    0.000    0.000    0.000   -0.006
  174   87 S1  0   7.24  0.0000     0.021    0.000     0.382     0.021    0.000    0.000    0.000    0.362
  174   88 S1  0   8.09  0.0000     0.041    0.000     0.023     0.041    0.000    0.000    0.000   -0.018
  174   89 S1  0   9.30  0.0000    -0.024    0.000    -0.022    -0.024    0.000    0.000    0.000    0.001
  174   90 S1  0   7.44  0.0000    -0.027    0.000    -0.006    -0.027    0.000    0.000    0.000    0.021
  174   91 S1  0   8.76  0.0000     0.032    0.000     0.033     0.032    0.000    0.000    0.000    0.001
  174   92 S1  0   9.36  0.0000     0.018    0.000     0.005     0.018    0.000    0.000    0.000   -0.013
  174   93 S1  0   9.22  0.0000    -0.025    0.000    -0.032    -0.025    0.000    0.000    0.000   -0.008
  174   94 S1  0   9.86  0.0000     0.015    0.000     0.010     0.015    0.000    0.000    0.000   -0.005
  174   95 S1  0   7.22  0.0000    -0.011    0.000    -0.017    -0.011    0.000    0.000    0.000   -0.006
  174   96 S1  0   7.87  0.0000    -0.004    0.000    -0.006    -0.004    0.000    0.000    0.000   -0.001
  174   97 S1  0   5.86  0.0000    -0.013    0.000     0.012    -0.013    0.000    0.000    0.000    0.025
  174   98 S1  0   6.75  0.0000    -0.083    0.000    -0.076    -0.083    0.000    0.000    0.000    0.007
  174   99 S1  0   5.48  0.0000     0.437    0.000    -0.086     0.437    0.000    0.000    0.000   -0.523
  174  100 S1  0   6.71  0.0000    -0.263    0.000     0.161    -0.263    0.000    0.000    0.000    0.424
  174  101 S1  0   7.42  0.0000    -0.004    0.000    -0.009    -0.004    0.000    0.000    0.000   -0.005
  174  102 S1  0   6.12  0.0000    -0.011    0.000     0.000    -0.011    0.000    0.000    0.000    0.011
  174  103 S1  0   7.29  0.0000     0.034    0.000     0.021     0.034    0.000    0.000    0.000   -0.013
  174  104 S1  0   6.96  0.0000    -0.013    0.000    -0.007    -0.013    0.000    0.000    0.000    0.007
  174  105 S1  0   7.84  0.0000     0.017    0.000     0.004     0.017    0.000    0.000    0.000   -0.014
  174  106 S1  0   7.69  0.0000     0.116    0.000     0.407     0.116    0.000    0.000    0.000    0.291
  174  107 S1  0   6.55  0.0000     0.262    0.000     0.567     0.262    0.000    0.000    0.000    0.305
  174  108 S1  0   5.83  0.0000    -0.081    0.000    -0.053    -0.081    0.000    0.000    0.000    0.029
  174  109 S1  0   5.24  0.0000     0.107    0.000     0.086     0.107    0.000    0.000    0.000   -0.021
  174  110 S1  0   4.41  0.0000     0.018    0.000     0.060     0.018    0.000    0.000    0.000    0.042
  174  111 S1  0   4.62  0.0000     0.048    0.000     0.061     0.048    0.000    0.000    0.000    0.013
  174  112 S1  0   2.56  0.0000     0.202    0.000     0.239     0.202    0.000    0.000    0.000    0.037
  174  113 S1  0   3.41  0.0000     0.843    0.000     1.132     0.843    0.000    0.000    0.000    0.289
  174  114 N1  0   1.36  0.0000     0.073    0.000     0.064     0.602   -0.004   -0.000   -0.525   -0.008
  174  115 S1  0   2.65  0.0000    -0.192    0.000    -0.327    -0.192    0.000    0.000    0.000   -0.135
  174  116 S1  0   3.59  0.0000    -0.254    0.000    -0.203    -0.254    0.000    0.000    0.000    0.052
  174  117 S1  0   3.80  0.0000     0.187    0.000     0.253     0.187    0.000    0.000    0.000    0.066
  174  118 S1  0   3.93  0.0000    -0.254    0.000    -0.360    -0.254    0.000    0.000    0.000   -0.106
  174  119 S1  0   3.50  0.0000     1.838    0.000     2.021     1.838    0.000    0.000    0.000    0.183
  174  120 S1  0   4.19  0.0000    -0.620    0.000    -1.021    -0.620    0.000    0.000    0.000   -0.401
  174  121 S1  0   3.40  0.0000    -0.050    0.000     0.003    -0.050    0.000    0.000    0.000    0.053
  174  122 S1  0   3.89  0.0000    -0.079    0.000    -0.072    -0.079    0.000    0.000    0.000    0.007
  174  123 S1  0   3.92  0.0000    -0.170    0.000    -0.199    -0.170    0.000    0.000    0.000   -0.029
  174  124 S1  0   4.27  0.0000     0.300    0.000    -0.267     0.300    0.000    0.000    0.000   -0.567
  174  125 S1  0   4.12  0.0000    -0.023    0.000    -0.077    -0.023    0.000    0.000    0.000   -0.053
  174  126 S1  0   4.79  0.0000     0.192    0.000     0.135     0.192    0.000    0.000    0.000   -0.057
  174  127 S1  0   3.43  0.0000    -0.017    0.000    -0.008    -0.017    0.000    0.000    0.000    0.009
  174  128 S1  0   3.24  0.0000     1.424    0.000     0.526     1.424    0.000    0.000    0.000   -0.899
  174  129 N1  0   1.78  0.0000     4.515   -0.000     1.429     4.714   -0.000    0.000   -0.199   -3.085
  174  130 N1  0   1.04  0.0000    -4.297    0.005    -3.735    -2.325   -0.103   -0.003   -1.862    0.557
  174  131 N1  0   1.12  0.0000    -0.742   -0.001    -1.059    -0.032   -0.023   -0.004   -0.683   -0.317
  174  132 N1  0   1.15  0.0000    -0.242   -0.000    -0.289     1.262   -0.037   -0.000   -1.466   -0.047
  174  133 N1  0   1.98  0.0000    -2.359   -0.000    -2.494    -2.312   -0.000    0.000   -0.047   -0.135
  174  134 S1  0   2.87  0.0000    -2.475    0.000    -2.633    -2.475    0.000    0.000    0.000   -0.158
  174  135 S1  0   2.01  0.0000     0.141    0.000     0.259     0.141    0.000    0.000    0.000    0.118
  174  136 S1  0   2.86  0.0000    -0.241    0.000    -0.397    -0.241    0.000    0.000    0.000   -0.156
  174  137 N1  0   1.15  0.0000    -0.002    0.000     0.087     0.796    0.009   -0.000   -0.806    0.089
  174  138 S1  0   2.57  0.0000    -0.470    0.000    -0.612    -0.470    0.000    0.000    0.000   -0.142
  174  139 S1  0   2.84  0.0000    -0.463    0.000    -0.426    -0.463    0.000    0.000    0.000    0.037
  174  140 S1  0   3.39  0.0000     0.068    0.000     0.368     0.068    0.000    0.000    0.000    0.300
  174  141 S1  0   2.81  0.0000     0.077    0.000     0.101     0.077    0.000    0.000    0.000    0.024
  174  142 S1  0   3.02  0.0000    -0.198    0.000     0.454    -0.198    0.000    0.000    0.000    0.653
  174  143 S1  0   3.22  0.0000    -0.320    0.000    -0.452    -0.320    0.000    0.000    0.000   -0.133
  174  144 S1  0   2.96  0.0000    -0.588    0.000     0.558    -0.588    0.000    0.000    0.000    1.146
  174  145 S1  0   3.76  0.0000    -0.254    0.000    -0.300    -0.254    0.000    0.000    0.000   -0.046
  174  146 S1  0   3.08  0.0000     0.066    0.000     0.087     0.066    0.000    0.000    0.000    0.021
  174  147 S1  0   4.09  0.0000    -0.153    0.000    -0.175    -0.153    0.000    0.000    0.000   -0.022
  174  148 S1  0   5.13  0.0000     0.052    0.000     0.020     0.052    0.000    0.000    0.000   -0.031
  174  149 S1  0   5.56  0.0000     0.004    0.000    -0.013     0.004    0.000    0.000    0.000   -0.017
  174  150 S1  0   6.56  0.0000    -0.003    0.000    -0.031    -0.003    0.000    0.000    0.000   -0.028
  174  151 S1  0   6.52  0.0000    -0.023    0.000     0.004    -0.023    0.000    0.000    0.000    0.026
  174  152 S1  0   5.41  0.0000     0.031    0.000     0.020     0.031    0.000    0.000    0.000   -0.011
  174  153 S1  0   3.87  0.0000     0.108    0.000     0.172     0.108    0.000    0.000    0.000    0.064
  174  154 S1  0   4.35  0.0000     0.866    0.000     0.846     0.866    0.000    0.000    0.000   -0.020
  174  155 S1  0   2.76  0.0000     0.181    0.000     0.269     0.181    0.000    0.000    0.000    0.088
  174  156 S1  0   2.68  0.0000     3.045    0.000     3.361     3.045    0.000    0.000    0.000    0.317
  174  157 N1  0   1.69  0.0000    -1.263   -0.000    -1.107    -0.830   -0.000   -0.000   -0.433    0.157
  174  158 N1  0   0.93  0.0000     1.529   -0.039     1.609     3.397    0.074   -0.036   -1.946    0.120
  174  159 N1  0   0.69  0.0000    -9.250    0.718   -10.259    -9.275    2.661   -0.559   -1.359   -1.727
  174  160 N1  0   1.44  0.0000    -3.360    0.000    -2.787    -3.074    0.000   -0.000   -0.286    0.573
  174  161 N1  0   0.91  0.0000     0.177   -0.001     0.487     2.623    0.138   -0.002   -2.583    0.312
  174  162 N1  0   1.60  0.0000    -1.440   -0.000    -1.775    -1.148    0.000    0.000   -0.293   -0.335
