 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
  190  167 S1  0   3.75  0.0000     0.406    0.000     0.420     0.406    0.000    0.000    0.000    0.014
  190  168 S1  0   2.73  0.0000    -0.669    0.000    -0.921    -0.669    0.000    0.000    0.000   -0.253
  190  169 S1  0   3.20  0.0000    -0.791    0.000    -0.489    -0.791    0.000    0.000    0.000    0.302
  190  170 S1  0   2.41  0.0000    -0.196    0.000    -0.494    -0.196    0.000    0.000    0.000   -0.298
  190  171 S1  0   2.82  0.0000     0.643    0.000     0.563     0.643    0.000    0.000    0.000   -0.080
  190  172 S1  0   2.98  0.0000     0.206    0.000     0.200     0.206    0.000    0.000    0.000   -0.006
  190  173 S1  0   3.24  0.0000     0.373    0.000     0.399     0.373    0.000    0.000    0.000    0.026
  190  174 S1  0   3.55  0.0000    -0.239    0.000    -0.182    -0.239    0.000    0.000    0.000    0.056
  190  175 S1  0   4.14  0.0000     0.078    0.000     0.079     0.078    0.000    0.000    0.000    0.001
  190  176 S1  0   4.93  0.0000     0.005    0.000     0.047     0.005    0.000    0.000    0.000    0.042
  190  177 S1  0   5.75  0.0000    -0.018    0.000    -0.012    -0.018    0.000    0.000    0.000    0.006
  190  178 S1  0   6.56  0.0000     0.085    0.000     0.124     0.085    0.000    0.000    0.000    0.039
  190  179 S1  0   5.56  0.0000    -0.127    0.000    -0.192    -0.127    0.000    0.000    0.000   -0.065
  190  180 S1  0   6.25  0.0000     0.029    0.000     0.029     0.029    0.000    0.000    0.000    0.001
  190  181 S1  0   5.21  0.0000    -0.101    0.000    -0.198    -0.101    0.000    0.000    0.000   -0.098
  190  182 S1  0   4.47  0.0000    -0.304    0.000    -0.229    -0.304    0.000    0.000    0.000    0.075
  190  183 S1  0   3.42  0.0000     0.074    0.000    -0.024     0.074    0.000    0.000    0.000   -0.098
  190  184 N1  0   1.55  0.0000    -1.409    0.000    -1.429    -1.329   -0.000    0.000   -0.080   -0.020
  190  185 S1  0   2.03  0.0000     0.998    0.000     0.957     0.998    0.000    0.000    0.000   -0.041
  190  186 N1  0   1.35  0.0000     8.481    0.000     5.858     9.306    0.000   -0.000   -0.825   -2.623
  190  187 N1  0   0.86  0.0000    -7.767    0.012    -7.546    -6.108   -0.144   -0.113   -1.389    0.208
  190  188 N1  0   1.25  0.0000    -3.366    0.000    -2.884    -2.186    0.015   -0.000   -1.195    0.482
  190  189 N1  0   0.00  0.0000  -385.172   -0.743  -385.423    -9.816 -363.559   -8.665   -3.874    0.492
  191    1 S1  0   5.56  0.0000    -1.154    0.000    -0.140    -1.154    0.000    0.000    0.000    1.014
  191    2 S1  0   3.83  0.0000    -0.175    0.000     0.120    -0.175    0.000    0.000    0.000    0.294
  191    3 S1  0   3.62  0.0000    -0.134    0.000    -0.265    -0.134    0.000    0.000    0.000   -0.132
  191    4 S1  0   2.34  0.0000    -0.780    0.000     0.003    -0.780    0.000    0.000    0.000    0.783
  191    5 N1  0   1.56  0.0000    -1.746   -0.000    -1.139    -1.639   -0.000   -0.000   -0.107    0.608
  191    6 N1  0   1.52  0.0000    -1.373    0.000    -0.600    -0.468    0.000    0.000   -0.905    0.772
  191    7 S1  0   2.20  0.0000    -0.290    0.000     0.599    -0.290    0.000    0.000    0.000    0.889
  191    8 S1  0   3.20  0.0000     1.003    0.000     1.287     1.003    0.000    0.000    0.000    0.284
  191    9 S1  0   3.67  0.0000    -0.403    0.000    -0.336    -0.403    0.000    0.000    0.000    0.067
  191   10 S1  0   4.09  0.0000     0.255    0.000     0.203     0.255    0.000    0.000    0.000   -0.053
  191   11 S1  0   5.31  0.0000     0.010    0.000    -0.081     0.010    0.000    0.000    0.000   -0.091
  191   12 S1  0   6.18  0.0000     0.057    0.000     0.005     0.057    0.000    0.000    0.000   -0.051
  191   13 S1  0   7.43  0.0000     0.045    0.000     0.014     0.045    0.000    0.000    0.000   -0.031
  191   14 S1  0   8.14  0.0000    -0.253    0.000     0.231    -0.253    0.000    0.000    0.000    0.484
  191   15 S1  0   9.39  0.0000     0.030    0.000     0.021     0.030    0.000    0.000    0.000   -0.010
  191   16 S1  0  10.08  0.0000     0.009    0.000     0.009     0.009    0.000    0.000    0.000    0.000
  191   17 S1  0  11.24  0.0000    -0.015    0.000    -0.007    -0.015    0.000    0.000    0.000    0.008
  191   18 S1  0  10.60  0.0000     0.009    0.000     0.006     0.009    0.000    0.000    0.000   -0.003
  191   19 S1  0   9.46  0.0000    -0.006    0.000     0.013    -0.006    0.000    0.000    0.000    0.020
  191   20 S1  0   8.61  0.0000    -0.101    0.000     0.329    -0.101    0.000    0.000    0.000    0.431
  191   21 S1  0   7.15  0.0000     0.328    0.000    -0.274     0.328    0.000    0.000    0.000   -0.602
  191   22 S1  0   6.73  0.0000    -0.051    0.000    -0.027    -0.051    0.000    0.000    0.000    0.024
  191   23 S1  0   4.78  0.0000     0.053    0.000     0.058     0.053    0.000    0.000    0.000    0.005
  191   24 S1  0   4.93  0.0000    -0.211    0.000    -0.148    -0.211    0.000    0.000    0.000    0.063
  191   25 S1  0   4.60  0.0000     0.362    0.000    -0.335     0.362    0.000    0.000    0.000   -0.697
  191   26 S1  0   4.22  0.0000    -0.129    0.000    -0.081    -0.129    0.000    0.000    0.000    0.047
  191   27 S1  0   4.84  0.0000     0.174    0.000     0.154     0.174    0.000    0.000    0.000   -0.020
  191   28 S1  0   5.22  0.0000    -0.007    0.000    -0.044    -0.007    0.000    0.000    0.000   -0.037
  191   29 S1  0   6.31  0.0000     0.200    0.000    -0.381     0.200    0.000    0.000    0.000   -0.580
  191   30 S1  0   7.28  0.0000     0.184    0.000    -0.357     0.184    0.000    0.000    0.000   -0.541
  191   31 S1  0   7.72  0.0000    -0.022    0.000    -0.031    -0.022    0.000    0.000    0.000   -0.009
  191   32 S1  0   7.86  0.0000     0.037    0.000     0.030     0.037    0.000    0.000    0.000   -0.006
  191   33 S1  0   8.22  0.0000     0.000    0.000    -0.016     0.000    0.000    0.000    0.000   -0.016
  191   34 S1  0   8.70  0.0000    -0.037    0.000    -0.422    -0.037    0.000    0.000    0.000   -0.385
  191   35 S1  0   9.29  0.0000     0.022    0.000    -0.326     0.022    0.000    0.000    0.000   -0.348
  191   36 S1  0   9.42  0.0000    -0.013    0.000    -0.017    -0.013    0.000    0.000    0.000   -0.004
  191   37 S1  0  11.05  0.0000    -0.007    0.000    -0.010    -0.007    0.000    0.000    0.000   -0.003
  191   38 S1  0  10.83  0.0000    -0.009    0.000    -0.009    -0.009    0.000    0.000    0.000   -0.000
  191   39 S1  0  12.01  0.0000    -0.008    0.000    -0.005    -0.008    0.000    0.000    0.000    0.003
  191   40 S1  0  13.06  0.0000     0.004    0.000    -0.004     0.004    0.000    0.000    0.000   -0.008
  191   41 S1  0  13.52  0.0000    -0.062    0.000     0.252    -0.062    0.000    0.000    0.000    0.314
  191   42 S1  0  12.51  0.0000     0.007    0.000     0.003     0.007    0.000    0.000    0.000   -0.004
  191   43 S1  0  12.63  0.0000    -0.055    0.000     0.290    -0.055    0.000    0.000    0.000    0.345
  191   44 S1  0  12.49  0.0000     0.017    0.000     0.008     0.017    0.000    0.000    0.000   -0.009
  191   45 S1  0  10.52  0.0000    -0.061    0.000     0.345    -0.061    0.000    0.000    0.000    0.406
  191   46 S1  0  10.91  0.0000     0.011    0.000     0.015     0.011    0.000    0.000    0.000    0.004
  191   47 S1  0   8.96  0.0000     0.005    0.000     0.017     0.005    0.000    0.000    0.000    0.012
  191   48 S1  0   9.03  0.0000     0.009    0.000     0.017     0.009    0.000    0.000    0.000    0.008
  191   49 S1  0   7.94  0.0000     0.033    0.000     0.040     0.033    0.000    0.000    0.000    0.008
  191   50 S1  0   6.31  0.0000     0.078    0.000     0.108     0.078    0.000    0.000    0.000    0.030
  191   51 S1  0   7.48  0.0000    -0.012    0.000     0.001    -0.012    0.000    0.000    0.000    0.013
  191   52 S1  0   8.46  0.0000    -0.040    0.000    -0.021    -0.040    0.000    0.000    0.000    0.018
  191   53 S1  0   9.44  0.0000    -0.030    0.000    -0.053    -0.030    0.000    0.000    0.000   -0.023
  191   54 S1  0   9.41  0.0000    -0.016    0.000    -0.003    -0.016    0.000    0.000    0.000    0.013
  191   55 S1  0  10.31  0.0000     0.039    0.000     0.298     0.039    0.000    0.000    0.000    0.259
  191   56 S1  0   9.94  0.0000    -0.020    0.000    -0.012    -0.020    0.000    0.000    0.000    0.009
  191   57 S1  0  10.78  0.0000    -0.034    0.000     0.293    -0.034    0.000    0.000    0.000    0.327
  191   58 S1  0  11.03  0.0000    -0.022    0.000    -0.025    -0.022    0.000    0.000    0.000   -0.004
  191   59 S1  0  11.17  0.0000    -0.017    0.000    -0.012    -0.017    0.000    0.000    0.000    0.005
  191   60 S1  0  11.20  0.0000     0.131    0.000    -0.256     0.131    0.000    0.000    0.000   -0.387
  191   61 S1  0  11.25  0.0000    -0.010    0.000    -0.007    -0.010    0.000    0.000    0.000    0.003
  191   62 S1  0  10.56  0.0000    -0.001    0.000    -0.008    -0.001    0.000    0.000    0.000   -0.007
  191   63 S1  0  10.44  0.0000    -0.002    0.000    -0.000    -0.002    0.000    0.000    0.000    0.002
  191   64 S1  0   8.69  0.0000    -0.024    0.000    -0.013    -0.024    0.000    0.000    0.000    0.011
  191   65 S1  0   8.88  0.0000     0.352    0.000    -0.220     0.352    0.000    0.000    0.000   -0.572
  191   66 S1  0   6.91  0.0000    -0.053    0.000    -0.022    -0.053    0.000    0.000    0.000    0.031
  191   67 S1  0   6.01  0.0000    -0.029    0.000    -0.007    -0.029    0.000    0.000    0.000    0.022
  191   68 S1  0   7.20  0.0000     0.070    0.000     0.031     0.070    0.000    0.000    0.000   -0.039
  191   69 S1  0   7.35  0.0000    -0.065    0.000    -0.096    -0.065    0.000    0.000    0.000   -0.031
  191   70 S1  0   8.20  0.0000    -0.242    0.000     0.291    -0.242    0.000    0.000    0.000    0.533
  191   71 S1  0   8.71  0.0000     0.015    0.000    -0.023     0.015    0.000    0.000    0.000   -0.038
  191   72 S1  0   9.10  0.0000     0.024    0.000     0.014     0.024    0.000    0.000    0.000   -0.010
  191   73 S1  0   9.99  0.0000     0.012    0.000     0.004     0.012    0.000    0.000    0.000   -0.008
  191   74 S1  0   9.86  0.0000     0.019    0.000     0.018     0.019    0.000    0.000    0.000   -0.001
  191   75 S1  0   9.55  0.0000     0.019    0.000     0.007     0.019    0.000    0.000    0.000   -0.012
  191   76 S1  0   9.36  0.0000     0.015    0.000     0.022     0.015    0.000    0.000    0.000    0.007
  191   77 S1  0   9.69  0.0000     0.017    0.000     0.002     0.017    0.000    0.000    0.000   -0.016
  191   78 S1  0  10.02  0.0000     0.016    0.000     0.018     0.016    0.000    0.000    0.000    0.002
  191   79 S1  0   9.67  0.0000     0.033    0.000     0.017     0.033    0.000    0.000    0.000   -0.016
  191   80 S1  0   8.00  0.0000    -0.043    0.000    -0.014    -0.043    0.000    0.000    0.000    0.029
  191   81 S1  0   7.33  0.0000     0.062    0.000     0.064     0.062    0.000    0.000    0.000    0.002
  191   82 S1  0   6.45  0.0000    -0.041    0.000    -0.002    -0.041    0.000    0.000    0.000    0.039
  191   83 S1  0   7.27  0.0000    -0.076    0.000    -0.060    -0.076    0.000    0.000    0.000    0.016
  191   84 S1  0   6.40  0.0000    -0.006    0.000    -0.004    -0.006    0.000    0.000    0.000    0.002
  191   85 S1  0   6.58  0.0000    -0.094    0.000    -0.062    -0.094    0.000    0.000    0.000    0.032
  191   86 S1  0   6.28  0.0000     0.058    0.000     0.034     0.058    0.000    0.000    0.000   -0.024
  191   87 S1  0   6.24  0.0000    -0.398    0.000     0.276    -0.398    0.000    0.000    0.000    0.675
  191   88 S1  0   6.73  0.0000     0.100    0.000     0.074     0.100    0.000    0.000    0.000   -0.025
  191   89 S1  0   7.73  0.0000    -0.011    0.000    -0.018    -0.011    0.000    0.000    0.000   -0.007
  191   90 S1  0   5.61  0.0000    -0.063    0.000    -0.023    -0.063    0.000    0.000    0.000    0.040
  191   91 S1  0   6.60  0.0000     0.042    0.000     0.034     0.042    0.000    0.000    0.000   -0.008
  191   92 S1  0   7.22  0.0000     0.075    0.000     0.015     0.075    0.000    0.000    0.000   -0.059
  191   93 S1  0   6.58  0.0000    -0.043    0.000    -0.080    -0.043    0.000    0.000    0.000   -0.037
  191   94 S1  0   6.96  0.0000     0.002    0.000    -0.010     0.002    0.000    0.000    0.000   -0.013
  191   95 S1  0   4.71  0.0000    -0.009    0.000    -0.076    -0.009    0.000    0.000    0.000   -0.067
  191   96 S1  0   5.04  0.0000    -0.074    0.000    -0.063    -0.074    0.000    0.000    0.000    0.011
  191   97 S1  0   3.33  0.0000    -0.076    0.000    -0.014    -0.076    0.000    0.000    0.000    0.062
  191   98 S1  0   3.60  0.0000    -0.593    0.000    -0.461    -0.593    0.000    0.000    0.000    0.132
  191   99 S1  0   2.61  0.0000     2.880    0.000     0.519     2.880    0.000    0.000    0.000   -2.361
  191  100 S1  0   4.25  0.0000    -1.796    0.000    -0.228    -1.796    0.000    0.000    0.000    1.567
  191  101 S1  0   4.48  0.0000     0.028    0.000    -0.003     0.028    0.000    0.000    0.000   -0.031
  191  102 S1  0   4.34  0.0000    -0.023    0.000    -0.072    -0.023    0.000    0.000    0.000   -0.049
  191  103 S1  0   5.16  0.0000     0.167    0.000     0.167     0.167    0.000    0.000    0.000    0.000
  191  104 S1  0   5.20  0.0000     0.025    0.000     0.015     0.025    0.000    0.000    0.000   -0.010
  191  105 S1  0   6.18  0.0000     0.025    0.000     0.053     0.025    0.000    0.000    0.000    0.029
  191  106 S1  0   7.09  0.0000    -0.425    0.000     0.413    -0.425    0.000    0.000    0.000    0.838
  191  107 S1  0   6.36  0.0000    -0.023    0.000     0.518    -0.023    0.000    0.000    0.000    0.542
  191  108 S1  0   4.87  0.0000    -0.123    0.000    -0.067    -0.123    0.000    0.000    0.000    0.057
  191  109 S1  0   4.97  0.0000     0.116    0.000     0.066     0.116    0.000    0.000    0.000   -0.049
  191  110 S1  0   4.22  0.0000     0.014    0.000     0.010     0.014    0.000    0.000    0.000   -0.004
  191  111 S1  0   5.06  0.0000    -0.001    0.000    -0.035    -0.001    0.000    0.000    0.000   -0.034
  191  112 S1  0   3.98  0.0000     0.150    0.000     0.123     0.150    0.000    0.000    0.000   -0.027
  191  113 S1  0   4.34  0.0000    -0.263    0.000     0.685    -0.263    0.000    0.000    0.000    0.948
  191  114 S1  0   3.96  0.0000     0.169    0.000     0.098     0.169    0.000    0.000    0.000   -0.071
  191  115 S1  0   4.39  0.0000    -0.038    0.000    -0.040    -0.038    0.000    0.000    0.000   -0.002
  191  116 S1  0   5.21  0.0000    -0.077    0.000    -0.051    -0.077    0.000    0.000    0.000    0.027
  191  117 S1  0   6.02  0.0000     0.034    0.000     0.047     0.034    0.000    0.000    0.000    0.013
  191  118 S1  0   5.69  0.0000    -0.065    0.000    -0.069    -0.065    0.000    0.000    0.000   -0.004
  191  119 S1  0   5.87  0.0000     0.338    0.000     0.839     0.338    0.000    0.000    0.000    0.501
  191  120 S1  0   5.67  0.0000     0.161    0.000    -0.620     0.161    0.000    0.000    0.000   -0.781
  191  121 S1  0   4.70  0.0000     0.024    0.000     0.070     0.024    0.000    0.000    0.000    0.046
  191  122 S1  0   4.75  0.0000     0.041    0.000     0.012     0.041    0.000    0.000    0.000   -0.030
  191  123 S1  0   3.29  0.0000    -0.311    0.000    -0.214    -0.311    0.000    0.000    0.000    0.098
  191  124 S1  0   3.55  0.0000     0.256    0.000    -0.526     0.256    0.000    0.000    0.000   -0.783
  191  125 S1  0   3.15  0.0000    -0.606    0.000    -0.535    -0.606    0.000    0.000    0.000    0.071
  191  126 S1  0   3.33  0.0000     0.343    0.000     0.232     0.343    0.000    0.000    0.000   -0.111
  191  127 S1  0   3.99  0.0000     0.162    0.000     0.212     0.162    0.000    0.000    0.000    0.050
  191  128 S1  0   3.39  0.0000    -0.756    0.000    -1.252    -0.756    0.000    0.000    0.000   -0.497
  191  129 S1  0   3.23  0.0000    -3.306    0.000    -2.285    -3.306    0.000    0.000    0.000    1.020
  191  130 S1  0   2.84  0.0000     0.669    0.000     0.611     0.669    0.000    0.000    0.000   -0.058
  191  131 S1  0   3.40  0.0000    -0.578    0.000    -0.553    -0.578    0.000    0.000    0.000    0.025
  191  132 S1  0   4.28  0.0000    -0.027    0.000    -0.030    -0.027    0.000    0.000    0.000   -0.003
  191  133 S1  0   5.06  0.0000    -0.499    0.000    -0.930    -0.499    0.000    0.000    0.000   -0.431
  191  134 S1  0   6.29  0.0000    -0.644    0.000    -0.975    -0.644    0.000    0.000    0.000   -0.331
  191  135 S1  0   5.03  0.0000     0.018    0.000     0.043     0.018    0.000    0.000    0.000    0.025
  191  136 S1  0   6.62  0.0000    -0.026    0.000    -0.064    -0.026    0.000    0.000    0.000   -0.038
  191  137 S1  0   4.76  0.0000     0.111    0.000     0.146     0.111    0.000    0.000    0.000    0.034
  191  138 S1  0   5.89  0.0000    -0.067    0.000    -0.088    -0.067    0.000    0.000    0.000   -0.021
