 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
  183  113 S1  0   3.09  0.0000    -0.034    0.000     0.845    -0.034    0.000    0.000    0.000    0.880
  183  114 S1  0   3.08  0.0000     0.034    0.000     0.070     0.034    0.000    0.000    0.000    0.037
  183  115 S1  0   3.85  0.0000     0.210    0.000     0.161     0.210    0.000    0.000    0.000   -0.049
  183  116 S1  0   4.99  0.0000    -0.086    0.000    -0.114    -0.086    0.000    0.000    0.000   -0.028
  183  117 S1  0   3.80  0.0000     0.073    0.000     0.009     0.073    0.000    0.000    0.000   -0.063
  183  118 S1  0   3.68  0.0000    -0.184    0.000    -0.051    -0.184    0.000    0.000    0.000    0.132
  183  119 S1  0   2.15  0.0000    -4.157    0.000    -2.077    -4.157    0.000    0.000    0.000    2.080
  183  120 S1  0   2.25  0.0000     2.578    0.000     0.898     2.578    0.000    0.000    0.000   -1.680
  183  121 N1  0   0.98  0.0000    -1.550    0.002    -1.800    -0.389   -0.001   -0.026   -1.132   -0.253
  183  122 N1  0   0.70  0.0000    -7.483   -0.095    -6.943    -6.025    1.846   -0.665   -2.734    0.635
  183  123 N1  0   1.14  0.0000    -0.109    0.002    -0.662     0.625   -0.014   -0.001   -0.717   -0.555
  183  124 N1  0   0.97  0.0000    -5.627   -0.010    -8.291    -4.263    0.360   -0.045   -1.690   -2.654
  183  125 N1  0   1.57  0.0000    -1.239   -0.000    -1.636    -1.075    0.000    0.000   -0.164   -0.397
  183  126 S1  0   2.37  0.0000     0.315    0.000     0.587     0.315    0.000    0.000    0.000    0.273
  183  127 N1  0   0.98  0.0000     0.695   -0.013     1.455     1.554    0.086   -0.011   -0.947    0.772
  183  128 N1  0   1.66  0.0000    -3.020    0.000    -4.288    -2.920    0.000   -0.000   -0.101   -1.268
  183  129 S1  0   2.36  0.0000    -2.157    0.000    -2.377    -2.157    0.000    0.000    0.000   -0.220
  183  130 N1  0   1.53  0.0000    -1.074    0.000    -1.190    -0.436   -0.000   -0.000   -0.638   -0.116
  183  131 N1  0   1.01  0.0000     0.461   -0.003     0.798     3.095   -0.168   -0.006   -2.462    0.340
  183  132 N1  0   0.68  0.0000   -11.966   -0.295   -12.633   -12.581    3.012   -0.750   -1.942   -0.372
  183  133 N1  0   1.46  0.0000     1.198    0.000    -2.090     1.466   -0.000    0.000   -0.268   -3.288
  183  134 N1  0   1.90  0.0000     0.790    0.000    -0.393     0.816    0.000   -0.000   -0.025   -1.184
  183  135 S1  0   2.73  0.0000     0.244    0.000     0.047     0.244    0.000    0.000    0.000   -0.197
  183  136 S1  0   3.72  0.0000     0.037    0.000     0.015     0.037    0.000    0.000    0.000   -0.022
  183  137 S1  0   3.98  0.0000     0.138    0.000     0.164     0.138    0.000    0.000    0.000    0.026
  183  138 S1  0   4.91  0.0000    -0.049    0.000    -0.091    -0.049    0.000    0.000    0.000   -0.043
  183  139 S1  0   6.07  0.0000     0.013    0.000    -0.021     0.013    0.000    0.000    0.000   -0.033
  183  140 S1  0   6.62  0.0000     0.518    0.000     0.868     0.518    0.000    0.000    0.000    0.351
  183  141 S1  0   5.64  0.0000     0.008    0.000     0.026     0.008    0.000    0.000    0.000    0.018
  183  142 S1  0   5.93  0.0000     0.908    0.000     1.299     0.908    0.000    0.000    0.000    0.391
  183  143 S1  0   5.54  0.0000    -0.112    0.000    -0.193    -0.112    0.000    0.000    0.000   -0.081
  183  144 S1  0   4.22  0.0000     1.977    0.000     2.451     1.977    0.000    0.000    0.000    0.474
  183  145 S1  0   4.38  0.0000    -0.003    0.000    -0.103    -0.003    0.000    0.000    0.000   -0.101
  183  146 S1  0   2.17  0.0000     0.409    0.000     0.538     0.409    0.000    0.000    0.000    0.128
  183  147 S1  0   3.27  0.0000    -0.122    0.000    -0.276    -0.122    0.000    0.000    0.000   -0.154
  183  148 S1  0   2.88  0.0000     0.046    0.000     0.251     0.046    0.000    0.000    0.000    0.206
  183  149 S1  0   2.93  0.0000    -0.148    0.000    -0.066    -0.148    0.000    0.000    0.000    0.082
  183  150 S1  0   3.40  0.0000    -0.273    0.000    -0.467    -0.273    0.000    0.000    0.000   -0.194
  183  151 S1  0   4.11  0.0000     0.132    0.000     0.181     0.132    0.000    0.000    0.000    0.049
  183  152 S1  0   3.67  0.0000    -0.087    0.000    -0.233    -0.087    0.000    0.000    0.000   -0.145
  183  153 S1  0   2.44  0.0000     0.244    0.000     0.423     0.244    0.000    0.000    0.000    0.179
  183  154 S1  0   3.62  0.0000     0.310    0.000     0.664     0.310    0.000    0.000    0.000    0.354
  183  155 S1  0   3.00  0.0000     0.281    0.000     0.339     0.281    0.000    0.000    0.000    0.057
  183  156 S1  0   3.87  0.0000     0.275    0.000     1.154     0.275    0.000    0.000    0.000    0.879
  183  157 S1  0   4.16  0.0000    -0.043    0.000    -0.035    -0.043    0.000    0.000    0.000    0.007
  183  158 S1  0   4.42  0.0000    -0.022    0.000     0.007    -0.022    0.000    0.000    0.000    0.029
  183  159 S1  0   4.60  0.0000    -1.249    0.000    -1.981    -1.249    0.000    0.000    0.000   -0.733
  183  160 S1  0   5.29  0.0000    -0.000    0.000    -0.031    -0.000    0.000    0.000    0.000   -0.030
  183  161 S1  0   4.23  0.0000     0.103    0.000     0.198     0.103    0.000    0.000    0.000    0.095
  183  162 S1  0   4.57  0.0000    -0.232    0.000    -0.283    -0.232    0.000    0.000    0.000   -0.051
  183  163 S1  0   2.91  0.0000     0.038    0.000     0.102     0.038    0.000    0.000    0.000    0.064
  183  164 S1  0   3.96  0.0000    -0.009    0.000    -0.911    -0.009    0.000    0.000    0.000   -0.902
  183  165 S1  0   3.10  0.0000     0.113    0.000     0.140     0.113    0.000    0.000    0.000    0.027
  183  166 S1  0   3.75  0.0000    -0.228    0.000    -0.229    -0.228    0.000    0.000    0.000   -0.001
  183  167 S1  0   4.54  0.0000     0.040    0.000     0.022     0.040    0.000    0.000    0.000   -0.018
  183  168 S1  0   5.09  0.0000     0.104    0.000     0.096     0.104    0.000    0.000    0.000   -0.008
  183  169 S1  0   4.95  0.0000     0.016    0.000     0.642     0.016    0.000    0.000    0.000    0.626
  183  170 S1  0   4.20  0.0000     0.106    0.000     0.175     0.106    0.000    0.000    0.000    0.069
  183  171 S1  0   4.67  0.0000     0.119    0.000     0.121     0.119    0.000    0.000    0.000    0.001
  183  172 S1  0   4.53  0.0000     0.130    0.000     0.150     0.130    0.000    0.000    0.000    0.020
  183  173 S1  0   4.08  0.0000     0.238    0.000     0.266     0.238    0.000    0.000    0.000    0.027
  183  174 S1  0   3.03  0.0000     0.033    0.000     0.112     0.033    0.000    0.000    0.000    0.079
  183  175 S1  0   2.72  0.0000     0.816    0.000     0.878     0.816    0.000    0.000    0.000    0.062
  183  176 S1  0   2.45  0.0000    -1.251    0.000    -1.372    -1.251    0.000    0.000    0.000   -0.121
  183  177 S1  0   3.00  0.0000    -0.076    0.000     0.010    -0.076    0.000    0.000    0.000    0.086
  183  178 S1  0   2.76  0.0000    -0.159    0.000    -0.282    -0.159    0.000    0.000    0.000   -0.123
  183  179 N1  0   1.20  0.0000    -0.030    0.001     0.375     0.890   -0.017    0.001   -0.902    0.404
  183  180 N1  0   1.89  0.0000    -0.100    0.000    -0.277     0.084   -0.000   -0.000   -0.185   -0.177
  183  181 N1  0   1.04  0.0000    -2.583   -0.025    -2.542    -0.712    0.025   -0.023   -1.898    0.066
  183  182 N1  0   0.00  0.0000  -396.638    4.341  -390.391   -18.639 -364.254   -5.451   -3.954    1.907
  184    1 S1  0   7.14  0.0000     0.545    0.000     0.429     0.545    0.000    0.000    0.000   -0.117
  184    2 S1  0   5.78  0.0000    -0.023    0.000    -0.081    -0.023    0.000    0.000    0.000   -0.058
  184    3 S1  0   5.21  0.0000     0.070    0.000     0.120     0.070    0.000    0.000    0.000    0.050
  184    4 S1  0   4.62  0.0000    -0.032    0.000    -0.135    -0.032    0.000    0.000    0.000   -0.104
  184    5 S1  0   2.92  0.0000     0.237    0.000     0.178     0.237    0.000    0.000    0.000   -0.059
  184    6 S1  0   3.70  0.0000    -0.152    0.000    -0.237    -0.152    0.000    0.000    0.000   -0.086
  184    7 S1  0   4.35  0.0000     0.056    0.000    -0.001     0.056    0.000    0.000    0.000   -0.057
  184    8 S1  0   4.64  0.0000    -0.871    0.000    -0.643    -0.871    0.000    0.000    0.000    0.228
  184    9 S1  0   4.20  0.0000     0.226    0.000     0.224     0.226    0.000    0.000    0.000   -0.003
  184   10 S1  0   4.96  0.0000    -0.159    0.000    -0.156    -0.159    0.000    0.000    0.000    0.003
  184   11 S1  0   5.97  0.0000     0.007    0.000     0.030     0.007    0.000    0.000    0.000    0.024
  184   12 S1  0   6.94  0.0000    -0.023    0.000    -0.019    -0.023    0.000    0.000    0.000    0.004
  184   13 S1  0   7.56  0.0000    -0.034    0.000    -0.028    -0.034    0.000    0.000    0.000    0.006
  184   14 S1  0   8.36  0.0000     0.084    0.000     0.053     0.084    0.000    0.000    0.000   -0.030
  184   15 S1  0   8.93  0.0000    -0.030    0.000    -0.028    -0.030    0.000    0.000    0.000    0.002
  184   16 S1  0   9.68  0.0000     0.002    0.000     0.000     0.002    0.000    0.000    0.000   -0.001
  184   17 S1  0  10.84  0.0000     0.018    0.000     0.013     0.018    0.000    0.000    0.000   -0.004
  184   18 S1  0  10.38  0.0000    -0.024    0.000    -0.019    -0.024    0.000    0.000    0.000    0.004
  184   19 S1  0   9.75  0.0000     0.008    0.000     0.009     0.008    0.000    0.000    0.000    0.002
  184   20 S1  0   8.44  0.0000    -0.170    0.000    -0.111    -0.170    0.000    0.000    0.000    0.058
  184   21 S1  0   7.52  0.0000    -0.064    0.000    -0.044    -0.064    0.000    0.000    0.000    0.021
  184   22 S1  0   6.52  0.0000     0.031    0.000     0.025     0.031    0.000    0.000    0.000   -0.006
  184   23 S1  0   4.35  0.0000    -0.085    0.000    -0.082    -0.085    0.000    0.000    0.000    0.003
  184   24 S1  0   4.87  0.0000     0.203    0.000     0.194     0.203    0.000    0.000    0.000   -0.009
  184   25 S1  0   3.39  0.0000     0.250    0.000     0.229     0.250    0.000    0.000    0.000   -0.021
  184   26 S1  0   2.92  0.0000     0.624    0.000     0.626     0.624    0.000    0.000    0.000    0.002
  184   27 S1  0   2.55  0.0000    -0.163    0.000    -0.115    -0.163    0.000    0.000    0.000    0.048
  184   28 S1  0   2.56  0.0000    -0.353    0.000    -0.380    -0.353    0.000    0.000    0.000   -0.027
  184   29 S1  0   3.60  0.0000     0.241    0.000     0.191     0.241    0.000    0.000    0.000   -0.049
  184   30 S1  0   4.53  0.0000     0.183    0.000     0.067     0.183    0.000    0.000    0.000   -0.116
  184   31 S1  0   5.30  0.0000     0.088    0.000     0.073     0.088    0.000    0.000    0.000   -0.014
  184   32 S1  0   5.64  0.0000    -0.097    0.000    -0.099    -0.097    0.000    0.000    0.000   -0.002
  184   33 S1  0   6.21  0.0000     0.051    0.000     0.049     0.051    0.000    0.000    0.000   -0.002
  184   34 S1  0   7.06  0.0000     0.399    0.000     0.218     0.399    0.000    0.000    0.000   -0.181
  184   35 S1  0   7.57  0.0000     0.272    0.000     0.206     0.272    0.000    0.000    0.000   -0.066
  184   36 S1  0   8.28  0.0000     0.032    0.000     0.017     0.032    0.000    0.000    0.000   -0.015
  184   37 S1  0   9.54  0.0000     0.036    0.000     0.040     0.036    0.000    0.000    0.000    0.004
  184   38 S1  0   9.29  0.0000     0.004    0.000     0.003     0.004    0.000    0.000    0.000   -0.002
  184   39 S1  0  10.49  0.0000     0.024    0.000     0.024     0.024    0.000    0.000    0.000    0.000
  184   40 S1  0  11.39  0.0000     0.005    0.000     0.008     0.005    0.000    0.000    0.000    0.002
  184   41 S1  0  11.37  0.0000    -0.116    0.000    -0.060    -0.116    0.000    0.000    0.000    0.056
  184   42 S1  0  10.00  0.0000    -0.013    0.000    -0.005    -0.013    0.000    0.000    0.000    0.008
  184   43 S1  0   9.69  0.0000    -0.218    0.000    -0.133    -0.218    0.000    0.000    0.000    0.084
  184   44 S1  0   9.31  0.0000    -0.019    0.000     0.004    -0.019    0.000    0.000    0.000    0.023
  184   45 S1  0   7.21  0.0000    -0.369    0.000    -0.236    -0.369    0.000    0.000    0.000    0.133
  184   46 S1  0   7.26  0.0000    -0.057    0.000    -0.035    -0.057    0.000    0.000    0.000    0.023
  184   47 S1  0   5.79  0.0000    -0.068    0.000    -0.076    -0.068    0.000    0.000    0.000   -0.008
  184   48 S1  0   5.04  0.0000    -0.112    0.000    -0.086    -0.112    0.000    0.000    0.000    0.026
  184   49 S1  0   4.07  0.0000    -0.238    0.000    -0.238    -0.238    0.000    0.000    0.000   -0.000
  184   50 S1  0   2.61  0.0000    -0.710    0.000    -0.850    -0.710    0.000    0.000    0.000   -0.140
  184   51 S1  0   3.45  0.0000     0.440    0.000     0.267     0.440    0.000    0.000    0.000   -0.173
  184   52 S1  0   4.66  0.0000     0.076    0.000    -0.007     0.076    0.000    0.000    0.000   -0.083
  184   53 S1  0   5.35  0.0000     0.203    0.000     0.275     0.203    0.000    0.000    0.000    0.072
  184   54 S1  0   6.03  0.0000     0.056    0.000     0.009     0.056    0.000    0.000    0.000   -0.047
  184   55 S1  0   6.76  0.0000    -0.308    0.000    -0.078    -0.308    0.000    0.000    0.000    0.230
  184   56 S1  0   6.97  0.0000     0.033    0.000     0.018     0.033    0.000    0.000    0.000   -0.015
  184   57 S1  0   7.79  0.0000    -0.211    0.000    -0.175    -0.211    0.000    0.000    0.000    0.036
  184   58 S1  0   8.38  0.0000     0.049    0.000     0.033     0.049    0.000    0.000    0.000   -0.016
  184   59 S1  0   8.56  0.0000     0.033    0.000     0.037     0.033    0.000    0.000    0.000    0.003
  184   60 S1  0   9.09  0.0000     0.116    0.000     0.100     0.116    0.000    0.000    0.000   -0.016
  184   61 S1  0   9.42  0.0000     0.019    0.000     0.019     0.019    0.000    0.000    0.000   -0.000
  184   62 S1  0   9.31  0.0000    -0.013    0.000    -0.013    -0.013    0.000    0.000    0.000    0.001
  184   63 S1  0   9.46  0.0000     0.015    0.000     0.013     0.015    0.000    0.000    0.000   -0.001
  184   64 S1  0   8.03  0.0000     0.015    0.000     0.015     0.015    0.000    0.000    0.000    0.000
  184   65 S1  0   8.96  0.0000    -0.143    0.000    -0.086    -0.143    0.000    0.000    0.000    0.057
  184   66 S1  0   7.10  0.0000     0.041    0.000     0.037     0.041    0.000    0.000    0.000   -0.003
  184   67 S1  0   7.13  0.0000     0.000    0.000    -0.002     0.000    0.000    0.000    0.000   -0.002
  184   68 S1  0   8.09  0.0000    -0.035    0.000    -0.031    -0.035    0.000    0.000    0.000    0.004
  184   69 S1  0   8.29  0.0000     0.036    0.000     0.069     0.036    0.000    0.000    0.000    0.034
  184   70 S1  0   8.77  0.0000     0.108    0.000     0.027     0.108    0.000    0.000    0.000   -0.081
  184   71 S1  0   8.23  0.0000    -0.016    0.000     0.007    -0.016    0.000    0.000    0.000    0.023
  184   72 S1  0   8.71  0.0000    -0.015    0.000    -0.016    -0.015    0.000    0.000    0.000   -0.002
  184   73 S1  0   8.56  0.0000    -0.020    0.000    -0.015    -0.020    0.000    0.000    0.000    0.005
  184   74 S1  0   7.84  0.0000    -0.037    0.000    -0.036    -0.037    0.000    0.000    0.000    0.001
  184   75 S1  0   7.66  0.0000    -0.030    0.000    -0.030    -0.030    0.000    0.000    0.000    0.000
  184   76 S1  0   6.52  0.0000    -0.059    0.000    -0.056    -0.059    0.000    0.000    0.000    0.004
  184   77 S1  0   7.37  0.0000     0.001    0.000     0.001     0.001    0.000    0.000    0.000    0.000
  184   78 S1  0   7.58  0.0000    -0.038    0.000    -0.039    -0.038    0.000    0.000    0.000   -0.001
  184   79 S1  0   7.09  0.0000    -0.054    0.000    -0.016    -0.054    0.000    0.000    0.000    0.038
  184   80 S1  0   5.67  0.0000     0.066    0.000    -0.008     0.066    0.000    0.000    0.000   -0.074
  184   81 S1  0   5.03  0.0000    -0.167    0.000    -0.148    -0.167    0.000    0.000    0.000    0.019
  184   82 S1  0   5.12  0.0000     0.045    0.000    -0.008     0.045    0.000    0.000    0.000   -0.053
  184   83 S1  0   5.88  0.0000     0.172    0.000     0.178     0.172    0.000    0.000    0.000    0.006
  184   84 S1  0   4.59  0.0000    -0.045    0.000    -0.070    -0.045    0.000    0.000    0.000   -0.025
  184   85 S1  0   5.36  0.0000     0.148    0.000     0.145     0.148    0.000    0.000    0.000   -0.004
  184   86 S1  0   5.00  0.0000    -0.078    0.000    -0.077    -0.078    0.000    0.000    0.000    0.001
  184   87 S1  0   4.24  0.0000     0.644    0.000     0.572     0.644    0.000    0.000    0.000   -0.072
  184   88 S1  0   5.14  0.0000    -0.173    0.000    -0.181    -0.173    0.000    0.000    0.000   -0.008
  184   89 S1  0   6.28  0.0000    -0.012    0.000    -0.003    -0.012    0.000    0.000    0.000    0.009
  184   90 S1  0   4.74  0.0000     0.088    0.000     0.087     0.088    0.000    0.000    0.000   -0.001
  184   91 S1  0   5.98  0.0000     0.030    0.000     0.025     0.030    0.000    0.000    0.000   -0.005
