 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
  187  177 S1  0   3.85  0.0000    -0.335    0.000    -0.223    -0.335    0.000    0.000    0.000    0.111
  187  178 S1  0   4.86  0.0000    -0.074    0.000     0.040    -0.074    0.000    0.000    0.000    0.114
  187  179 S1  0   4.41  0.0000    -0.130    0.000    -0.279    -0.130    0.000    0.000    0.000   -0.149
  187  180 S1  0   5.13  0.0000    -0.121    0.000    -0.024    -0.121    0.000    0.000    0.000    0.097
  187  181 S1  0   4.81  0.0000    -0.204    0.000    -0.332    -0.204    0.000    0.000    0.000   -0.128
  187  182 S1  0   3.97  0.0000    -0.143    0.000    -0.047    -0.143    0.000    0.000    0.000    0.095
  187  183 S1  0   2.73  0.0000    -0.301    0.000    -0.575    -0.301    0.000    0.000    0.000   -0.274
  187  184 S1  0   2.13  0.0000    -0.714    0.000    -0.709    -0.714    0.000    0.000    0.000    0.005
  187  185 N1  0   1.27  0.0000    -2.857    0.000    -3.245    -2.234    0.018   -0.000   -0.641   -0.389
  187  186 N1  0   0.00  0.0000  -391.813   -2.022  -396.941   -15.786 -366.051   -7.912   -4.088   -3.105
  188    1 S1  0   6.81  0.0000    -0.190    0.000     0.372    -0.190    0.000    0.000    0.000    0.562
  188    2 S1  0   5.44  0.0000    -0.126    0.000    -0.028    -0.126    0.000    0.000    0.000    0.098
  188    3 S1  0   4.58  0.0000    -0.004    0.000    -0.015    -0.004    0.000    0.000    0.000   -0.011
  188    4 S1  0   3.82  0.0000    -0.186    0.000    -0.007    -0.186    0.000    0.000    0.000    0.179
  188    5 S1  0   2.52  0.0000    -0.023    0.000     0.098    -0.023    0.000    0.000    0.000    0.121
  188    6 S1  0   2.12  0.0000     0.069    0.000     0.230     0.069    0.000    0.000    0.000    0.161
  188    7 S1  0   2.51  0.0000    -0.372    0.000     0.505    -0.372    0.000    0.000    0.000    0.877
  188    8 S1  0   3.17  0.0000    -1.207    0.000     0.036    -1.207    0.000    0.000    0.000    1.243
  188    9 S1  0   3.50  0.0000     0.382    0.000     0.354     0.382    0.000    0.000    0.000   -0.029
  188   10 S1  0   4.28  0.0000    -0.087    0.000    -0.083    -0.087    0.000    0.000    0.000    0.004
  188   11 S1  0   5.29  0.0000     0.131    0.000     0.025     0.131    0.000    0.000    0.000   -0.106
  188   12 S1  0   6.42  0.0000     0.022    0.000    -0.036     0.022    0.000    0.000    0.000   -0.058
  188   13 S1  0   7.63  0.0000     0.038    0.000     0.020     0.038    0.000    0.000    0.000   -0.018
  188   14 S1  0   8.32  0.0000    -0.069    0.000     0.282    -0.069    0.000    0.000    0.000    0.350
  188   15 S1  0   9.58  0.0000     0.008    0.000     0.004     0.008    0.000    0.000    0.000   -0.004
  188   16 S1  0  10.13  0.0000     0.017    0.000     0.006     0.017    0.000    0.000    0.000   -0.011
  188   17 S1  0  11.31  0.0000    -0.008    0.000    -0.007    -0.008    0.000    0.000    0.000    0.001
  188   18 S1  0  10.49  0.0000    -0.014    0.000    -0.003    -0.014    0.000    0.000    0.000    0.011
  188   19 S1  0   9.45  0.0000    -0.027    0.000    -0.004    -0.027    0.000    0.000    0.000    0.023
  188   20 S1  0   8.39  0.0000    -0.148    0.000     0.288    -0.148    0.000    0.000    0.000    0.436
  188   21 S1  0   6.90  0.0000     0.389    0.000    -0.213     0.389    0.000    0.000    0.000   -0.602
  188   22 S1  0   6.48  0.0000     0.019    0.000     0.026     0.019    0.000    0.000    0.000    0.007
  188   23 S1  0   4.32  0.0000    -0.000    0.000     0.037    -0.000    0.000    0.000    0.000    0.037
  188   24 S1  0   5.17  0.0000    -0.011    0.000     0.009    -0.011    0.000    0.000    0.000    0.020
  188   25 S1  0   4.61  0.0000    -0.372    0.000    -1.048    -0.372    0.000    0.000    0.000   -0.676
  188   26 S1  0   4.14  0.0000     0.179    0.000     0.198     0.179    0.000    0.000    0.000    0.019
  188   27 S1  0   4.55  0.0000     0.177    0.000     0.246     0.177    0.000    0.000    0.000    0.069
  188   28 S1  0   4.65  0.0000    -0.243    0.000    -0.177    -0.243    0.000    0.000    0.000    0.065
  188   29 S1  0   5.79  0.0000    -0.627    0.000    -1.015    -0.627    0.000    0.000    0.000   -0.387
  188   30 S1  0   6.87  0.0000    -0.375    0.000    -0.664    -0.375    0.000    0.000    0.000   -0.289
  188   31 S1  0   7.32  0.0000    -0.048    0.000    -0.054    -0.048    0.000    0.000    0.000   -0.006
  188   32 S1  0   7.57  0.0000    -0.018    0.000    -0.006    -0.018    0.000    0.000    0.000    0.013
  188   33 S1  0   7.62  0.0000    -0.030    0.000    -0.049    -0.030    0.000    0.000    0.000   -0.019
  188   34 S1  0   7.78  0.0000     0.190    0.000    -0.350     0.190    0.000    0.000    0.000   -0.541
  188   35 S1  0   8.49  0.0000     0.041    0.000    -0.306     0.041    0.000    0.000    0.000   -0.347
  188   36 S1  0   9.05  0.0000     0.009    0.000    -0.009     0.009    0.000    0.000    0.000   -0.018
  188   37 S1  0  10.43  0.0000    -0.010    0.000    -0.012    -0.010    0.000    0.000    0.000   -0.002
  188   38 S1  0  10.54  0.0000     0.015    0.000     0.011     0.015    0.000    0.000    0.000   -0.004
  188   39 S1  0  11.66  0.0000    -0.001    0.000    -0.007    -0.001    0.000    0.000    0.000   -0.006
  188   40 S1  0  12.80  0.0000     0.005    0.000    -0.004     0.005    0.000    0.000    0.000   -0.009
  188   41 S1  0  13.22  0.0000     0.081    0.000     0.290     0.081    0.000    0.000    0.000    0.208
  188   42 S1  0  12.02  0.0000    -0.004    0.000     0.001    -0.004    0.000    0.000    0.000    0.005
  188   43 S1  0  12.13  0.0000     0.156    0.000     0.377     0.156    0.000    0.000    0.000    0.221
  188   44 S1  0  11.77  0.0000    -0.005    0.000    -0.018    -0.005    0.000    0.000    0.000   -0.013
  188   45 S1  0   9.91  0.0000     0.234    0.000     0.489     0.234    0.000    0.000    0.000    0.255
  188   46 S1  0  10.00  0.0000     0.021    0.000     0.018     0.021    0.000    0.000    0.000   -0.002
  188   47 S1  0   8.15  0.0000     0.010    0.000     0.033     0.010    0.000    0.000    0.000    0.024
  188   48 S1  0   7.91  0.0000     0.050    0.000     0.051     0.050    0.000    0.000    0.000    0.001
  188   49 S1  0   6.78  0.0000     0.034    0.000     0.044     0.034    0.000    0.000    0.000    0.010
  188   50 S1  0   4.82  0.0000     0.053    0.000     0.123     0.053    0.000    0.000    0.000    0.070
  188   51 S1  0   6.00  0.0000    -0.105    0.000    -0.084    -0.105    0.000    0.000    0.000    0.021
  188   52 S1  0   6.97  0.0000     0.026    0.000     0.022     0.026    0.000    0.000    0.000   -0.003
  188   53 S1  0   7.97  0.0000    -0.024    0.000    -0.059    -0.024    0.000    0.000    0.000   -0.035
  188   54 S1  0   8.35  0.0000    -0.019    0.000    -0.006    -0.019    0.000    0.000    0.000    0.012
  188   55 S1  0   9.14  0.0000     0.046    0.000     0.285     0.046    0.000    0.000    0.000    0.239
  188   56 S1  0   9.09  0.0000     0.006    0.000     0.008     0.006    0.000    0.000    0.000    0.002
  188   57 S1  0   9.94  0.0000    -0.015    0.000     0.294    -0.015    0.000    0.000    0.000    0.309
  188   58 S1  0  10.59  0.0000     0.011    0.000     0.015     0.011    0.000    0.000    0.000    0.004
  188   59 S1  0  10.70  0.0000    -0.013    0.000    -0.009    -0.013    0.000    0.000    0.000    0.003
  188   60 S1  0  11.01  0.0000    -0.116    0.000    -0.410    -0.116    0.000    0.000    0.000   -0.294
  188   61 S1  0  11.30  0.0000     0.013    0.000     0.007     0.013    0.000    0.000    0.000   -0.006
  188   62 S1  0  10.55  0.0000    -0.006    0.000     0.008    -0.006    0.000    0.000    0.000    0.014
  188   63 S1  0  10.70  0.0000    -0.015    0.000    -0.023    -0.015    0.000    0.000    0.000   -0.007
  188   64 S1  0   8.87  0.0000    -0.002    0.000     0.011    -0.002    0.000    0.000    0.000    0.013
  188   65 S1  0   9.36  0.0000     0.078    0.000    -0.313     0.078    0.000    0.000    0.000   -0.391
  188   66 S1  0   7.36  0.0000     0.015    0.000     0.031     0.015    0.000    0.000    0.000    0.017
  188   67 S1  0   6.73  0.0000    -0.054    0.000    -0.035    -0.054    0.000    0.000    0.000    0.019
  188   68 S1  0   7.86  0.0000     0.015    0.000    -0.008     0.015    0.000    0.000    0.000   -0.023
  188   69 S1  0   8.43  0.0000     0.004    0.000     0.017     0.004    0.000    0.000    0.000    0.013
  188   70 S1  0   9.04  0.0000     0.019    0.000     0.306     0.019    0.000    0.000    0.000    0.287
  188   71 S1  0   9.17  0.0000     0.010    0.000     0.018     0.010    0.000    0.000    0.000    0.008
  188   72 S1  0   9.62  0.0000     0.015    0.000     0.005     0.015    0.000    0.000    0.000   -0.010
  188   73 S1  0  10.14  0.0000     0.005    0.000     0.010     0.005    0.000    0.000    0.000    0.005
  188   74 S1  0   9.87  0.0000     0.021    0.000     0.023     0.021    0.000    0.000    0.000    0.003
  188   75 S1  0   9.31  0.0000    -0.024    0.000    -0.025    -0.024    0.000    0.000    0.000   -0.000
  188   76 S1  0   8.83  0.0000     0.019    0.000     0.028     0.019    0.000    0.000    0.000    0.009
  188   77 S1  0   9.12  0.0000    -0.020    0.000    -0.033    -0.020    0.000    0.000    0.000   -0.012
  188   78 S1  0   9.20  0.0000    -0.009    0.000    -0.001    -0.009    0.000    0.000    0.000    0.008
  188   79 S1  0   8.55  0.0000     0.003    0.000    -0.002     0.003    0.000    0.000    0.000   -0.005
  188   80 S1  0   7.03  0.0000    -0.000    0.000     0.009    -0.000    0.000    0.000    0.000    0.010
  188   81 S1  0   6.08  0.0000    -0.014    0.000     0.011    -0.014    0.000    0.000    0.000    0.025
  188   82 S1  0   5.50  0.0000    -0.012    0.000    -0.021    -0.012    0.000    0.000    0.000   -0.010
  188   83 S1  0   6.34  0.0000    -0.048    0.000    -0.039    -0.048    0.000    0.000    0.000    0.009
  188   84 S1  0   5.73  0.0000     0.089    0.000     0.092     0.089    0.000    0.000    0.000    0.003
  188   85 S1  0   6.27  0.0000    -0.002    0.000     0.007    -0.002    0.000    0.000    0.000    0.010
  188   86 S1  0   6.25  0.0000     0.058    0.000     0.043     0.058    0.000    0.000    0.000   -0.015
  188   87 S1  0   6.09  0.0000     0.744    0.000     1.135     0.744    0.000    0.000    0.000    0.391
  188   88 S1  0   6.75  0.0000    -0.046    0.000    -0.112    -0.046    0.000    0.000    0.000   -0.065
  188   89 S1  0   7.89  0.0000    -0.036    0.000    -0.018    -0.036    0.000    0.000    0.000    0.018
  188   90 S1  0   5.82  0.0000     0.037    0.000     0.072     0.037    0.000    0.000    0.000    0.034
  188   91 S1  0   7.00  0.0000     0.065    0.000     0.059     0.065    0.000    0.000    0.000   -0.006
  188   92 S1  0   7.68  0.0000    -0.017    0.000    -0.026    -0.017    0.000    0.000    0.000   -0.009
  188   93 S1  0   7.27  0.0000    -0.022    0.000     0.007    -0.022    0.000    0.000    0.000    0.029
  188   94 S1  0   7.82  0.0000     0.039    0.000     0.034     0.039    0.000    0.000    0.000   -0.005
  188   95 S1  0   5.39  0.0000     0.021    0.000     0.048     0.021    0.000    0.000    0.000    0.028
  188   96 S1  0   5.82  0.0000     0.036    0.000     0.054     0.036    0.000    0.000    0.000    0.018
  188   97 S1  0   3.86  0.0000     0.190    0.000     0.218     0.190    0.000    0.000    0.000    0.028
  188   98 S1  0   4.51  0.0000    -0.086    0.000    -0.023    -0.086    0.000    0.000    0.000    0.062
  188   99 S1  0   3.57  0.0000    -0.630    0.000    -1.167    -0.630    0.000    0.000    0.000   -0.537
  188  100 S1  0   4.91  0.0000     0.753    0.000     1.207     0.753    0.000    0.000    0.000    0.454
  188  101 S1  0   5.28  0.0000    -0.061    0.000    -0.070    -0.061    0.000    0.000    0.000   -0.009
  188  102 S1  0   4.44  0.0000     0.114    0.000     0.175     0.114    0.000    0.000    0.000    0.061
  188  103 S1  0   5.56  0.0000    -0.114    0.000    -0.205    -0.114    0.000    0.000    0.000   -0.091
  188  104 S1  0   5.41  0.0000    -0.039    0.000    -0.018    -0.039    0.000    0.000    0.000    0.022
  188  105 S1  0   6.38  0.0000    -0.050    0.000    -0.115    -0.050    0.000    0.000    0.000   -0.065
  188  106 S1  0   6.67  0.0000     0.833    0.000     0.911     0.833    0.000    0.000    0.000    0.079
  188  107 S1  0   5.80  0.0000     0.784    0.000     0.975     0.784    0.000    0.000    0.000    0.191
  188  108 S1  0   4.58  0.0000     0.117    0.000     0.189     0.117    0.000    0.000    0.000    0.072
  188  109 S1  0   4.26  0.0000    -0.093    0.000    -0.161    -0.093    0.000    0.000    0.000   -0.068
  188  110 S1  0   3.36  0.0000     0.279    0.000     0.463     0.279    0.000    0.000    0.000    0.183
  188  111 S1  0   3.94  0.0000    -0.168    0.000    -0.104    -0.168    0.000    0.000    0.000    0.063
  188  112 S1  0   2.34  0.0000     0.363    0.000     0.407     0.363    0.000    0.000    0.000    0.044
  188  113 S1  0   3.02  0.0000     1.447    0.000     1.552     1.447    0.000    0.000    0.000    0.105
  188  114 S1  0   2.58  0.0000    -0.076    0.000    -0.103    -0.076    0.000    0.000    0.000   -0.028
  188  115 S1  0   3.11  0.0000    -0.221    0.000    -0.343    -0.221    0.000    0.000    0.000   -0.122
  188  116 S1  0   4.21  0.0000    -0.020    0.000     0.005    -0.020    0.000    0.000    0.000    0.025
  188  117 S1  0   4.51  0.0000     0.099    0.000     0.152     0.099    0.000    0.000    0.000    0.053
  188  118 S1  0   4.16  0.0000    -0.082    0.000    -0.186    -0.082    0.000    0.000    0.000   -0.104
  188  119 S1  0   3.96  0.0000     1.602    0.000     1.825     1.602    0.000    0.000    0.000    0.223
  188  120 S1  0   4.02  0.0000    -1.610    0.000    -1.864    -1.610    0.000    0.000    0.000   -0.254
  188  121 S1  0   2.92  0.0000     0.365    0.000     0.411     0.365    0.000    0.000    0.000    0.046
  188  122 S1  0   3.45  0.0000    -0.116    0.000    -0.058    -0.116    0.000    0.000    0.000    0.058
  188  123 S1  0   2.64  0.0000    -0.082    0.000    -0.055    -0.082    0.000    0.000    0.000    0.026
  188  124 S1  0   2.92  0.0000    -1.004    0.000    -1.679    -1.004    0.000    0.000    0.000   -0.674
  188  125 S1  0   2.75  0.0000    -0.619    0.000    -0.622    -0.619    0.000    0.000    0.000   -0.003
  188  126 S1  0   3.21  0.0000     0.126    0.000     0.020     0.126    0.000    0.000    0.000   -0.106
  188  127 S1  0   2.81  0.0000     0.604    0.000     0.642     0.604    0.000    0.000    0.000    0.038
  188  128 S1  0   2.18  0.0000     1.256    0.000    -0.165     1.256    0.000    0.000    0.000   -1.421
  188  129 N1  0   1.49  0.0000     5.869    0.000     2.343     6.064    0.000   -0.000   -0.195   -3.526
  188  130 N1  0   1.07  0.0000     0.258   -0.004     0.306     2.255   -0.039   -0.009   -1.953    0.052
  188  131 N1  0   1.83  0.0000    -1.010    0.000    -1.116    -0.914   -0.000   -0.000   -0.096   -0.107
  188  132 S1  0   2.16  0.0000    -0.007    0.000    -0.028    -0.007    0.000    0.000    0.000   -0.021
  188  133 S1  0   3.14  0.0000    -1.522    0.000    -1.668    -1.522    0.000    0.000    0.000   -0.146
  188  134 S1  0   4.35  0.0000    -0.971    0.000    -1.342    -0.971    0.000    0.000    0.000   -0.370
  188  135 S1  0   3.38  0.0000    -0.027    0.000     0.035    -0.027    0.000    0.000    0.000    0.062
  188  136 S1  0   4.94  0.0000    -0.079    0.000    -0.140    -0.079    0.000    0.000    0.000   -0.061
  188  137 S1  0   3.42  0.0000     0.142    0.000     0.200     0.142    0.000    0.000    0.000    0.059
  188  138 S1  0   4.65  0.0000    -0.050    0.000    -0.113    -0.050    0.000    0.000    0.000   -0.062
  188  139 S1  0   4.93  0.0000    -0.122    0.000    -0.120    -0.122    0.000    0.000    0.000    0.002
  188  140 S1  0   5.48  0.0000    -0.298    0.000     0.356    -0.298    0.000    0.000    0.000    0.654
  188  141 S1  0   5.01  0.0000     0.002    0.000    -0.012     0.002    0.000    0.000    0.000   -0.014
  188  142 S1  0   5.16  0.0000    -0.576    0.000     0.290    -0.576    0.000    0.000    0.000    0.867
  188  143 S1  0   5.39  0.0000     0.009    0.000    -0.038     0.009    0.000    0.000    0.000   -0.047
  188  144 S1  0   3.92  0.0000    -0.997    0.000     0.267    -0.997    0.000    0.000    0.000    1.265
  188  145 S1  0   5.43  0.0000    -0.068    0.000    -0.060    -0.068    0.000    0.000    0.000    0.008
  188  146 S1  0   4.22  0.0000     0.099    0.000     0.090     0.099    0.000    0.000    0.000   -0.010
  188  147 S1  0   4.94  0.0000    -0.077    0.000    -0.067    -0.077    0.000    0.000    0.000    0.010
  188  148 S1  0   5.25  0.0000     0.107    0.000     0.075     0.107    0.000    0.000    0.000   -0.033
  188  149 S1  0   5.71  0.0000     0.067    0.000     0.048     0.067    0.000    0.000    0.000   -0.018
  188  150 S1  0   6.78  0.0000    -0.034    0.000    -0.065    -0.034    0.000    0.000    0.000   -0.030
  188  151 S1  0   7.22  0.0000    -0.034    0.000    -0.010    -0.034    0.000    0.000    0.000    0.025
