 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
  170  119 S1  0   4.60  0.0000     1.167    0.000     2.001     1.167    0.000    0.000    0.000    0.834
  170  120 S1  0   4.45  0.0000    -0.625    0.000    -1.782    -0.625    0.000    0.000    0.000   -1.157
  170  121 S1  0   3.78  0.0000     0.189    0.000     0.271     0.189    0.000    0.000    0.000    0.082
  170  122 S1  0   4.24  0.0000    -0.048    0.000    -0.085    -0.048    0.000    0.000    0.000   -0.037
  170  123 S1  0   3.22  0.0000    -0.102    0.000    -0.018    -0.102    0.000    0.000    0.000    0.084
  170  124 S1  0   3.91  0.0000    -0.840    0.000    -1.925    -0.840    0.000    0.000    0.000   -1.084
  170  125 S1  0   4.45  0.0000    -0.183    0.000    -0.190    -0.183    0.000    0.000    0.000   -0.007
  170  126 S1  0   4.86  0.0000    -0.049    0.000    -0.097    -0.049    0.000    0.000    0.000   -0.047
  170  127 S1  0   4.60  0.0000     0.181    0.000     0.318     0.181    0.000    0.000    0.000    0.137
  170  128 S1  0   4.49  0.0000    -1.003    0.000    -1.965    -1.003    0.000    0.000    0.000   -0.962
  170  129 S1  0   3.97  0.0000    -1.501    0.000    -2.136    -1.501    0.000    0.000    0.000   -0.635
  170  130 S1  0   2.71  0.0000     0.395    0.000     0.463     0.395    0.000    0.000    0.000    0.067
  170  131 S1  0   3.39  0.0000    -0.310    0.000    -0.376    -0.310    0.000    0.000    0.000   -0.066
  170  132 S1  0   3.52  0.0000     0.075    0.000     0.090     0.075    0.000    0.000    0.000    0.014
  170  133 S1  0   4.48  0.0000    -1.077    0.000    -1.795    -1.077    0.000    0.000    0.000   -0.717
  170  134 S1  0   5.60  0.0000    -0.973    0.000    -1.693    -0.973    0.000    0.000    0.000   -0.720
  170  135 S1  0   4.26  0.0000     0.006    0.000     0.062     0.006    0.000    0.000    0.000    0.056
  170  136 S1  0   5.97  0.0000    -0.055    0.000    -0.123    -0.055    0.000    0.000    0.000   -0.068
  170  137 S1  0   4.33  0.0000     0.190    0.000     0.274     0.190    0.000    0.000    0.000    0.084
  170  138 S1  0   5.37  0.0000    -0.062    0.000    -0.114    -0.062    0.000    0.000    0.000   -0.052
  170  139 S1  0   5.49  0.0000    -0.105    0.000    -0.125    -0.105    0.000    0.000    0.000   -0.019
  170  140 S1  0   5.96  0.0000     0.604    0.000     1.083     0.604    0.000    0.000    0.000    0.479
  170  141 S1  0   5.84  0.0000    -0.019    0.000    -0.028    -0.019    0.000    0.000    0.000   -0.009
  170  142 S1  0   6.13  0.0000     0.661    0.000     1.185     0.661    0.000    0.000    0.000    0.524
  170  143 S1  0   6.64  0.0000    -0.108    0.000    -0.210    -0.108    0.000    0.000    0.000   -0.102
  170  144 S1  0   5.92  0.0000     1.019    0.000     1.644     1.019    0.000    0.000    0.000    0.626
  170  145 S1  0   7.02  0.0000    -0.053    0.000    -0.121    -0.053    0.000    0.000    0.000   -0.068
  170  146 S1  0   5.85  0.0000     0.052    0.000     0.093     0.052    0.000    0.000    0.000    0.041
  170  147 S1  0   6.90  0.0000    -0.048    0.000    -0.105    -0.048    0.000    0.000    0.000   -0.057
  170  148 S1  0   7.45  0.0000    -0.019    0.000     0.017    -0.019    0.000    0.000    0.000    0.036
  170  149 S1  0   7.69  0.0000    -0.027    0.000    -0.020    -0.027    0.000    0.000    0.000    0.007
  170  150 S1  0   8.60  0.0000    -0.042    0.000    -0.095    -0.042    0.000    0.000    0.000   -0.053
  170  151 S1  0   9.11  0.0000     0.017    0.000     0.050     0.017    0.000    0.000    0.000    0.033
  170  152 S1  0   8.25  0.0000     0.003    0.000    -0.040     0.003    0.000    0.000    0.000   -0.043
  170  153 S1  0   6.73  0.0000     0.057    0.000     0.127     0.057    0.000    0.000    0.000    0.070
  170  154 S1  0   7.62  0.0000     0.507    0.000     0.871     0.507    0.000    0.000    0.000    0.364
  170  155 S1  0   6.05  0.0000     0.079    0.000     0.134     0.079    0.000    0.000    0.000    0.055
  170  156 S1  0   6.10  0.0000     0.937    0.000     1.705     0.937    0.000    0.000    0.000    0.769
  170  157 S1  0   5.01  0.0000     0.083    0.000     0.173     0.083    0.000    0.000    0.000    0.090
  170  158 S1  0   4.42  0.0000     0.192    0.000     0.266     0.192    0.000    0.000    0.000    0.074
  170  159 S1  0   4.01  0.0000    -1.541    0.000    -2.484    -1.541    0.000    0.000    0.000   -0.944
  170  160 S1  0   3.11  0.0000    -0.006    0.000     0.064    -0.006    0.000    0.000    0.000    0.070
  170  161 S1  0   2.76  0.0000     0.362    0.000     0.509     0.362    0.000    0.000    0.000    0.147
  170  162 N1  0   1.78  0.0000    -0.522    0.000    -0.355    -0.328   -0.000   -0.000   -0.194    0.167
  170  163 N1  0   1.22  0.0000     1.324    0.001     1.751     2.243   -0.020    0.000   -0.899    0.427
  170  164 N1  0   0.77  0.0000   -13.852    0.227   -14.548   -12.992    1.053   -0.339   -1.348   -0.923
  170  165 N1  0   1.14  0.0000    -1.092   -0.004    -0.788    -0.089   -0.022   -0.002   -0.982    0.308
  170  166 S1  0   2.16  0.0000    -0.789    0.000    -1.132    -0.789    0.000    0.000    0.000   -0.344
  170  167 S1  0   2.17  0.0000    -0.155    0.000    -0.202    -0.155    0.000    0.000    0.000   -0.047
  170  168 N1  0   1.27  0.0000    -0.318    0.000    -0.528     0.131    0.018    0.000   -0.467   -0.210
  170  169 N1  0   0.00  0.0000  -396.531    9.784  -384.885   -22.169 -363.833    2.487   -3.231    1.862
  171    1 S1  0   8.43  0.0000    -0.122    0.000     0.360    -0.122    0.000    0.000    0.000    0.483
  171    2 S1  0   6.43  0.0000     0.042    0.000     0.054     0.042    0.000    0.000    0.000    0.013
  171    3 S1  0   6.56  0.0000    -0.002    0.000     0.008    -0.002    0.000    0.000    0.000    0.010
  171    4 S1  0   5.43  0.0000     0.031    0.000     0.054     0.031    0.000    0.000    0.000    0.023
  171    5 S1  0   4.54  0.0000    -0.003    0.000     0.050    -0.003    0.000    0.000    0.000    0.053
  171    6 S1  0   3.65  0.0000     0.014    0.000    -0.018     0.014    0.000    0.000    0.000   -0.032
  171    7 S1  0   4.87  0.0000     0.144    0.000     0.535     0.144    0.000    0.000    0.000    0.391
  171    8 S1  0   5.88  0.0000     0.353    0.000     0.805     0.353    0.000    0.000    0.000    0.452
  171    9 S1  0   6.22  0.0000    -0.088    0.000    -0.076    -0.088    0.000    0.000    0.000    0.012
  171   10 S1  0   6.82  0.0000     0.041    0.000     0.017     0.041    0.000    0.000    0.000   -0.024
  171   11 S1  0   8.01  0.0000    -0.030    0.000    -0.037    -0.030    0.000    0.000    0.000   -0.007
  171   12 S1  0   8.98  0.0000     0.001    0.000    -0.013     0.001    0.000    0.000    0.000   -0.013
  171   13 S1  0  10.15  0.0000    -0.004    0.000    -0.010    -0.004    0.000    0.000    0.000   -0.006
  171   14 S1  0  10.82  0.0000    -0.030    0.000     0.286    -0.030    0.000    0.000    0.000    0.316
  171   15 S1  0  12.08  0.0000     0.004    0.000    -0.000     0.004    0.000    0.000    0.000   -0.004
  171   16 S1  0  12.62  0.0000    -0.005    0.000    -0.013    -0.005    0.000    0.000    0.000   -0.008
  171   17 S1  0  13.87  0.0000    -0.001    0.000     0.001    -0.001    0.000    0.000    0.000    0.002
  171   18 S1  0  13.24  0.0000     0.008    0.000     0.018     0.008    0.000    0.000    0.000    0.010
  171   19 S1  0  12.19  0.0000     0.007    0.000     0.009     0.007    0.000    0.000    0.000    0.002
  171   20 S1  0  11.20  0.0000     0.038    0.000     0.388     0.038    0.000    0.000    0.000    0.350
  171   21 S1  0   9.79  0.0000    -0.062    0.000    -0.444    -0.062    0.000    0.000    0.000   -0.382
  171   22 S1  0   9.18  0.0000    -0.013    0.000    -0.001    -0.013    0.000    0.000    0.000    0.012
  171   23 S1  0   7.09  0.0000     0.011    0.000     0.030     0.011    0.000    0.000    0.000    0.019
  171   24 S1  0   7.42  0.0000    -0.025    0.000    -0.014    -0.025    0.000    0.000    0.000    0.011
  171   25 S1  0   6.95  0.0000     0.063    0.000    -0.519     0.063    0.000    0.000    0.000   -0.582
  171   26 S1  0   5.91  0.0000    -0.078    0.000    -0.056    -0.078    0.000    0.000    0.000    0.022
  171   27 S1  0   6.33  0.0000     0.030    0.000     0.043     0.030    0.000    0.000    0.000    0.013
  171   28 S1  0   6.37  0.0000     0.065    0.000     0.017     0.065    0.000    0.000    0.000   -0.048
  171   29 S1  0   7.63  0.0000     0.224    0.000    -0.321     0.224    0.000    0.000    0.000   -0.545
  171   30 S1  0   8.53  0.0000     0.157    0.000    -0.327     0.157    0.000    0.000    0.000   -0.485
  171   31 S1  0   9.35  0.0000     0.006    0.000    -0.008     0.006    0.000    0.000    0.000   -0.014
  171   32 S1  0   9.71  0.0000     0.018    0.000     0.021     0.018    0.000    0.000    0.000    0.003
  171   33 S1  0  10.14  0.0000     0.005    0.000    -0.011     0.005    0.000    0.000    0.000   -0.016
  171   34 S1  0  10.60  0.0000    -0.083    0.000    -0.436    -0.083    0.000    0.000    0.000   -0.353
  171   35 S1  0  11.22  0.0000    -0.023    0.000    -0.348    -0.023    0.000    0.000    0.000   -0.325
  171   36 S1  0  11.49  0.0000    -0.007    0.000    -0.012    -0.007    0.000    0.000    0.000   -0.005
  171   37 S1  0  13.17  0.0000     0.000    0.000    -0.012     0.000    0.000    0.000    0.000   -0.012
  171   38 S1  0  12.97  0.0000    -0.007    0.000    -0.006    -0.007    0.000    0.000    0.000    0.002
  171   39 S1  0  14.18  0.0000    -0.003    0.000    -0.008    -0.003    0.000    0.000    0.000   -0.005
  171   40 S1  0  15.18  0.0000    -0.002    0.000    -0.009    -0.002    0.000    0.000    0.000   -0.007
  171   41 S1  0  15.47  0.0000    -0.045    0.000     0.245    -0.045    0.000    0.000    0.000    0.290
  171   42 S1  0  14.24  0.0000     0.004    0.000     0.003     0.004    0.000    0.000    0.000   -0.001
  171   43 S1  0  14.11  0.0000    -0.068    0.000     0.275    -0.068    0.000    0.000    0.000    0.343
  171   44 S1  0  13.81  0.0000     0.007    0.000     0.004     0.007    0.000    0.000    0.000   -0.003
  171   45 S1  0  11.65  0.0000    -0.087    0.000     0.320    -0.087    0.000    0.000    0.000    0.407
  171   46 S1  0  11.71  0.0000    -0.002    0.000     0.008    -0.002    0.000    0.000    0.000    0.011
  171   47 S1  0  10.22  0.0000     0.003    0.000     0.013     0.003    0.000    0.000    0.000    0.010
  171   48 S1  0   9.69  0.0000    -0.012    0.000     0.002    -0.012    0.000    0.000    0.000    0.014
  171   49 S1  0   8.62  0.0000     0.008    0.000     0.025     0.008    0.000    0.000    0.000    0.017
  171   50 S1  0   6.54  0.0000     0.029    0.000     0.056     0.029    0.000    0.000    0.000    0.027
  171   51 S1  0   7.79  0.0000     0.017    0.000     0.004     0.017    0.000    0.000    0.000   -0.013
  171   52 S1  0   8.71  0.0000    -0.026    0.000    -0.027    -0.026    0.000    0.000    0.000   -0.001
  171   53 S1  0   9.72  0.0000    -0.010    0.000    -0.028    -0.010    0.000    0.000    0.000   -0.018
  171   54 S1  0  10.59  0.0000    -0.000    0.000    -0.001    -0.000    0.000    0.000    0.000   -0.001
  171   55 S1  0  11.25  0.0000     0.009    0.000     0.303     0.009    0.000    0.000    0.000    0.295
  171   56 S1  0  11.34  0.0000    -0.009    0.000    -0.007    -0.009    0.000    0.000    0.000    0.002
  171   57 S1  0  12.18  0.0000     0.008    0.000     0.317     0.008    0.000    0.000    0.000    0.309
  171   58 S1  0  12.59  0.0000    -0.012    0.000    -0.020    -0.012    0.000    0.000    0.000   -0.008
  171   59 S1  0  12.79  0.0000     0.000    0.000    -0.002     0.000    0.000    0.000    0.000   -0.002
  171   60 S1  0  13.07  0.0000     0.069    0.000    -0.276     0.069    0.000    0.000    0.000   -0.345
  171   61 S1  0  13.20  0.0000    -0.009    0.000    -0.004    -0.009    0.000    0.000    0.000    0.004
  171   62 S1  0  12.80  0.0000     0.004    0.000     0.007     0.004    0.000    0.000    0.000    0.003
  171   63 S1  0  12.79  0.0000     0.003    0.000    -0.003     0.003    0.000    0.000    0.000   -0.007
  171   64 S1  0  11.17  0.0000    -0.003    0.000     0.006    -0.003    0.000    0.000    0.000    0.009
  171   65 S1  0  11.53  0.0000     0.045    0.000    -0.310     0.045    0.000    0.000    0.000   -0.355
  171   66 S1  0   9.52  0.0000    -0.013    0.000     0.003    -0.013    0.000    0.000    0.000    0.016
  171   67 S1  0   8.69  0.0000     0.016    0.000     0.025     0.016    0.000    0.000    0.000    0.008
  171   68 S1  0  10.04  0.0000     0.004    0.000    -0.012     0.004    0.000    0.000    0.000   -0.017
  171   69 S1  0  10.06  0.0000    -0.010    0.000    -0.008    -0.010    0.000    0.000    0.000    0.002
  171   70 S1  0  10.86  0.0000    -0.072    0.000     0.267    -0.072    0.000    0.000    0.000    0.338
  171   71 S1  0  11.03  0.0000     0.001    0.000    -0.004     0.001    0.000    0.000    0.000   -0.006
  171   72 S1  0  11.45  0.0000    -0.003    0.000    -0.007    -0.003    0.000    0.000    0.000   -0.004
  171   73 S1  0  11.99  0.0000     0.003    0.000     0.002     0.003    0.000    0.000    0.000   -0.000
  171   74 S1  0  11.73  0.0000    -0.002    0.000     0.002    -0.002    0.000    0.000    0.000    0.004
  171   75 S1  0  11.50  0.0000     0.014    0.000     0.008     0.014    0.000    0.000    0.000   -0.006
  171   76 S1  0  10.81  0.0000     0.000    0.000     0.012     0.000    0.000    0.000    0.000    0.011
  171   77 S1  0  11.47  0.0000     0.009    0.000    -0.002     0.009    0.000    0.000    0.000   -0.011
  171   78 S1  0  11.71  0.0000     0.009    0.000     0.014     0.009    0.000    0.000    0.000    0.005
  171   79 S1  0  11.08  0.0000     0.009    0.000     0.005     0.009    0.000    0.000    0.000   -0.004
  171   80 S1  0   9.68  0.0000    -0.012    0.000    -0.001    -0.012    0.000    0.000    0.000    0.011
  171   81 S1  0   8.64  0.0000     0.023    0.000     0.042     0.023    0.000    0.000    0.000    0.018
  171   82 S1  0   8.27  0.0000    -0.008    0.000     0.013    -0.008    0.000    0.000    0.000    0.022
  171   83 S1  0   9.13  0.0000    -0.007    0.000    -0.021    -0.007    0.000    0.000    0.000   -0.014
  171   84 S1  0   8.26  0.0000    -0.021    0.000    -0.014    -0.021    0.000    0.000    0.000    0.007
  171   85 S1  0   8.72  0.0000    -0.016    0.000    -0.010    -0.016    0.000    0.000    0.000    0.006
  171   86 S1  0   8.40  0.0000    -0.011    0.000    -0.017    -0.011    0.000    0.000    0.000   -0.006
  171   87 S1  0   7.53  0.0000    -0.345    0.000     0.227    -0.345    0.000    0.000    0.000    0.572
  171   88 S1  0   8.40  0.0000     0.027    0.000     0.012     0.027    0.000    0.000    0.000   -0.015
  171   89 S1  0   9.66  0.0000     0.017    0.000     0.012     0.017    0.000    0.000    0.000   -0.005
  171   90 S1  0   7.63  0.0000    -0.013    0.000     0.012    -0.013    0.000    0.000    0.000    0.025
  171   91 S1  0   8.71  0.0000    -0.026    0.000    -0.024    -0.026    0.000    0.000    0.000    0.003
  171   92 S1  0   9.12  0.0000     0.024    0.000     0.002     0.024    0.000    0.000    0.000   -0.021
  171   93 S1  0   9.07  0.0000     0.007    0.000    -0.001     0.007    0.000    0.000    0.000   -0.008
  171   94 S1  0   9.15  0.0000    -0.022    0.000    -0.021    -0.022    0.000    0.000    0.000    0.001
  171   95 S1  0   6.88  0.0000     0.003    0.000    -0.007     0.003    0.000    0.000    0.000   -0.010
  171   96 S1  0   7.00  0.0000    -0.039    0.000    -0.034    -0.039    0.000    0.000    0.000    0.006
  171   97 S1  0   5.25  0.0000    -0.084    0.000    -0.044    -0.084    0.000    0.000    0.000    0.040
  171   98 S1  0   5.38  0.0000    -0.004    0.000     0.001    -0.004    0.000    0.000    0.000    0.005
  171   99 S1  0   3.66  0.0000     1.162    0.000     0.027     1.162    0.000    0.000    0.000   -1.135
  171  100 S1  0   4.89  0.0000    -1.192    0.000    -0.208    -1.192    0.000    0.000    0.000    0.984
  171  101 S1  0   5.61  0.0000     0.106    0.000     0.092     0.106    0.000    0.000    0.000   -0.014
  171  102 S1  0   5.09  0.0000    -0.024    0.000    -0.052    -0.024    0.000    0.000    0.000   -0.027
  171  103 S1  0   6.30  0.0000     0.082    0.000     0.090     0.082    0.000    0.000    0.000    0.007
  171  104 S1  0   6.71  0.0000     0.054    0.000     0.032     0.054    0.000    0.000    0.000   -0.022
  171  105 S1  0   7.59  0.0000    -0.003    0.000     0.014    -0.003    0.000    0.000    0.000    0.017
  171  106 S1  0   7.45  0.0000    -0.610    0.000     0.232    -0.610    0.000    0.000    0.000    0.842
  171  107 S1  0   7.07  0.0000    -0.265    0.000     0.358    -0.265    0.000    0.000    0.000    0.623
  171  108 S1  0   5.79  0.0000    -0.030    0.000    -0.020    -0.030    0.000    0.000    0.000    0.010
