 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
  180  111 S1  0   4.81  0.0000    -0.045    0.000    -0.048    -0.045    0.000    0.000    0.000   -0.003
  180  112 S1  0   4.08  0.0000    -0.222    0.000    -0.173    -0.222    0.000    0.000    0.000    0.048
  180  113 S1  0   5.20  0.0000    -0.780    0.000    -0.365    -0.780    0.000    0.000    0.000    0.414
  180  114 S1  0   4.51  0.0000    -0.223    0.000    -0.160    -0.223    0.000    0.000    0.000    0.063
  180  115 S1  0   5.39  0.0000     0.169    0.000     0.201     0.169    0.000    0.000    0.000    0.032
  180  116 S1  0   6.26  0.0000     0.112    0.000     0.037     0.112    0.000    0.000    0.000   -0.075
  180  117 S1  0   4.57  0.0000     0.006    0.000    -0.087     0.006    0.000    0.000    0.000   -0.093
  180  118 S1  0   5.12  0.0000     0.164    0.000     0.220     0.164    0.000    0.000    0.000    0.056
  180  119 S1  0   3.23  0.0000    -3.078    0.000    -1.610    -3.078    0.000    0.000    0.000    1.468
  180  120 S1  0   3.82  0.0000     0.499    0.000     0.356     0.499    0.000    0.000    0.000   -0.143
  180  121 S1  0   3.28  0.0000     0.120    0.000     0.026     0.120    0.000    0.000    0.000   -0.094
  180  122 S1  0   2.58  0.0000     0.319    0.000     0.233     0.319    0.000    0.000    0.000   -0.087
  180  123 S1  0   3.71  0.0000     0.069    0.000     0.062     0.069    0.000    0.000    0.000   -0.007
  180  124 S1  0   3.72  0.0000    -0.375    0.000    -0.172    -0.375    0.000    0.000    0.000    0.203
  180  125 S1  0   4.39  0.0000     0.075    0.000     0.074     0.075    0.000    0.000    0.000   -0.000
  180  126 S1  0   4.79  0.0000     0.172    0.000     0.135     0.172    0.000    0.000    0.000   -0.037
  180  127 S1  0   3.89  0.0000    -0.198    0.000    -0.191    -0.198    0.000    0.000    0.000    0.006
  180  128 S1  0   4.26  0.0000     0.363    0.000     0.366     0.363    0.000    0.000    0.000    0.004
  180  129 S1  0   4.33  0.0000     0.949    0.000     0.485     0.949    0.000    0.000    0.000   -0.464
  180  130 S1  0   3.65  0.0000    -0.114    0.000    -0.056    -0.114    0.000    0.000    0.000    0.059
  180  131 N1  0   1.80  0.0000    -0.721   -0.000    -0.727    -0.642   -0.000    0.000   -0.080   -0.006
  180  132 S1  0   2.26  0.0000    -0.493    0.000    -0.409    -0.493    0.000    0.000    0.000    0.084
  180  133 N1  0   1.36  0.0000     1.397   -0.000    -0.938     1.882   -0.001   -0.000   -0.484   -2.335
  180  134 N1  0   1.51  0.0000     4.836    0.000     3.525     4.970    0.000   -0.000   -0.133   -1.312
  180  135 S1  0   2.32  0.0000     1.261    0.000     0.568     1.261    0.000    0.000    0.000   -0.693
  180  136 S1  0   3.49  0.0000     0.466    0.000     0.567     0.466    0.000    0.000    0.000    0.101
  180  137 S1  0   4.54  0.0000    -0.137    0.000    -0.182    -0.137    0.000    0.000    0.000   -0.045
  180  138 S1  0   5.23  0.0000     0.288    0.000     0.307     0.288    0.000    0.000    0.000    0.019
  180  139 S1  0   6.43  0.0000     0.122    0.000     0.104     0.122    0.000    0.000    0.000   -0.018
  180  140 S1  0   6.61  0.0000    -0.733    0.000    -0.236    -0.733    0.000    0.000    0.000    0.497
  180  141 S1  0   5.21  0.0000    -0.051    0.000    -0.004    -0.051    0.000    0.000    0.000    0.047
  180  142 S1  0   5.63  0.0000    -0.924    0.000    -0.524    -0.924    0.000    0.000    0.000    0.400
  180  143 S1  0   5.00  0.0000     0.066    0.000     0.157     0.066    0.000    0.000    0.000    0.091
  180  144 S1  0   4.49  0.0000    -1.446    0.000    -1.002    -1.446    0.000    0.000    0.000    0.444
  180  145 S1  0   3.89  0.0000     0.312    0.000     0.337     0.312    0.000    0.000    0.000    0.025
  180  146 S1  0   2.51  0.0000    -0.306    0.000    -0.326    -0.306    0.000    0.000    0.000   -0.020
  180  147 S1  0   3.30  0.0000     0.469    0.000     0.482     0.469    0.000    0.000    0.000    0.013
  180  148 S1  0   3.43  0.0000     0.362    0.000     0.263     0.362    0.000    0.000    0.000   -0.099
  180  149 S1  0   3.35  0.0000     0.603    0.000     0.532     0.603    0.000    0.000    0.000   -0.071
  180  150 S1  0   2.97  0.0000    -0.172    0.000    -0.180    -0.172    0.000    0.000    0.000   -0.007
  180  151 S1  0   3.55  0.0000    -0.334    0.000    -0.200    -0.334    0.000    0.000    0.000    0.134
  180  152 S1  0   3.52  0.0000    -0.338    0.000    -0.275    -0.338    0.000    0.000    0.000    0.063
  180  153 N1  0   1.45  0.0000    -1.052   -0.000    -1.023    -0.883   -0.000   -0.000   -0.169    0.029
  180  154 S1  0   2.70  0.0000    -1.543    0.000    -0.513    -1.543    0.000    0.000    0.000    1.030
  180  155 S1  0   2.42  0.0000    -0.100    0.000    -0.205    -0.100    0.000    0.000    0.000   -0.104
  180  156 S1  0   3.04  0.0000    -3.226    0.000    -2.315    -3.226    0.000    0.000    0.000    0.911
  180  157 S1  0   3.92  0.0000     0.524    0.000     0.406     0.524    0.000    0.000    0.000   -0.118
  180  158 S1  0   4.42  0.0000     0.024    0.000     0.062     0.024    0.000    0.000    0.000    0.037
  180  159 S1  0   5.21  0.0000     1.449    0.000     1.103     1.449    0.000    0.000    0.000   -0.346
  180  160 S1  0   6.18  0.0000     0.117    0.000     0.070     0.117    0.000    0.000    0.000   -0.047
  180  161 S1  0   5.48  0.0000    -0.176    0.000    -0.233    -0.176    0.000    0.000    0.000   -0.057
  180  162 S1  0   6.10  0.0000     0.149    0.000     0.152     0.149    0.000    0.000    0.000    0.002
  180  163 S1  0   4.71  0.0000    -0.031    0.000    -0.112    -0.031    0.000    0.000    0.000   -0.081
  180  164 S1  0   5.93  0.0000     0.975    0.000     0.597     0.975    0.000    0.000    0.000   -0.379
  180  165 S1  0   5.66  0.0000     0.072    0.000     0.051     0.072    0.000    0.000    0.000   -0.021
  180  166 S1  0   6.01  0.0000     0.077    0.000     0.084     0.077    0.000    0.000    0.000    0.007
  180  167 S1  0   6.91  0.0000    -0.043    0.000    -0.017    -0.043    0.000    0.000    0.000    0.026
  180  168 S1  0   7.69  0.0000     0.019    0.000    -0.024     0.019    0.000    0.000    0.000   -0.043
  180  169 S1  0   7.45  0.0000    -0.461    0.000    -0.129    -0.461    0.000    0.000    0.000    0.332
  180  170 S1  0   6.57  0.0000    -0.088    0.000    -0.109    -0.088    0.000    0.000    0.000   -0.021
  180  171 S1  0   6.82  0.0000    -0.023    0.000    -0.058    -0.023    0.000    0.000    0.000   -0.035
  180  172 S1  0   6.25  0.0000    -0.085    0.000    -0.073    -0.085    0.000    0.000    0.000    0.012
  180  173 S1  0   5.11  0.0000    -0.073    0.000    -0.084    -0.073    0.000    0.000    0.000   -0.010
  180  174 S1  0   4.19  0.0000    -0.251    0.000    -0.250    -0.251    0.000    0.000    0.000    0.001
  180  175 S1  0   3.22  0.0000    -0.337    0.000    -0.285    -0.337    0.000    0.000    0.000    0.052
  180  176 S1  0   2.72  0.0000    -0.071    0.000    -0.021    -0.071    0.000    0.000    0.000    0.050
  180  177 N1  0   1.94  0.0000    -1.415    0.000    -1.371    -1.377    0.000   -0.000   -0.038    0.044
  180  178 N1  0   1.27  0.0000     2.545    0.000     2.545     3.029    0.018   -0.000   -0.502    0.000
  180  179 N1  0   0.00  0.0000  -393.478    3.168  -390.764   -21.000 -359.666   -5.304   -4.339   -0.454
  181    1 S1  0   8.63  0.0000     0.468    0.000     1.281     0.468    0.000    0.000    0.000    0.813
  181    2 S1  0   8.30  0.0000    -0.019    0.000    -0.088    -0.019    0.000    0.000    0.000   -0.069
  181    3 S1  0   7.09  0.0000     0.060    0.000     0.143     0.060    0.000    0.000    0.000    0.082
  181    4 S1  0   7.18  0.0000    -0.046    0.000    -0.141    -0.046    0.000    0.000    0.000   -0.096
  181    5 S1  0   5.49  0.0000     0.078    0.000     0.118     0.078    0.000    0.000    0.000    0.040
  181    6 S1  0   6.36  0.0000    -0.116    0.000    -0.246    -0.116    0.000    0.000    0.000   -0.130
  181    7 S1  0   6.98  0.0000     0.506    0.000     1.222     0.506    0.000    0.000    0.000    0.716
  181    8 S1  0   5.50  0.0000     0.925    0.000     1.959     0.925    0.000    0.000    0.000    1.034
  181    9 S1  0   5.56  0.0000     0.095    0.000     0.142     0.095    0.000    0.000    0.000    0.048
  181   10 S1  0   6.31  0.0000    -0.074    0.000    -0.132    -0.074    0.000    0.000    0.000   -0.059
  181   11 S1  0   6.91  0.0000    -0.013    0.000     0.036    -0.013    0.000    0.000    0.000    0.049
  181   12 S1  0   7.71  0.0000    -0.057    0.000    -0.074    -0.057    0.000    0.000    0.000   -0.017
  181   13 S1  0   7.63  0.0000     0.003    0.000     0.029     0.003    0.000    0.000    0.000    0.026
  181   14 S1  0   8.48  0.0000     0.228    0.000     0.889     0.228    0.000    0.000    0.000    0.661
  181   15 S1  0   8.39  0.0000    -0.008    0.000    -0.004    -0.008    0.000    0.000    0.000    0.004
  181   16 S1  0   9.34  0.0000    -0.024    0.000    -0.057    -0.024    0.000    0.000    0.000   -0.033
  181   17 S1  0  10.39  0.0000     0.005    0.000    -0.008     0.005    0.000    0.000    0.000   -0.013
  181   18 S1  0  10.13  0.0000     0.020    0.000     0.069     0.020    0.000    0.000    0.000    0.048
  181   19 S1  0   9.77  0.0000     0.006    0.000    -0.021     0.006    0.000    0.000    0.000   -0.027
  181   20 S1  0   8.36  0.0000     0.339    0.000     1.235     0.339    0.000    0.000    0.000    0.897
  181   21 S1  0   7.85  0.0000    -0.412    0.000    -1.217    -0.412    0.000    0.000    0.000   -0.805
  181   22 S1  0   6.66  0.0000     0.049    0.000     0.084     0.049    0.000    0.000    0.000    0.035
  181   23 S1  0   4.77  0.0000     0.113    0.000     0.190     0.113    0.000    0.000    0.000    0.077
  181   24 S1  0   5.39  0.0000    -0.028    0.000    -0.067    -0.028    0.000    0.000    0.000   -0.039
  181   25 S1  0   3.36  0.0000    -2.112    0.000    -3.839    -2.112    0.000    0.000    0.000   -1.726
  181   26 S1  0   3.74  0.0000     0.076    0.000     0.107     0.076    0.000    0.000    0.000    0.030
  181   27 S1  0   2.39  0.0000     0.593    0.000     0.820     0.593    0.000    0.000    0.000    0.227
  181   28 S1  0   2.13  0.0000    -0.775    0.000    -0.623    -0.775    0.000    0.000    0.000    0.152
  181   29 S1  0   2.88  0.0000    -1.996    0.000    -4.064    -1.996    0.000    0.000    0.000   -2.067
  181   30 S1  0   3.55  0.0000    -0.861    0.000    -2.425    -0.861    0.000    0.000    0.000   -1.564
  181   31 S1  0   4.44  0.0000    -0.148    0.000    -0.238    -0.148    0.000    0.000    0.000   -0.091
  181   32 S1  0   4.70  0.0000     0.020    0.000     0.056     0.020    0.000    0.000    0.000    0.036
  181   33 S1  0   5.43  0.0000    -0.108    0.000    -0.192    -0.108    0.000    0.000    0.000   -0.084
  181   34 S1  0   6.47  0.0000    -0.403    0.000    -1.376    -0.403    0.000    0.000    0.000   -0.974
  181   35 S1  0   7.00  0.0000    -0.196    0.000    -1.188    -0.196    0.000    0.000    0.000   -0.993
  181   36 S1  0   7.74  0.0000    -0.016    0.000    -0.035    -0.016    0.000    0.000    0.000   -0.019
  181   37 S1  0   8.87  0.0000    -0.011    0.000    -0.081    -0.011    0.000    0.000    0.000   -0.070
  181   38 S1  0   8.49  0.0000     0.003    0.000     0.024     0.003    0.000    0.000    0.000    0.022
  181   39 S1  0   9.67  0.0000    -0.005    0.000    -0.048    -0.005    0.000    0.000    0.000   -0.043
  181   40 S1  0  10.41  0.0000    -0.017    0.000    -0.035    -0.017    0.000    0.000    0.000   -0.018
  181   41 S1  0  10.13  0.0000    -0.011    0.000     0.896    -0.011    0.000    0.000    0.000    0.907
  181   42 S1  0   8.66  0.0000    -0.001    0.000     0.010    -0.001    0.000    0.000    0.000    0.010
  181   43 S1  0   7.83  0.0000    -0.091    0.000     1.190    -0.091    0.000    0.000    0.000    1.281
  181   44 S1  0   7.80  0.0000    -0.046    0.000    -0.050    -0.046    0.000    0.000    0.000   -0.004
  181   45 S1  0   5.53  0.0000     0.011    0.000     1.665     0.011    0.000    0.000    0.000    1.654
  181   46 S1  0   5.42  0.0000    -0.073    0.000     0.040    -0.073    0.000    0.000    0.000    0.114
  181   47 S1  0   4.38  0.0000     0.090    0.000     0.133     0.090    0.000    0.000    0.000    0.042
  181   48 S1  0   3.30  0.0000    -0.195    0.000     0.061    -0.195    0.000    0.000    0.000    0.255
  181   49 S1  0   2.65  0.0000     0.177    0.000     0.320     0.177    0.000    0.000    0.000    0.143
  181   50 S1  0   2.08  0.0000     1.268    0.000     1.093     1.268    0.000    0.000    0.000   -0.175
  181   51 S1  0   2.39  0.0000    -0.206    0.000    -0.576    -0.206    0.000    0.000    0.000   -0.370
  181   52 S1  0   3.23  0.0000    -0.329    0.000    -0.236    -0.329    0.000    0.000    0.000    0.093
  181   53 S1  0   3.07  0.0000    -0.074    0.000    -0.074    -0.074    0.000    0.000    0.000   -0.000
  181   54 S1  0   4.11  0.0000     0.224    0.000     0.100     0.224    0.000    0.000    0.000   -0.124
  181   55 S1  0   5.23  0.0000    -0.156    0.000     0.981    -0.156    0.000    0.000    0.000    1.138
  181   56 S1  0   5.74  0.0000     0.056    0.000     0.054     0.056    0.000    0.000    0.000   -0.002
  181   57 S1  0   6.50  0.0000     0.145    0.000     1.089     0.145    0.000    0.000    0.000    0.944
  181   58 S1  0   6.97  0.0000     0.013    0.000    -0.006     0.013    0.000    0.000    0.000   -0.019
  181   59 S1  0   7.29  0.0000     0.034    0.000    -0.007     0.034    0.000    0.000    0.000   -0.041
  181   60 S1  0   7.94  0.0000    -0.194    0.000    -1.322    -0.194    0.000    0.000    0.000   -1.128
  181   61 S1  0   8.34  0.0000     0.008    0.000     0.018     0.008    0.000    0.000    0.000    0.010
  181   62 S1  0   8.55  0.0000     0.024    0.000     0.066     0.024    0.000    0.000    0.000    0.043
  181   63 S1  0   8.80  0.0000    -0.022    0.000    -0.082    -0.022    0.000    0.000    0.000   -0.060
  181   64 S1  0   7.58  0.0000     0.033    0.000     0.066     0.033    0.000    0.000    0.000    0.032
  181   65 S1  0   8.66  0.0000    -0.309    0.000    -1.039    -0.309    0.000    0.000    0.000   -0.730
  181   66 S1  0   7.26  0.0000     0.048    0.000     0.083     0.048    0.000    0.000    0.000    0.035
  181   67 S1  0   8.04  0.0000     0.007    0.000    -0.003     0.007    0.000    0.000    0.000   -0.010
  181   68 S1  0   8.75  0.0000    -0.035    0.000    -0.063    -0.035    0.000    0.000    0.000   -0.028
  181   69 S1  0   8.77  0.0000     0.031    0.000     0.103     0.031    0.000    0.000    0.000    0.072
  181   70 S1  0   9.03  0.0000     0.209    0.000     0.854     0.209    0.000    0.000    0.000    0.645
  181   71 S1  0   7.94  0.0000     0.021    0.000     0.084     0.021    0.000    0.000    0.000    0.063
  181   72 S1  0   8.43  0.0000    -0.016    0.000    -0.015    -0.016    0.000    0.000    0.000    0.001
  181   73 S1  0   7.78  0.0000     0.010    0.000     0.041     0.010    0.000    0.000    0.000    0.031
  181   74 S1  0   6.71  0.0000     0.005    0.000     0.060     0.005    0.000    0.000    0.000    0.056
  181   75 S1  0   6.77  0.0000    -0.026    0.000    -0.045    -0.026    0.000    0.000    0.000   -0.019
  181   76 S1  0   5.27  0.0000     0.039    0.000     0.117     0.039    0.000    0.000    0.000    0.077
  181   77 S1  0   6.31  0.0000    -0.064    0.000    -0.117    -0.064    0.000    0.000    0.000   -0.053
  181   78 S1  0   6.60  0.0000     0.011    0.000     0.028     0.011    0.000    0.000    0.000    0.017
  181   79 S1  0   6.24  0.0000    -0.066    0.000    -0.057    -0.066    0.000    0.000    0.000    0.009
  181   80 S1  0   5.09  0.0000     0.078    0.000     0.109     0.078    0.000    0.000    0.000    0.031
  181   81 S1  0   4.70  0.0000     0.082    0.000     0.124     0.082    0.000    0.000    0.000    0.042
  181   82 S1  0   5.17  0.0000     0.081    0.000     0.123     0.081    0.000    0.000    0.000    0.042
  181   83 S1  0   5.58  0.0000    -0.065    0.000    -0.193    -0.065    0.000    0.000    0.000   -0.128
  181   84 S1  0   4.03  0.0000     0.110    0.000     0.239     0.110    0.000    0.000    0.000    0.129
  181   85 S1  0   5.14  0.0000     0.003    0.000    -0.039     0.003    0.000    0.000    0.000   -0.042
  181   86 S1  0   4.57  0.0000     0.056    0.000     0.134     0.056    0.000    0.000    0.000    0.078
  181   87 S1  0   3.49  0.0000     1.783    0.000     3.604     1.783    0.000    0.000    0.000    1.820
  181   88 S1  0   4.71  0.0000    -0.186    0.000    -0.281    -0.186    0.000    0.000    0.000   -0.095
  181   89 S1  0   5.59  0.0000     0.004    0.000    -0.010     0.004    0.000    0.000    0.000   -0.014
  181   90 S1  0   4.91  0.0000     0.136    0.000     0.206     0.136    0.000    0.000    0.000    0.070
  181   91 S1  0   5.82  0.0000     0.040    0.000     0.102     0.040    0.000    0.000    0.000    0.062
