 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
  178   20 S1  0  10.12  0.0000     0.038    0.000    -0.458     0.038    0.000    0.000    0.000   -0.496
  178   21 S1  0   9.53  0.0000     0.144    0.000     0.531     0.144    0.000    0.000    0.000    0.387
  178   22 S1  0   8.67  0.0000    -0.024    0.000    -0.030    -0.024    0.000    0.000    0.000   -0.006
  178   23 S1  0   6.50  0.0000    -0.036    0.000    -0.073    -0.036    0.000    0.000    0.000   -0.037
  178   24 S1  0   7.70  0.0000    -0.034    0.000    -0.010    -0.034    0.000    0.000    0.000    0.024
  178   25 S1  0   6.06  0.0000     0.594    0.000     1.298     0.594    0.000    0.000    0.000    0.704
  178   26 S1  0   6.64  0.0000    -0.072    0.000    -0.068    -0.072    0.000    0.000    0.000    0.004
  178   27 S1  0   5.44  0.0000    -0.149    0.000    -0.225    -0.149    0.000    0.000    0.000   -0.076
  178   28 S1  0   5.44  0.0000     0.159    0.000     0.118     0.159    0.000    0.000    0.000   -0.041
  178   29 S1  0   5.85  0.0000     0.331    0.000     1.016     0.331    0.000    0.000    0.000    0.684
  178   30 S1  0   6.56  0.0000     0.037    0.000     0.675     0.037    0.000    0.000    0.000    0.637
  178   31 S1  0   7.13  0.0000     0.010    0.000     0.042     0.010    0.000    0.000    0.000    0.031
  178   32 S1  0   6.77  0.0000     0.025    0.000     0.001     0.025    0.000    0.000    0.000   -0.024
  178   33 S1  0   7.48  0.0000     0.020    0.000     0.049     0.020    0.000    0.000    0.000    0.029
  178   34 S1  0   7.88  0.0000    -0.111    0.000     0.517    -0.111    0.000    0.000    0.000    0.628
  178   35 S1  0   8.19  0.0000    -0.196    0.000     0.362    -0.196    0.000    0.000    0.000    0.557
  178   36 S1  0   8.95  0.0000    -0.013    0.000     0.014    -0.013    0.000    0.000    0.000    0.027
  178   37 S1  0  10.12  0.0000    -0.025    0.000     0.002    -0.025    0.000    0.000    0.000    0.027
  178   38 S1  0  10.50  0.0000    -0.001    0.000    -0.003    -0.001    0.000    0.000    0.000   -0.002
  178   39 S1  0  11.44  0.0000    -0.016    0.000     0.001    -0.016    0.000    0.000    0.000    0.017
  178   40 S1  0  12.35  0.0000     0.002    0.000     0.007     0.002    0.000    0.000    0.000    0.006
  178   41 S1  0  11.90  0.0000     0.165    0.000    -0.309     0.165    0.000    0.000    0.000   -0.474
  178   42 S1  0   9.86  0.0000     0.010    0.000    -0.005     0.010    0.000    0.000    0.000   -0.015
  178   43 S1  0   9.66  0.0000     0.257    0.000    -0.350     0.257    0.000    0.000    0.000   -0.607
  178   44 S1  0   9.01  0.0000     0.040    0.000     0.006     0.040    0.000    0.000    0.000   -0.035
  178   45 S1  0   7.63  0.0000     0.284    0.000    -0.445     0.284    0.000    0.000    0.000   -0.729
  178   46 S1  0   6.10  0.0000     0.070    0.000     0.006     0.070    0.000    0.000    0.000   -0.065
  178   47 S1  0   5.83  0.0000     0.004    0.000    -0.003     0.004    0.000    0.000    0.000   -0.007
  178   48 S1  0   4.56  0.0000     0.053    0.000    -0.013     0.053    0.000    0.000    0.000   -0.067
  178   49 S1  0   3.84  0.0000     0.029    0.000    -0.053     0.029    0.000    0.000    0.000   -0.082
  178   50 S1  0   2.38  0.0000    -0.483    0.000    -0.404    -0.483    0.000    0.000    0.000    0.079
  178   51 S1  0   2.16  0.0000    -0.029    0.000     0.346    -0.029    0.000    0.000    0.000    0.376
  178   52 S1  0   2.74  0.0000    -0.167    0.000     0.101    -0.167    0.000    0.000    0.000    0.268
  178   53 S1  0   3.47  0.0000    -0.228    0.000    -0.255    -0.228    0.000    0.000    0.000   -0.027
  178   54 S1  0   4.66  0.0000    -0.217    0.000    -0.065    -0.217    0.000    0.000    0.000    0.152
  178   55 S1  0   5.73  0.0000     0.486    0.000    -0.365     0.486    0.000    0.000    0.000   -0.851
  178   56 S1  0   6.98  0.0000    -0.074    0.000    -0.038    -0.074    0.000    0.000    0.000    0.036
  178   57 S1  0   7.70  0.0000     0.186    0.000    -0.310     0.186    0.000    0.000    0.000   -0.496
  178   58 S1  0   8.93  0.0000    -0.037    0.000    -0.003    -0.037    0.000    0.000    0.000    0.034
  178   59 S1  0   9.21  0.0000    -0.035    0.000    -0.023    -0.035    0.000    0.000    0.000    0.013
  178   60 S1  0  10.25  0.0000    -0.103    0.000     0.388    -0.103    0.000    0.000    0.000    0.490
  178   61 S1  0  10.75  0.0000    -0.013    0.000    -0.011    -0.013    0.000    0.000    0.000    0.002
  178   62 S1  0  10.93  0.0000     0.002    0.000    -0.009     0.002    0.000    0.000    0.000   -0.011
  178   63 S1  0  11.36  0.0000    -0.006    0.000     0.012    -0.006    0.000    0.000    0.000    0.018
  178   64 S1  0  10.06  0.0000    -0.015    0.000    -0.024    -0.015    0.000    0.000    0.000   -0.009
  178   65 S1  0  11.26  0.0000     0.091    0.000     0.421     0.091    0.000    0.000    0.000    0.331
  178   66 S1  0  10.04  0.0000    -0.022    0.000    -0.032    -0.022    0.000    0.000    0.000   -0.010
  178   67 S1  0  10.25  0.0000    -0.011    0.000    -0.013    -0.011    0.000    0.000    0.000   -0.002
  178   68 S1  0  11.25  0.0000     0.021    0.000     0.030     0.021    0.000    0.000    0.000    0.010
  178   69 S1  0  11.67  0.0000    -0.016    0.000    -0.043    -0.016    0.000    0.000    0.000   -0.027
  178   70 S1  0  11.92  0.0000    -0.044    0.000    -0.339    -0.044    0.000    0.000    0.000   -0.295
  178   71 S1  0  10.85  0.0000     0.004    0.000    -0.019     0.004    0.000    0.000    0.000   -0.023
  178   72 S1  0  11.35  0.0000     0.011    0.000     0.013     0.011    0.000    0.000    0.000    0.001
  178   73 S1  0  10.55  0.0000     0.008    0.000    -0.004     0.008    0.000    0.000    0.000   -0.012
  178   74 S1  0   9.15  0.0000     0.019    0.000     0.001     0.019    0.000    0.000    0.000   -0.019
  178   75 S1  0   9.17  0.0000     0.019    0.000     0.019     0.019    0.000    0.000    0.000    0.000
  178   76 S1  0   7.39  0.0000     0.019    0.000    -0.013     0.019    0.000    0.000    0.000   -0.032
  178   77 S1  0   8.31  0.0000     0.026    0.000     0.037     0.026    0.000    0.000    0.000    0.012
  178   78 S1  0   7.62  0.0000     0.020    0.000     0.005     0.020    0.000    0.000    0.000   -0.015
  178   79 S1  0   6.61  0.0000     0.098    0.000     0.034     0.098    0.000    0.000    0.000   -0.064
  178   80 S1  0   6.21  0.0000    -0.105    0.000    -0.032    -0.105    0.000    0.000    0.000    0.073
  178   81 S1  0   5.41  0.0000     0.011    0.000    -0.034     0.011    0.000    0.000    0.000   -0.045
  178   82 S1  0   6.06  0.0000    -0.089    0.000    -0.056    -0.089    0.000    0.000    0.000    0.032
  178   83 S1  0   6.95  0.0000    -0.042    0.000     0.016    -0.042    0.000    0.000    0.000    0.058
  178   84 S1  0   6.22  0.0000    -0.009    0.000    -0.038    -0.009    0.000    0.000    0.000   -0.030
  178   85 S1  0   7.34  0.0000    -0.045    0.000    -0.020    -0.045    0.000    0.000    0.000    0.025
  178   86 S1  0   7.45  0.0000     0.021    0.000     0.004     0.021    0.000    0.000    0.000   -0.017
  178   87 S1  0   6.91  0.0000    -0.437    0.000    -1.015    -0.437    0.000    0.000    0.000   -0.578
  178   88 S1  0   7.86  0.0000     0.083    0.000     0.104     0.083    0.000    0.000    0.000    0.020
  178   89 S1  0   8.65  0.0000    -0.000    0.000    -0.004    -0.000    0.000    0.000    0.000   -0.004
  178   90 S1  0   7.91  0.0000    -0.049    0.000    -0.073    -0.049    0.000    0.000    0.000   -0.023
  178   91 S1  0   9.12  0.0000    -0.007    0.000    -0.016    -0.007    0.000    0.000    0.000   -0.008
  178   92 S1  0   9.67  0.0000     0.035    0.000     0.021     0.035    0.000    0.000    0.000   -0.014
  178   93 S1  0  10.07  0.0000    -0.013    0.000    -0.038    -0.013    0.000    0.000    0.000   -0.025
  178   94 S1  0  10.73  0.0000    -0.008    0.000    -0.012    -0.008    0.000    0.000    0.000   -0.004
  178   95 S1  0   8.38  0.0000    -0.016    0.000    -0.055    -0.016    0.000    0.000    0.000   -0.039
  178   96 S1  0   9.28  0.0000    -0.021    0.000    -0.028    -0.021    0.000    0.000    0.000   -0.007
  178   97 S1  0   7.24  0.0000    -0.068    0.000    -0.085    -0.068    0.000    0.000    0.000   -0.018
  178   98 S1  0   8.51  0.0000    -0.011    0.000    -0.020    -0.011    0.000    0.000    0.000   -0.008
  178   99 S1  0   7.85  0.0000     0.582    0.000     0.881     0.582    0.000    0.000    0.000    0.299
  178  100 S1  0   9.06  0.0000    -0.560    0.000    -0.890    -0.560    0.000    0.000    0.000   -0.331
  178  101 S1  0   9.62  0.0000     0.014    0.000     0.017     0.014    0.000    0.000    0.000    0.003
  178  102 S1  0   7.80  0.0000    -0.047    0.000    -0.098    -0.047    0.000    0.000    0.000   -0.050
  178  103 S1  0   8.72  0.0000     0.064    0.000     0.119     0.064    0.000    0.000    0.000    0.055
  178  104 S1  0   7.70  0.0000     0.015    0.000     0.000     0.015    0.000    0.000    0.000   -0.015
  178  105 S1  0   8.34  0.0000     0.035    0.000     0.089     0.035    0.000    0.000    0.000    0.054
  178  106 S1  0   7.76  0.0000    -0.522    0.000    -0.840    -0.522    0.000    0.000    0.000   -0.318
  178  107 S1  0   5.45  0.0000    -0.371    0.000    -1.055    -0.371    0.000    0.000    0.000   -0.684
  178  108 S1  0   6.35  0.0000    -0.066    0.000    -0.080    -0.066    0.000    0.000    0.000   -0.014
  178  109 S1  0   5.01  0.0000    -0.015    0.000    -0.008    -0.015    0.000    0.000    0.000    0.007
  178  110 S1  0   5.86  0.0000    -0.113    0.000    -0.209    -0.113    0.000    0.000    0.000   -0.097
  178  111 S1  0   5.64  0.0000     0.064    0.000     0.012     0.064    0.000    0.000    0.000   -0.052
  178  112 S1  0   4.10  0.0000    -0.245    0.000    -0.282    -0.245    0.000    0.000    0.000   -0.038
  178  113 S1  0   5.38  0.0000    -1.106    0.000    -1.294    -1.106    0.000    0.000    0.000   -0.188
  178  114 S1  0   3.88  0.0000    -0.285    0.000    -0.295    -0.285    0.000    0.000    0.000   -0.011
  178  115 S1  0   4.98  0.0000     0.223    0.000     0.365     0.223    0.000    0.000    0.000    0.142
  178  116 S1  0   5.70  0.0000     0.132    0.000     0.095     0.132    0.000    0.000    0.000   -0.037
  178  117 S1  0   4.45  0.0000    -0.094    0.000    -0.161    -0.094    0.000    0.000    0.000   -0.066
  178  118 S1  0   5.08  0.0000     0.184    0.000     0.303     0.184    0.000    0.000    0.000    0.119
  178  119 S1  0   3.30  0.0000    -3.029    0.000    -3.507    -3.029    0.000    0.000    0.000   -0.478
  178  120 S1  0   4.48  0.0000     1.217    0.000     1.715     1.217    0.000    0.000    0.000    0.498
  178  121 S1  0   4.12  0.0000    -0.021    0.000    -0.038    -0.021    0.000    0.000    0.000   -0.017
  178  122 S1  0   4.30  0.0000    -0.004    0.000    -0.062    -0.004    0.000    0.000    0.000   -0.058
  178  123 S1  0   4.77  0.0000     0.272    0.000     0.330     0.272    0.000    0.000    0.000    0.058
  178  124 S1  0   4.80  0.0000     1.049    0.000     1.765     1.049    0.000    0.000    0.000    0.716
  178  125 S1  0   5.40  0.0000     0.200    0.000     0.245     0.200    0.000    0.000    0.000    0.044
  178  126 S1  0   5.83  0.0000     0.034    0.000    -0.019     0.034    0.000    0.000    0.000   -0.053
  178  127 S1  0   4.50  0.0000    -0.285    0.000    -0.381    -0.285    0.000    0.000    0.000   -0.096
  178  128 S1  0   4.86  0.0000     0.882    0.000     1.488     0.882    0.000    0.000    0.000    0.605
  178  129 S1  0   3.97  0.0000     1.387    0.000     1.541     1.387    0.000    0.000    0.000    0.153
  178  130 S1  0   3.57  0.0000    -0.260    0.000    -0.225    -0.260    0.000    0.000    0.000    0.035
  178  131 N1  0   1.70  0.0000    -0.831    0.000    -0.932    -0.651   -0.000    0.000   -0.181   -0.100
  178  132 N1  0   1.88  0.0000    -1.625    0.000    -1.679    -1.511   -0.000   -0.000   -0.115   -0.053
  178  133 N1  0   1.06  0.0000     4.905    0.003     4.992     5.624   -0.013    0.007   -0.711    0.084
  178  134 N1  0   1.15  0.0000     1.417    0.002     3.791     2.900    0.012   -0.002   -1.491    2.372
  178  135 N1  0   1.43  0.0000     0.224    0.000     0.159     0.367    0.000   -0.000   -0.143   -0.065
  178  136 S1  0   2.58  0.0000     1.136    0.000     1.350     1.136    0.000    0.000    0.000    0.214
  178  137 S1  0   3.26  0.0000    -0.626    0.000    -0.634    -0.626    0.000    0.000    0.000   -0.008
  178  138 S1  0   3.78  0.0000     0.488    0.000     0.661     0.488    0.000    0.000    0.000    0.173
  178  139 S1  0   4.80  0.0000     0.227    0.000     0.239     0.227    0.000    0.000    0.000    0.011
  178  140 S1  0   4.74  0.0000    -0.634    0.000    -0.870    -0.634    0.000    0.000    0.000   -0.237
  178  141 S1  0   3.29  0.0000    -0.065    0.000    -0.089    -0.065    0.000    0.000    0.000   -0.024
  178  142 S1  0   3.84  0.0000    -0.669    0.000    -1.239    -0.669    0.000    0.000    0.000   -0.570
  178  143 S1  0   3.29  0.0000     0.534    0.000     0.492     0.534    0.000    0.000    0.000   -0.042
  178  144 S1  0   3.10  0.0000    -1.430    0.000    -2.029    -1.430    0.000    0.000    0.000   -0.599
  178  145 S1  0   2.73  0.0000     0.370    0.000     0.458     0.370    0.000    0.000    0.000    0.088
  178  146 S1  0   2.41  0.0000    -0.088    0.000    -0.133    -0.088    0.000    0.000    0.000   -0.045
  178  147 S1  0   2.93  0.0000    -0.090    0.000     0.043    -0.090    0.000    0.000    0.000    0.133
  178  148 S1  0   3.78  0.0000     0.109    0.000     0.080     0.109    0.000    0.000    0.000   -0.029
  178  149 S1  0   4.14  0.0000    -0.082    0.000    -0.020    -0.082    0.000    0.000    0.000    0.062
  178  150 S1  0   4.00  0.0000     0.108    0.000     0.094     0.108    0.000    0.000    0.000   -0.014
  178  151 S1  0   3.84  0.0000    -0.113    0.000     0.027    -0.113    0.000    0.000    0.000    0.139
  178  152 S1  0   2.98  0.0000     0.253    0.000     0.036     0.253    0.000    0.000    0.000   -0.216
  178  153 N1  0   0.92  0.0000    -1.597    0.005    -1.421     0.655   -0.120   -0.004   -2.122    0.170
  178  154 N1  0   1.58  0.0000     2.248    0.000    -0.729     2.727   -0.000    0.000   -0.478   -2.977
  178  155 N1  0   1.04  0.0000    -7.087    0.009    -6.289    -5.888    0.070   -0.007   -1.253    0.789
  178  156 N1  0   1.50  0.0000    -7.215    0.000    -8.479    -6.964    0.000   -0.000   -0.251   -1.265
  178  157 S1  0   2.13  0.0000     1.591    0.000     1.713     1.591    0.000    0.000    0.000    0.122
  178  158 S1  0   2.61  0.0000    -0.086    0.000    -0.002    -0.086    0.000    0.000    0.000    0.083
  178  159 S1  0   3.70  0.0000     2.217    0.000     2.787     2.217    0.000    0.000    0.000    0.570
  178  160 S1  0   4.85  0.0000     0.190    0.000     0.181     0.190    0.000    0.000    0.000   -0.009
  178  161 S1  0   4.36  0.0000    -0.323    0.000    -0.486    -0.323    0.000    0.000    0.000   -0.163
  178  162 S1  0   5.07  0.0000     0.271    0.000     0.331     0.271    0.000    0.000    0.000    0.059
  178  163 S1  0   4.29  0.0000    -0.080    0.000    -0.215    -0.080    0.000    0.000    0.000   -0.135
  178  164 S1  0   5.54  0.0000     1.497    0.000     1.795     1.497    0.000    0.000    0.000    0.299
  178  165 S1  0   5.74  0.0000     0.049    0.000     0.056     0.049    0.000    0.000    0.000    0.007
  178  166 S1  0   6.35  0.0000     0.092    0.000     0.126     0.092    0.000    0.000    0.000    0.034
  178  167 S1  0   7.33  0.0000    -0.010    0.000     0.011    -0.010    0.000    0.000    0.000    0.021
  178  168 S1  0   7.87  0.0000     0.002    0.000    -0.054     0.002    0.000    0.000    0.000   -0.056
  178  169 S1  0   7.45  0.0000    -0.710    0.000    -0.747    -0.710    0.000    0.000    0.000   -0.037
  178  170 S1  0   6.33  0.0000    -0.135    0.000    -0.221    -0.135    0.000    0.000    0.000   -0.085
  178  171 S1  0   6.16  0.0000    -0.022    0.000    -0.079    -0.022    0.000    0.000    0.000   -0.057
  178  172 S1  0   5.46  0.0000    -0.131    0.000    -0.150    -0.131    0.000    0.000    0.000   -0.019
  178  173 S1  0   4.08  0.0000    -0.098    0.000    -0.133    -0.098    0.000    0.000    0.000   -0.035
  178  174 S1  0   3.29  0.0000    -0.469    0.000    -0.575    -0.469    0.000    0.000    0.000   -0.107
  178  175 S1  0   2.21  0.0000    -0.444    0.000    -0.425    -0.444    0.000    0.000    0.000    0.019
  178  176 N1  0   1.26  0.0000    -1.446    0.001    -1.562    -1.030    0.022   -0.000   -0.437   -0.116
  178  177 N1  0   0.00  0.0000  -380.191    5.973  -376.953   -20.232 -351.812    0.163   -2.337   -2.735
  179    1 S1  0   9.75  0.0000     0.386    0.000     1.091     0.386    0.000    0.000    0.000    0.705
  179    2 S1  0   9.29  0.0000    -0.000    0.000    -0.059    -0.000    0.000    0.000    0.000   -0.059
  179    3 S1  0   7.93  0.0000     0.046    0.000     0.124     0.046    0.000    0.000    0.000    0.078
  179    4 S1  0   7.98  0.0000    -0.014    0.000    -0.107    -0.014    0.000    0.000    0.000   -0.093
