 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
  174   39 S1  0  12.82  0.0000    -0.001    0.000    -0.003    -0.001    0.000    0.000    0.000   -0.001
  174   40 S1  0  13.91  0.0000     0.007    0.000     0.001     0.007    0.000    0.000    0.000   -0.005
  174   41 S1  0  14.04  0.0000     0.020    0.000     0.191     0.020    0.000    0.000    0.000    0.171
  174   42 S1  0  12.47  0.0000    -0.000    0.000     0.001    -0.000    0.000    0.000    0.000    0.002
  174   43 S1  0  12.50  0.0000     0.062    0.000     0.248     0.062    0.000    0.000    0.000    0.186
  174   44 S1  0  11.84  0.0000     0.009    0.000     0.002     0.009    0.000    0.000    0.000   -0.007
  174   45 S1  0  10.08  0.0000     0.080    0.000     0.307     0.080    0.000    0.000    0.000    0.227
  174   46 S1  0   9.48  0.0000     0.019    0.000     0.021     0.019    0.000    0.000    0.000    0.002
  174   47 S1  0   8.32  0.0000    -0.002    0.000     0.017    -0.002    0.000    0.000    0.000    0.018
  174   48 S1  0   7.44  0.0000     0.037    0.000     0.042     0.037    0.000    0.000    0.000    0.005
  174   49 S1  0   6.28  0.0000     0.024    0.000     0.037     0.024    0.000    0.000    0.000    0.013
  174   50 S1  0   3.92  0.0000     0.030    0.000     0.100     0.030    0.000    0.000    0.000    0.069
  174   51 S1  0   5.20  0.0000    -0.084    0.000    -0.062    -0.084    0.000    0.000    0.000    0.022
  174   52 S1  0   5.95  0.0000    -0.006    0.000     0.000    -0.006    0.000    0.000    0.000    0.007
  174   53 S1  0   7.01  0.0000    -0.028    0.000    -0.067    -0.028    0.000    0.000    0.000   -0.040
  174   54 S1  0   8.02  0.0000    -0.035    0.000    -0.025    -0.035    0.000    0.000    0.000    0.011
  174   55 S1  0   8.76  0.0000     0.050    0.000     0.222     0.050    0.000    0.000    0.000    0.172
  174   56 S1  0   9.31  0.0000    -0.010    0.000    -0.010    -0.010    0.000    0.000    0.000    0.000
  174   57 S1  0  10.13  0.0000    -0.048    0.000     0.173    -0.048    0.000    0.000    0.000    0.221
  174   58 S1  0  11.09  0.0000    -0.001    0.000    -0.004    -0.001    0.000    0.000    0.000   -0.003
  174   59 S1  0  11.26  0.0000    -0.015    0.000    -0.015    -0.015    0.000    0.000    0.000    0.000
  174   60 S1  0  11.93  0.0000     0.013    0.000    -0.211     0.013    0.000    0.000    0.000   -0.224
  174   61 S1  0  12.31  0.0000     0.003    0.000    -0.000     0.003    0.000    0.000    0.000   -0.003
  174   62 S1  0  11.97  0.0000    -0.007    0.000    -0.006    -0.007    0.000    0.000    0.000    0.001
  174   63 S1  0  12.19  0.0000    -0.004    0.000    -0.007    -0.004    0.000    0.000    0.000   -0.003
  174   64 S1  0  10.51  0.0000    -0.012    0.000    -0.008    -0.012    0.000    0.000    0.000    0.004
  174   65 S1  0  11.35  0.0000     0.173    0.000    -0.113     0.173    0.000    0.000    0.000   -0.285
  174   66 S1  0   9.30  0.0000    -0.012    0.000    -0.001    -0.012    0.000    0.000    0.000    0.012
  174   67 S1  0   8.78  0.0000    -0.031    0.000    -0.021    -0.031    0.000    0.000    0.000    0.010
  174   68 S1  0  10.04  0.0000     0.025    0.000     0.013     0.025    0.000    0.000    0.000   -0.012
  174   69 S1  0  10.62  0.0000    -0.014    0.000    -0.028    -0.014    0.000    0.000    0.000   -0.014
  174   70 S1  0  11.15  0.0000    -0.087    0.000     0.163    -0.087    0.000    0.000    0.000    0.250
  174   71 S1  0  10.95  0.0000     0.003    0.000    -0.004     0.003    0.000    0.000    0.000   -0.007
  174   72 S1  0  11.45  0.0000     0.015    0.000     0.012     0.015    0.000    0.000    0.000   -0.003
  174   73 S1  0  11.48  0.0000     0.003    0.000     0.005     0.003    0.000    0.000    0.000    0.002
  174   74 S1  0  10.76  0.0000     0.014    0.000     0.020     0.014    0.000    0.000    0.000    0.006
  174   75 S1  0  10.43  0.0000    -0.004    0.000    -0.007    -0.004    0.000    0.000    0.000   -0.003
  174   76 S1  0   9.28  0.0000     0.009    0.000     0.019     0.009    0.000    0.000    0.000    0.010
  174   77 S1  0   9.90  0.0000     0.003    0.000    -0.006     0.003    0.000    0.000    0.000   -0.009
  174   78 S1  0   9.63  0.0000    -0.002    0.000     0.004    -0.002    0.000    0.000    0.000    0.006
  174   79 S1  0   8.81  0.0000     0.023    0.000     0.023     0.023    0.000    0.000    0.000    0.000
  174   80 S1  0   7.69  0.0000    -0.027    0.000    -0.026    -0.027    0.000    0.000    0.000    0.002
  174   81 S1  0   6.46  0.0000    -0.005    0.000     0.021    -0.005    0.000    0.000    0.000    0.026
  174   82 S1  0   6.57  0.0000    -0.038    0.000    -0.049    -0.038    0.000    0.000    0.000   -0.012
  174   83 S1  0   7.39  0.0000    -0.030    0.000    -0.029    -0.030    0.000    0.000    0.000    0.001
  174   84 S1  0   6.83  0.0000     0.030    0.000     0.027     0.030    0.000    0.000    0.000   -0.003
  174   85 S1  0   7.56  0.0000    -0.027    0.000    -0.025    -0.027    0.000    0.000    0.000    0.002
  174   86 S1  0   7.73  0.0000     0.047    0.000     0.041     0.047    0.000    0.000    0.000   -0.006
  174   87 S1  0   7.24  0.0000     0.020    0.000     0.375     0.020    0.000    0.000    0.000    0.355
  174   88 S1  0   8.09  0.0000     0.041    0.000     0.024     0.041    0.000    0.000    0.000   -0.017
  174   89 S1  0   9.30  0.0000    -0.024    0.000    -0.022    -0.024    0.000    0.000    0.000    0.001
  174   90 S1  0   7.44  0.0000    -0.027    0.000    -0.006    -0.027    0.000    0.000    0.000    0.021
  174   91 S1  0   8.76  0.0000     0.032    0.000     0.033     0.032    0.000    0.000    0.000    0.001
  174   92 S1  0   9.36  0.0000     0.018    0.000     0.005     0.018    0.000    0.000    0.000   -0.013
  174   93 S1  0   9.22  0.0000    -0.025    0.000    -0.033    -0.025    0.000    0.000    0.000   -0.008
  174   94 S1  0   9.86  0.0000     0.015    0.000     0.010     0.015    0.000    0.000    0.000   -0.005
  174   95 S1  0   7.22  0.0000    -0.011    0.000    -0.018    -0.011    0.000    0.000    0.000   -0.007
  174   96 S1  0   7.87  0.0000    -0.004    0.000    -0.006    -0.004    0.000    0.000    0.000   -0.001
  174   97 S1  0   5.86  0.0000    -0.013    0.000     0.012    -0.013    0.000    0.000    0.000    0.024
  174   98 S1  0   6.75  0.0000    -0.083    0.000    -0.077    -0.083    0.000    0.000    0.000    0.007
  174   99 S1  0   5.48  0.0000     0.437    0.000    -0.078     0.437    0.000    0.000    0.000   -0.515
  174  100 S1  0   6.71  0.0000    -0.264    0.000     0.154    -0.264    0.000    0.000    0.000    0.417
  174  101 S1  0   7.42  0.0000    -0.004    0.000    -0.009    -0.004    0.000    0.000    0.000   -0.005
  174  102 S1  0   6.12  0.0000    -0.011    0.000    -0.000    -0.011    0.000    0.000    0.000    0.010
  174  103 S1  0   7.29  0.0000     0.034    0.000     0.021     0.034    0.000    0.000    0.000   -0.013
  174  104 S1  0   6.96  0.0000    -0.013    0.000    -0.007    -0.013    0.000    0.000    0.000    0.007
  174  105 S1  0   7.84  0.0000     0.017    0.000     0.004     0.017    0.000    0.000    0.000   -0.013
  174  106 S1  0   7.69  0.0000     0.115    0.000     0.400     0.115    0.000    0.000    0.000    0.285
  174  107 S1  0   6.55  0.0000     0.262    0.000     0.548     0.262    0.000    0.000    0.000    0.286
  174  108 S1  0   5.83  0.0000    -0.081    0.000    -0.053    -0.081    0.000    0.000    0.000    0.028
  174  109 S1  0   5.24  0.0000     0.107    0.000     0.087     0.107    0.000    0.000    0.000   -0.021
  174  110 S1  0   4.41  0.0000     0.018    0.000     0.059     0.018    0.000    0.000    0.000    0.041
  174  111 S1  0   4.62  0.0000     0.048    0.000     0.062     0.048    0.000    0.000    0.000    0.013
  174  112 S1  0   2.56  0.0000     0.202    0.000     0.238     0.202    0.000    0.000    0.000    0.036
  174  113 S1  0   3.41  0.0000     0.844    0.000     1.123     0.844    0.000    0.000    0.000    0.279
  174  114 N1  0   1.36  0.0000     0.073    0.000     0.064     0.602   -0.004   -0.000   -0.525   -0.009
  174  115 S1  0   2.65  0.0000    -0.192    0.000    -0.327    -0.192    0.000    0.000    0.000   -0.135
  174  116 S1  0   3.59  0.0000    -0.255    0.000    -0.202    -0.255    0.000    0.000    0.000    0.053
  174  117 S1  0   3.80  0.0000     0.187    0.000     0.252     0.187    0.000    0.000    0.000    0.066
  174  118 S1  0   3.93  0.0000    -0.255    0.000    -0.360    -0.255    0.000    0.000    0.000   -0.105
  174  119 S1  0   3.50  0.0000     1.838    0.000     2.010     1.838    0.000    0.000    0.000    0.172
  174  120 S1  0   4.19  0.0000    -0.620    0.000    -1.012    -0.620    0.000    0.000    0.000   -0.392
  174  121 S1  0   3.40  0.0000    -0.050    0.000     0.002    -0.050    0.000    0.000    0.000    0.052
  174  122 S1  0   3.89  0.0000    -0.078    0.000    -0.072    -0.078    0.000    0.000    0.000    0.007
  174  123 S1  0   3.92  0.0000    -0.170    0.000    -0.198    -0.170    0.000    0.000    0.000   -0.028
  174  124 S1  0   4.27  0.0000     0.313    0.000    -0.246     0.313    0.000    0.000    0.000   -0.560
  174  125 S1  0   4.12  0.0000    -0.023    0.000    -0.075    -0.023    0.000    0.000    0.000   -0.052
  174  126 S1  0   4.79  0.0000     0.191    0.000     0.136     0.191    0.000    0.000    0.000   -0.055
  174  127 S1  0   3.42  0.0000    -0.017    0.000    -0.013    -0.017    0.000    0.000    0.000    0.003
  174  128 S1  0   3.24  0.0000     1.427    0.000     0.531     1.427    0.000    0.000    0.000   -0.896
  174  129 N1  0   1.78  0.0000     4.472   -0.000     1.473     4.672   -0.000    0.000   -0.200   -3.000
  174  130 N1  0   1.04  0.0000    -4.319    0.005    -3.757    -2.347   -0.103   -0.003   -1.862    0.556
  174  131 N1  0   1.12  0.0000    -0.734   -0.001    -1.046    -0.025   -0.023   -0.004   -0.683   -0.311
  174  132 N1  0   1.15  0.0000    -0.242   -0.000    -0.291     1.262   -0.037   -0.000   -1.466   -0.049
  174  133 N1  0   1.98  0.0000    -2.358   -0.000    -2.481    -2.311   -0.000    0.000   -0.047   -0.122
  174  134 S1  0   2.87  0.0000    -2.475    0.000    -2.621    -2.475    0.000    0.000    0.000   -0.146
  174  135 S1  0   2.01  0.0000     0.141    0.000     0.259     0.141    0.000    0.000    0.000    0.118
  174  136 S1  0   2.86  0.0000    -0.241    0.000    -0.396    -0.241    0.000    0.000    0.000   -0.156
  174  137 N1  0   1.15  0.0000    -0.002    0.000     0.086     0.796    0.009   -0.000   -0.806    0.087
  174  138 S1  0   2.57  0.0000    -0.471    0.000    -0.612    -0.471    0.000    0.000    0.000   -0.141
  174  139 S1  0   2.84  0.0000    -0.464    0.000    -0.425    -0.464    0.000    0.000    0.000    0.038
  174  140 S1  0   3.39  0.0000     0.069    0.000     0.360     0.069    0.000    0.000    0.000    0.290
  174  141 S1  0   2.81  0.0000     0.077    0.000     0.101     0.077    0.000    0.000    0.000    0.024
  174  142 S1  0   3.02  0.0000    -0.198    0.000     0.444    -0.198    0.000    0.000    0.000    0.642
  174  143 S1  0   3.22  0.0000    -0.320    0.000    -0.451    -0.320    0.000    0.000    0.000   -0.131
  174  144 S1  0   2.96  0.0000    -0.588    0.000     0.541    -0.588    0.000    0.000    0.000    1.129
  174  145 S1  0   3.76  0.0000    -0.254    0.000    -0.299    -0.254    0.000    0.000    0.000   -0.045
  174  146 S1  0   3.08  0.0000     0.064    0.000     0.083     0.064    0.000    0.000    0.000    0.019
  174  147 S1  0   4.09  0.0000    -0.153    0.000    -0.174    -0.153    0.000    0.000    0.000   -0.021
  174  148 S1  0   5.13  0.0000     0.052    0.000     0.024     0.052    0.000    0.000    0.000   -0.028
  174  149 S1  0   5.56  0.0000     0.005    0.000    -0.013     0.005    0.000    0.000    0.000   -0.018
  174  150 S1  0   6.56  0.0000    -0.003    0.000    -0.031    -0.003    0.000    0.000    0.000   -0.027
  174  151 S1  0   6.52  0.0000    -0.023    0.000     0.003    -0.023    0.000    0.000    0.000    0.026
  174  152 S1  0   5.41  0.0000     0.032    0.000     0.020     0.032    0.000    0.000    0.000   -0.012
  174  153 S1  0   3.87  0.0000     0.108    0.000     0.171     0.108    0.000    0.000    0.000    0.063
  174  154 S1  0   4.35  0.0000     0.866    0.000     0.838     0.866    0.000    0.000    0.000   -0.028
  174  155 S1  0   2.76  0.0000     0.181    0.000     0.268     0.181    0.000    0.000    0.000    0.087
  174  156 S1  0   2.68  0.0000     3.046    0.000     3.350     3.046    0.000    0.000    0.000    0.304
  174  157 N1  0   1.69  0.0000    -1.263   -0.000    -1.108    -0.830   -0.000   -0.000   -0.433    0.156
  174  158 N1  0   0.93  0.0000     1.530   -0.039     1.608     3.398    0.074   -0.036   -1.946    0.117
  174  159 N1  0   0.69  0.0000    -9.258    0.713   -10.247    -9.283    2.661   -0.564   -1.359   -1.703
  174  160 N1  0   1.44  0.0000    -3.360    0.000    -2.787    -3.074    0.000   -0.000   -0.286    0.573
  174  161 N1  0   0.91  0.0000     0.178   -0.001     0.486     2.624    0.138   -0.002   -2.583    0.309
  174  162 N1  0   1.60  0.0000    -1.442   -0.000    -1.772    -1.149    0.000    0.000   -0.293   -0.331
  174  163 N1  0   0.84  0.0000    -1.069    0.002    -0.839    -0.273    0.587   -0.018   -1.363    0.228
  174  164 S1  0   2.16  0.0000    -0.928    0.000    -1.591    -0.928    0.000    0.000    0.000   -0.662
  174  165 S1  0   2.67  0.0000    -0.307    0.000    -0.290    -0.307    0.000    0.000    0.000    0.016
  174  166 S1  0   3.68  0.0000     0.071    0.000     0.005     0.071    0.000    0.000    0.000   -0.066
  174  167 S1  0   4.94  0.0000     0.071    0.000     0.051     0.071    0.000    0.000    0.000   -0.020
  174  168 S1  0   4.65  0.0000    -0.136    0.000    -0.117    -0.136    0.000    0.000    0.000    0.019
  174  169 S1  0   3.97  0.0000    -0.180    0.000     0.371    -0.180    0.000    0.000    0.000    0.551
  174  170 S1  0   2.72  0.0000    -0.154    0.000    -0.125    -0.154    0.000    0.000    0.000    0.029
  174  171 S1  0   2.35  0.0000    -0.424    0.000    -0.367    -0.424    0.000    0.000    0.000    0.058
  174  172 N1  0   1.25  0.0000    -1.435    0.000    -0.985    -1.058    0.024   -0.000   -0.401    0.450
  174  173 N1  0   0.00  0.0000  -388.789    7.759  -381.662   -15.475 -359.573   -1.686   -4.295   -0.632
  175    1 S1  0   9.10  0.0000     0.191    0.000    -0.102     0.191    0.000    0.000    0.000   -0.293
  175    2 S1  0   8.34  0.0000    -0.027    0.000    -0.038    -0.027    0.000    0.000    0.000   -0.011
  175    3 S1  0   6.91  0.0000     0.045    0.000     0.039     0.045    0.000    0.000    0.000   -0.005
  175    4 S1  0   6.69  0.0000    -0.068    0.000    -0.072    -0.068    0.000    0.000    0.000   -0.004
  175    5 S1  0   5.23  0.0000     0.018    0.000     0.000     0.018    0.000    0.000    0.000   -0.017
  175    6 S1  0   4.95  0.0000    -0.131    0.000    -0.099    -0.131    0.000    0.000    0.000    0.032
  175    7 S1  0   5.17  0.0000     0.514    0.000    -0.041     0.514    0.000    0.000    0.000   -0.555
  175    8 S1  0   3.66  0.0000     1.685    0.000     0.594     1.685    0.000    0.000    0.000   -1.090
  175    9 S1  0   5.00  0.0000    -0.013    0.000    -0.008    -0.013    0.000    0.000    0.000    0.006
  175   10 S1  0   5.96  0.0000     0.004    0.000    -0.014     0.004    0.000    0.000    0.000   -0.018
  175   11 S1  0   6.53  0.0000    -0.024    0.000     0.031    -0.024    0.000    0.000    0.000    0.054
  175   12 S1  0   7.74  0.0000    -0.040    0.000    -0.001    -0.040    0.000    0.000    0.000    0.040
  175   13 S1  0   8.48  0.0000     0.020    0.000     0.024     0.020    0.000    0.000    0.000    0.004
  175   14 S1  0   9.19  0.0000     0.211    0.000    -0.076     0.211    0.000    0.000    0.000   -0.287
  175   15 S1  0   9.84  0.0000     0.012    0.000     0.006     0.012    0.000    0.000    0.000   -0.006
  175   16 S1  0  10.53  0.0000    -0.020    0.000    -0.029    -0.020    0.000    0.000    0.000   -0.010
  175   17 S1  0  11.62  0.0000    -0.010    0.000    -0.004    -0.010    0.000    0.000    0.000    0.006
  175   18 S1  0  10.70  0.0000     0.036    0.000     0.035     0.036    0.000    0.000    0.000   -0.001
  175   19 S1  0  10.02  0.0000    -0.002    0.000    -0.027    -0.002    0.000    0.000    0.000   -0.025
  175   20 S1  0   8.67  0.0000     0.490    0.000     0.066     0.490    0.000    0.000    0.000   -0.423
  175   21 S1  0   7.50  0.0000    -0.390    0.000    -0.015    -0.390    0.000    0.000    0.000    0.375
  175   22 S1  0   6.97  0.0000     0.016    0.000     0.018     0.016    0.000    0.000    0.000    0.002
  175   23 S1  0   4.69  0.0000     0.128    0.000     0.106     0.128    0.000    0.000    0.000   -0.021
  175   24 S1  0   5.97  0.0000    -0.087    0.000    -0.078    -0.087    0.000    0.000    0.000    0.010
  175   25 S1  0   4.96  0.0000    -1.285    0.000    -0.765    -1.285    0.000    0.000    0.000    0.520
  175   26 S1  0   5.51  0.0000    -0.068    0.000    -0.060    -0.068    0.000    0.000    0.000    0.007
