 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
  186    3 S1  0   2.65  0.0000     2.603    0.000     4.145     2.603    0.000    0.000    0.000    1.542
  186    4 S1  0   2.62  0.0000    -0.985    0.000    -4.286    -0.985    0.000    0.000    0.000   -3.300
  186    5 N1  0   0.96  0.0000     2.841   -0.017     2.149     5.687   -0.105   -0.001   -2.758   -0.675
  186    6 N1  0   0.80  0.0000   -20.462    0.144   -22.113   -18.252    0.352   -0.484   -1.934   -1.795
  186    7 N1  1   1.12  0.0000    35.992    0.004    14.032    37.662   -0.006   -0.004   -1.656  -21.963
  186    8 N1  1   1.00  0.0000    61.096   -0.052    30.741    65.281    0.003   -0.002   -4.239  -30.302
  186    9 N1  0   0.87  0.0000    -5.388   -0.019    -4.354    -4.082    0.256   -0.023   -1.558    1.053
  186   10 N1  0   1.92  0.0000    -2.104   -0.000    -3.300    -2.006   -0.000    0.000   -0.098   -1.196
  186   11 S1  0   3.00  0.0000    -3.333    0.000     0.180    -3.333    0.000    0.000    0.000    3.513
  186   12 S1  0   4.12  0.0000    -2.212    0.000    -0.483    -2.212    0.000    0.000    0.000    1.729
  186   13 S1  0   5.33  0.0000    -0.507    0.000    -0.042    -0.507    0.000    0.000    0.000    0.465
  186   14 S1  1   5.99  0.0000    11.617    0.000     4.724    11.617    0.000    0.000    0.000   -6.894
  186   15 S1  0   7.25  0.0000    -0.213    0.000    -0.400    -0.213    0.000    0.000    0.000   -0.187
  186   16 S1  0   7.82  0.0000    -0.763    0.000    -1.445    -0.763    0.000    0.000    0.000   -0.682
  186   17 S1  0   8.99  0.0000     0.064    0.000     0.190     0.064    0.000    0.000    0.000    0.126
  186   18 S1  0   8.15  0.0000     0.858    0.000     1.417     0.858    0.000    0.000    0.000    0.559
  186   19 S1  0   7.11  0.0000     0.425    0.000    -0.710     0.425    0.000    0.000    0.000   -1.136
  186   20 S1  1   6.05  0.0000    16.826    0.000     9.022    16.826    0.000    0.000    0.000   -7.804
  186   21 S1 -1   4.57  0.0000   -21.508    0.000   -12.230   -21.508    0.000    0.000    0.000    9.277
  186   22 S1  0   4.16  0.0000     0.950    0.000     1.063     0.950    0.000    0.000    0.000    0.114
  186   23 N1  0   1.85  0.0000     3.006   -0.000     2.683     3.206   -0.000    0.000   -0.200   -0.323
  186   24 S1  0   2.84  0.0000     0.859    0.000     0.682     0.859    0.000    0.000    0.000   -0.177
  186   25 S1 -1   2.30  0.0000   -34.834    0.000   -28.297   -34.834    0.000    0.000    0.000    6.537
  186   26 S1  0   2.85  0.0000    -0.860    0.000    -0.532    -0.860    0.000    0.000    0.000    0.328
  186   27 S1  0   3.07  0.0000     1.604    0.000     2.020     1.604    0.000    0.000    0.000    0.417
  186   28 S1  0   3.10  0.0000     1.087    0.000     2.608     1.087    0.000    0.000    0.000    1.521
  186   29 S1 -1   4.18  0.0000   -18.262    0.000   -12.387   -18.262    0.000    0.000    0.000    5.875
  186   30 S1 -1   5.32  0.0000   -15.246    0.000    -6.818   -15.246    0.000    0.000    0.000    8.428
  186   31 S1  0   5.52  0.0000    -0.443    0.000     0.025    -0.443    0.000    0.000    0.000    0.468
  186   32 S1  0   5.67  0.0000     0.672    0.000     0.851     0.672    0.000    0.000    0.000    0.179
  186   33 S1  0   5.52  0.0000    -1.041    0.000    -0.856    -1.041    0.000    0.000    0.000    0.185
  186   34 S1 -1   5.61  0.0000   -19.353    0.000    -7.615   -19.353    0.000    0.000    0.000   11.738
  186   35 S1 -1   6.41  0.0000   -13.549    0.000    -8.276   -13.549    0.000    0.000    0.000    5.273
  186   36 S1  0   6.99  0.0000    -0.606    0.000     0.120    -0.606    0.000    0.000    0.000    0.726
  186   37 S1  0   8.24  0.0000    -0.529    0.000    -1.208    -0.529    0.000    0.000    0.000   -0.678
  186   38 S1  0   8.38  0.0000    -0.057    0.000     0.261    -0.057    0.000    0.000    0.000    0.318
  186   39 S1  0   9.46  0.0000    -0.369    0.000    -0.872    -0.369    0.000    0.000    0.000   -0.503
  186   40 S1  0  10.62  0.0000    -0.427    0.000    -0.544    -0.427    0.000    0.000    0.000   -0.116
  186   41 S1  1  11.16  0.0000     8.554    0.000     2.618     8.554    0.000    0.000    0.000   -5.935
  186   42 S1  0  10.08  0.0000     0.118    0.000    -0.009     0.118    0.000    0.000    0.000   -0.127
  186   43 S1  1  10.32  0.0000     9.952    0.000     4.182     9.952    0.000    0.000    0.000   -5.769
  186   44 S1  0  10.09  0.0000    -0.287    0.000    -1.098    -0.287    0.000    0.000    0.000   -0.811
  186   45 S1  1   8.24  0.0000    12.442    0.000     5.724    12.442    0.000    0.000    0.000   -6.719
  186   46 S1  0   8.33  0.0000     0.170    0.000    -0.302     0.170    0.000    0.000    0.000   -0.471
  186   47 S1  0   6.53  0.0000     0.731    0.000     0.989     0.731    0.000    0.000    0.000    0.258
  186   48 S1  0   6.28  0.0000     0.056    0.000    -0.088     0.056    0.000    0.000    0.000   -0.143
  186   49 S1  0   5.13  0.0000     0.678    0.000     0.328     0.678    0.000    0.000    0.000   -0.350
  186   50 S1  0   3.50  0.0000     1.593    0.000     2.207     1.593    0.000    0.000    0.000    0.614
  186   51 S1  0   4.55  0.0000     0.069    0.000     1.092     0.069    0.000    0.000    0.000    1.023
  186   52 S1  0   5.60  0.0000    -0.524    0.000     0.354    -0.524    0.000    0.000    0.000    0.879
  186   53 S1  0   6.49  0.0000    -0.774    0.000    -1.698    -0.774    0.000    0.000    0.000   -0.924
  186   54 S1  0   6.79  0.0000     0.350    0.000     0.881     0.350    0.000    0.000    0.000    0.531
  186   55 S1  1   7.63  0.0000    10.011    0.000     2.329    10.011    0.000    0.000    0.000   -7.681
  186   56 S1  0   7.41  0.0000     0.120    0.000     0.434     0.120    0.000    0.000    0.000    0.314
  186   57 S1  1   8.23  0.0000    11.917    0.000     8.314    11.917    0.000    0.000    0.000   -3.603
  186   58 S1  0   8.69  0.0000    -0.325    0.000     0.476    -0.325    0.000    0.000    0.000    0.801
  186   59 S1  0   8.88  0.0000     0.152    0.000    -0.095     0.152    0.000    0.000    0.000   -0.246
  186   60 S1 -1   8.97  0.0000   -11.737    0.000    -7.807   -11.737    0.000    0.000    0.000    3.929
  186   61 S1  0   9.28  0.0000    -0.067    0.000    -0.029    -0.067    0.000    0.000    0.000    0.038
  186   62 S1  0   8.36  0.0000     0.559    0.000     1.411     0.559    0.000    0.000    0.000    0.852
  186   63 S1  0   8.47  0.0000    -0.426    0.000    -0.889    -0.426    0.000    0.000    0.000   -0.463
  186   64 S1  0   6.58  0.0000     0.696    0.000     0.997     0.696    0.000    0.000    0.000    0.301
  186   65 S1 -1   7.07  0.0000   -13.699    0.000    -6.704   -13.699    0.000    0.000    0.000    6.995
  186   66 S1  0   5.09  0.0000     0.897    0.000     0.674     0.897    0.000    0.000    0.000   -0.222
  186   67 S1  0   4.73  0.0000     1.180    0.000     0.787     1.180    0.000    0.000    0.000   -0.393
  186   68 S1  0   5.62  0.0000    -1.214    0.000    -1.079    -1.214    0.000    0.000    0.000    0.136
  186   69 S1  0   6.35  0.0000     0.756    0.000     2.392     0.756    0.000    0.000    0.000    1.635
  186   70 S1  1   6.87  0.0000    10.250    0.000     2.372    10.250    0.000    0.000    0.000   -7.878
  186   71 S1  0   7.04  0.0000     0.349    0.000     1.375     0.349    0.000    0.000    0.000    1.026
  186   72 S1  0   7.49  0.0000    -0.495    0.000    -0.547    -0.495    0.000    0.000    0.000   -0.051
  186   73 S1  0   8.16  0.0000     0.196    0.000     0.398     0.196    0.000    0.000    0.000    0.203
  186   74 S1  0   7.93  0.0000     0.070    0.000     0.021     0.070    0.000    0.000    0.000   -0.049
  186   75 S1  0   7.23  0.0000     0.016    0.000     0.205     0.016    0.000    0.000    0.000    0.189
  186   76 S1  0   7.18  0.0000     0.527    0.000     0.376     0.527    0.000    0.000    0.000   -0.151
  186   77 S1  0   7.09  0.0000    -0.593    0.000    -0.497    -0.593    0.000    0.000    0.000    0.096
  186   78 S1  0   7.28  0.0000     0.416    0.000     0.394     0.416    0.000    0.000    0.000   -0.022
  186   79 S1  0   6.80  0.0000    -0.406    0.000    -1.286    -0.406    0.000    0.000    0.000   -0.880
  186   80 S1  0   5.13  0.0000     0.732    0.000     1.901     0.732    0.000    0.000    0.000    1.168
  186   81 S1  0   4.44  0.0000     1.392    0.000     0.972     1.392    0.000    0.000    0.000   -0.420
  186   82 S1  0   3.49  0.0000     1.683    0.000     3.263     1.683    0.000    0.000    0.000    1.580
  186   83 S1  0   4.29  0.0000    -0.272    0.000    -1.611    -0.272    0.000    0.000    0.000   -1.339
  186   84 S1  0   3.76  0.0000    -0.388    0.000     0.594    -0.388    0.000    0.000    0.000    0.982
  186   85 S1  0   4.19  0.0000     0.573    0.000     0.309     0.573    0.000    0.000    0.000   -0.264
  186   86 S1  0   4.18  0.0000    -1.496    0.000    -1.074    -1.496    0.000    0.000    0.000    0.422
  186   87 S1  1   4.75  0.0000    16.921    0.000    11.272    16.921    0.000    0.000    0.000   -5.649
  186   88 S1  0   5.22  0.0000    -1.871    0.000    -3.208    -1.871    0.000    0.000    0.000   -1.337
  186   89 S1  0   6.05  0.0000     0.755    0.000     1.113     0.755    0.000    0.000    0.000    0.358
  186   90 S1  0   4.09  0.0000     1.818    0.000     1.577     1.818    0.000    0.000    0.000   -0.241
  186   91 S1  0   5.22  0.0000    -0.780    0.000    -0.537    -0.780    0.000    0.000    0.000    0.244
  186   92 S1  0   6.18  0.0000    -0.386    0.000     0.110    -0.386    0.000    0.000    0.000    0.496
  186   93 S1  0   5.20  0.0000     1.013    0.000     2.403     1.013    0.000    0.000    0.000    1.390
  186   94 S1  0   6.23  0.0000    -0.428    0.000    -0.079    -0.428    0.000    0.000    0.000    0.348
  186   95 S1  0   3.85  0.0000     1.049    0.000     2.151     1.049    0.000    0.000    0.000    1.103
  186   96 S1  0   4.78  0.0000    -0.129    0.000     0.399    -0.129    0.000    0.000    0.000    0.529
  186   97 S1  0   2.89  0.0000     0.671    0.000     0.489     0.671    0.000    0.000    0.000   -0.182
  186   98 S1  0   3.95  0.0000     1.502    0.000     1.676     1.502    0.000    0.000    0.000    0.174
  186   99 S1 -1   3.80  0.0000   -18.702    0.000   -11.044   -18.702    0.000    0.000    0.000    7.658
  186  100 S1  1   5.21  0.0000    15.557    0.000     9.714    15.557    0.000    0.000    0.000   -5.843
  186  101 S1  0   5.43  0.0000     0.400    0.000     0.505     0.400    0.000    0.000    0.000    0.105
  186  102 S1  0   4.34  0.0000     1.012    0.000     1.814     1.012    0.000    0.000    0.000    0.802
  186  103 S1  0   5.17  0.0000    -1.226    0.000    -2.541    -1.226    0.000    0.000    0.000   -1.315
  186  104 S1  0   4.37  0.0000     0.745    0.000     0.535     0.745    0.000    0.000    0.000   -0.209
  186  105 S1  0   5.39  0.0000    -1.378    0.000    -2.311    -1.378    0.000    0.000    0.000   -0.933
  186  106 S1  1   5.93  0.0000    13.089    0.000     4.756    13.089    0.000    0.000    0.000   -8.333
  186  107 S1  1   4.76  0.0000    15.192    0.000     7.431    15.192    0.000    0.000    0.000   -7.760
  186  108 S1  0   3.60  0.0000     1.814    0.000     1.943     1.814    0.000    0.000    0.000    0.129
  186  109 S1  0   3.64  0.0000    -1.368    0.000    -1.578    -1.368    0.000    0.000    0.000   -0.210
  186  110 S1  0   3.58  0.0000     0.062    0.000     1.654     0.062    0.000    0.000    0.000    1.592
  186  111 S1  0   4.23  0.0000    -0.797    0.000     0.194    -0.797    0.000    0.000    0.000    0.991
  186  112 S1  0   3.38  0.0000     0.112    0.000     0.280     0.112    0.000    0.000    0.000    0.168
  186  113 S1  1   4.19  0.0000    11.752    0.000     5.261    11.752    0.000    0.000    0.000   -6.491
  186  114 S1  0   4.35  0.0000     0.001    0.000    -0.126     0.001    0.000    0.000    0.000   -0.126
  186  115 S1  0   4.95  0.0000    -0.211    0.000    -1.048    -0.211    0.000    0.000    0.000   -0.837
  186  116 S1  0   6.17  0.0000    -0.202    0.000     0.257    -0.202    0.000    0.000    0.000    0.459
  186  117 S1  0   5.92  0.0000     0.195    0.000     0.553     0.195    0.000    0.000    0.000    0.357
  186  118 S1  0   5.71  0.0000    -0.170    0.000    -0.987    -0.170    0.000    0.000    0.000   -0.817
  186  119 S1  1   4.71  0.0000    12.827    0.000     7.711    12.827    0.000    0.000    0.000   -5.116
  186  120 S1 -1   4.53  0.0000   -13.032    0.000    -7.755   -13.032    0.000    0.000    0.000    5.278
  186  121 S1  0   3.02  0.0000     0.568    0.000     0.657     0.568    0.000    0.000    0.000    0.088
  186  122 S1  0   2.76  0.0000     1.015    0.000     1.155     1.015    0.000    0.000    0.000    0.140
  186  123 S1  0   2.08  0.0000     0.925    0.000     0.985     0.925    0.000    0.000    0.000    0.060
  186  124 N1 -1   1.58  0.0000   -34.567    0.000   -28.377   -34.296    0.000   -0.000   -0.271    6.190
  186  125 N1  0   1.23  0.0000     2.100   -0.000     2.056     3.365   -0.012    0.002   -1.255   -0.043
  186  126 N1  0   1.05  0.0000   -12.998   -0.004    -9.115   -11.981   -0.015   -0.038   -0.968    3.887
  186  127 N1  0   1.13  0.0000    -3.762    0.003     1.128    -2.826    0.068   -0.002   -0.999    4.887
  186  128 N1 -1   0.66  0.0000   -99.848    0.667   -74.242   -95.346    5.626   -5.246   -4.215   24.939
  186  129 N1 -1   1.22  0.0000   -60.618    0.002   -32.253   -59.141    0.003   -0.008   -1.470   28.362
  186  130 N1  0   1.30  0.0000    -6.974   -0.000    -6.517    -6.215    0.007    0.000   -0.766    0.458
  186  131 N1  0   1.43  0.0000    -0.229    0.000     0.261    -0.153    0.001   -0.000   -0.077    0.490
  186  132 S1  0   2.45  0.0000    -1.223    0.000    -0.817    -1.223    0.000    0.000    0.000    0.406
  186  133 S1 -1   3.34  0.0000   -13.626    0.000    -6.776   -13.626    0.000    0.000    0.000    6.850
  186  134 S1 -1   4.49  0.0000   -13.494    0.000    -8.213   -13.494    0.000    0.000    0.000    5.281
  186  135 S1  0   4.44  0.0000    -0.164    0.000     0.574    -0.164    0.000    0.000    0.000    0.738
  186  136 S1  0   5.85  0.0000    -0.279    0.000    -0.805    -0.279    0.000    0.000    0.000   -0.526
  186  137 S1  0   4.84  0.0000     0.687    0.000     0.940     0.687    0.000    0.000    0.000    0.254
  186  138 S1  0   6.12  0.0000    -0.448    0.000    -1.010    -0.448    0.000    0.000    0.000   -0.562
  186  139 S1  0   6.63  0.0000    -0.245    0.000    -0.327    -0.245    0.000    0.000    0.000   -0.083
  186  140 S1  1   6.91  0.0000    13.436    0.000     3.916    13.436    0.000    0.000    0.000   -9.519
  186  141 S1  0   5.95  0.0000     0.012    0.000    -0.100     0.012    0.000    0.000    0.000   -0.112
  186  142 S1  1   5.96  0.0000    17.654    0.000     7.021    17.654    0.000    0.000    0.000  -10.633
  186  143 S1  0   5.69  0.0000    -0.839    0.000    -1.761    -0.839    0.000    0.000    0.000   -0.922
  186  144 S1  1   3.80  0.0000    27.719    0.000    12.722    27.719    0.000    0.000    0.000  -14.998
  186  145 S1  0   5.22  0.0000     0.450    0.000    -0.996     0.450    0.000    0.000    0.000   -1.446
  186  146 S1  0   3.33  0.0000     0.942    0.000     1.378     0.942    0.000    0.000    0.000    0.437
  186  147 S1  0   4.25  0.0000     0.790    0.000    -0.904     0.790    0.000    0.000    0.000   -1.694
  186  148 S1  0   4.01  0.0000    -1.076    0.000     1.050    -1.076    0.000    0.000    0.000    2.126
  186  149 S1  0   4.46  0.0000    -0.724    0.000    -0.108    -0.724    0.000    0.000    0.000    0.615
  186  150 S1  0   5.35  0.0000    -1.245    0.000    -1.982    -1.245    0.000    0.000    0.000   -0.737
  186  151 S1  0   6.01  0.0000     0.823    0.000     1.475     0.823    0.000    0.000    0.000    0.652
  186  152 S1  0   4.96  0.0000    -0.443    0.000    -1.829    -0.443    0.000    0.000    0.000   -1.386
  186  153 S1  0   4.40  0.0000     0.435    0.000     1.610     0.435    0.000    0.000    0.000    1.175
  186  154 S1  1   5.22  0.0000    11.942    0.000     2.637    11.942    0.000    0.000    0.000   -9.304
  186  155 S1  0   4.20  0.0000     0.869    0.000     1.103     0.869    0.000    0.000    0.000    0.234
  186  156 S1  1   4.85  0.0000    12.888    0.000     8.648    12.888    0.000    0.000    0.000   -4.239
  186  157 S1  0   4.32  0.0000     0.546    0.000     1.291     0.546    0.000    0.000    0.000    0.745
  186  158 S1  0   4.50  0.0000    -0.403    0.000    -0.251    -0.403    0.000    0.000    0.000    0.152
  186  159 S1 -1   4.24  0.0000   -19.704    0.000   -12.063   -19.704    0.000    0.000    0.000    7.641
  186  160 S1  0   4.59  0.0000     0.565    0.000     0.369     0.565    0.000    0.000    0.000   -0.197
  186  161 S1  0   4.32  0.0000     0.203    0.000     1.235     0.203    0.000    0.000    0.000    1.033
  186  162 S1  0   3.97  0.0000    -0.933    0.000    -0.877    -0.933    0.000    0.000    0.000    0.056
  186  163 S1  0   3.18  0.0000     0.360    0.000     1.202     0.360    0.000    0.000    0.000    0.842
  186  164 S1 -1   3.80  0.0000   -14.112    0.000    -7.747   -14.112    0.000    0.000    0.000    6.365
