 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
  186  176 S1  0   3.38  0.0000    -1.480    0.000    -1.076    -1.480    0.000    0.000    0.000    0.405
  186  177 S1  0   4.21  0.0000    -0.183    0.000     0.132    -0.183    0.000    0.000    0.000    0.316
  186  178 S1  0   4.82  0.0000    -0.563    0.000    -1.014    -0.563    0.000    0.000    0.000   -0.451
  186  179 S1  0   3.85  0.0000     0.750    0.000     1.749     0.750    0.000    0.000    0.000    0.999
  186  180 S1  0   4.46  0.0000    -0.163    0.000    -0.164    -0.163    0.000    0.000    0.000   -0.001
  186  181 S1  0   3.69  0.0000     0.852    0.000     1.877     0.852    0.000    0.000    0.000    1.025
  186  182 S1  0   3.20  0.0000    -0.724    0.000    -1.342    -0.724    0.000    0.000    0.000   -0.618
  186  183 N1  0   1.45  0.0000     1.224    0.000     1.914     1.327   -0.001    0.000   -0.103    0.690
  186  184 N1  0   1.21  0.0000    -1.222    0.000    -1.245    -0.613    0.011   -0.000   -0.619   -0.023
  186  185 N1  0   0.00  0.0000  -378.368    1.125  -375.191   -15.625 -353.950   -5.600   -2.068    2.053
  187    1 S1  0   5.81  0.0000    -1.534    0.000    -2.246    -1.534    0.000    0.000    0.000   -0.711
  187    2 S1  0   4.75  0.0000     0.018    0.000     0.155     0.018    0.000    0.000    0.000    0.137
  187    3 S1  0   3.58  0.0000    -0.400    0.000    -0.618    -0.400    0.000    0.000    0.000   -0.218
  187    4 S1  0   3.08  0.0000     0.191    0.000     0.490     0.191    0.000    0.000    0.000    0.300
  187    5 N1  0   1.43  0.0000    -2.802    0.000    -2.616    -2.534    0.000   -0.000   -0.268    0.186
  187    6 N1  0   1.51  0.0000     2.816    0.000     3.126     3.174    0.000   -0.000   -0.358    0.310
  187    7 S1  0   2.10  0.0000    -1.121    0.000    -1.765    -1.121    0.000    0.000    0.000   -0.644
  187    8 S1  0   2.44  0.0000     0.137    0.000    -1.649     0.137    0.000    0.000    0.000   -1.786
  187    9 S1  0   2.43  0.0000    -1.237    0.000    -1.164    -1.237    0.000    0.000    0.000    0.073
  187   10 S1  0   3.21  0.0000     0.715    0.000     0.791     0.715    0.000    0.000    0.000    0.076
  187   11 S1  0   4.30  0.0000     0.072    0.000    -0.010     0.072    0.000    0.000    0.000   -0.082
  187   12 S1  0   5.37  0.0000     0.200    0.000     0.208     0.200    0.000    0.000    0.000    0.008
  187   13 S1  0   6.52  0.0000     0.028    0.000     0.021     0.028    0.000    0.000    0.000   -0.006
  187   14 S1  0   7.19  0.0000    -0.532    0.000    -0.979    -0.532    0.000    0.000    0.000   -0.447
  187   15 S1  0   8.45  0.0000     0.033    0.000     0.049     0.033    0.000    0.000    0.000    0.016
  187   16 S1  0   8.97  0.0000     0.036    0.000     0.102     0.036    0.000    0.000    0.000    0.066
  187   17 S1  0  10.19  0.0000    -0.010    0.000    -0.011    -0.010    0.000    0.000    0.000   -0.001
  187   18 S1  0   9.46  0.0000    -0.022    0.000    -0.086    -0.022    0.000    0.000    0.000   -0.064
  187   19 S1  0   8.44  0.0000     0.000    0.000     0.020     0.000    0.000    0.000    0.000    0.019
  187   20 S1  0   7.40  0.0000    -0.604    0.000    -1.308    -0.604    0.000    0.000    0.000   -0.705
  187   21 S1  0   5.99  0.0000     0.863    0.000     1.658     0.863    0.000    0.000    0.000    0.795
  187   22 S1  0   5.40  0.0000    -0.158    0.000    -0.181    -0.158    0.000    0.000    0.000   -0.022
  187   23 S1  0   3.24  0.0000    -0.199    0.000    -0.284    -0.199    0.000    0.000    0.000   -0.085
  187   24 S1  0   3.97  0.0000    -0.325    0.000    -0.320    -0.325    0.000    0.000    0.000    0.005
  187   25 S1  0   3.32  0.0000     3.438    0.000     4.897     3.438    0.000    0.000    0.000    1.460
  187   26 S1  0   3.16  0.0000    -0.303    0.000    -0.354    -0.303    0.000    0.000    0.000   -0.050
  187   27 S1  0   3.61  0.0000    -0.363    0.000    -0.572    -0.363    0.000    0.000    0.000   -0.210
  187   28 S1  0   3.80  0.0000     0.211    0.000     0.059     0.211    0.000    0.000    0.000   -0.152
  187   29 S1  0   4.80  0.0000     1.716    0.000     2.611     1.716    0.000    0.000    0.000    0.895
  187   30 S1  0   5.94  0.0000     1.150    0.000     1.685     1.150    0.000    0.000    0.000    0.535
  187   31 S1  0   6.13  0.0000     0.067    0.000     0.071     0.067    0.000    0.000    0.000    0.003
  187   32 S1  0   6.42  0.0000     0.015    0.000    -0.031     0.015    0.000    0.000    0.000   -0.046
  187   33 S1  0   6.51  0.0000     0.116    0.000     0.161     0.116    0.000    0.000    0.000    0.045
  187   34 S1  0   6.96  0.0000     0.506    0.000     1.322     0.506    0.000    0.000    0.000    0.816
  187   35 S1  0   7.56  0.0000     0.430    0.000     1.121     0.430    0.000    0.000    0.000    0.691
  187   36 S1  0   8.06  0.0000     0.006    0.000     0.021     0.006    0.000    0.000    0.000    0.015
  187   37 S1  0   9.45  0.0000     0.028    0.000     0.077     0.028    0.000    0.000    0.000    0.049
  187   38 S1  0   9.40  0.0000    -0.022    0.000    -0.031    -0.022    0.000    0.000    0.000   -0.009
  187   39 S1  0  10.56  0.0000     0.010    0.000     0.052     0.010    0.000    0.000    0.000    0.042
  187   40 S1  0  11.67  0.0000     0.021    0.000     0.044     0.021    0.000    0.000    0.000    0.023
  187   41 S1  0  12.07  0.0000    -0.323    0.000    -0.713    -0.323    0.000    0.000    0.000   -0.390
  187   42 S1  0  10.92  0.0000     0.005    0.000    -0.006     0.005    0.000    0.000    0.000   -0.012
  187   43 S1  0  11.04  0.0000    -0.430    0.000    -0.913    -0.430    0.000    0.000    0.000   -0.483
  187   44 S1  0  10.77  0.0000     0.044    0.000     0.082     0.044    0.000    0.000    0.000    0.038
  187   45 S1  0   8.95  0.0000    -0.643    0.000    -1.207    -0.643    0.000    0.000    0.000   -0.564
  187   46 S1  0   9.12  0.0000    -0.007    0.000    -0.007    -0.007    0.000    0.000    0.000   -0.000
  187   47 S1  0   7.19  0.0000    -0.051    0.000    -0.105    -0.051    0.000    0.000    0.000   -0.054
  187   48 S1  0   7.22  0.0000    -0.028    0.000    -0.043    -0.028    0.000    0.000    0.000   -0.016
  187   49 S1  0   6.07  0.0000    -0.035    0.000    -0.075    -0.035    0.000    0.000    0.000   -0.041
  187   50 S1  0   4.19  0.0000    -0.076    0.000    -0.226    -0.076    0.000    0.000    0.000   -0.151
  187   51 S1  0   5.45  0.0000     0.083    0.000     0.094     0.083    0.000    0.000    0.000    0.011
  187   52 S1  0   6.39  0.0000    -0.063    0.000    -0.024    -0.063    0.000    0.000    0.000    0.039
  187   53 S1  0   7.46  0.0000     0.023    0.000     0.106     0.023    0.000    0.000    0.000    0.083
  187   54 S1  0   7.51  0.0000    -0.041    0.000    -0.051    -0.041    0.000    0.000    0.000   -0.009
  187   55 S1  0   8.39  0.0000    -0.209    0.000    -0.722    -0.209    0.000    0.000    0.000   -0.512
  187   56 S1  0   8.14  0.0000    -0.047    0.000    -0.053    -0.047    0.000    0.000    0.000   -0.006
  187   57 S1  0   8.98  0.0000    -0.379    0.000    -1.035    -0.379    0.000    0.000    0.000   -0.656
  187   58 S1  0   9.53  0.0000    -0.018    0.000    -0.038    -0.018    0.000    0.000    0.000   -0.020
  187   59 S1  0   9.60  0.0000    -0.021    0.000    -0.015    -0.021    0.000    0.000    0.000    0.006
  187   60 S1  0   9.78  0.0000     0.603    0.000     1.221     0.603    0.000    0.000    0.000    0.618
  187   61 S1  0  10.07  0.0000    -0.017    0.000    -0.013    -0.017    0.000    0.000    0.000    0.004
  187   62 S1  0   9.35  0.0000    -0.031    0.000    -0.101    -0.031    0.000    0.000    0.000   -0.070
  187   63 S1  0   9.42  0.0000     0.041    0.000     0.085     0.041    0.000    0.000    0.000    0.045
  187   64 S1  0   7.66  0.0000    -0.066    0.000    -0.113    -0.066    0.000    0.000    0.000   -0.047
  187   65 S1  0   8.15  0.0000     0.738    0.000     1.243     0.738    0.000    0.000    0.000    0.506
  187   66 S1  0   6.14  0.0000    -0.133    0.000    -0.156    -0.133    0.000    0.000    0.000   -0.023
  187   67 S1  0   5.74  0.0000    -0.050    0.000    -0.067    -0.050    0.000    0.000    0.000   -0.017
  187   68 S1  0   6.74  0.0000     0.128    0.000     0.169     0.128    0.000    0.000    0.000    0.040
  187   69 S1  0   7.26  0.0000    -0.107    0.000    -0.252    -0.107    0.000    0.000    0.000   -0.144
  187   70 S1  0   7.83  0.0000    -0.522    0.000    -0.798    -0.522    0.000    0.000    0.000   -0.277
  187   71 S1  0   7.91  0.0000    -0.029    0.000    -0.118    -0.029    0.000    0.000    0.000   -0.089
  187   72 S1  0   8.37  0.0000     0.039    0.000     0.064     0.039    0.000    0.000    0.000    0.024
  187   73 S1  0   8.92  0.0000    -0.010    0.000    -0.033    -0.010    0.000    0.000    0.000   -0.024
  187   74 S1  0   8.67  0.0000    -0.006    0.000    -0.012    -0.006    0.000    0.000    0.000   -0.006
  187   75 S1  0   8.15  0.0000     0.044    0.000     0.035     0.044    0.000    0.000    0.000   -0.009
  187   76 S1  0   7.75  0.0000    -0.037    0.000    -0.063    -0.037    0.000    0.000    0.000   -0.026
  187   77 S1  0   8.00  0.0000     0.084    0.000     0.110     0.084    0.000    0.000    0.000    0.026
  187   78 S1  0   8.24  0.0000     0.007    0.000    -0.016     0.007    0.000    0.000    0.000   -0.022
  187   79 S1  0   7.76  0.0000     0.078    0.000     0.103     0.078    0.000    0.000    0.000    0.025
  187   80 S1  0   6.08  0.0000    -0.120    0.000    -0.175    -0.120    0.000    0.000    0.000   -0.055
  187   81 S1  0   5.37  0.0000     0.021    0.000    -0.051     0.021    0.000    0.000    0.000   -0.072
  187   82 S1  0   4.64  0.0000    -0.175    0.000    -0.214    -0.175    0.000    0.000    0.000   -0.040
  187   83 S1  0   5.49  0.0000    -0.021    0.000     0.061    -0.021    0.000    0.000    0.000    0.083
  187   84 S1  0   4.67  0.0000    -0.125    0.000    -0.192    -0.125    0.000    0.000    0.000   -0.067
  187   85 S1  0   5.14  0.0000    -0.167    0.000    -0.157    -0.167    0.000    0.000    0.000    0.010
  187   86 S1  0   4.96  0.0000     0.128    0.000     0.135     0.128    0.000    0.000    0.000    0.007
  187   87 S1  0   5.24  0.0000    -1.910    0.000    -2.742    -1.910    0.000    0.000    0.000   -0.832
  187   88 S1  0   5.71  0.0000     0.318    0.000     0.516     0.318    0.000    0.000    0.000    0.197
  187   89 S1  0   6.74  0.0000    -0.042    0.000    -0.097    -0.042    0.000    0.000    0.000   -0.054
  187   90 S1  0   4.67  0.0000    -0.280    0.000    -0.354    -0.280    0.000    0.000    0.000   -0.074
  187   91 S1  0   5.86  0.0000     0.044    0.000     0.047     0.044    0.000    0.000    0.000    0.004
  187   92 S1  0   6.68  0.0000     0.102    0.000     0.081     0.102    0.000    0.000    0.000   -0.021
  187   93 S1  0   6.04  0.0000    -0.099    0.000    -0.251    -0.099    0.000    0.000    0.000   -0.152
  187   94 S1  0   6.84  0.0000     0.002    0.000    -0.015     0.002    0.000    0.000    0.000   -0.016
  187   95 S1  0   4.39  0.0000    -0.153    0.000    -0.314    -0.153    0.000    0.000    0.000   -0.161
  187   96 S1  0   5.09  0.0000    -0.057    0.000    -0.124    -0.057    0.000    0.000    0.000   -0.067
  187   97 S1  0   3.13  0.0000    -0.395    0.000    -0.459    -0.395    0.000    0.000    0.000   -0.063
  187   98 S1  0   4.11  0.0000    -0.327    0.000    -0.435    -0.327    0.000    0.000    0.000   -0.107
  187   99 S1  0   3.85  0.0000     2.608    0.000     3.372     2.608    0.000    0.000    0.000    0.764
  187  100 S1  0   5.41  0.0000    -1.896    0.000    -2.753    -1.896    0.000    0.000    0.000   -0.857
  187  101 S1  0   5.43  0.0000    -0.041    0.000    -0.037    -0.041    0.000    0.000    0.000    0.004
  187  102 S1  0   4.57  0.0000    -0.291    0.000    -0.448    -0.291    0.000    0.000    0.000   -0.158
  187  103 S1  0   5.33  0.0000     0.340    0.000     0.583     0.340    0.000    0.000    0.000    0.243
  187  104 S1  0   4.64  0.0000    -0.073    0.000    -0.077    -0.073    0.000    0.000    0.000   -0.004
  187  105 S1  0   5.67  0.0000     0.239    0.000     0.413     0.239    0.000    0.000    0.000    0.173
  187  106 S1  0   6.50  0.0000    -1.331    0.000    -1.742    -1.331    0.000    0.000    0.000   -0.412
  187  107 S1  0   5.50  0.0000    -1.284    0.000    -1.937    -1.284    0.000    0.000    0.000   -0.653
  187  108 S1  0   4.14  0.0000    -0.517    0.000    -0.645    -0.517    0.000    0.000    0.000   -0.128
  187  109 S1  0   4.34  0.0000     0.460    0.000     0.565     0.460    0.000    0.000    0.000    0.105
  187  110 S1  0   4.22  0.0000    -0.119    0.000    -0.408    -0.119    0.000    0.000    0.000   -0.289
  187  111 S1  0   4.99  0.0000     0.336    0.000     0.326     0.336    0.000    0.000    0.000   -0.010
  187  112 S1  0   3.71  0.0000     0.065    0.000    -0.056     0.065    0.000    0.000    0.000   -0.121
  187  113 S1  0   4.50  0.0000     0.462    0.000    -1.054     0.462    0.000    0.000    0.000   -1.515
  187  114 S1  0   3.60  0.0000     0.225    0.000     0.199     0.225    0.000    0.000    0.000   -0.026
  187  115 S1  0   4.36  0.0000     0.149    0.000     0.111     0.149    0.000    0.000    0.000   -0.038
  187  116 S1  0   5.36  0.0000    -0.166    0.000    -0.081    -0.166    0.000    0.000    0.000    0.085
  187  117 S1  0   5.69  0.0000     0.053    0.000     0.002     0.053    0.000    0.000    0.000   -0.051
  187  118 S1  0   5.55  0.0000    -0.160    0.000    -0.085    -0.160    0.000    0.000    0.000    0.075
  187  119 S1  0   5.08  0.0000    -0.215    0.000    -1.585    -0.215    0.000    0.000    0.000   -1.369
  187  120 S1  0   5.36  0.0000     1.063    0.000     2.077     1.063    0.000    0.000    0.000    1.014
  187  121 S1  0   3.82  0.0000    -0.313    0.000    -0.416    -0.313    0.000    0.000    0.000   -0.103
  187  122 S1  0   3.73  0.0000    -0.252    0.000    -0.323    -0.252    0.000    0.000    0.000   -0.071
  187  123 S1  0   2.84  0.0000    -0.316    0.000    -0.295    -0.316    0.000    0.000    0.000    0.022
  187  124 S1  0   2.37  0.0000     4.292    0.000     5.822     4.292    0.000    0.000    0.000    1.530
  187  125 N1  0   1.73  0.0000     0.042   -0.000     0.128     0.108   -0.000    0.000   -0.066    0.086
  187  126 N1  0   1.99  0.0000     1.961   -0.000     1.889     1.986   -0.000    0.000   -0.025   -0.072
  187  127 S1  0   2.02  0.0000    -1.338    0.000    -1.694    -1.338    0.000    0.000    0.000   -0.356
  187  128 N1  0   1.31  0.0000     3.591    0.000     6.281     3.952    0.002   -0.000   -0.362    2.690
  187  129 N1  0   1.01  0.0000   -18.785    0.006    -8.976   -16.502   -0.150   -0.036   -2.090    9.802
  187  130 N1  0   0.76  0.0000   -13.360   -0.003   -14.004   -10.487   -0.750   -0.029   -2.097   -0.641
  187  131 N1  0   1.37  0.0000     1.055    0.000     1.545     1.215    0.001   -0.000   -0.161    0.490
  187  132 S1  0   2.66  0.0000     0.738    0.000     0.783     0.738    0.000    0.000    0.000    0.045
  187  133 S1  0   3.57  0.0000     0.138    0.000     1.505     0.138    0.000    0.000    0.000    1.367
  187  134 S1  0   4.85  0.0000    -0.584    0.000     0.986    -0.584    0.000    0.000    0.000    1.570
  187  135 S1  0   4.09  0.0000     0.128    0.000     0.118     0.128    0.000    0.000    0.000   -0.010
  187  136 S1  0   5.40  0.0000     0.006    0.000     0.013     0.006    0.000    0.000    0.000    0.008
  187  137 S1  0   3.82  0.0000     0.241    0.000     0.121     0.241    0.000    0.000    0.000   -0.120
  187  138 S1  0   5.08  0.0000    -0.061    0.000    -0.076    -0.061    0.000    0.000    0.000   -0.015
  187  139 S1  0   5.13  0.0000    -0.045    0.000     0.017    -0.045    0.000    0.000    0.000    0.062
  187  140 S1  0   5.29  0.0000     2.050    0.000    -0.475     2.050    0.000    0.000    0.000   -2.525
  187  141 S1  0   4.64  0.0000    -0.046    0.000     0.026    -0.046    0.000    0.000    0.000    0.072
  187  142 S1  0   4.62  0.0000     2.334    0.000    -0.309     2.334    0.000    0.000    0.000   -2.643
  187  143 S1  0   4.58  0.0000    -0.431    0.000    -0.354    -0.431    0.000    0.000    0.000    0.077
  187  144 S1  0   3.37  0.0000     3.566    0.000    -0.152     3.566    0.000    0.000    0.000   -3.717
  187  145 S1  0   4.71  0.0000    -0.171    0.000    -0.201    -0.171    0.000    0.000    0.000   -0.030
  187  146 S1  0   3.55  0.0000    -0.189    0.000    -0.184    -0.189    0.000    0.000    0.000    0.005
  187  147 S1  0   4.42  0.0000    -0.139    0.000    -0.113    -0.139    0.000    0.000    0.000    0.026
  187  148 S1  0   4.80  0.0000    -0.206    0.000    -0.164    -0.206    0.000    0.000    0.000    0.042
  187  149 S1  0   5.13  0.0000    -0.183    0.000    -0.131    -0.183    0.000    0.000    0.000    0.052
  187  150 S1  0   6.06  0.0000     0.106    0.000     0.195     0.106    0.000    0.000    0.000    0.089
  187  151 S1  0   6.77  0.0000     0.029    0.000    -0.020     0.029    0.000    0.000    0.000   -0.049
