 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
  180   63 S1  0   9.14  0.0000    -0.057    0.000    -0.059    -0.057    0.000    0.000    0.000   -0.003
  180   64 S1  0   8.04  0.0000     0.008    0.000     0.017     0.008    0.000    0.000    0.000    0.009
  180   65 S1  0   9.21  0.0000    -0.247    0.000    -0.112    -0.247    0.000    0.000    0.000    0.135
  180   66 S1  0   8.02  0.0000     0.017    0.000     0.011     0.017    0.000    0.000    0.000   -0.006
  180   67 S1  0   8.96  0.0000    -0.029    0.000    -0.029    -0.029    0.000    0.000    0.000   -0.001
  180   68 S1  0   9.66  0.0000     0.001    0.000     0.001     0.001    0.000    0.000    0.000   -0.001
  180   69 S1  0   9.74  0.0000     0.007    0.000     0.032     0.007    0.000    0.000    0.000    0.025
  180   70 S1  0   9.89  0.0000     0.274    0.000     0.073     0.274    0.000    0.000    0.000   -0.201
  180   71 S1  0   8.65  0.0000     0.037    0.000     0.053     0.037    0.000    0.000    0.000    0.016
  180   72 S1  0   9.13  0.0000     0.020    0.000     0.014     0.020    0.000    0.000    0.000   -0.006
  180   73 S1  0   8.20  0.0000     0.036    0.000     0.035     0.036    0.000    0.000    0.000   -0.001
  180   74 S1  0   6.81  0.0000     0.096    0.000     0.077     0.096    0.000    0.000    0.000   -0.018
  180   75 S1  0   7.00  0.0000    -0.024    0.000    -0.011    -0.024    0.000    0.000    0.000    0.012
  180   76 S1  0   5.17  0.0000     0.132    0.000     0.092     0.132    0.000    0.000    0.000   -0.040
  180   77 S1  0   6.24  0.0000    -0.070    0.000    -0.056    -0.070    0.000    0.000    0.000    0.014
  180   78 S1  0   6.21  0.0000     0.008    0.000     0.006     0.008    0.000    0.000    0.000   -0.002
  180   79 S1  0   5.67  0.0000     0.017    0.000    -0.046     0.017    0.000    0.000    0.000   -0.063
  180   80 S1  0   5.09  0.0000     0.027    0.000     0.108     0.027    0.000    0.000    0.000    0.080
  180   81 S1  0   4.60  0.0000    -0.070    0.000    -0.078    -0.070    0.000    0.000    0.000   -0.008
  180   82 S1  0   5.35  0.0000     0.017    0.000     0.039     0.017    0.000    0.000    0.000    0.022
  180   83 S1  0   5.78  0.0000    -0.100    0.000    -0.082    -0.100    0.000    0.000    0.000    0.018
  180   84 S1  0   4.38  0.0000     0.134    0.000     0.139     0.134    0.000    0.000    0.000    0.005
  180   85 S1  0   5.64  0.0000    -0.082    0.000    -0.064    -0.082    0.000    0.000    0.000    0.017
  180   86 S1  0   5.32  0.0000     0.148    0.000     0.131     0.148    0.000    0.000    0.000   -0.017
  180   87 S1  0   4.51  0.0000     1.343    0.000     0.884     1.343    0.000    0.000    0.000   -0.459
  180   88 S1  0   5.61  0.0000     0.072    0.000    -0.035     0.072    0.000    0.000    0.000   -0.107
  180   89 S1  0   6.28  0.0000    -0.046    0.000    -0.018    -0.046    0.000    0.000    0.000    0.027
  180   90 S1  0   5.96  0.0000     0.019    0.000     0.013     0.019    0.000    0.000    0.000   -0.007
  180   91 S1  0   6.86  0.0000     0.057    0.000     0.064     0.057    0.000    0.000    0.000    0.006
  180   92 S1  0   7.45  0.0000     0.058    0.000     0.046     0.058    0.000    0.000    0.000   -0.013
  180   93 S1  0   8.17  0.0000    -0.013    0.000     0.022    -0.013    0.000    0.000    0.000    0.035
  180   94 S1  0   8.67  0.0000     0.009    0.000     0.013     0.009    0.000    0.000    0.000    0.004
  180   95 S1  0   6.85  0.0000     0.034    0.000     0.039     0.034    0.000    0.000    0.000    0.006
  180   96 S1  0   7.65  0.0000    -0.035    0.000    -0.014    -0.035    0.000    0.000    0.000    0.021
  180   97 S1  0   5.94  0.0000    -0.017    0.000    -0.014    -0.017    0.000    0.000    0.000    0.003
  180   98 S1  0   7.22  0.0000    -0.047    0.000    -0.041    -0.047    0.000    0.000    0.000    0.006
  180   99 S1  0   7.15  0.0000     0.111    0.000     0.058     0.111    0.000    0.000    0.000   -0.053
  180  100 S1  0   8.17  0.0000    -0.092    0.000    -0.056    -0.092    0.000    0.000    0.000    0.035
  180  101 S1  0   8.36  0.0000     0.020    0.000     0.026     0.020    0.000    0.000    0.000    0.005
  180  102 S1  0   6.40  0.0000     0.015    0.000     0.020     0.015    0.000    0.000    0.000    0.005
  180  103 S1  0   7.18  0.0000     0.035    0.000     0.002     0.035    0.000    0.000    0.000   -0.033
  180  104 S1  0   5.88  0.0000     0.055    0.000     0.039     0.055    0.000    0.000    0.000   -0.017
  180  105 S1  0   6.19  0.0000    -0.073    0.000    -0.087    -0.073    0.000    0.000    0.000   -0.013
  180  106 S1  0   5.52  0.0000     0.446    0.000     0.226     0.446    0.000    0.000    0.000   -0.221
  180  107 S1  0   2.92  0.0000     3.195    0.000     1.671     3.195    0.000    0.000    0.000   -1.524
  180  108 S1  0   4.46  0.0000    -0.164    0.000    -0.131    -0.164    0.000    0.000    0.000    0.033
  180  109 S1  0   3.47  0.0000     0.061    0.000     0.050     0.061    0.000    0.000    0.000   -0.011
  180  110 S1  0   4.46  0.0000    -0.211    0.000    -0.162    -0.211    0.000    0.000    0.000    0.049
  180  111 S1  0   4.81  0.0000    -0.045    0.000    -0.049    -0.045    0.000    0.000    0.000   -0.003
  180  112 S1  0   4.08  0.0000    -0.222    0.000    -0.173    -0.222    0.000    0.000    0.000    0.049
  180  113 S1  0   5.20  0.0000    -0.779    0.000    -0.362    -0.779    0.000    0.000    0.000    0.417
  180  114 S1  0   4.51  0.0000    -0.223    0.000    -0.160    -0.223    0.000    0.000    0.000    0.063
  180  115 S1  0   5.39  0.0000     0.169    0.000     0.200     0.169    0.000    0.000    0.000    0.032
  180  116 S1  0   6.26  0.0000     0.112    0.000     0.037     0.112    0.000    0.000    0.000   -0.075
  180  117 S1  0   4.57  0.0000     0.006    0.000    -0.087     0.006    0.000    0.000    0.000   -0.093
  180  118 S1  0   5.12  0.0000     0.164    0.000     0.220     0.164    0.000    0.000    0.000    0.056
  180  119 S1  0   3.23  0.0000    -3.076    0.000    -1.602    -3.076    0.000    0.000    0.000    1.474
  180  120 S1  0   3.82  0.0000     0.498    0.000     0.350     0.498    0.000    0.000    0.000   -0.148
  180  121 S1  0   3.28  0.0000     0.120    0.000     0.026     0.120    0.000    0.000    0.000   -0.094
  180  122 S1  0   2.58  0.0000     0.320    0.000     0.234     0.320    0.000    0.000    0.000   -0.086
  180  123 S1  0   3.71  0.0000     0.068    0.000     0.060     0.068    0.000    0.000    0.000   -0.008
  180  124 S1  0   3.72  0.0000    -0.375    0.000    -0.181    -0.375    0.000    0.000    0.000    0.194
  180  125 S1  0   4.39  0.0000     0.074    0.000     0.073     0.074    0.000    0.000    0.000   -0.001
  180  126 S1  0   4.79  0.0000     0.172    0.000     0.137     0.172    0.000    0.000    0.000   -0.035
  180  127 S1  0   3.89  0.0000    -0.195    0.000    -0.187    -0.195    0.000    0.000    0.000    0.007
  180  128 S1  0   4.26  0.0000     0.363    0.000     0.361     0.363    0.000    0.000    0.000   -0.002
  180  129 S1  0   4.33  0.0000     0.949    0.000     0.479     0.949    0.000    0.000    0.000   -0.469
  180  130 S1  0   3.65  0.0000    -0.114    0.000    -0.055    -0.114    0.000    0.000    0.000    0.059
  180  131 N1  0   1.80  0.0000    -0.720   -0.000    -0.726    -0.640   -0.000    0.000   -0.080   -0.006
  180  132 S1  0   2.26  0.0000    -0.494    0.000    -0.410    -0.494    0.000    0.000    0.000    0.083
  180  133 N1  0   1.36  0.0000     1.395   -0.000    -0.946     1.880   -0.001   -0.000   -0.484   -2.341
  180  134 N1  0   1.51  0.0000     4.835    0.000     3.518     4.969    0.000   -0.000   -0.133   -1.318
  180  135 S1  0   2.32  0.0000     1.260    0.000     0.567     1.260    0.000    0.000    0.000   -0.693
  180  136 S1  0   3.49  0.0000     0.466    0.000     0.567     0.466    0.000    0.000    0.000    0.101
  180  137 S1  0   4.54  0.0000    -0.137    0.000    -0.182    -0.137    0.000    0.000    0.000   -0.045
  180  138 S1  0   5.23  0.0000     0.288    0.000     0.307     0.288    0.000    0.000    0.000    0.019
  180  139 S1  0   6.43  0.0000     0.122    0.000     0.104     0.122    0.000    0.000    0.000   -0.018
  180  140 S1  0   6.61  0.0000    -0.733    0.000    -0.233    -0.733    0.000    0.000    0.000    0.500
  180  141 S1  0   5.21  0.0000    -0.051    0.000    -0.004    -0.051    0.000    0.000    0.000    0.047
  180  142 S1  0   5.63  0.0000    -0.924    0.000    -0.521    -0.924    0.000    0.000    0.000    0.403
  180  143 S1  0   5.00  0.0000     0.066    0.000     0.157     0.066    0.000    0.000    0.000    0.091
  180  144 S1  0   4.49  0.0000    -1.446    0.000    -0.997    -1.446    0.000    0.000    0.000    0.449
  180  145 S1  0   3.89  0.0000     0.312    0.000     0.337     0.312    0.000    0.000    0.000    0.025
  180  146 S1  0   2.51  0.0000    -0.306    0.000    -0.325    -0.306    0.000    0.000    0.000   -0.019
  180  147 S1  0   3.30  0.0000     0.469    0.000     0.481     0.469    0.000    0.000    0.000    0.012
  180  148 S1  0   3.43  0.0000     0.360    0.000     0.265     0.360    0.000    0.000    0.000   -0.095
  180  149 S1  0   3.35  0.0000     0.596    0.000     0.522     0.596    0.000    0.000    0.000   -0.074
  180  150 S1  0   2.97  0.0000    -0.173    0.000    -0.183    -0.173    0.000    0.000    0.000   -0.010
  180  151 S1  0   3.55  0.0000    -0.333    0.000    -0.201    -0.333    0.000    0.000    0.000    0.133
  180  152 S1  0   3.52  0.0000    -0.338    0.000    -0.275    -0.338    0.000    0.000    0.000    0.062
  180  153 N1  0   1.45  0.0000    -1.053   -0.000    -1.021    -0.884   -0.000   -0.000   -0.169    0.032
  180  154 S1  0   2.70  0.0000    -1.543    0.000    -0.509    -1.543    0.000    0.000    0.000    1.034
  180  155 S1  0   2.42  0.0000    -0.100    0.000    -0.204    -0.100    0.000    0.000    0.000   -0.104
  180  156 S1  0   3.04  0.0000    -3.225    0.000    -2.310    -3.225    0.000    0.000    0.000    0.915
  180  157 S1  0   3.92  0.0000     0.524    0.000     0.406     0.524    0.000    0.000    0.000   -0.119
  180  158 S1  0   4.42  0.0000     0.025    0.000     0.062     0.025    0.000    0.000    0.000    0.037
  180  159 S1  0   5.21  0.0000     1.449    0.000     1.099     1.449    0.000    0.000    0.000   -0.350
  180  160 S1  0   6.18  0.0000     0.117    0.000     0.069     0.117    0.000    0.000    0.000   -0.047
  180  161 S1  0   5.48  0.0000    -0.176    0.000    -0.233    -0.176    0.000    0.000    0.000   -0.057
  180  162 S1  0   6.10  0.0000     0.149    0.000     0.152     0.149    0.000    0.000    0.000    0.002
  180  163 S1  0   4.71  0.0000    -0.031    0.000    -0.112    -0.031    0.000    0.000    0.000   -0.081
  180  164 S1  0   5.93  0.0000     0.975    0.000     0.592     0.975    0.000    0.000    0.000   -0.383
  180  165 S1  0   5.66  0.0000     0.072    0.000     0.051     0.072    0.000    0.000    0.000   -0.021
  180  166 S1  0   6.01  0.0000     0.077    0.000     0.084     0.077    0.000    0.000    0.000    0.007
  180  167 S1  0   6.91  0.0000    -0.043    0.000    -0.017    -0.043    0.000    0.000    0.000    0.026
  180  168 S1  0   7.69  0.0000     0.019    0.000    -0.024     0.019    0.000    0.000    0.000   -0.043
  180  169 S1  0   7.45  0.0000    -0.461    0.000    -0.126    -0.461    0.000    0.000    0.000    0.334
  180  170 S1  0   6.57  0.0000    -0.088    0.000    -0.109    -0.088    0.000    0.000    0.000   -0.021
  180  171 S1  0   6.82  0.0000    -0.023    0.000    -0.058    -0.023    0.000    0.000    0.000   -0.035
  180  172 S1  0   6.25  0.0000    -0.085    0.000    -0.073    -0.085    0.000    0.000    0.000    0.012
  180  173 S1  0   5.11  0.0000    -0.073    0.000    -0.084    -0.073    0.000    0.000    0.000   -0.010
  180  174 S1  0   4.19  0.0000    -0.251    0.000    -0.249    -0.251    0.000    0.000    0.000    0.001
  180  175 S1  0   3.22  0.0000    -0.337    0.000    -0.286    -0.337    0.000    0.000    0.000    0.052
  180  176 S1  0   2.72  0.0000    -0.071    0.000    -0.022    -0.071    0.000    0.000    0.000    0.049
  180  177 N1  0   1.94  0.0000    -1.415    0.000    -1.370    -1.377    0.000   -0.000   -0.038    0.044
  180  178 N1  0   1.27  0.0000     2.544    0.000     2.544     3.028    0.018   -0.000   -0.502    0.000
  180  179 N1  0   0.00  0.0000  -393.473    3.238  -390.763   -20.997 -359.660   -5.239   -4.340   -0.527
  181    1 S1  0   8.63  0.0000     0.468    0.000     1.284     0.468    0.000    0.000    0.000    0.816
  181    2 S1  0   8.30  0.0000    -0.019    0.000    -0.088    -0.019    0.000    0.000    0.000   -0.069
  181    3 S1  0   7.09  0.0000     0.061    0.000     0.143     0.061    0.000    0.000    0.000    0.083
  181    4 S1  0   7.18  0.0000    -0.046    0.000    -0.141    -0.046    0.000    0.000    0.000   -0.096
  181    5 S1  0   5.49  0.0000     0.078    0.000     0.118     0.078    0.000    0.000    0.000    0.040
  181    6 S1  0   6.36  0.0000    -0.116    0.000    -0.246    -0.116    0.000    0.000    0.000   -0.130
  181    7 S1  0   6.98  0.0000     0.506    0.000     1.224     0.506    0.000    0.000    0.000    0.718
  181    8 S1  0   5.50  0.0000     0.926    0.000     1.963     0.926    0.000    0.000    0.000    1.037
  181    9 S1  0   5.56  0.0000     0.095    0.000     0.142     0.095    0.000    0.000    0.000    0.048
  181   10 S1  0   6.31  0.0000    -0.074    0.000    -0.133    -0.074    0.000    0.000    0.000   -0.059
  181   11 S1  0   6.91  0.0000    -0.013    0.000     0.036    -0.013    0.000    0.000    0.000    0.049
  181   12 S1  0   7.71  0.0000    -0.057    0.000    -0.074    -0.057    0.000    0.000    0.000   -0.017
  181   13 S1  0   7.63  0.0000     0.003    0.000     0.029     0.003    0.000    0.000    0.000    0.026
  181   14 S1  0   8.48  0.0000     0.228    0.000     0.891     0.228    0.000    0.000    0.000    0.663
  181   15 S1  0   8.40  0.0000    -0.008    0.000    -0.004    -0.008    0.000    0.000    0.000    0.004
  181   16 S1  0   9.34  0.0000    -0.024    0.000    -0.058    -0.024    0.000    0.000    0.000   -0.034
  181   17 S1  0  10.39  0.0000     0.005    0.000    -0.008     0.005    0.000    0.000    0.000   -0.013
  181   18 S1  0  10.13  0.0000     0.020    0.000     0.069     0.020    0.000    0.000    0.000    0.048
  181   19 S1  0   9.77  0.0000     0.006    0.000    -0.021     0.006    0.000    0.000    0.000   -0.027
  181   20 S1  0   8.36  0.0000     0.339    0.000     1.238     0.339    0.000    0.000    0.000    0.899
  181   21 S1  0   7.85  0.0000    -0.413    0.000    -1.220    -0.413    0.000    0.000    0.000   -0.807
  181   22 S1  0   6.66  0.0000     0.049    0.000     0.084     0.049    0.000    0.000    0.000    0.035
  181   23 S1  0   4.77  0.0000     0.113    0.000     0.192     0.113    0.000    0.000    0.000    0.078
  181   24 S1  0   5.39  0.0000    -0.028    0.000    -0.067    -0.028    0.000    0.000    0.000   -0.039
  181   25 S1  0   3.36  0.0000    -2.115    0.000    -3.817    -2.115    0.000    0.000    0.000   -1.702
  181   26 S1  0   3.74  0.0000     0.076    0.000     0.107     0.076    0.000    0.000    0.000    0.031
  181   27 S1  0   2.39  0.0000     0.597    0.000     0.821     0.597    0.000    0.000    0.000    0.224
  181   28 S1  0   2.13  0.0000    -0.774    0.000    -0.624    -0.774    0.000    0.000    0.000    0.150
  181   29 S1  0   2.88  0.0000    -2.003    0.000    -4.075    -2.003    0.000    0.000    0.000   -2.073
  181   30 S1  0   3.55  0.0000    -0.862    0.000    -2.429    -0.862    0.000    0.000    0.000   -1.567
  181   31 S1  0   4.44  0.0000    -0.148    0.000    -0.239    -0.148    0.000    0.000    0.000   -0.091
  181   32 S1  0   4.70  0.0000     0.021    0.000     0.056     0.021    0.000    0.000    0.000    0.036
  181   33 S1  0   5.43  0.0000    -0.108    0.000    -0.192    -0.108    0.000    0.000    0.000   -0.084
  181   34 S1  0   6.47  0.0000    -0.404    0.000    -1.380    -0.404    0.000    0.000    0.000   -0.976
  181   35 S1  0   7.00  0.0000    -0.197    0.000    -1.192    -0.197    0.000    0.000    0.000   -0.995
  181   36 S1  0   7.74  0.0000    -0.016    0.000    -0.035    -0.016    0.000    0.000    0.000   -0.019
  181   37 S1  0   8.87  0.0000    -0.011    0.000    -0.081    -0.011    0.000    0.000    0.000   -0.070
  181   38 S1  0   8.49  0.0000     0.003    0.000     0.025     0.003    0.000    0.000    0.000    0.022
  181   39 S1  0   9.67  0.0000    -0.005    0.000    -0.048    -0.005    0.000    0.000    0.000   -0.043
  181   40 S1  0  10.41  0.0000    -0.017    0.000    -0.035    -0.017    0.000    0.000    0.000   -0.018
  181   41 S1  0  10.13  0.0000    -0.011    0.000     0.899    -0.011    0.000    0.000    0.000    0.910
  181   42 S1  0   8.66  0.0000    -0.001    0.000     0.010    -0.001    0.000    0.000    0.000    0.010
  181   43 S1  0   7.83  0.0000    -0.091    0.000     1.194    -0.091    0.000    0.000    0.000    1.284
