 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
  201  148 S1  0   2.00  0.0000    -0.593    0.000    -0.533    -0.593    0.000    0.000    0.000    0.060
  201  149 N1  0   1.01  0.0000    -6.415   -0.014    -6.346    -5.153    0.219   -0.038   -1.458    0.083
  201  150 N1  0   1.65  0.0000     1.612   -0.000     1.795     1.735    0.000   -0.000   -0.123    0.183
  201  151 S1  0   2.71  0.0000     0.446    0.000     0.341     0.446    0.000    0.000    0.000   -0.105
  201  152 S1  0   3.07  0.0000     0.525    0.000     0.588     0.525    0.000    0.000    0.000    0.063
  201  153 S1  0   2.82  0.0000     0.180    0.000     0.084     0.180    0.000    0.000    0.000   -0.096
  201  154 S1  0   3.57  0.0000    -0.072    0.000     0.184    -0.072    0.000    0.000    0.000    0.256
  201  155 S1  0   3.75  0.0000     0.141    0.000     0.153     0.141    0.000    0.000    0.000    0.012
  201  156 S1  0   4.56  0.0000     0.106    0.000     0.323     0.106    0.000    0.000    0.000    0.217
  201  157 S1  0   5.49  0.0000     0.046    0.000     0.060     0.046    0.000    0.000    0.000    0.013
  201  158 S1  0   5.83  0.0000     0.031    0.000     0.041     0.031    0.000    0.000    0.000    0.010
  201  159 S1  0   6.55  0.0000    -0.460    0.000    -0.665    -0.460    0.000    0.000    0.000   -0.204
  201  160 S1  0   7.18  0.0000     0.018    0.000     0.017     0.018    0.000    0.000    0.000   -0.000
  201  161 S1  0   6.67  0.0000     0.029    0.000     0.074     0.029    0.000    0.000    0.000    0.044
  201  162 S1  0   6.99  0.0000    -0.047    0.000    -0.067    -0.047    0.000    0.000    0.000   -0.020
  201  163 S1  0   5.42  0.0000     0.060    0.000     0.113     0.060    0.000    0.000    0.000    0.053
  201  164 S1  0   6.46  0.0000    -0.488    0.000    -0.650    -0.488    0.000    0.000    0.000   -0.162
  201  165 S1  0   5.29  0.0000     0.087    0.000     0.109     0.087    0.000    0.000    0.000    0.022
  201  166 S1  0   5.44  0.0000    -0.036    0.000    -0.057    -0.036    0.000    0.000    0.000   -0.021
  201  167 S1  0   6.57  0.0000    -0.062    0.000    -0.079    -0.062    0.000    0.000    0.000   -0.017
  201  168 S1  0   7.04  0.0000     0.061    0.000     0.102     0.061    0.000    0.000    0.000    0.041
  201  169 S1  0   7.24  0.0000     0.332    0.000     0.314     0.332    0.000    0.000    0.000   -0.018
  201  170 S1  0   6.40  0.0000     0.042    0.000     0.100     0.042    0.000    0.000    0.000    0.059
  201  171 S1  0   6.89  0.0000    -0.006    0.000     0.012    -0.006    0.000    0.000    0.000    0.018
  201  172 S1  0   6.55  0.0000     0.014    0.000     0.025     0.014    0.000    0.000    0.000    0.011
  201  173 S1  0   5.72  0.0000     0.029    0.000     0.039     0.029    0.000    0.000    0.000    0.010
  201  174 S1  0   5.13  0.0000    -0.061    0.000    -0.046    -0.061    0.000    0.000    0.000    0.016
  201  175 S1  0   4.17  0.0000     0.071    0.000     0.087     0.071    0.000    0.000    0.000    0.015
  201  176 S1  0   4.11  0.0000    -0.146    0.000    -0.189    -0.146    0.000    0.000    0.000   -0.042
  201  177 S1  0   3.94  0.0000    -0.049    0.000    -0.049    -0.049    0.000    0.000    0.000    0.000
  201  178 S1  0   3.28  0.0000    -0.180    0.000    -0.198    -0.180    0.000    0.000    0.000   -0.019
  201  179 N1  0   1.79  0.0000     0.093   -0.000     0.123     0.329    0.000   -0.000   -0.236    0.030
  201  180 N1  0   1.10  0.0000    -1.994   -0.001    -2.135    -0.419    0.157    0.006   -1.737   -0.140
  201  181 N1  0   1.29  0.0000    -1.900    0.001    -1.772    -0.136   -0.003   -0.000   -1.760    0.127
  201  182 S1  0   2.08  0.0000     0.311    0.000     0.293     0.311    0.000    0.000    0.000   -0.019
  201  183 N1  0   1.03  0.0000    -1.066   -0.004    -0.773     0.410   -0.066   -0.004   -1.410    0.297
  201  184 S1  0   2.37  0.0000     0.052    0.000     0.015     0.052    0.000    0.000    0.000   -0.037
  201  185 S1  0   3.06  0.0000     0.021    0.000     0.012     0.021    0.000    0.000    0.000   -0.009
  201  186 S1  0   3.19  0.0000     2.399    0.000     2.609     2.399    0.000    0.000    0.000    0.210
  201  187 S1  0   3.93  0.0000    -0.372    0.000    -0.529    -0.372    0.000    0.000    0.000   -0.158
  201  188 S1  0   4.87  0.0000     0.039    0.000     0.100     0.039    0.000    0.000    0.000    0.062
  201  189 S1  0   3.44  0.0000     0.302    0.000     0.364     0.302    0.000    0.000    0.000    0.062
  201  190 S1  0   4.75  0.0000    -0.018    0.000    -0.081    -0.018    0.000    0.000    0.000   -0.063
  201  191 S1  0   5.73  0.0000    -0.034    0.000    -0.000    -0.034    0.000    0.000    0.000    0.034
  201  192 S1  0   5.42  0.0000     0.064    0.000     0.169     0.064    0.000    0.000    0.000    0.105
  201  193 S1  0   6.43  0.0000     0.016    0.000     0.029     0.016    0.000    0.000    0.000    0.013
  201  194 S1  0   4.28  0.0000     0.145    0.000     0.243     0.145    0.000    0.000    0.000    0.098
  201  195 S1  0   5.39  0.0000     0.010    0.000     0.101     0.010    0.000    0.000    0.000    0.091
  201  196 S1  0   3.81  0.0000     0.200    0.000     0.221     0.200    0.000    0.000    0.000    0.021
  201  197 S1  0   4.93  0.0000    -0.207    0.000    -0.309    -0.207    0.000    0.000    0.000   -0.102
  201  198 S1  0   5.59  0.0000    -0.920    0.000    -1.069    -0.920    0.000    0.000    0.000   -0.149
  201  199 N1  0   0.68  0.0000    -3.267   -1.080    -4.078    -3.336    0.465   -0.255   -1.222    0.269
  201  200 N1  0   0.00  0.0000  -408.056    3.366  -404.984   -15.546 -378.332   -5.290   -5.522   -0.294
  202    1 S1  0   6.60  0.0000     0.857    0.000     0.618     0.857    0.000    0.000    0.000   -0.239
  202    2 S1  0   6.68  0.0000     0.018    0.000    -0.082     0.018    0.000    0.000    0.000   -0.100
  202    3 S1  0   4.93  0.0000     0.221    0.000     0.302     0.221    0.000    0.000    0.000    0.080
  202    4 S1  0   5.46  0.0000    -0.143    0.000    -0.288    -0.143    0.000    0.000    0.000   -0.145
  202    5 S1  0   3.89  0.0000     0.280    0.000     0.275     0.280    0.000    0.000    0.000   -0.005
  202    6 S1  0   4.06  0.0000    -0.556    0.000    -0.690    -0.556    0.000    0.000    0.000   -0.134
  202    7 S1  0   4.17  0.0000     1.927    0.000     0.937     1.927    0.000    0.000    0.000   -0.989
  202    8 N1  0   1.62  0.0000     6.403   -0.000     3.535     6.812    0.000   -0.000   -0.409   -2.868
  202    9 S1  0   3.05  0.0000     0.432    0.000     0.412     0.432    0.000    0.000    0.000   -0.020
  202   10 S1  0   3.40  0.0000    -0.234    0.000    -0.340    -0.234    0.000    0.000    0.000   -0.106
  202   11 S1  0   3.96  0.0000    -0.297    0.000    -0.108    -0.297    0.000    0.000    0.000    0.189
  202   12 S1  0   4.90  0.0000    -0.249    0.000    -0.171    -0.249    0.000    0.000    0.000    0.078
  202   13 S1  0   5.08  0.0000    -0.096    0.000    -0.081    -0.096    0.000    0.000    0.000    0.016
  202   14 S1  0   5.86  0.0000     0.098    0.000    -0.037     0.098    0.000    0.000    0.000   -0.135
  202   15 S1  0   6.27  0.0000    -0.069    0.000    -0.072    -0.069    0.000    0.000    0.000   -0.003
  202   16 S1  0   6.99  0.0000    -0.051    0.000    -0.044    -0.051    0.000    0.000    0.000    0.008
  202   17 S1  0   8.10  0.0000     0.046    0.000     0.041     0.046    0.000    0.000    0.000   -0.005
  202   18 S1  0   7.44  0.0000     0.011    0.000     0.004     0.011    0.000    0.000    0.000   -0.007
  202   19 S1  0   6.91  0.0000     0.072    0.000     0.048     0.072    0.000    0.000    0.000   -0.024
  202   20 S1  0   5.49  0.0000     0.088    0.000    -0.070     0.088    0.000    0.000    0.000   -0.158
  202   21 S1  0   4.77  0.0000    -0.955    0.000    -0.539    -0.955    0.000    0.000    0.000    0.416
  202   22 S1  0   3.73  0.0000     0.118    0.000     0.125     0.118    0.000    0.000    0.000    0.007
  202   23 N1  0   1.53  0.0000     0.688   -0.000     0.706     1.040   -0.000   -0.000   -0.352    0.018
  202   24 S1  0   2.74  0.0000    -0.038    0.000     0.012    -0.038    0.000    0.000    0.000    0.050
  202   25 N1  0   0.98  0.0000    -7.395    0.045    -7.074    -6.301    0.031   -0.118   -0.963    0.276
  202   26 S1  0   2.04  0.0000    -0.095    0.000    -0.051    -0.095    0.000    0.000    0.000    0.043
  202   27 N1  0   1.43  0.0000     1.800   -0.000     1.859     2.025    0.001   -0.000   -0.225    0.059
  202   28 N1  0   1.23  0.0000    -4.195   -0.000    -4.611    -3.831   -0.008   -0.001   -0.355   -0.415
  202   29 N1  0   1.53  0.0000     3.488   -0.000     3.029     3.528    0.000   -0.000   -0.040   -0.459
  202   30 S1  0   2.76  0.0000     2.019    0.000     1.279     2.019    0.000    0.000    0.000   -0.740
  202   31 S1  0   2.69  0.0000     0.851    0.000     0.729     0.851    0.000    0.000    0.000   -0.122
  202   32 S1  0   2.96  0.0000    -0.378    0.000    -0.433    -0.378    0.000    0.000    0.000   -0.055
  202   33 S1  0   3.43  0.0000     0.421    0.000     0.430     0.421    0.000    0.000    0.000    0.009
  202   34 S1  0   4.10  0.0000     0.037    0.000     0.362     0.037    0.000    0.000    0.000    0.324
  202   35 S1  0   4.55  0.0000     0.561    0.000     0.554     0.561    0.000    0.000    0.000   -0.006
  202   36 S1  0   5.60  0.0000     0.030    0.000     0.032     0.030    0.000    0.000    0.000    0.002
  202   37 S1  0   6.56  0.0000     0.110    0.000     0.110     0.110    0.000    0.000    0.000    0.000
  202   38 S1  0   6.57  0.0000    -0.044    0.000    -0.040    -0.044    0.000    0.000    0.000    0.005
  202   39 S1  0   7.70  0.0000     0.055    0.000     0.063     0.055    0.000    0.000    0.000    0.009
  202   40 S1  0   8.64  0.0000     0.007    0.000     0.017     0.007    0.000    0.000    0.000    0.010
  202   41 S1  0   8.80  0.0000    -0.477    0.000    -0.299    -0.477    0.000    0.000    0.000    0.178
  202   42 S1  0   7.39  0.0000    -0.018    0.000    -0.015    -0.018    0.000    0.000    0.000    0.003
  202   43 S1  0   7.41  0.0000    -0.896    0.000    -0.609    -0.896    0.000    0.000    0.000    0.287
  202   44 S1  0   6.93  0.0000     0.017    0.000     0.087     0.017    0.000    0.000    0.000    0.070
  202   45 S1  0   5.14  0.0000    -1.702    0.000    -1.186    -1.702    0.000    0.000    0.000    0.516
  202   46 S1  0   5.20  0.0000    -0.176    0.000    -0.099    -0.176    0.000    0.000    0.000    0.077
  202   47 S1  0   3.35  0.0000    -0.422    0.000    -0.455    -0.422    0.000    0.000    0.000   -0.033
  202   48 S1  0   3.39  0.0000    -0.222    0.000    -0.142    -0.222    0.000    0.000    0.000    0.080
  202   49 S1  0   2.11  0.0000    -1.304    0.000    -1.234    -1.304    0.000    0.000    0.000    0.070
  202   50 N1  0   1.16  0.0000    -5.080   -0.002    -5.381    -3.076   -0.028   -0.005   -1.973   -0.299
  202   51 N1  0   1.78  0.0000     0.492   -0.000     0.178     0.578    0.000   -0.000   -0.087   -0.314
  202   52 S1  0   2.63  0.0000    -0.093    0.000    -0.182    -0.093    0.000    0.000    0.000   -0.088
  202   53 S1  0   3.25  0.0000     0.689    0.000     0.861     0.689    0.000    0.000    0.000    0.172
  202   54 S1  0   3.69  0.0000    -0.109    0.000    -0.213    -0.109    0.000    0.000    0.000   -0.104
  202   55 S1  0   4.35  0.0000    -0.576    0.000    -0.074    -0.576    0.000    0.000    0.000    0.502
  202   56 S1  0   4.44  0.0000    -0.018    0.000    -0.052    -0.018    0.000    0.000    0.000   -0.034
  202   57 S1  0   5.26  0.0000    -0.489    0.000    -0.497    -0.489    0.000    0.000    0.000   -0.008
  202   58 S1  0   5.90  0.0000     0.092    0.000     0.026     0.092    0.000    0.000    0.000   -0.066
  202   59 S1  0   6.04  0.0000     0.107    0.000     0.112     0.107    0.000    0.000    0.000    0.005
  202   60 S1  0   6.49  0.0000     0.768    0.000     0.722     0.768    0.000    0.000    0.000   -0.046
  202   61 S1  0   7.00  0.0000     0.010    0.000     0.028     0.010    0.000    0.000    0.000    0.018
  202   62 S1  0   6.75  0.0000    -0.026    0.000    -0.053    -0.026    0.000    0.000    0.000   -0.027
  202   63 S1  0   6.96  0.0000     0.080    0.000     0.086     0.080    0.000    0.000    0.000    0.006
  202   64 S1  0   5.51  0.0000     0.039    0.000     0.031     0.039    0.000    0.000    0.000   -0.008
  202   65 S1  0   6.60  0.0000    -0.241    0.000    -0.062    -0.241    0.000    0.000    0.000    0.178
  202   66 S1  0   5.21  0.0000     0.069    0.000     0.060     0.069    0.000    0.000    0.000   -0.009
  202   67 S1  0   5.83  0.0000     0.144    0.000     0.129     0.144    0.000    0.000    0.000   -0.015
  202   68 S1  0   6.36  0.0000    -0.109    0.000    -0.104    -0.109    0.000    0.000    0.000    0.006
  202   69 S1  0   6.91  0.0000     0.055    0.000     0.097     0.055    0.000    0.000    0.000    0.042
  202   70 S1  0   7.01  0.0000    -0.029    0.000    -0.127    -0.029    0.000    0.000    0.000   -0.097
  202   71 S1  0   6.18  0.0000    -0.037    0.000    -0.025    -0.037    0.000    0.000    0.000    0.013
  202   72 S1  0   6.68  0.0000    -0.070    0.000    -0.066    -0.070    0.000    0.000    0.000    0.004
  202   73 S1  0   6.30  0.0000    -0.059    0.000    -0.060    -0.059    0.000    0.000    0.000   -0.001
  202   74 S1  0   5.47  0.0000    -0.167    0.000    -0.165    -0.167    0.000    0.000    0.000    0.003
  202   75 S1  0   5.12  0.0000     0.012    0.000    -0.005     0.012    0.000    0.000    0.000   -0.016
  202   76 S1  0   4.06  0.0000    -0.326    0.000    -0.314    -0.326    0.000    0.000    0.000    0.011
  202   77 S1  0   4.63  0.0000     0.155    0.000     0.157     0.155    0.000    0.000    0.000    0.003
  202   78 S1  0   4.78  0.0000    -0.088    0.000    -0.106    -0.088    0.000    0.000    0.000   -0.018
  202   79 S1  0   4.13  0.0000    -0.071    0.000     0.029    -0.071    0.000    0.000    0.000    0.099
  202   80 S1  0   2.64  0.0000     0.166    0.000    -0.025     0.166    0.000    0.000    0.000   -0.191
  202   81 N1  0   1.51  0.0000    -0.731   -0.000    -0.871    -0.396    0.000   -0.000   -0.336   -0.140
  202   82 N1  0   1.97  0.0000     0.274   -0.000     0.254     0.467    0.000   -0.000   -0.193   -0.021
  202   83 S1  0   2.69  0.0000     0.581    0.000     0.599     0.581    0.000    0.000    0.000    0.018
  202   84 N1  0   1.64  0.0000    -1.083   -0.000    -1.053    -0.789    0.000   -0.000   -0.294    0.030
  202   85 S1  0   2.59  0.0000     0.584    0.000     0.605     0.584    0.000    0.000    0.000    0.021
  202   86 S1  0   2.80  0.0000    -0.959    0.000    -0.954    -0.959    0.000    0.000    0.000    0.005
  202   87 S1  0   2.81  0.0000    -1.150    0.000    -0.996    -1.150    0.000    0.000    0.000    0.154
  202   88 S1  0   3.51  0.0000    -0.262    0.000    -0.168    -0.262    0.000    0.000    0.000    0.094
  202   89 S1  0   4.41  0.0000     0.110    0.000     0.086     0.110    0.000    0.000    0.000   -0.024
  202   90 S1  0   3.30  0.0000     0.191    0.000     0.187     0.191    0.000    0.000    0.000   -0.004
  202   91 S1  0   4.49  0.0000    -0.186    0.000    -0.195    -0.186    0.000    0.000    0.000   -0.009
  202   92 S1  0   5.31  0.0000    -0.144    0.000    -0.117    -0.144    0.000    0.000    0.000    0.027
  202   93 S1  0   5.35  0.0000     0.109    0.000     0.127     0.109    0.000    0.000    0.000    0.018
  202   94 S1  0   6.22  0.0000    -0.045    0.000    -0.030    -0.045    0.000    0.000    0.000    0.015
  202   95 S1  0   4.35  0.0000     0.068    0.000     0.112     0.068    0.000    0.000    0.000    0.044
  202   96 S1  0   5.30  0.0000     0.033    0.000     0.051     0.033    0.000    0.000    0.000    0.018
  202   97 S1  0   3.92  0.0000     0.133    0.000     0.138     0.133    0.000    0.000    0.000    0.005
  202   98 S1  0   5.04  0.0000     0.112    0.000     0.124     0.112    0.000    0.000    0.000    0.013
  202   99 S1  0   5.61  0.0000    -0.913    0.000    -0.673    -0.913    0.000    0.000    0.000    0.240
  202  100 S1  0   6.89  0.0000     0.644    0.000     0.497     0.644    0.000    0.000    0.000   -0.147
  202  101 S1  0   6.66  0.0000     0.033    0.000     0.028     0.033    0.000    0.000    0.000   -0.005
  202  102 S1  0   4.98  0.0000     0.100    0.000     0.125     0.100    0.000    0.000    0.000    0.025
  202  103 S1  0   5.46  0.0000    -0.163    0.000    -0.197    -0.163    0.000    0.000    0.000   -0.034
  202  104 S1  0   3.90  0.0000     0.014    0.000     0.000     0.014    0.000    0.000    0.000   -0.014
  202  105 S1  0   4.54  0.0000    -0.019    0.000    -0.026    -0.019    0.000    0.000    0.000   -0.007
  202  106 S1  0   4.70  0.0000    -0.073    0.000    -0.075    -0.073    0.000    0.000    0.000   -0.001
  202  107 S1  0   3.30  0.0000    -2.532    0.000    -1.942    -2.532    0.000    0.000    0.000    0.590
  202  108 S1  0   3.21  0.0000     0.519    0.000     0.516     0.519    0.000    0.000    0.000   -0.003
