 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
  181  127 S1  0   3.13  0.0000     0.393    0.000     0.634     0.393    0.000    0.000    0.000    0.241
  181  128 S1  0   3.52  0.0000    -1.313    0.000    -2.585    -1.313    0.000    0.000    0.000   -1.273
  181  129 S1  0   4.27  0.0000    -0.937    0.000    -1.908    -0.937    0.000    0.000    0.000   -0.970
  181  130 S1  0   3.52  0.0000    -0.071    0.000    -0.069    -0.071    0.000    0.000    0.000    0.002
  181  131 S1  0   2.35  0.0000     0.512    0.000     0.714     0.512    0.000    0.000    0.000    0.202
  181  132 S1  0   2.14  0.0000    -0.780    0.000    -0.775    -0.780    0.000    0.000    0.000    0.005
  181  133 N1  0   1.84  0.0000     0.387   -0.000    -4.105     0.681   -0.000    0.000   -0.294   -4.492
  181  134 S1  0   2.11  0.0000    -0.512    0.000    -2.961    -0.512    0.000    0.000    0.000   -2.449
  181  135 S1  0   3.17  0.0000     0.216    0.000    -0.142     0.216    0.000    0.000    0.000   -0.358
  181  136 S1  0   4.18  0.0000    -0.059    0.000    -0.144    -0.059    0.000    0.000    0.000   -0.085
  181  137 S1  0   4.94  0.0000     0.141    0.000     0.149     0.141    0.000    0.000    0.000    0.008
  181  138 S1  0   5.75  0.0000    -0.005    0.000    -0.113    -0.005    0.000    0.000    0.000   -0.109
  181  139 S1  0   6.99  0.0000    -0.020    0.000    -0.080    -0.020    0.000    0.000    0.000   -0.060
  181  140 S1  0   7.48  0.0000     0.169    0.000     1.034     0.169    0.000    0.000    0.000    0.865
  181  141 S1  0   6.37  0.0000    -0.013    0.000     0.026    -0.013    0.000    0.000    0.000    0.039
  181  142 S1  0   6.71  0.0000     0.265    0.000     1.258     0.265    0.000    0.000    0.000    0.993
  181  143 S1  0   6.27  0.0000    -0.089    0.000    -0.104    -0.089    0.000    0.000    0.000   -0.015
  181  144 S1  0   5.54  0.0000     0.683    0.000     1.877     0.683    0.000    0.000    0.000    1.193
  181  145 S1  0   4.95  0.0000     0.010    0.000    -0.049     0.010    0.000    0.000    0.000   -0.059
  181  146 S1  0   3.48  0.0000     0.160    0.000     0.260     0.160    0.000    0.000    0.000    0.100
  181  147 S1  0   4.34  0.0000    -0.003    0.000    -0.128    -0.003    0.000    0.000    0.000   -0.125
  181  148 S1  0   3.75  0.0000     0.089    0.000     0.249     0.089    0.000    0.000    0.000    0.160
  181  149 S1  0   3.72  0.0000     0.100    0.000     0.179     0.100    0.000    0.000    0.000    0.079
  181  150 S1  0   3.69  0.0000    -0.271    0.000    -0.383    -0.271    0.000    0.000    0.000   -0.112
  181  151 S1  0   4.27  0.0000     0.147    0.000     0.063     0.147    0.000    0.000    0.000   -0.084
  181  152 S1  0   4.34  0.0000    -0.107    0.000    -0.150    -0.107    0.000    0.000    0.000   -0.043
  181  153 S1  0   2.76  0.0000     0.075    0.000     0.151     0.075    0.000    0.000    0.000    0.077
  181  154 S1  0   3.79  0.0000    -0.350    0.000     1.109    -0.350    0.000    0.000    0.000    1.460
  181  155 S1  0   3.66  0.0000     0.239    0.000     0.193     0.239    0.000    0.000    0.000   -0.046
  181  156 S1  0   4.32  0.0000    -0.126    0.000     1.730    -0.126    0.000    0.000    0.000    1.855
  181  157 S1  0   4.93  0.0000     0.025    0.000    -0.085     0.025    0.000    0.000    0.000   -0.110
  181  158 S1  0   5.27  0.0000     0.046    0.000     0.070     0.046    0.000    0.000    0.000    0.024
  181  159 S1  0   5.92  0.0000    -0.525    0.000    -1.763    -0.525    0.000    0.000    0.000   -1.239
  181  160 S1  0   6.68  0.0000     0.005    0.000    -0.039     0.005    0.000    0.000    0.000   -0.044
  181  161 S1  0   5.49  0.0000     0.065    0.000     0.185     0.065    0.000    0.000    0.000    0.120
  181  162 S1  0   6.10  0.0000    -0.077    0.000    -0.136    -0.077    0.000    0.000    0.000   -0.059
  181  163 S1  0   4.32  0.0000     0.107    0.000     0.203     0.107    0.000    0.000    0.000    0.096
  181  164 S1  0   5.35  0.0000    -0.585    0.000    -1.838    -0.585    0.000    0.000    0.000   -1.253
  181  165 S1  0   4.59  0.0000     0.088    0.000     0.074     0.088    0.000    0.000    0.000   -0.013
  181  166 S1  0   4.71  0.0000    -0.038    0.000    -0.044    -0.038    0.000    0.000    0.000   -0.006
  181  167 S1  0   5.60  0.0000    -0.075    0.000    -0.102    -0.075    0.000    0.000    0.000   -0.027
  181  168 S1  0   6.55  0.0000     0.044    0.000     0.065     0.044    0.000    0.000    0.000    0.020
  181  169 S1  0   6.43  0.0000     0.292    0.000     1.055     0.292    0.000    0.000    0.000    0.762
  181  170 S1  0   5.92  0.0000     0.067    0.000     0.162     0.067    0.000    0.000    0.000    0.095
  181  171 S1  0   6.36  0.0000    -0.017    0.000    -0.015    -0.017    0.000    0.000    0.000    0.002
  181  172 S1  0   6.24  0.0000     0.028    0.000     0.061     0.028    0.000    0.000    0.000    0.033
  181  173 S1  0   5.65  0.0000     0.025    0.000     0.038     0.025    0.000    0.000    0.000    0.013
  181  174 S1  0   4.41  0.0000     0.006    0.000     0.105     0.006    0.000    0.000    0.000    0.098
  181  175 S1  0   4.05  0.0000     0.178    0.000     0.241     0.178    0.000    0.000    0.000    0.063
  181  176 S1  0   3.48  0.0000    -0.334    0.000    -0.335    -0.334    0.000    0.000    0.000   -0.001
  181  177 S1  0   3.12  0.0000    -0.003    0.000     0.175    -0.003    0.000    0.000    0.000    0.178
  181  178 S1  0   2.23  0.0000    -0.880    0.000    -0.866    -0.880    0.000    0.000    0.000    0.014
  181  179 N1  0   0.89  0.0000    -2.148   -0.010    -2.161    -0.402   -0.097   -0.111   -1.548   -0.004
  181  180 N1  0   0.00  0.0000  -396.103    6.323  -390.210   -12.504 -368.391   -4.205   -4.679   -0.430
  182    1 S1  0   9.02  0.0000     0.071    0.000    -0.493     0.071    0.000    0.000    0.000   -0.564
  182    2 S1  0   8.20  0.0000    -0.009    0.000    -0.002    -0.009    0.000    0.000    0.000    0.007
  182    3 S1  0   7.26  0.0000    -0.015    0.000    -0.040    -0.015    0.000    0.000    0.000   -0.025
  182    4 S1  0   7.10  0.0000     0.016    0.000     0.019     0.016    0.000    0.000    0.000    0.003
  182    5 S1  0   5.29  0.0000     0.031    0.000    -0.029     0.031    0.000    0.000    0.000   -0.060
  182    6 S1  0   6.10  0.0000     0.029    0.000     0.072     0.029    0.000    0.000    0.000    0.044
  182    7 S1  0   6.75  0.0000    -0.343    0.000    -0.755    -0.343    0.000    0.000    0.000   -0.412
  182    8 S1  0   5.86  0.0000    -1.147    0.000    -1.570    -1.147    0.000    0.000    0.000   -0.423
  182    9 S1  0   5.92  0.0000     0.057    0.000     0.014     0.057    0.000    0.000    0.000   -0.043
  182   10 S1  0   6.68  0.0000    -0.050    0.000     0.001    -0.050    0.000    0.000    0.000    0.051
  182   11 S1  0   7.49  0.0000     0.013    0.000    -0.007     0.013    0.000    0.000    0.000   -0.020
  182   12 S1  0   8.40  0.0000     0.023    0.000     0.033     0.023    0.000    0.000    0.000    0.010
  182   13 S1  0   8.48  0.0000    -0.034    0.000    -0.043    -0.034    0.000    0.000    0.000   -0.008
  182   14 S1  0   9.32  0.0000    -0.142    0.000    -0.494    -0.142    0.000    0.000    0.000   -0.352
  182   15 S1  0   9.25  0.0000    -0.028    0.000    -0.023    -0.028    0.000    0.000    0.000    0.005
  182   16 S1  0  10.20  0.0000     0.019    0.000     0.046     0.019    0.000    0.000    0.000    0.027
  182   17 S1  0  11.24  0.0000     0.020    0.000     0.018     0.020    0.000    0.000    0.000   -0.002
  182   18 S1  0  10.99  0.0000    -0.045    0.000    -0.073    -0.045    0.000    0.000    0.000   -0.028
  182   19 S1  0  10.62  0.0000     0.007    0.000     0.030     0.007    0.000    0.000    0.000    0.023
  182   20 S1  0   9.21  0.0000    -0.530    0.000    -0.898    -0.530    0.000    0.000    0.000   -0.368
  182   21 S1  0   8.62  0.0000     0.308    0.000     0.752     0.308    0.000    0.000    0.000    0.444
  182   22 S1  0   7.46  0.0000    -0.003    0.000    -0.034    -0.003    0.000    0.000    0.000   -0.031
  182   23 S1  0   5.37  0.0000    -0.129    0.000    -0.181    -0.129    0.000    0.000    0.000   -0.052
  182   24 S1  0   6.11  0.0000     0.160    0.000     0.167     0.160    0.000    0.000    0.000    0.007
  182   25 S1  0   4.20  0.0000     1.378    0.000     2.475     1.378    0.000    0.000    0.000    1.097
  182   26 S1  0   4.25  0.0000     0.321    0.000     0.267     0.321    0.000    0.000    0.000   -0.054
  182   27 S1  0   3.21  0.0000    -0.355    0.000    -0.488    -0.355    0.000    0.000    0.000   -0.132
  182   28 S1  0   3.09  0.0000    -0.200    0.000    -0.137    -0.200    0.000    0.000    0.000    0.063
  182   29 S1  0   3.75  0.0000     1.111    0.000     2.213     1.111    0.000    0.000    0.000    1.102
  182   30 S1  0   4.28  0.0000     0.842    0.000     1.479     0.842    0.000    0.000    0.000    0.637
  182   31 S1  0   5.23  0.0000     0.170    0.000     0.202     0.170    0.000    0.000    0.000    0.032
  182   32 S1  0   5.52  0.0000    -0.129    0.000    -0.149    -0.129    0.000    0.000    0.000   -0.020
  182   33 S1  0   6.27  0.0000     0.115    0.000     0.162     0.115    0.000    0.000    0.000    0.047
  182   34 S1  0   7.31  0.0000     0.820    0.000     1.072     0.820    0.000    0.000    0.000    0.252
  182   35 S1  0   7.81  0.0000     0.618    0.000     0.998     0.618    0.000    0.000    0.000    0.381
  182   36 S1  0   8.52  0.0000     0.050    0.000     0.036     0.050    0.000    0.000    0.000   -0.014
  182   37 S1  0   9.69  0.0000     0.064    0.000     0.109     0.064    0.000    0.000    0.000    0.045
  182   38 S1  0   9.32  0.0000    -0.000    0.000    -0.016    -0.000    0.000    0.000    0.000   -0.016
  182   39 S1  0  10.48  0.0000     0.041    0.000     0.068     0.041    0.000    0.000    0.000    0.026
  182   40 S1  0  11.20  0.0000     0.020    0.000     0.036     0.020    0.000    0.000    0.000    0.016
  182   41 S1  0  10.81  0.0000    -0.290    0.000    -0.592    -0.290    0.000    0.000    0.000   -0.302
  182   42 S1  0   9.34  0.0000    -0.020    0.000    -0.012    -0.020    0.000    0.000    0.000    0.008
  182   43 S1  0   8.55  0.0000    -0.486    0.000    -0.889    -0.486    0.000    0.000    0.000   -0.403
  182   44 S1  0   8.41  0.0000    -0.012    0.000     0.047    -0.012    0.000    0.000    0.000    0.059
  182   45 S1  0   6.25  0.0000    -0.883    0.000    -1.347    -0.883    0.000    0.000    0.000   -0.464
  182   46 S1  0   6.19  0.0000    -0.116    0.000    -0.102    -0.116    0.000    0.000    0.000    0.014
  182   47 S1  0   5.02  0.0000    -0.154    0.000    -0.236    -0.154    0.000    0.000    0.000   -0.082
  182   48 S1  0   3.93  0.0000    -0.336    0.000    -0.376    -0.336    0.000    0.000    0.000   -0.040
  182   49 S1  0   3.29  0.0000    -0.532    0.000    -0.516    -0.532    0.000    0.000    0.000    0.016
  182   50 S1  0   2.21  0.0000    -0.889    0.000    -1.279    -0.889    0.000    0.000    0.000   -0.391
  182   51 S1  0   2.78  0.0000     1.125    0.000     0.882     1.125    0.000    0.000    0.000   -0.244
  182   52 S1  0   3.98  0.0000    -0.052    0.000    -0.206    -0.052    0.000    0.000    0.000   -0.154
  182   53 S1  0   4.04  0.0000     0.412    0.000     0.645     0.412    0.000    0.000    0.000    0.233
  182   54 S1  0   4.96  0.0000     0.123    0.000     0.053     0.123    0.000    0.000    0.000   -0.071
  182   55 S1  0   5.94  0.0000    -0.566    0.000    -0.621    -0.566    0.000    0.000    0.000   -0.056
  182   56 S1  0   6.46  0.0000     0.037    0.000     0.004     0.037    0.000    0.000    0.000   -0.033
  182   57 S1  0   7.19  0.0000    -0.498    0.000    -0.906    -0.498    0.000    0.000    0.000   -0.409
  182   58 S1  0   7.69  0.0000     0.076    0.000     0.043     0.076    0.000    0.000    0.000   -0.033
  182   59 S1  0   8.02  0.0000     0.044    0.000     0.065     0.044    0.000    0.000    0.000    0.021
  182   60 S1  0   8.71  0.0000     0.426    0.000     0.953     0.426    0.000    0.000    0.000    0.527
  182   61 S1  0   9.08  0.0000     0.028    0.000     0.019     0.028    0.000    0.000    0.000   -0.009
  182   62 S1  0   9.36  0.0000    -0.038    0.000    -0.071    -0.038    0.000    0.000    0.000   -0.033
  182   63 S1  0   9.64  0.0000     0.038    0.000     0.073     0.038    0.000    0.000    0.000    0.035
  182   64 S1  0   8.43  0.0000    -0.008    0.000    -0.033    -0.008    0.000    0.000    0.000   -0.025
  182   65 S1  0   9.49  0.0000     0.140    0.000     0.568     0.140    0.000    0.000    0.000    0.428
  182   66 S1  0   8.07  0.0000     0.004    0.000    -0.022     0.004    0.000    0.000    0.000   -0.027
  182   67 S1  0   8.60  0.0000    -0.013    0.000    -0.009    -0.013    0.000    0.000    0.000    0.005
  182   68 S1  0   9.50  0.0000    -0.001    0.000     0.023    -0.001    0.000    0.000    0.000    0.024
  182   69 S1  0   9.53  0.0000     0.006    0.000    -0.018     0.006    0.000    0.000    0.000   -0.023
  182   70 S1  0   9.81  0.0000    -0.077    0.000    -0.465    -0.077    0.000    0.000    0.000   -0.388
  182   71 S1  0   8.72  0.0000    -0.033    0.000    -0.052    -0.033    0.000    0.000    0.000   -0.019
  182   72 S1  0   9.20  0.0000     0.000    0.000     0.002     0.000    0.000    0.000    0.000    0.001
  182   73 S1  0   8.54  0.0000    -0.034    0.000    -0.044    -0.034    0.000    0.000    0.000   -0.011
  182   74 S1  0   7.45  0.0000    -0.058    0.000    -0.081    -0.058    0.000    0.000    0.000   -0.023
  182   75 S1  0   7.59  0.0000    -0.029    0.000    -0.017    -0.029    0.000    0.000    0.000    0.011
  182   76 S1  0   6.02  0.0000    -0.113    0.000    -0.144    -0.113    0.000    0.000    0.000   -0.031
  182   77 S1  0   7.10  0.0000     0.035    0.000     0.067     0.035    0.000    0.000    0.000    0.032
  182   78 S1  0   7.35  0.0000    -0.057    0.000    -0.067    -0.057    0.000    0.000    0.000   -0.011
  182   79 S1  0   6.96  0.0000    -0.063    0.000     0.008    -0.063    0.000    0.000    0.000    0.072
  182   80 S1  0   5.92  0.0000     0.058    0.000    -0.062     0.058    0.000    0.000    0.000   -0.120
  182   81 S1  0   5.29  0.0000    -0.187    0.000    -0.213    -0.187    0.000    0.000    0.000   -0.026
  182   82 S1  0   5.82  0.0000     0.033    0.000    -0.071     0.033    0.000    0.000    0.000   -0.105
  182   83 S1  0   6.43  0.0000     0.215    0.000     0.302     0.215    0.000    0.000    0.000    0.087
  182   84 S1  0   4.88  0.0000    -0.108    0.000    -0.181    -0.108    0.000    0.000    0.000   -0.073
  182   85 S1  0   6.00  0.0000     0.139    0.000     0.150     0.139    0.000    0.000    0.000    0.010
  182   86 S1  0   5.39  0.0000    -0.082    0.000    -0.120    -0.082    0.000    0.000    0.000   -0.038
  182   87 S1  0   4.25  0.0000     0.041    0.000    -1.224     0.041    0.000    0.000    0.000   -1.265
  182   88 S1  0   5.43  0.0000    -0.064    0.000     0.022    -0.064    0.000    0.000    0.000    0.086
  182   89 S1  0   6.32  0.0000    -0.043    0.000    -0.028    -0.043    0.000    0.000    0.000    0.015
  182   90 S1  0   5.66  0.0000    -0.015    0.000    -0.070    -0.015    0.000    0.000    0.000   -0.055
  182   91 S1  0   6.47  0.0000     0.055    0.000     0.012     0.055    0.000    0.000    0.000   -0.043
  182   92 S1  0   7.09  0.0000    -0.081    0.000    -0.058    -0.081    0.000    0.000    0.000    0.023
  182   93 S1  0   7.92  0.0000    -0.024    0.000    -0.027    -0.024    0.000    0.000    0.000   -0.003
  182   94 S1  0   8.25  0.0000     0.046    0.000     0.032     0.046    0.000    0.000    0.000   -0.013
  182   95 S1  0   6.21  0.0000    -0.029    0.000    -0.044    -0.029    0.000    0.000    0.000   -0.015
  182   96 S1  0   6.59  0.0000     0.084    0.000     0.082     0.084    0.000    0.000    0.000   -0.001
  182   97 S1  0   4.58  0.0000     0.154    0.000     0.076     0.154    0.000    0.000    0.000   -0.078
  182   98 S1  0   5.80  0.0000    -0.066    0.000    -0.020    -0.066    0.000    0.000    0.000    0.046
  182   99 S1  0   4.89  0.0000    -0.901    0.000     0.113    -0.901    0.000    0.000    0.000    1.013
  182  100 S1  0   5.99  0.0000     1.129    0.000     0.096     1.129    0.000    0.000    0.000   -1.033
  182  101 S1  0   6.59  0.0000    -0.053    0.000    -0.059    -0.053    0.000    0.000    0.000   -0.006
  182  102 S1  0   4.83  0.0000     0.106    0.000     0.102     0.106    0.000    0.000    0.000   -0.004
  182  103 S1  0   5.80  0.0000    -0.123    0.000    -0.141    -0.123    0.000    0.000    0.000   -0.018
  182  104 S1  0   5.08  0.0000    -0.168    0.000    -0.120    -0.168    0.000    0.000    0.000    0.047
  182  105 S1  0   5.60  0.0000     0.066    0.000     0.071     0.066    0.000    0.000    0.000    0.006
