 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
  201  125 N1  0   1.94  0.0000    -0.133   -0.000    -0.323    -0.046    0.000   -0.000   -0.086   -0.190
  201  126 N1  0   1.44  0.0000     2.760    0.000     3.232     2.984   -0.001    0.000   -0.224    0.472
  201  127 N1  0   1.64  0.0000    -1.064   -0.000    -0.830    -0.805    0.000   -0.000   -0.259    0.234
  201  128 S1  0   2.12  0.0000    -2.017    0.000    -2.853    -2.017    0.000    0.000    0.000   -0.837
  201  129 S1  0   3.33  0.0000    -0.997    0.000    -1.297    -0.997    0.000    0.000    0.000   -0.300
  201  130 S1  0   3.15  0.0000    -0.151    0.000    -0.175    -0.151    0.000    0.000    0.000   -0.024
  201  131 S1  0   2.67  0.0000     0.132    0.000     0.234     0.132    0.000    0.000    0.000    0.101
  201  132 S1  0   2.96  0.0000    -0.279    0.000    -0.408    -0.279    0.000    0.000    0.000   -0.129
  201  133 S1  0   3.53  0.0000    -0.498    0.000    -0.827    -0.498    0.000    0.000    0.000   -0.328
  201  134 S1  0   3.59  0.0000    -0.269    0.000    -0.655    -0.269    0.000    0.000    0.000   -0.387
  201  135 S1  0   4.57  0.0000     0.004    0.000     0.008     0.004    0.000    0.000    0.000    0.004
  201  136 S1  0   5.66  0.0000    -0.027    0.000    -0.054    -0.027    0.000    0.000    0.000   -0.027
  201  137 S1  0   6.12  0.0000     0.046    0.000     0.074     0.046    0.000    0.000    0.000    0.028
  201  138 S1  0   7.07  0.0000    -0.009    0.000    -0.043    -0.009    0.000    0.000    0.000   -0.034
  201  139 S1  0   8.19  0.0000    -0.021    0.000    -0.031    -0.021    0.000    0.000    0.000   -0.010
  201  140 S1  0   8.38  0.0000     0.163    0.000     0.355     0.163    0.000    0.000    0.000    0.192
  201  141 S1  0   6.92  0.0000    -0.004    0.000     0.003    -0.004    0.000    0.000    0.000    0.007
  201  142 S1  0   7.06  0.0000     0.154    0.000     0.459     0.154    0.000    0.000    0.000    0.305
  201  143 S1  0   6.38  0.0000    -0.063    0.000    -0.081    -0.063    0.000    0.000    0.000   -0.018
  201  144 S1  0   5.06  0.0000     0.412    0.000     0.843     0.412    0.000    0.000    0.000    0.431
  201  145 S1  0   4.72  0.0000    -0.074    0.000    -0.052    -0.074    0.000    0.000    0.000    0.022
  201  146 S1  0   2.99  0.0000     0.068    0.000     0.116     0.068    0.000    0.000    0.000    0.047
  201  147 S1  0   3.22  0.0000    -0.146    0.000    -0.112    -0.146    0.000    0.000    0.000    0.034
  201  148 N1  0   1.95  0.0000    -0.812   -0.000    -0.716    -0.701    0.000   -0.000   -0.111    0.096
  201  149 N1  0   0.95  0.0000    -6.365   -0.030    -6.081    -5.316    0.377   -0.071   -1.385    0.314
  201  150 N1  0   1.67  0.0000     1.593   -0.000     1.643     1.697    0.000   -0.000   -0.104    0.050
  201  151 S1  0   2.82  0.0000     0.226    0.000     0.161     0.226    0.000    0.000    0.000   -0.065
  201  152 S1  0   3.10  0.0000     0.527    0.000     0.540     0.527    0.000    0.000    0.000    0.014
  201  153 S1  0   2.82  0.0000     0.228    0.000     0.170     0.228    0.000    0.000    0.000   -0.059
  201  154 S1  0   3.59  0.0000    -0.027    0.000     0.308    -0.027    0.000    0.000    0.000    0.335
  201  155 S1  0   3.74  0.0000     0.114    0.000     0.134     0.114    0.000    0.000    0.000    0.020
  201  156 S1  0   4.55  0.0000     0.220    0.000     0.554     0.220    0.000    0.000    0.000    0.334
  201  157 S1  0   5.46  0.0000     0.024    0.000     0.024     0.024    0.000    0.000    0.000    0.000
  201  158 S1  0   5.79  0.0000     0.040    0.000     0.041     0.040    0.000    0.000    0.000    0.001
  201  159 S1  0   6.48  0.0000    -0.431    0.000    -0.788    -0.431    0.000    0.000    0.000   -0.357
  201  160 S1  0   7.10  0.0000     0.007    0.000     0.009     0.007    0.000    0.000    0.000    0.002
  201  161 S1  0   6.59  0.0000     0.039    0.000     0.091     0.039    0.000    0.000    0.000    0.052
  201  162 S1  0   6.89  0.0000    -0.044    0.000    -0.074    -0.044    0.000    0.000    0.000   -0.030
  201  163 S1  0   5.33  0.0000     0.066    0.000     0.126     0.066    0.000    0.000    0.000    0.061
  201  164 S1  0   6.37  0.0000    -0.538    0.000    -0.788    -0.538    0.000    0.000    0.000   -0.249
  201  165 S1  0   5.19  0.0000     0.082    0.000     0.106     0.082    0.000    0.000    0.000    0.024
  201  166 S1  0   5.39  0.0000    -0.026    0.000    -0.055    -0.026    0.000    0.000    0.000   -0.028
  201  167 S1  0   6.48  0.0000    -0.064    0.000    -0.084    -0.064    0.000    0.000    0.000   -0.020
  201  168 S1  0   6.99  0.0000     0.050    0.000     0.098     0.050    0.000    0.000    0.000    0.048
  201  169 S1  0   7.13  0.0000     0.341    0.000     0.388     0.341    0.000    0.000    0.000    0.047
  201  170 S1  0   6.30  0.0000     0.044    0.000     0.108     0.044    0.000    0.000    0.000    0.064
  201  171 S1  0   6.79  0.0000    -0.015    0.000     0.006    -0.015    0.000    0.000    0.000    0.021
  201  172 S1  0   6.47  0.0000     0.013    0.000     0.028     0.013    0.000    0.000    0.000    0.016
  201  173 S1  0   5.65  0.0000     0.013    0.000     0.033     0.013    0.000    0.000    0.000    0.019
  201  174 S1  0   5.05  0.0000    -0.036    0.000    -0.022    -0.036    0.000    0.000    0.000    0.014
  201  175 S1  0   4.13  0.0000     0.070    0.000     0.109     0.070    0.000    0.000    0.000    0.039
  201  176 S1  0   4.07  0.0000    -0.135    0.000    -0.196    -0.135    0.000    0.000    0.000   -0.061
  201  177 S1  0   3.92  0.0000    -0.017    0.000    -0.004    -0.017    0.000    0.000    0.000    0.013
  201  178 S1  0   3.28  0.0000    -0.164    0.000    -0.195    -0.164    0.000    0.000    0.000   -0.031
  201  179 N1  0   1.74  0.0000     0.074   -0.000     0.147     0.329    0.000   -0.000   -0.256    0.074
  201  180 N1  0   1.06  0.0000    -1.793    0.006    -1.960    -0.248    0.237    0.008   -1.785   -0.173
  201  181 N1  0   1.17  0.0000    -2.574    0.005    -2.414    -0.173    0.009   -0.002   -2.403    0.156
  201  182 N1  0   1.98  0.0000     0.120   -0.000     0.037     0.257    0.000   -0.000   -0.138   -0.083
  201  183 N1  0   0.96  0.0000    -1.405   -0.005    -0.995     0.369   -0.060   -0.006   -1.713    0.415
  201  184 S1  0   2.28  0.0000    -0.014    0.000    -0.095    -0.014    0.000    0.000    0.000   -0.081
  201  185 S1  0   2.99  0.0000    -0.064    0.000    -0.047    -0.064    0.000    0.000    0.000    0.018
  201  186 S1  0   3.17  0.0000     1.795    0.000     2.306     1.795    0.000    0.000    0.000    0.512
  201  187 S1  0   3.92  0.0000    -0.352    0.000    -0.512    -0.352    0.000    0.000    0.000   -0.160
  201  188 S1  0   4.87  0.0000     0.073    0.000     0.130     0.073    0.000    0.000    0.000    0.058
  201  189 S1  0   3.37  0.0000     0.286    0.000     0.359     0.286    0.000    0.000    0.000    0.073
  201  190 S1  0   4.68  0.0000    -0.061    0.000    -0.115    -0.061    0.000    0.000    0.000   -0.054
  201  191 S1  0   5.68  0.0000    -0.030    0.000     0.006    -0.030    0.000    0.000    0.000    0.036
  201  192 S1  0   5.36  0.0000     0.076    0.000     0.180     0.076    0.000    0.000    0.000    0.103
  201  193 S1  0   6.37  0.0000    -0.002    0.000     0.013    -0.002    0.000    0.000    0.000    0.015
  201  194 S1  0   4.22  0.0000     0.138    0.000     0.240     0.138    0.000    0.000    0.000    0.102
  201  195 S1  0   5.33  0.0000    -0.004    0.000     0.076    -0.004    0.000    0.000    0.000    0.080
  201  196 S1  0   3.77  0.0000     0.153    0.000     0.182     0.153    0.000    0.000    0.000    0.029
  201  197 S1  0   4.89  0.0000    -0.186    0.000    -0.289    -0.186    0.000    0.000    0.000   -0.103
  201  198 S1  0   5.56  0.0000    -0.780    0.000    -1.054    -0.780    0.000    0.000    0.000   -0.274
  201  199 N1  0   0.69  0.0000    -4.082   -1.141    -4.765    -3.747    0.044   -0.366   -1.154    0.458
  201  200 N1  0   0.00  0.0000  -410.731    5.049  -405.560   -15.094 -380.858   -4.148   -5.582    0.122
  202    1 S1  0   6.73  0.0000     0.696    0.000     0.772     0.696    0.000    0.000    0.000    0.076
  202    2 S1  0   6.72  0.0000    -0.008    0.000    -0.087    -0.008    0.000    0.000    0.000   -0.079
  202    3 S1  0   5.03  0.0000     0.160    0.000     0.241     0.160    0.000    0.000    0.000    0.082
  202    4 S1  0   5.39  0.0000    -0.115    0.000    -0.235    -0.115    0.000    0.000    0.000   -0.120
  202    5 S1  0   3.88  0.0000     0.186    0.000     0.189     0.186    0.000    0.000    0.000    0.002
  202    6 S1  0   3.84  0.0000    -0.364    0.000    -0.489    -0.364    0.000    0.000    0.000   -0.125
  202    7 S1  0   3.77  0.0000     1.112    0.000     0.960     1.112    0.000    0.000    0.000   -0.152
  202    8 N1  0   1.57  0.0000     1.180   -0.000     1.678     1.575    0.001    0.000   -0.396    0.499
  202    9 S1  0   2.87  0.0000     0.493    0.000     0.471     0.493    0.000    0.000    0.000   -0.022
  202   10 S1  0   3.41  0.0000    -0.236    0.000    -0.290    -0.236    0.000    0.000    0.000   -0.054
  202   11 S1  0   4.06  0.0000    -0.094    0.000     0.016    -0.094    0.000    0.000    0.000    0.110
  202   12 S1  0   5.06  0.0000    -0.204    0.000    -0.176    -0.204    0.000    0.000    0.000    0.029
  202   13 S1  0   4.96  0.0000    -0.005    0.000     0.016    -0.005    0.000    0.000    0.000    0.021
  202   14 S1  0   5.84  0.0000     0.225    0.000     0.271     0.225    0.000    0.000    0.000    0.046
  202   15 S1  0   6.03  0.0000    -0.026    0.000    -0.029    -0.026    0.000    0.000    0.000   -0.004
  202   16 S1  0   6.83  0.0000    -0.059    0.000    -0.086    -0.059    0.000    0.000    0.000   -0.026
  202   17 S1  0   7.89  0.0000     0.019    0.000     0.015     0.019    0.000    0.000    0.000   -0.004
  202   18 S1  0   7.28  0.0000     0.040    0.000     0.065     0.040    0.000    0.000    0.000    0.025
  202   19 S1  0   6.84  0.0000     0.030    0.000     0.002     0.030    0.000    0.000    0.000   -0.028
  202   20 S1  0   5.38  0.0000     0.521    0.000     0.656     0.521    0.000    0.000    0.000    0.134
  202   21 S1  0   4.81  0.0000    -0.837    0.000    -0.887    -0.837    0.000    0.000    0.000   -0.050
  202   22 S1  0   3.74  0.0000     0.166    0.000     0.189     0.166    0.000    0.000    0.000    0.023
  202   23 N1  0   1.77  0.0000     0.649   -0.000     0.733     0.949    0.000   -0.000   -0.299    0.084
  202   24 S1  0   2.79  0.0000    -0.431    0.000    -0.476    -0.431    0.000    0.000    0.000   -0.046
  202   25 N1  0   0.96  0.0000   -12.529    0.044   -13.123   -11.290   -0.014   -0.183   -0.999   -0.637
  202   26 S1  0   2.04  0.0000    -0.554    0.000    -0.594    -0.554    0.000    0.000    0.000   -0.039
  202   27 N1  0   1.44  0.0000     0.704   -0.000     0.802     0.885    0.001   -0.000   -0.181    0.098
  202   28 N1  0   1.22  0.0000    -2.230   -0.001    -2.415    -1.845   -0.005   -0.002   -0.380   -0.184
  202   29 N1  0   1.53  0.0000     2.344   -0.000     1.487     2.386    0.000   -0.000   -0.042   -0.857
  202   30 S1  0   2.76  0.0000     1.058    0.000     0.306     1.058    0.000    0.000    0.000   -0.753
  202   31 S1  0   2.68  0.0000     0.362    0.000     0.301     0.362    0.000    0.000    0.000   -0.061
  202   32 S1  0   2.88  0.0000     0.143    0.000     0.174     0.143    0.000    0.000    0.000    0.032
  202   33 S1  0   3.10  0.0000    -0.171    0.000    -0.222    -0.171    0.000    0.000    0.000   -0.051
  202   34 S1  0   3.84  0.0000    -0.538    0.000    -0.631    -0.538    0.000    0.000    0.000   -0.093
  202   35 S1  0   4.21  0.0000    -0.084    0.000    -0.347    -0.084    0.000    0.000    0.000   -0.262
  202   36 S1  0   5.33  0.0000    -0.016    0.000    -0.019    -0.016    0.000    0.000    0.000   -0.003
  202   37 S1  0   6.23  0.0000     0.019    0.000    -0.016     0.019    0.000    0.000    0.000   -0.034
  202   38 S1  0   6.31  0.0000    -0.017    0.000    -0.008    -0.017    0.000    0.000    0.000    0.009
  202   39 S1  0   7.42  0.0000     0.009    0.000    -0.008     0.009    0.000    0.000    0.000   -0.018
  202   40 S1  0   8.46  0.0000    -0.017    0.000    -0.022    -0.017    0.000    0.000    0.000   -0.005
  202   41 S1  0   8.72  0.0000    -0.203    0.000     0.035    -0.203    0.000    0.000    0.000    0.238
  202   42 S1  0   7.29  0.0000    -0.004    0.000     0.002    -0.004    0.000    0.000    0.000    0.006
  202   43 S1  0   7.40  0.0000    -0.455    0.000    -0.087    -0.455    0.000    0.000    0.000    0.368
  202   44 S1  0   6.85  0.0000    -0.020    0.000     0.006    -0.020    0.000    0.000    0.000    0.026
  202   45 S1  0   5.15  0.0000    -0.866    0.000    -0.278    -0.866    0.000    0.000    0.000    0.588
  202   46 S1  0   5.13  0.0000    -0.144    0.000    -0.089    -0.144    0.000    0.000    0.000    0.056
  202   47 S1  0   3.34  0.0000    -0.177    0.000    -0.201    -0.177    0.000    0.000    0.000   -0.024
  202   48 S1  0   3.34  0.0000    -0.305    0.000    -0.261    -0.305    0.000    0.000    0.000    0.044
  202   49 S1  0   2.14  0.0000    -1.069    0.000    -0.932    -1.069    0.000    0.000    0.000    0.137
  202   50 N1  0   0.99  0.0000    -6.620   -0.004    -6.837    -4.244    0.280   -0.026   -2.634   -0.213
  202   51 N1  0   1.80  0.0000     0.836   -0.000     0.499     0.943    0.000   -0.000   -0.108   -0.337
  202   52 S1  0   2.57  0.0000     0.169    0.000     0.053     0.169    0.000    0.000    0.000   -0.115
  202   53 S1  0   3.23  0.0000     0.635    0.000     0.754     0.635    0.000    0.000    0.000    0.119
  202   54 S1  0   3.50  0.0000     0.106    0.000     0.033     0.106    0.000    0.000    0.000   -0.073
  202   55 S1  0   4.28  0.0000    -0.266    0.000     0.219    -0.266    0.000    0.000    0.000    0.485
  202   56 S1  0   4.21  0.0000     0.051    0.000     0.040     0.051    0.000    0.000    0.000   -0.011
  202   57 S1  0   5.06  0.0000    -0.006    0.000     0.226    -0.006    0.000    0.000    0.000    0.232
  202   58 S1  0   5.75  0.0000     0.026    0.000    -0.015     0.026    0.000    0.000    0.000   -0.041
  202   59 S1  0   6.03  0.0000     0.085    0.000     0.083     0.085    0.000    0.000    0.000   -0.003
  202   60 S1  0   6.48  0.0000     0.200    0.000    -0.061     0.200    0.000    0.000    0.000   -0.261
  202   61 S1  0   6.99  0.0000    -0.005    0.000     0.006    -0.005    0.000    0.000    0.000    0.010
  202   62 S1  0   6.71  0.0000     0.024    0.000     0.042     0.024    0.000    0.000    0.000    0.017
  202   63 S1  0   6.95  0.0000     0.011    0.000    -0.009     0.011    0.000    0.000    0.000   -0.019
  202   64 S1  0   5.40  0.0000     0.057    0.000     0.074     0.057    0.000    0.000    0.000    0.017
  202   65 S1  0   6.53  0.0000    -0.369    0.000    -0.431    -0.369    0.000    0.000    0.000   -0.061
  202   66 S1  0   5.23  0.0000     0.078    0.000     0.084     0.078    0.000    0.000    0.000    0.005
  202   67 S1  0   5.99  0.0000     0.082    0.000     0.078     0.082    0.000    0.000    0.000   -0.004
  202   68 S1  0   6.48  0.0000    -0.083    0.000    -0.096    -0.083    0.000    0.000    0.000   -0.013
  202   69 S1  0   6.90  0.0000     0.051    0.000     0.111     0.051    0.000    0.000    0.000    0.060
  202   70 S1  0   7.00  0.0000     0.123    0.000     0.161     0.123    0.000    0.000    0.000    0.037
  202   71 S1  0   6.16  0.0000     0.011    0.000     0.049     0.011    0.000    0.000    0.000    0.038
  202   72 S1  0   6.67  0.0000    -0.055    0.000    -0.061    -0.055    0.000    0.000    0.000   -0.005
  202   73 S1  0   6.30  0.0000    -0.013    0.000    -0.002    -0.013    0.000    0.000    0.000    0.010
  202   74 S1  0   5.47  0.0000    -0.087    0.000    -0.080    -0.087    0.000    0.000    0.000    0.007
  202   75 S1  0   5.08  0.0000     0.032    0.000     0.032     0.032    0.000    0.000    0.000    0.000
  202   76 S1  0   4.06  0.0000    -0.090    0.000    -0.059    -0.090    0.000    0.000    0.000    0.032
  202   77 S1  0   4.38  0.0000    -0.018    0.000    -0.038    -0.018    0.000    0.000    0.000   -0.019
  202   78 S1  0   4.45  0.0000    -0.002    0.000     0.007    -0.002    0.000    0.000    0.000    0.009
  202   79 S1  0   3.93  0.0000    -0.201    0.000    -0.177    -0.201    0.000    0.000    0.000    0.024
  202   80 S1  0   2.22  0.0000     0.284    0.000     0.272     0.284    0.000    0.000    0.000   -0.012
  202   81 N1  0   1.81  0.0000    -0.449   -0.000    -0.443    -0.171    0.000   -0.000   -0.278    0.006
  202   82 N1  0   1.93  0.0000     0.512   -0.000     0.605     0.687    0.000   -0.000   -0.175    0.093
  202   83 S1  0   2.42  0.0000    -0.224    0.000    -0.341    -0.224    0.000    0.000    0.000   -0.117
  202   84 N1  0   1.26  0.0000    -0.013    0.001     0.315     0.535   -0.010    0.001   -0.538    0.327
  202   85 S1  0   2.38  0.0000    -0.115    0.000    -0.165    -0.115    0.000    0.000    0.000   -0.050
