 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
  176   65 S1  0  11.22  0.0000     0.325    0.000     0.187     0.325    0.000    0.000    0.000   -0.138
  176   66 S1  0   9.46  0.0000    -0.031    0.000    -0.026    -0.031    0.000    0.000    0.000    0.004
  176   67 S1  0   9.28  0.0000    -0.024    0.000    -0.018    -0.024    0.000    0.000    0.000    0.006
  176   68 S1  0  10.39  0.0000     0.033    0.000     0.033     0.033    0.000    0.000    0.000   -0.000
  176   69 S1  0  11.05  0.0000    -0.023    0.000    -0.064    -0.023    0.000    0.000    0.000   -0.041
  176   70 S1  0  11.41  0.0000    -0.224    0.000    -0.059    -0.224    0.000    0.000    0.000    0.164
  176   71 S1  0  10.85  0.0000    -0.015    0.000    -0.041    -0.015    0.000    0.000    0.000   -0.026
  176   72 S1  0  11.35  0.0000     0.015    0.000     0.017     0.015    0.000    0.000    0.000    0.002
  176   73 S1  0  11.12  0.0000    -0.009    0.000    -0.013    -0.009    0.000    0.000    0.000   -0.004
  176   74 S1  0  10.16  0.0000    -0.007    0.000    -0.004    -0.007    0.000    0.000    0.000    0.003
  176   75 S1  0   9.90  0.0000     0.002    0.000    -0.004     0.002    0.000    0.000    0.000   -0.006
  176   76 S1  0   8.52  0.0000    -0.032    0.000    -0.028    -0.032    0.000    0.000    0.000    0.004
  176   77 S1  0   9.22  0.0000     0.032    0.000     0.030     0.032    0.000    0.000    0.000   -0.002
  176   78 S1  0   8.80  0.0000    -0.021    0.000    -0.021    -0.021    0.000    0.000    0.000   -0.000
  176   79 S1  0   7.93  0.0000     0.020    0.000     0.046     0.020    0.000    0.000    0.000    0.027
  176   80 S1  0   7.00  0.0000    -0.023    0.000    -0.069    -0.023    0.000    0.000    0.000   -0.045
  176   81 S1  0   5.70  0.0000    -0.124    0.000    -0.116    -0.124    0.000    0.000    0.000    0.008
  176   82 S1  0   6.11  0.0000    -0.045    0.000    -0.111    -0.045    0.000    0.000    0.000   -0.066
  176   83 S1  0   6.82  0.0000     0.077    0.000     0.115     0.077    0.000    0.000    0.000    0.038
  176   84 S1  0   6.41  0.0000    -0.035    0.000    -0.060    -0.035    0.000    0.000    0.000   -0.025
  176   85 S1  0   7.21  0.0000     0.011    0.000     0.016     0.011    0.000    0.000    0.000    0.005
  176   86 S1  0   7.48  0.0000     0.018    0.000     0.010     0.018    0.000    0.000    0.000   -0.008
  176   87 S1  0   7.02  0.0000    -0.660    0.000    -0.513    -0.660    0.000    0.000    0.000    0.147
  176   88 S1  0   7.87  0.0000     0.085    0.000     0.129     0.085    0.000    0.000    0.000    0.044
  176   89 S1  0   8.98  0.0000    -0.023    0.000    -0.036    -0.023    0.000    0.000    0.000   -0.013
  176   90 S1  0   7.49  0.0000    -0.075    0.000    -0.074    -0.075    0.000    0.000    0.000    0.001
  176   91 S1  0   8.83  0.0000     0.011    0.000     0.008     0.011    0.000    0.000    0.000   -0.003
  176   92 S1  0   9.51  0.0000     0.014    0.000     0.003     0.014    0.000    0.000    0.000   -0.012
  176   93 S1  0   9.50  0.0000    -0.031    0.000    -0.069    -0.031    0.000    0.000    0.000   -0.038
  176   94 S1  0  10.29  0.0000     0.008    0.000     0.001     0.008    0.000    0.000    0.000   -0.007
  176   95 S1  0   7.71  0.0000    -0.043    0.000    -0.074    -0.043    0.000    0.000    0.000   -0.031
  176   96 S1  0   8.54  0.0000     0.002    0.000    -0.014     0.002    0.000    0.000    0.000   -0.015
  176   97 S1  0   6.45  0.0000    -0.062    0.000    -0.058    -0.062    0.000    0.000    0.000    0.005
  176   98 S1  0   7.58  0.0000    -0.031    0.000    -0.042    -0.031    0.000    0.000    0.000   -0.010
  176   99 S1  0   6.80  0.0000     0.565    0.000     0.385     0.565    0.000    0.000    0.000   -0.180
  176  100 S1  0   8.08  0.0000    -0.455    0.000    -0.326    -0.455    0.000    0.000    0.000    0.130
  176  101 S1  0   8.67  0.0000    -0.008    0.000    -0.011    -0.008    0.000    0.000    0.000   -0.004
  176  102 S1  0   7.03  0.0000    -0.064    0.000    -0.087    -0.064    0.000    0.000    0.000   -0.023
  176  103 S1  0   8.07  0.0000     0.065    0.000     0.105     0.065    0.000    0.000    0.000    0.040
  176  104 S1  0   7.22  0.0000    -0.030    0.000    -0.029    -0.030    0.000    0.000    0.000    0.001
  176  105 S1  0   8.05  0.0000     0.076    0.000     0.105     0.076    0.000    0.000    0.000    0.029
  176  106 S1  0   7.90  0.0000    -0.365    0.000    -0.156    -0.365    0.000    0.000    0.000    0.208
  176  107 S1  0   6.19  0.0000    -0.601    0.000    -0.362    -0.601    0.000    0.000    0.000    0.239
  176  108 S1  0   5.95  0.0000    -0.122    0.000    -0.133    -0.122    0.000    0.000    0.000   -0.011
  176  109 S1  0   5.08  0.0000     0.096    0.000     0.113     0.096    0.000    0.000    0.000    0.017
  176  110 S1  0   5.24  0.0000    -0.045    0.000    -0.106    -0.045    0.000    0.000    0.000   -0.061
  176  111 S1  0   5.23  0.0000     0.174    0.000     0.159     0.174    0.000    0.000    0.000   -0.015
  176  112 S1  0   3.29  0.0000    -0.053    0.000    -0.049    -0.053    0.000    0.000    0.000    0.004
  176  113 S1  0   4.25  0.0000     0.308    0.000     0.291     0.308    0.000    0.000    0.000   -0.016
  176  114 S1  0   2.07  0.0000     0.286    0.000     0.284     0.286    0.000    0.000    0.000   -0.003
  176  115 S1  0   3.32  0.0000    -0.023    0.000    -0.065    -0.023    0.000    0.000    0.000   -0.042
  176  116 S1  0   3.95  0.0000    -0.216    0.000    -0.143    -0.216    0.000    0.000    0.000    0.073
  176  117 S1  0   3.53  0.0000     0.070    0.000     0.115     0.070    0.000    0.000    0.000    0.045
  176  118 S1  0   4.02  0.0000    -0.199    0.000    -0.250    -0.199    0.000    0.000    0.000   -0.051
  176  119 S1  0   2.80  0.0000     1.392    0.000     1.187     1.392    0.000    0.000    0.000   -0.205
  176  120 S1  0   4.19  0.0000     0.187    0.000     0.053     0.187    0.000    0.000    0.000   -0.134
  176  121 S1  0   3.64  0.0000    -0.282    0.000    -0.273    -0.282    0.000    0.000    0.000    0.008
  176  122 S1  0   3.99  0.0000    -0.263    0.000    -0.284    -0.263    0.000    0.000    0.000   -0.022
  176  123 S1  0   4.07  0.0000     0.290    0.000     0.278     0.290    0.000    0.000    0.000   -0.012
  176  124 S1  0   4.13  0.0000     1.898    0.000     1.733     1.898    0.000    0.000    0.000   -0.165
  176  125 S1  0   4.57  0.0000     0.322    0.000     0.311     0.322    0.000    0.000    0.000   -0.011
  176  126 S1  0   5.04  0.0000     0.008    0.000    -0.058     0.008    0.000    0.000    0.000   -0.065
  176  127 S1  0   3.46  0.0000    -0.473    0.000    -0.626    -0.473    0.000    0.000    0.000   -0.153
  176  128 S1  0   3.63  0.0000     2.176    0.000     1.812     2.176    0.000    0.000    0.000   -0.364
  176  129 S1  0   2.06  0.0000     3.695    0.000     2.010     3.695    0.000    0.000    0.000   -1.686
  176  130 N1  0   1.86  0.0000    -0.691   -0.000    -0.620    -0.551   -0.000    0.000   -0.140    0.070
  176  131 N1  0   0.85  0.0000    -2.923    0.067    -3.023    -1.707    0.265   -0.021   -1.393   -0.167
  176  132 N1  0   0.68  0.0000    -5.034    0.556    -4.878    -5.329    3.425   -0.179   -2.396   -0.400
  176  133 N1  0   0.94  0.0000    -2.818   -0.039    -2.665    -1.448   -0.117   -0.119   -1.173    0.192
  176  134 N1  0   1.02  0.0000    -8.843   -0.021    -7.918    -6.953   -0.053   -0.033   -1.824    0.946
  176  135 N1  0   0.91  0.0000    -0.744    0.041    -0.531     1.415    0.206    0.017   -2.340    0.172
  176  136 N1  0   0.97  0.0000    -2.738    0.005    -3.077    -2.018   -0.042   -0.020   -0.653   -0.344
  176  137 N1  0   1.02  0.0000    -0.052    0.001    -0.041     1.144    0.026   -0.001   -1.220    0.011
  176  138 N1  0   2.00  0.0000    -1.307   -0.000    -1.377    -1.263   -0.000    0.000   -0.044   -0.070
  176  139 S1  0   3.01  0.0000    -0.352    0.000    -0.363    -0.352    0.000    0.000    0.000   -0.011
  176  140 S1  0   3.35  0.0000     0.138    0.000    -0.068     0.138    0.000    0.000    0.000   -0.206
  176  141 S1  0   2.42  0.0000     0.297    0.000     0.162     0.297    0.000    0.000    0.000   -0.135
  176  142 S1  0   2.85  0.0000    -0.518    0.000    -0.242    -0.518    0.000    0.000    0.000    0.276
  176  143 S1  0   2.48  0.0000     0.048    0.000    -0.074     0.048    0.000    0.000    0.000   -0.122
  176  144 S1  0   2.09  0.0000    -3.357    0.000    -2.250    -3.357    0.000    0.000    0.000    1.107
  176  145 S1  0   2.76  0.0000    -0.474    0.000    -0.424    -0.474    0.000    0.000    0.000    0.050
  176  146 N1  0   1.96  0.0000    -0.675   -0.000    -0.647    -0.578   -0.000    0.000   -0.097    0.028
  176  147 S1  0   3.06  0.0000     0.161    0.000     0.262     0.161    0.000    0.000    0.000    0.101
  176  148 S1  0   4.16  0.0000     0.094    0.000    -0.049     0.094    0.000    0.000    0.000   -0.143
  176  149 S1  0   4.69  0.0000     0.102    0.000     0.076     0.102    0.000    0.000    0.000   -0.026
  176  150 S1  0   5.44  0.0000     0.152    0.000     0.182     0.152    0.000    0.000    0.000    0.030
  176  151 S1  0   5.38  0.0000    -0.079    0.000    -0.093    -0.079    0.000    0.000    0.000   -0.014
  176  152 S1  0   4.33  0.0000     0.089    0.000     0.133     0.089    0.000    0.000    0.000    0.045
  176  153 S1  0   2.44  0.0000    -0.149    0.000    -0.158    -0.149    0.000    0.000    0.000   -0.009
  176  154 S1  0   2.84  0.0000     1.923    0.000     1.315     1.923    0.000    0.000    0.000   -0.608
  176  155 N1  0   1.15  0.0000    -1.076   -0.005    -0.954     0.006   -0.018   -0.002   -1.068    0.127
  176  156 N1  0   1.07  0.0000     9.551   -0.005     8.871    12.652   -0.065   -0.010   -3.032   -0.675
  176  157 N1  0   0.68  0.0000   -12.182    0.522   -12.364   -13.014    2.759   -0.091   -1.315   -0.704
  176  158 N1  0   0.96  0.0000    -2.344   -0.001    -2.509     0.005   -0.067    0.001   -2.285   -0.164
  176  159 S1  0   2.06  0.0000     1.087    0.000     0.804     1.087    0.000    0.000    0.000   -0.282
  176  160 S1  0   2.91  0.0000    -0.306    0.000    -0.209    -0.306    0.000    0.000    0.000    0.097
  176  161 S1  0   2.30  0.0000     0.015    0.000     0.066     0.015    0.000    0.000    0.000    0.050
  176  162 S1  0   3.13  0.0000     0.226    0.000     0.163     0.226    0.000    0.000    0.000   -0.063
  176  163 S1  0   2.61  0.0000    -0.300    0.000    -0.275    -0.300    0.000    0.000    0.000    0.025
  176  164 S1  0   3.82  0.0000     0.160    0.000     0.055     0.160    0.000    0.000    0.000   -0.105
  176  165 S1  0   4.33  0.0000    -0.186    0.000    -0.182    -0.186    0.000    0.000    0.000    0.004
  176  166 S1  0   5.20  0.0000     0.107    0.000     0.110     0.107    0.000    0.000    0.000    0.002
  176  167 S1  0   6.35  0.0000     0.074    0.000     0.069     0.074    0.000    0.000    0.000   -0.004
  176  168 S1  0   6.45  0.0000    -0.092    0.000    -0.107    -0.092    0.000    0.000    0.000   -0.015
  176  169 S1  0   5.87  0.0000    -0.090    0.000     0.054    -0.090    0.000    0.000    0.000    0.144
  176  170 S1  0   4.59  0.0000    -0.135    0.000    -0.172    -0.135    0.000    0.000    0.000   -0.037
  176  171 S1  0   4.25  0.0000    -0.076    0.000    -0.091    -0.076    0.000    0.000    0.000   -0.015
  176  172 S1  0   3.36  0.0000    -0.172    0.000    -0.142    -0.172    0.000    0.000    0.000    0.030
  176  173 N1  0   1.81  0.0000    -0.958   -0.000    -0.881    -0.899   -0.000    0.000   -0.059    0.077
  176  174 N1  0   1.09  0.0000    -1.270   -0.000    -1.400    -0.193   -0.031    0.000   -1.046   -0.129
  176  175 N1  0   0.00  0.0000  -390.328    6.786  -384.831   -15.818 -360.987   -3.090   -3.646   -1.290
  177    1 S1  0  10.77  0.0000     0.003    0.000     0.158     0.003    0.000    0.000    0.000    0.155
  177    2 S1  0   9.87  0.0000    -0.022    0.000    -0.014    -0.022    0.000    0.000    0.000    0.009
  177    3 S1  0   8.66  0.0000     0.005    0.000     0.007     0.005    0.000    0.000    0.000    0.002
  177    4 S1  0   8.34  0.0000    -0.030    0.000    -0.015    -0.030    0.000    0.000    0.000    0.015
  177    5 S1  0   6.81  0.0000    -0.020    0.000    -0.006    -0.020    0.000    0.000    0.000    0.014
  177    6 S1  0   6.82  0.0000    -0.007    0.000     0.002    -0.007    0.000    0.000    0.000    0.010
  177    7 S1  0   7.21  0.0000    -0.064    0.000     0.166    -0.064    0.000    0.000    0.000    0.230
  177    8 S1  0   5.94  0.0000    -0.030    0.000     0.277    -0.030    0.000    0.000    0.000    0.307
  177    9 S1  0   7.05  0.0000     0.035    0.000     0.033     0.035    0.000    0.000    0.000   -0.002
  177   10 S1  0   7.86  0.0000    -0.008    0.000    -0.009    -0.008    0.000    0.000    0.000   -0.001
  177   11 S1  0   8.54  0.0000     0.020    0.000     0.013     0.020    0.000    0.000    0.000   -0.007
  177   12 S1  0   9.69  0.0000    -0.004    0.000    -0.010    -0.004    0.000    0.000    0.000   -0.006
  177   13 S1  0  10.09  0.0000     0.017    0.000     0.019     0.017    0.000    0.000    0.000    0.001
  177   14 S1  0  10.89  0.0000     0.068    0.000     0.168     0.068    0.000    0.000    0.000    0.101
  177   15 S1  0  11.03  0.0000     0.009    0.000     0.008     0.009    0.000    0.000    0.000   -0.001
  177   16 S1  0  11.92  0.0000     0.001    0.000    -0.010     0.001    0.000    0.000    0.000   -0.011
  177   17 S1  0  12.93  0.0000    -0.008    0.000    -0.008    -0.008    0.000    0.000    0.000    0.000
  177   18 S1  0  12.25  0.0000     0.008    0.000     0.019     0.008    0.000    0.000    0.000    0.011
  177   19 S1  0  11.84  0.0000    -0.011    0.000    -0.015    -0.011    0.000    0.000    0.000   -0.004
  177   20 S1  0  10.37  0.0000     0.144    0.000     0.275     0.144    0.000    0.000    0.000    0.131
  177   21 S1  0   9.53  0.0000    -0.032    0.000    -0.199    -0.032    0.000    0.000    0.000   -0.167
  177   22 S1  0   8.72  0.0000     0.009    0.000     0.012     0.009    0.000    0.000    0.000    0.003
  177   23 S1  0   6.47  0.0000     0.024    0.000     0.041     0.024    0.000    0.000    0.000    0.016
  177   24 S1  0   7.71  0.0000    -0.034    0.000    -0.041    -0.034    0.000    0.000    0.000   -0.007
  177   25 S1  0   6.16  0.0000    -0.377    0.000    -0.647    -0.377    0.000    0.000    0.000   -0.271
  177   26 S1  0   6.61  0.0000    -0.020    0.000    -0.019    -0.020    0.000    0.000    0.000    0.001
  177   27 S1  0   5.61  0.0000     0.066    0.000     0.101     0.066    0.000    0.000    0.000    0.036
  177   28 S1  0   5.61  0.0000    -0.034    0.000     0.015    -0.034    0.000    0.000    0.000    0.049
  177   29 S1  0   6.22  0.0000    -0.562    0.000    -0.707    -0.562    0.000    0.000    0.000   -0.145
  177   30 S1  0   7.11  0.0000    -0.443    0.000    -0.493    -0.443    0.000    0.000    0.000   -0.050
  177   31 S1  0   7.65  0.0000    -0.049    0.000    -0.050    -0.049    0.000    0.000    0.000   -0.001
  177   32 S1  0   7.34  0.0000     0.021    0.000     0.034     0.021    0.000    0.000    0.000    0.014
  177   33 S1  0   7.98  0.0000    -0.034    0.000    -0.043    -0.034    0.000    0.000    0.000   -0.009
  177   34 S1  0   8.31  0.0000    -0.198    0.000    -0.334    -0.198    0.000    0.000    0.000   -0.136
  177   35 S1  0   8.70  0.0000    -0.210    0.000    -0.336    -0.210    0.000    0.000    0.000   -0.126
  177   36 S1  0   9.61  0.0000    -0.010    0.000    -0.010    -0.010    0.000    0.000    0.000    0.000
  177   37 S1  0  10.73  0.0000    -0.024    0.000    -0.037    -0.024    0.000    0.000    0.000   -0.012
  177   38 S1  0  11.05  0.0000     0.008    0.000     0.010     0.008    0.000    0.000    0.000    0.002
  177   39 S1  0  12.06  0.0000    -0.013    0.000    -0.023    -0.013    0.000    0.000    0.000   -0.011
  177   40 S1  0  13.02  0.0000    -0.003    0.000    -0.010    -0.003    0.000    0.000    0.000   -0.006
  177   41 S1  0  12.80  0.0000     0.189    0.000     0.231     0.189    0.000    0.000    0.000    0.042
  177   42 S1  0  10.82  0.0000     0.003    0.000     0.003     0.003    0.000    0.000    0.000   -0.000
  177   43 S1  0  10.72  0.0000     0.305    0.000     0.349     0.305    0.000    0.000    0.000    0.045
  177   44 S1  0  10.04  0.0000     0.004    0.000    -0.019     0.004    0.000    0.000    0.000   -0.023
  177   45 S1  0   8.56  0.0000     0.440    0.000     0.480     0.440    0.000    0.000    0.000    0.040
  177   46 S1  0   7.31  0.0000     0.049    0.000     0.037     0.049    0.000    0.000    0.000   -0.012
  177   47 S1  0   6.76  0.0000     0.034    0.000     0.066     0.034    0.000    0.000    0.000    0.032
  177   48 S1  0   5.50  0.0000     0.094    0.000     0.091     0.094    0.000    0.000    0.000   -0.004
  177   49 S1  0   4.59  0.0000     0.112    0.000     0.109     0.112    0.000    0.000    0.000   -0.003
  177   50 S1  0   2.60  0.0000     0.201    0.000     0.336     0.201    0.000    0.000    0.000    0.135
