 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
  201  109 S1  0   2.88  0.0000    -0.334    0.000    -0.429    -0.334    0.000    0.000    0.000   -0.095
  201  110 S1  0   3.71  0.0000    -0.031    0.000     0.052    -0.031    0.000    0.000    0.000    0.083
  201  111 S1  0   4.70  0.0000    -0.155    0.000    -0.204    -0.155    0.000    0.000    0.000   -0.049
  201  112 S1  0   4.73  0.0000     0.005    0.000     0.039     0.005    0.000    0.000    0.000    0.034
  201  113 S1  0   5.57  0.0000     0.302    0.000     0.588     0.302    0.000    0.000    0.000    0.286
  201  114 S1  0   5.93  0.0000    -0.029    0.000    -0.029    -0.029    0.000    0.000    0.000    0.000
  201  115 S1  0   6.65  0.0000    -0.015    0.000    -0.066    -0.015    0.000    0.000    0.000   -0.052
  201  116 S1  0   7.84  0.0000     0.004    0.000     0.004     0.004    0.000    0.000    0.000   -0.000
  201  117 S1  0   6.59  0.0000     0.022    0.000     0.034     0.022    0.000    0.000    0.000    0.012
  201  118 S1  0   6.30  0.0000    -0.002    0.000    -0.019    -0.002    0.000    0.000    0.000   -0.017
  201  119 S1  0   4.84  0.0000     0.149    0.000     0.728     0.149    0.000    0.000    0.000    0.579
  201  120 S1  0   4.15  0.0000    -0.512    0.000    -1.014    -0.512    0.000    0.000    0.000   -0.502
  201  121 S1  0   3.42  0.0000     0.168    0.000     0.229     0.168    0.000    0.000    0.000    0.061
  201  122 N1  0   1.32  0.0000    -0.608   -0.000    -0.270     0.403   -0.002    0.000   -1.009    0.339
  201  123 S1  0   2.71  0.0000    -0.048    0.000    -0.219    -0.048    0.000    0.000    0.000   -0.171
  201  124 N1  0   1.16  0.0000   -10.063    0.008   -13.022    -9.104   -0.011   -0.001   -0.939   -2.967
  201  125 S1  0   2.02  0.0000     0.072    0.000    -0.137     0.072    0.000    0.000    0.000   -0.209
  201  126 N1  0   1.45  0.0000     3.226    0.000     3.834     3.436   -0.000    0.000   -0.209    0.608
  201  127 N1  0   1.66  0.0000    -1.613   -0.000    -1.037    -1.365    0.000   -0.000   -0.248    0.576
  201  128 S1  0   2.12  0.0000    -2.809    0.000    -3.689    -2.809    0.000    0.000    0.000   -0.880
  201  129 S1  0   3.32  0.0000    -1.357    0.000    -1.689    -1.357    0.000    0.000    0.000   -0.332
  201  130 S1  0   3.19  0.0000    -0.229    0.000    -0.317    -0.229    0.000    0.000    0.000   -0.088
  201  131 S1  0   2.68  0.0000     0.014    0.000     0.124     0.014    0.000    0.000    0.000    0.110
  201  132 S1  0   3.06  0.0000    -0.229    0.000    -0.378    -0.229    0.000    0.000    0.000   -0.149
  201  133 S1  0   3.67  0.0000    -0.113    0.000    -0.790    -0.113    0.000    0.000    0.000   -0.677
  201  134 S1  0   3.73  0.0000     0.027    0.000    -0.571     0.027    0.000    0.000    0.000   -0.598
  201  135 S1  0   4.71  0.0000     0.051    0.000     0.018     0.051    0.000    0.000    0.000   -0.032
  201  136 S1  0   5.80  0.0000    -0.011    0.000    -0.031    -0.011    0.000    0.000    0.000   -0.020
  201  137 S1  0   6.29  0.0000     0.050    0.000     0.076     0.050    0.000    0.000    0.000    0.026
  201  138 S1  0   7.22  0.0000     0.005    0.000    -0.030     0.005    0.000    0.000    0.000   -0.035
  201  139 S1  0   8.34  0.0000    -0.011    0.000    -0.025    -0.011    0.000    0.000    0.000   -0.013
  201  140 S1  0   8.53  0.0000     0.179    0.000     0.446     0.179    0.000    0.000    0.000    0.266
  201  141 S1  0   7.04  0.0000    -0.009    0.000     0.004    -0.009    0.000    0.000    0.000    0.013
  201  142 S1  0   7.20  0.0000     0.227    0.000     0.586     0.227    0.000    0.000    0.000    0.359
  201  143 S1  0   6.49  0.0000    -0.072    0.000    -0.088    -0.072    0.000    0.000    0.000   -0.017
  201  144 S1  0   5.03  0.0000     0.600    0.000     1.066     0.600    0.000    0.000    0.000    0.466
  201  145 S1  0   4.76  0.0000    -0.029    0.000    -0.019    -0.029    0.000    0.000    0.000    0.010
  201  146 S1  0   3.12  0.0000     0.057    0.000     0.132     0.057    0.000    0.000    0.000    0.075
  201  147 S1  0   3.29  0.0000     0.032    0.000     0.007     0.032    0.000    0.000    0.000   -0.025
  201  148 S1  0   2.00  0.0000    -0.449    0.000    -0.256    -0.449    0.000    0.000    0.000    0.192
  201  149 N1  0   1.08  0.0000    -5.855   -0.008    -5.823    -4.458    0.022   -0.020   -1.406    0.039
  201  150 N1  0   1.66  0.0000     1.349   -0.000     1.433     1.472    0.000   -0.000   -0.123    0.084
  201  151 S1  0   2.69  0.0000     0.531    0.000     0.409     0.531    0.000    0.000    0.000   -0.122
  201  152 S1  0   3.07  0.0000     0.459    0.000     0.475     0.459    0.000    0.000    0.000    0.015
  201  153 S1  0   2.91  0.0000     0.131    0.000     0.056     0.131    0.000    0.000    0.000   -0.075
  201  154 S1  0   3.66  0.0000    -0.118    0.000     0.382    -0.118    0.000    0.000    0.000    0.500
  201  155 S1  0   3.85  0.0000     0.148    0.000     0.156     0.148    0.000    0.000    0.000    0.008
  201  156 S1  0   4.66  0.0000     0.027    0.000     0.513     0.027    0.000    0.000    0.000    0.486
  201  157 S1  0   5.61  0.0000     0.061    0.000     0.057     0.061    0.000    0.000    0.000   -0.004
  201  158 S1  0   5.91  0.0000     0.030    0.000     0.036     0.030    0.000    0.000    0.000    0.006
  201  159 S1  0   6.49  0.0000    -0.447    0.000    -0.902    -0.447    0.000    0.000    0.000   -0.455
  201  160 S1  0   7.12  0.0000     0.023    0.000     0.016     0.023    0.000    0.000    0.000   -0.006
  201  161 S1  0   6.64  0.0000     0.024    0.000     0.080     0.024    0.000    0.000    0.000    0.056
  201  162 S1  0   6.95  0.0000    -0.045    0.000    -0.079    -0.045    0.000    0.000    0.000   -0.034
  201  163 S1  0   5.40  0.0000     0.061    0.000     0.123     0.061    0.000    0.000    0.000    0.062
  201  164 S1  0   6.45  0.0000    -0.475    0.000    -0.854    -0.475    0.000    0.000    0.000   -0.380
  201  165 S1  0   5.30  0.0000     0.093    0.000     0.121     0.093    0.000    0.000    0.000    0.028
  201  166 S1  0   5.46  0.0000    -0.037    0.000    -0.062    -0.037    0.000    0.000    0.000   -0.025
  201  167 S1  0   6.58  0.0000    -0.065    0.000    -0.089    -0.065    0.000    0.000    0.000   -0.023
  201  168 S1  0   7.07  0.0000     0.065    0.000     0.110     0.065    0.000    0.000    0.000    0.045
  201  169 S1  0   7.24  0.0000     0.330    0.000     0.471     0.330    0.000    0.000    0.000    0.141
  201  170 S1  0   6.39  0.0000     0.040    0.000     0.110     0.040    0.000    0.000    0.000    0.070
  201  171 S1  0   6.87  0.0000    -0.006    0.000     0.012    -0.006    0.000    0.000    0.000    0.018
  201  172 S1  0   6.52  0.0000     0.012    0.000     0.030     0.012    0.000    0.000    0.000    0.018
  201  173 S1  0   5.65  0.0000     0.029    0.000     0.051     0.029    0.000    0.000    0.000    0.022
  201  174 S1  0   5.08  0.0000    -0.072    0.000    -0.054    -0.072    0.000    0.000    0.000    0.018
  201  175 S1  0   4.11  0.0000     0.059    0.000     0.107     0.059    0.000    0.000    0.000    0.048
  201  176 S1  0   4.23  0.0000    -0.143    0.000    -0.211    -0.143    0.000    0.000    0.000   -0.068
  201  177 S1  0   4.07  0.0000    -0.076    0.000    -0.056    -0.076    0.000    0.000    0.000    0.020
  201  178 S1  0   3.40  0.0000    -0.177    0.000    -0.189    -0.177    0.000    0.000    0.000   -0.012
  201  179 N1  0   1.90  0.0000     0.186   -0.000     0.150     0.377    0.000   -0.000   -0.191   -0.037
  201  180 N1  0   1.10  0.0000    -2.123    0.003    -2.118    -0.598    0.064    0.003   -1.590    0.002
  201  181 N1  0   1.17  0.0000    -2.463    0.003    -2.347    -0.185    0.008   -0.002   -2.281    0.113
  201  182 N1  0   2.00  0.0000     0.348   -0.000     0.253     0.468    0.000   -0.000   -0.120   -0.095
  201  183 N1  0   1.04  0.0000    -1.133   -0.001    -0.809     0.318   -0.031   -0.000   -1.420    0.325
  201  184 S1  0   2.39  0.0000     0.121    0.000     0.032     0.121    0.000    0.000    0.000   -0.089
  201  185 S1  0   3.06  0.0000     0.012    0.000     0.013     0.012    0.000    0.000    0.000    0.001
  201  186 S1  0   3.21  0.0000     2.541    0.000     3.075     2.541    0.000    0.000    0.000    0.534
  201  187 S1  0   3.94  0.0000    -0.384    0.000    -0.570    -0.384    0.000    0.000    0.000   -0.186
  201  188 S1  0   4.88  0.0000     0.032    0.000     0.105     0.032    0.000    0.000    0.000    0.073
  201  189 S1  0   3.44  0.0000     0.314    0.000     0.402     0.314    0.000    0.000    0.000    0.088
  201  190 S1  0   4.74  0.0000    -0.013    0.000    -0.084    -0.013    0.000    0.000    0.000   -0.071
  201  191 S1  0   5.74  0.0000    -0.037    0.000     0.001    -0.037    0.000    0.000    0.000    0.038
  201  192 S1  0   5.44  0.0000     0.064    0.000     0.181     0.064    0.000    0.000    0.000    0.117
  201  193 S1  0   6.44  0.0000     0.020    0.000     0.031     0.020    0.000    0.000    0.000    0.012
  201  194 S1  0   4.29  0.0000     0.149    0.000     0.266     0.149    0.000    0.000    0.000    0.117
  201  195 S1  0   5.40  0.0000     0.013    0.000     0.106     0.013    0.000    0.000    0.000    0.093
  201  196 S1  0   3.82  0.0000     0.211    0.000     0.244     0.211    0.000    0.000    0.000    0.033
  201  197 S1  0   4.95  0.0000    -0.213    0.000    -0.335    -0.213    0.000    0.000    0.000   -0.122
  201  198 S1  0   5.60  0.0000    -0.979    0.000    -1.334    -0.979    0.000    0.000    0.000   -0.355
  201  199 N1  0   0.69  0.0000    -3.299   -0.935    -3.975    -2.805    0.133   -0.218   -1.344    0.259
  201  200 N1  0   0.00  0.0000  -411.234    3.239  -408.219   -14.887 -381.202   -5.346   -6.560   -0.225
  202    1 S1  0   6.62  0.0000     0.680    0.000     0.876     0.680    0.000    0.000    0.000    0.196
  202    2 S1  0   6.73  0.0000     0.074    0.000    -0.045     0.074    0.000    0.000    0.000   -0.118
  202    3 S1  0   4.97  0.0000     0.185    0.000     0.303     0.185    0.000    0.000    0.000    0.119
  202    4 S1  0   5.52  0.0000    -0.049    0.000    -0.254    -0.049    0.000    0.000    0.000   -0.206
  202    5 S1  0   3.97  0.0000     0.385    0.000     0.371     0.385    0.000    0.000    0.000   -0.014
  202    6 S1  0   4.22  0.0000    -0.614    0.000    -0.846    -0.614    0.000    0.000    0.000   -0.232
  202    7 S1  0   4.33  0.0000     1.643    0.000     1.371     1.643    0.000    0.000    0.000   -0.272
  202    8 S1  0   2.23  0.0000     5.031    0.000     4.779     5.031    0.000    0.000    0.000   -0.252
  202    9 S1  0   3.09  0.0000     0.253    0.000     0.255     0.253    0.000    0.000    0.000    0.001
  202   10 S1  0   3.35  0.0000    -0.261    0.000    -0.326    -0.261    0.000    0.000    0.000   -0.064
  202   11 S1  0   3.94  0.0000    -0.327    0.000    -0.200    -0.327    0.000    0.000    0.000    0.128
  202   12 S1  0   4.87  0.0000    -0.173    0.000    -0.179    -0.173    0.000    0.000    0.000   -0.006
  202   13 S1  0   5.00  0.0000    -0.167    0.000    -0.134    -0.167    0.000    0.000    0.000    0.033
  202   14 S1  0   5.80  0.0000    -0.207    0.000     0.144    -0.207    0.000    0.000    0.000    0.351
  202   15 S1  0   6.17  0.0000    -0.103    0.000    -0.085    -0.103    0.000    0.000    0.000    0.018
  202   16 S1  0   6.91  0.0000    -0.010    0.000    -0.000    -0.010    0.000    0.000    0.000    0.010
  202   17 S1  0   8.00  0.0000     0.069    0.000     0.048     0.069    0.000    0.000    0.000   -0.021
  202   18 S1  0   7.34  0.0000    -0.062    0.000    -0.041    -0.062    0.000    0.000    0.000    0.020
  202   19 S1  0   6.82  0.0000     0.088    0.000     0.099     0.088    0.000    0.000    0.000    0.011
  202   20 S1  0   5.39  0.0000    -0.861    0.000    -0.058    -0.861    0.000    0.000    0.000    0.803
  202   21 S1  0   4.69  0.0000    -0.411    0.000    -0.679    -0.411    0.000    0.000    0.000   -0.268
  202   22 S1  0   3.66  0.0000     0.072    0.000     0.085     0.072    0.000    0.000    0.000    0.014
  202   23 N1  0   1.45  0.0000     0.285   -0.000     0.487     0.621   -0.000    0.000   -0.336    0.202
  202   24 S1  0   2.71  0.0000     0.317    0.000     0.218     0.317    0.000    0.000    0.000   -0.099
  202   25 N1  0   0.97  0.0000    -4.338    0.040    -5.598    -3.302    0.025   -0.115   -0.907   -1.300
  202   26 S1  0   2.08  0.0000     0.233    0.000     0.151     0.233    0.000    0.000    0.000   -0.082
  202   27 N1  0   1.50  0.0000     1.231   -0.000     1.337     1.406    0.000   -0.000   -0.175    0.106
  202   28 N1  0   1.25  0.0000    -4.447   -0.000    -4.772    -4.125   -0.007   -0.001   -0.314   -0.325
  202   29 N1  0   1.57  0.0000     4.452   -0.000     3.212     4.489    0.000   -0.000   -0.037   -1.240
  202   30 S1  0   2.80  0.0000     2.899    0.000     0.907     2.899    0.000    0.000    0.000   -1.992
  202   31 S1  0   2.69  0.0000     0.989    0.000     0.746     0.989    0.000    0.000    0.000   -0.243
  202   32 S1  0   2.94  0.0000    -0.620    0.000    -0.602    -0.620    0.000    0.000    0.000    0.017
  202   33 S1  0   3.32  0.0000     0.657    0.000     0.566     0.657    0.000    0.000    0.000   -0.091
  202   34 S1  0   3.99  0.0000     1.655    0.000     0.308     1.655    0.000    0.000    0.000   -1.347
  202   35 S1  0   4.41  0.0000     1.489    0.000     0.681     1.489    0.000    0.000    0.000   -0.808
  202   36 S1  0   5.49  0.0000     0.128    0.000     0.036     0.128    0.000    0.000    0.000   -0.092
  202   37 S1  0   6.41  0.0000     0.209    0.000     0.194     0.209    0.000    0.000    0.000   -0.015
  202   38 S1  0   6.53  0.0000    -0.046    0.000    -0.055    -0.046    0.000    0.000    0.000   -0.009
  202   39 S1  0   7.57  0.0000     0.107    0.000     0.110     0.107    0.000    0.000    0.000    0.002
  202   40 S1  0   8.54  0.0000     0.041    0.000     0.037     0.041    0.000    0.000    0.000   -0.003
  202   41 S1  0   8.69  0.0000    -0.825    0.000    -0.135    -0.825    0.000    0.000    0.000    0.690
  202   42 S1  0   7.26  0.0000    -0.037    0.000    -0.017    -0.037    0.000    0.000    0.000    0.020
  202   43 S1  0   7.39  0.0000    -1.383    0.000    -0.491    -1.383    0.000    0.000    0.000    0.892
  202   44 S1  0   6.81  0.0000     0.033    0.000     0.140     0.033    0.000    0.000    0.000    0.107
  202   45 S1  0   5.15  0.0000    -2.489    0.000    -1.114    -2.489    0.000    0.000    0.000    1.375
  202   46 S1  0   5.10  0.0000    -0.213    0.000    -0.084    -0.213    0.000    0.000    0.000    0.129
  202   47 S1  0   3.33  0.0000    -0.583    0.000    -0.525    -0.583    0.000    0.000    0.000    0.058
  202   48 S1  0   3.34  0.0000    -0.186    0.000    -0.089    -0.186    0.000    0.000    0.000    0.098
  202   49 S1  0   2.06  0.0000    -1.653    0.000    -1.473    -1.653    0.000    0.000    0.000    0.180
  202   50 N1  0   1.08  0.0000    -6.894    0.001    -6.913    -4.289   -0.038   -0.009   -2.557   -0.020
  202   51 N1  0   1.66  0.0000     0.418   -0.000     0.051     0.522    0.000   -0.000   -0.103   -0.367
  202   52 S1  0   2.63  0.0000     0.084    0.000    -0.168     0.084    0.000    0.000    0.000   -0.252
  202   53 S1  0   3.23  0.0000     0.937    0.000     1.139     0.937    0.000    0.000    0.000    0.201
  202   54 S1  0   3.56  0.0000    -0.216    0.000    -0.330    -0.216    0.000    0.000    0.000   -0.114
  202   55 S1  0   4.22  0.0000    -1.112    0.000     0.224    -1.112    0.000    0.000    0.000    1.336
  202   56 S1  0   4.35  0.0000    -0.009    0.000    -0.078    -0.009    0.000    0.000    0.000   -0.069
  202   57 S1  0   5.13  0.0000    -1.195    0.000    -0.593    -1.195    0.000    0.000    0.000    0.602
  202   58 S1  0   5.88  0.0000     0.170    0.000     0.027     0.170    0.000    0.000    0.000   -0.143
  202   59 S1  0   6.03  0.0000     0.122    0.000     0.133     0.122    0.000    0.000    0.000    0.011
  202   60 S1  0   6.49  0.0000     1.367    0.000     0.763     1.367    0.000    0.000    0.000   -0.604
  202   61 S1  0   7.00  0.0000     0.029    0.000     0.039     0.029    0.000    0.000    0.000    0.010
  202   62 S1  0   6.75  0.0000    -0.080    0.000    -0.116    -0.080    0.000    0.000    0.000   -0.036
  202   63 S1  0   6.96  0.0000     0.135    0.000     0.130     0.135    0.000    0.000    0.000   -0.005
  202   64 S1  0   5.50  0.0000     0.007    0.000     0.004     0.007    0.000    0.000    0.000   -0.003
  202   65 S1  0   6.60  0.0000     0.124    0.000    -0.207     0.124    0.000    0.000    0.000   -0.330
  202   66 S1  0   5.18  0.0000     0.039    0.000     0.056     0.039    0.000    0.000    0.000    0.017
  202   67 S1  0   5.82  0.0000     0.140    0.000     0.147     0.140    0.000    0.000    0.000    0.007
  202   68 S1  0   6.34  0.0000    -0.093    0.000    -0.102    -0.093    0.000    0.000    0.000   -0.010
  202   69 S1  0   6.93  0.0000     0.040    0.000     0.061     0.040    0.000    0.000    0.000    0.020
