 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
  188  143 S1  0   5.39  0.0000     0.009    0.000    -0.039     0.009    0.000    0.000    0.000   -0.047
  188  144 S1  0   3.92  0.0000    -0.995    0.000     0.270    -0.995    0.000    0.000    0.000    1.265
  188  145 S1  0   5.43  0.0000    -0.068    0.000    -0.060    -0.068    0.000    0.000    0.000    0.008
  188  146 S1  0   4.23  0.0000     0.101    0.000     0.092     0.101    0.000    0.000    0.000   -0.009
  188  147 S1  0   4.94  0.0000    -0.077    0.000    -0.068    -0.077    0.000    0.000    0.000    0.009
  188  148 S1  0   5.24  0.0000     0.104    0.000     0.071     0.104    0.000    0.000    0.000   -0.034
  188  149 S1  0   5.72  0.0000     0.066    0.000     0.049     0.066    0.000    0.000    0.000   -0.017
  188  150 S1  0   6.78  0.0000    -0.034    0.000    -0.065    -0.034    0.000    0.000    0.000   -0.031
  188  151 S1  0   7.22  0.0000    -0.034    0.000    -0.010    -0.034    0.000    0.000    0.000    0.025
  188  152 S1  0   6.08  0.0000    -0.027    0.000    -0.026    -0.027    0.000    0.000    0.000    0.001
  188  153 S1  0   5.24  0.0000     0.068    0.000     0.103     0.068    0.000    0.000    0.000    0.036
  188  154 S1  0   6.04  0.0000     0.112    0.000     0.467     0.112    0.000    0.000    0.000    0.355
  188  155 S1  0   4.61  0.0000     0.019    0.000     0.067     0.019    0.000    0.000    0.000    0.048
  188  156 S1  0   4.81  0.0000     0.721    0.000     1.176     0.721    0.000    0.000    0.000    0.455
  188  157 S1  0   3.76  0.0000    -0.249    0.000    -0.191    -0.249    0.000    0.000    0.000    0.059
  188  158 S1  0   3.46  0.0000     0.289    0.000     0.287     0.289    0.000    0.000    0.000   -0.002
  188  159 S1  0   2.91  0.0000     0.246    0.000    -0.844     0.246    0.000    0.000    0.000   -1.090
  188  160 S1  0   2.65  0.0000    -0.294    0.000    -0.104    -0.294    0.000    0.000    0.000    0.190
  188  161 S1  0   2.21  0.0000     0.574    0.000     0.627     0.574    0.000    0.000    0.000    0.053
  188  162 N1  0   1.83  0.0000    -0.649    0.000    -0.632    -0.509   -0.000   -0.000   -0.140    0.017
  188  163 N1  0   1.10  0.0000    -0.536   -0.000    -0.333     0.886   -0.064    0.000   -1.359    0.203
  188  164 N1  0   1.77  0.0000    -3.022    0.000    -3.217    -2.891   -0.000   -0.000   -0.131   -0.194
  188  165 N1  0   1.15  0.0000    -0.634    0.001    -0.614     0.490   -0.030   -0.000   -1.093    0.019
  188  166 S1  0   2.58  0.0000    -0.626    0.000    -0.729    -0.626    0.000    0.000    0.000   -0.103
  188  167 S1  0   3.82  0.0000    -0.035    0.000    -0.091    -0.035    0.000    0.000    0.000   -0.056
  188  168 S1  0   3.03  0.0000     0.079    0.000     0.249     0.079    0.000    0.000    0.000    0.170
  188  169 S1  0   2.79  0.0000     0.411    0.000     0.632     0.411    0.000    0.000    0.000    0.221
  188  170 N1  0   0.89  0.0000     0.049   -0.022     0.201     1.415   -0.071   -0.016   -1.300    0.174
  188  171 N1  0   1.26  0.0000    -1.142   -0.000    -0.982    -0.305   -0.007   -0.000   -0.830    0.161
  188  172 N1  0   1.08  0.0000    -0.950   -0.001    -1.167     0.231   -0.009    0.001   -1.174   -0.216
  188  173 N1  0   1.17  0.0000    -1.381    0.002    -1.428    -0.795    0.048    0.000   -0.631   -0.049
  188  174 N1  0   1.17  0.0000    -0.755   -0.000    -0.805     0.119   -0.021    0.000   -0.854   -0.049
  188  175 N1  0   1.99  0.0000    -0.364    0.000    -0.391    -0.308    0.000   -0.000   -0.055   -0.027
  188  176 S1  0   3.18  0.0000    -0.178    0.000    -0.234    -0.178    0.000    0.000    0.000   -0.056
  188  177 S1  0   3.87  0.0000    -0.029    0.000    -0.040    -0.029    0.000    0.000    0.000   -0.011
  188  178 S1  0   4.92  0.0000    -0.179    0.000    -0.236    -0.179    0.000    0.000    0.000   -0.057
  188  179 S1  0   4.34  0.0000     0.235    0.000     0.327     0.235    0.000    0.000    0.000    0.093
  188  180 S1  0   5.16  0.0000    -0.095    0.000    -0.094    -0.095    0.000    0.000    0.000    0.001
  188  181 S1  0   4.73  0.0000     0.127    0.000     0.238     0.127    0.000    0.000    0.000    0.111
  188  182 S1  0   3.36  0.0000     0.247    0.000     0.154     0.247    0.000    0.000    0.000   -0.093
  188  183 S1  0   2.88  0.0000     0.152    0.000     0.278     0.152    0.000    0.000    0.000    0.126
  188  184 N1  0   1.05  0.0000    -0.422   -0.003    -0.404     1.059   -0.050   -0.003   -1.431    0.020
  188  185 N1  0   1.51  0.0000     0.162   -0.000     0.291     0.674   -0.000   -0.000   -0.512    0.129
  188  186 N1  0   0.82  0.0000   -13.901   -0.043   -11.647   -12.562    0.149   -0.154   -1.377    2.297
  188  187 N1  0   0.00  0.0000  -405.327    3.967  -400.856   -19.803 -369.790   -5.986   -5.782    0.504
  189    1 S1  0   5.46  0.0000     0.935    0.000     0.655     0.935    0.000    0.000    0.000   -0.280
  189    2 S1  0   4.14  0.0000    -0.122    0.000    -0.176    -0.122    0.000    0.000    0.000   -0.054
  189    3 S1  0   3.50  0.0000     0.319    0.000     0.376     0.319    0.000    0.000    0.000    0.056
  189    4 S1  0   2.88  0.0000    -0.478    0.000    -0.549    -0.478    0.000    0.000    0.000   -0.072
  189    5 N1  0   1.03  0.0000    -0.585   -0.003    -0.782     1.080   -0.021   -0.004   -1.642   -0.195
  189    6 S1  0   2.05  0.0000    -1.562    0.000    -1.496    -1.562    0.000    0.000    0.000    0.066
  189    7 S1  0   2.85  0.0000     1.140    0.000     0.585     1.140    0.000    0.000    0.000   -0.555
  189    8 S1  0   3.10  0.0000     1.482    0.000     0.869     1.482    0.000    0.000    0.000   -0.612
  189    9 S1  0   2.62  0.0000     0.601    0.000     0.562     0.601    0.000    0.000    0.000   -0.039
  189   10 S1  0   3.36  0.0000    -0.391    0.000    -0.413    -0.391    0.000    0.000    0.000   -0.022
  189   11 S1  0   4.52  0.0000    -0.055    0.000     0.065    -0.055    0.000    0.000    0.000    0.121
  189   12 S1  0   5.39  0.0000    -0.147    0.000    -0.092    -0.147    0.000    0.000    0.000    0.055
  189   13 S1  0   6.30  0.0000    -0.002    0.000     0.015    -0.002    0.000    0.000    0.000    0.017
  189   14 S1  0   7.02  0.0000     0.433    0.000     0.192     0.433    0.000    0.000    0.000   -0.242
  189   15 S1  0   8.25  0.0000    -0.013    0.000    -0.020    -0.013    0.000    0.000    0.000   -0.008
  189   16 S1  0   8.71  0.0000    -0.036    0.000    -0.065    -0.036    0.000    0.000    0.000   -0.030
  189   17 S1  0   9.97  0.0000    -0.000    0.000     0.002    -0.000    0.000    0.000    0.000    0.002
  189   18 S1  0   9.44  0.0000     0.037    0.000     0.057     0.037    0.000    0.000    0.000    0.020
  189   19 S1  0   8.49  0.0000     0.001    0.000    -0.035     0.001    0.000    0.000    0.000   -0.036
  189   20 S1  0   7.46  0.0000     0.657    0.000     0.396     0.657    0.000    0.000    0.000   -0.260
  189   21 S1  0   6.28  0.0000    -0.777    0.000    -0.501    -0.777    0.000    0.000    0.000    0.275
  189   22 S1  0   5.42  0.0000     0.104    0.000     0.102     0.104    0.000    0.000    0.000   -0.002
  189   23 S1  0   3.50  0.0000     0.187    0.000     0.191     0.187    0.000    0.000    0.000    0.004
  189   24 S1  0   3.55  0.0000     0.163    0.000     0.142     0.163    0.000    0.000    0.000   -0.021
  189   25 S1  0   2.89  0.0000    -2.949    0.000    -2.752    -2.949    0.000    0.000    0.000    0.197
  189   26 S1  0   2.01  0.0000     0.371    0.000     0.380     0.371    0.000    0.000    0.000    0.008
  189   27 S1  0   2.68  0.0000     0.365    0.000     0.459     0.365    0.000    0.000    0.000    0.093
  189   28 S1  0   2.89  0.0000    -0.266    0.000    -0.080    -0.266    0.000    0.000    0.000    0.186
  189   29 S1  0   4.06  0.0000    -1.592    0.000    -1.308    -1.592    0.000    0.000    0.000    0.284
  189   30 S1  0   5.04  0.0000    -1.071    0.000    -0.557    -1.071    0.000    0.000    0.000    0.515
  189   31 S1  0   5.51  0.0000    -0.073    0.000    -0.039    -0.073    0.000    0.000    0.000    0.035
  189   32 S1  0   5.85  0.0000     0.009    0.000     0.027     0.009    0.000    0.000    0.000    0.018
  189   33 S1  0   6.29  0.0000    -0.106    0.000    -0.099    -0.106    0.000    0.000    0.000    0.006
  189   34 S1  0   6.95  0.0000    -0.715    0.000    -0.347    -0.715    0.000    0.000    0.000    0.368
  189   35 S1  0   7.61  0.0000    -0.516    0.000    -0.352    -0.516    0.000    0.000    0.000    0.164
  189   36 S1  0   7.93  0.0000    -0.023    0.000    -0.000    -0.023    0.000    0.000    0.000    0.023
  189   37 S1  0   9.42  0.0000    -0.036    0.000    -0.058    -0.036    0.000    0.000    0.000   -0.022
  189   38 S1  0   9.06  0.0000     0.012    0.000     0.022     0.012    0.000    0.000    0.000    0.010
  189   39 S1  0  10.28  0.0000    -0.019    0.000    -0.039    -0.019    0.000    0.000    0.000   -0.020
  189   40 S1  0  11.26  0.0000    -0.022    0.000    -0.025    -0.022    0.000    0.000    0.000   -0.003
  189   41 S1  0  11.61  0.0000     0.320    0.000     0.110     0.320    0.000    0.000    0.000   -0.210
  189   42 S1  0  10.48  0.0000     0.002    0.000     0.003     0.002    0.000    0.000    0.000    0.001
  189   43 S1  0  10.51  0.0000     0.430    0.000     0.205     0.430    0.000    0.000    0.000   -0.224
  189   44 S1  0  10.27  0.0000    -0.031    0.000    -0.060    -0.031    0.000    0.000    0.000   -0.030
  189   45 S1  0   8.26  0.0000     0.642    0.000     0.341     0.642    0.000    0.000    0.000   -0.302
  189   46 S1  0   8.68  0.0000     0.013    0.000    -0.008     0.013    0.000    0.000    0.000   -0.021
  189   47 S1  0   6.78  0.0000     0.058    0.000     0.066     0.058    0.000    0.000    0.000    0.008
  189   48 S1  0   6.81  0.0000     0.026    0.000    -0.000     0.026    0.000    0.000    0.000   -0.026
  189   49 S1  0   5.80  0.0000     0.053    0.000     0.056     0.053    0.000    0.000    0.000    0.003
  189   50 S1  0   4.65  0.0000     0.110    0.000     0.146     0.110    0.000    0.000    0.000    0.035
  189   51 S1  0   5.50  0.0000    -0.048    0.000    -0.003    -0.048    0.000    0.000    0.000    0.045
  189   52 S1  0   6.62  0.0000     0.010    0.000     0.035     0.010    0.000    0.000    0.000    0.025
  189   53 S1  0   7.27  0.0000    -0.045    0.000    -0.078    -0.045    0.000    0.000    0.000   -0.033
  189   54 S1  0   7.36  0.0000     0.031    0.000     0.052     0.031    0.000    0.000    0.000    0.020
  189   55 S1  0   8.21  0.0000     0.317    0.000     0.066     0.317    0.000    0.000    0.000   -0.252
  189   56 S1  0   7.84  0.0000     0.027    0.000     0.038     0.027    0.000    0.000    0.000    0.010
  189   57 S1  0   8.68  0.0000     0.444    0.000     0.332     0.444    0.000    0.000    0.000   -0.112
  189   58 S1  0   8.89  0.0000    -0.002    0.000     0.034    -0.002    0.000    0.000    0.000    0.036
  189   59 S1  0   9.06  0.0000     0.010    0.000     0.002     0.010    0.000    0.000    0.000   -0.008
  189   60 S1  0   9.14  0.0000    -0.566    0.000    -0.416    -0.566    0.000    0.000    0.000    0.150
  189   61 S1  0   9.34  0.0000     0.008    0.000     0.005     0.008    0.000    0.000    0.000   -0.003
  189   62 S1  0   8.86  0.0000     0.034    0.000     0.073     0.034    0.000    0.000    0.000    0.039
  189   63 S1  0   8.77  0.0000    -0.043    0.000    -0.060    -0.043    0.000    0.000    0.000   -0.017
  189   64 S1  0   7.25  0.0000     0.053    0.000     0.066     0.053    0.000    0.000    0.000    0.014
  189   65 S1  0   7.71  0.0000    -0.578    0.000    -0.322    -0.578    0.000    0.000    0.000    0.256
  189   66 S1  0   5.69  0.0000     0.099    0.000     0.083     0.099    0.000    0.000    0.000   -0.016
  189   67 S1  0   5.53  0.0000     0.033    0.000     0.017     0.033    0.000    0.000    0.000   -0.016
  189   68 S1  0   6.45  0.0000    -0.088    0.000    -0.082    -0.088    0.000    0.000    0.000    0.005
  189   69 S1  0   6.69  0.0000     0.071    0.000     0.149     0.071    0.000    0.000    0.000    0.078
  189   70 S1  0   7.24  0.0000     0.409    0.000     0.090     0.409    0.000    0.000    0.000   -0.318
  189   71 S1  0   7.18  0.0000     0.039    0.000     0.094     0.039    0.000    0.000    0.000    0.055
  189   72 S1  0   7.63  0.0000    -0.027    0.000    -0.031    -0.027    0.000    0.000    0.000   -0.003
  189   73 S1  0   8.14  0.0000     0.018    0.000     0.028     0.018    0.000    0.000    0.000    0.010
  189   74 S1  0   7.91  0.0000     0.017    0.000     0.012     0.017    0.000    0.000    0.000   -0.004
  189   75 S1  0   7.50  0.0000    -0.029    0.000    -0.015    -0.029    0.000    0.000    0.000    0.013
  189   76 S1  0   7.18  0.0000     0.046    0.000     0.039     0.046    0.000    0.000    0.000   -0.007
  189   77 S1  0   7.65  0.0000    -0.067    0.000    -0.063    -0.067    0.000    0.000    0.000    0.004
  189   78 S1  0   8.09  0.0000     0.011    0.000     0.012     0.011    0.000    0.000    0.000    0.001
  189   79 S1  0   7.82  0.0000    -0.046    0.000    -0.078    -0.046    0.000    0.000    0.000   -0.033
  189   80 S1  0   6.06  0.0000     0.075    0.000     0.126     0.075    0.000    0.000    0.000    0.051
  189   81 S1  0   5.61  0.0000     0.045    0.000     0.035     0.045    0.000    0.000    0.000   -0.010
  189   82 S1  0   4.89  0.0000     0.116    0.000     0.166     0.116    0.000    0.000    0.000    0.049
  189   83 S1  0   5.71  0.0000    -0.034    0.000    -0.089    -0.034    0.000    0.000    0.000   -0.055
  189   84 S1  0   4.54  0.0000     0.090    0.000     0.132     0.090    0.000    0.000    0.000    0.042
  189   85 S1  0   4.80  0.0000     0.096    0.000     0.076     0.096    0.000    0.000    0.000   -0.019
  189   86 S1  0   4.32  0.0000    -0.082    0.000    -0.059    -0.082    0.000    0.000    0.000    0.023
  189   87 S1  0   4.14  0.0000     1.764    0.000     1.400     1.764    0.000    0.000    0.000   -0.364
  189   88 S1  0   4.71  0.0000    -0.274    0.000    -0.364    -0.274    0.000    0.000    0.000   -0.090
  189   89 S1  0   5.85  0.0000     0.036    0.000     0.065     0.036    0.000    0.000    0.000    0.030
  189   90 S1  0   3.77  0.0000     0.247    0.000     0.238     0.247    0.000    0.000    0.000   -0.009
  189   91 S1  0   4.94  0.0000    -0.014    0.000    -0.008    -0.014    0.000    0.000    0.000    0.006
  189   92 S1  0   5.59  0.0000    -0.070    0.000    -0.035    -0.070    0.000    0.000    0.000    0.035
  189   93 S1  0   5.34  0.0000     0.078    0.000     0.163     0.078    0.000    0.000    0.000    0.084
  189   94 S1  0   5.83  0.0000     0.001    0.000     0.015     0.001    0.000    0.000    0.000    0.015
  189   95 S1  0   3.57  0.0000     0.162    0.000     0.240     0.162    0.000    0.000    0.000    0.078
  189   96 S1  0   3.94  0.0000     0.031    0.000     0.074     0.031    0.000    0.000    0.000    0.043
  189   97 N1  0   1.65  0.0000     0.210    0.000     0.186     0.530   -0.000   -0.000   -0.320   -0.023
  189   98 S1  0   2.71  0.0000     0.107    0.000     0.118     0.107    0.000    0.000    0.000    0.010
  189   99 S1  0   2.21  0.0000    -0.899    0.000    -0.701    -0.899    0.000    0.000    0.000    0.198
  189  100 S1  0   3.62  0.0000     0.586    0.000     0.351     0.586    0.000    0.000    0.000   -0.236
  189  101 S1  0   3.75  0.0000     0.134    0.000     0.149     0.134    0.000    0.000    0.000    0.015
  189  102 S1  0   2.71  0.0000     0.389    0.000     0.429     0.389    0.000    0.000    0.000    0.040
  189  103 S1  0   3.66  0.0000    -0.330    0.000    -0.431    -0.330    0.000    0.000    0.000   -0.101
  189  104 S1  0   3.38  0.0000     0.094    0.000     0.092     0.094    0.000    0.000    0.000   -0.001
  189  105 S1  0   4.39  0.0000    -0.260    0.000    -0.335    -0.260    0.000    0.000    0.000   -0.075
  189  106 S1  0   5.01  0.0000     1.044    0.000     0.483     1.044    0.000    0.000    0.000   -0.561
  189  107 S1  0   4.18  0.0000     1.235    0.000     0.750     1.235    0.000    0.000    0.000   -0.485
  189  108 S1  0   2.69  0.0000     0.591    0.000     0.603     0.591    0.000    0.000    0.000    0.011
  189  109 S1  0   2.63  0.0000    -0.587    0.000    -0.604    -0.587    0.000    0.000    0.000   -0.017
  189  110 S1  0   2.44  0.0000     0.086    0.000     0.262     0.086    0.000    0.000    0.000    0.175
  189  111 S1  0   3.20  0.0000    -0.456    0.000    -0.410    -0.456    0.000    0.000    0.000    0.046
  189  112 S1  0   2.86  0.0000    -0.108    0.000    -0.106    -0.108    0.000    0.000    0.000    0.002
  189  113 S1  0   3.61  0.0000    -1.619    0.000    -1.264    -1.619    0.000    0.000    0.000    0.355
  189  114 S1  0   3.94  0.0000     0.081    0.000     0.083     0.081    0.000    0.000    0.000    0.002
  189  115 S1  0   4.33  0.0000    -0.112    0.000     0.001    -0.112    0.000    0.000    0.000    0.112
  189  116 S1  0   5.42  0.0000     0.068    0.000     0.043     0.068    0.000    0.000    0.000   -0.025
