 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
  200   17 S1  0   7.75  0.0000    -0.029    0.000    -0.025    -0.029    0.000    0.000    0.000    0.004
  200   18 S1  0   7.57  0.0000     0.065    0.000     0.072     0.065    0.000    0.000    0.000    0.007
  200   19 S1  0   7.43  0.0000    -0.010    0.000    -0.030    -0.010    0.000    0.000    0.000   -0.021
  200   20 S1  0   5.84  0.0000     0.643    0.000     0.653     0.643    0.000    0.000    0.000    0.011
  200   21 S1  0   5.84  0.0000    -0.169    0.000    -0.326    -0.169    0.000    0.000    0.000   -0.157
  200   22 S1  0   4.53  0.0000    -0.035    0.000    -0.007    -0.035    0.000    0.000    0.000    0.028
  200   23 S1  0   3.50  0.0000     0.114    0.000     0.127     0.114    0.000    0.000    0.000    0.013
  200   24 S1  0   3.64  0.0000    -0.240    0.000    -0.247    -0.240    0.000    0.000    0.000   -0.007
  200   25 S1  0   2.12  0.0000     1.342    0.000     0.788     1.342    0.000    0.000    0.000   -0.554
  200   26 S1  0   2.60  0.0000    -0.067    0.000    -0.107    -0.067    0.000    0.000    0.000   -0.040
  200   27 S1  0   2.14  0.0000     0.405    0.000     0.230     0.405    0.000    0.000    0.000   -0.176
  200   28 N1  0   0.92  0.0000    -0.608    0.048    -1.710     0.863    0.070    0.015   -1.508   -1.150
  200   29 N1  0   0.71  0.0000     1.763   -0.104    -1.755     4.023    1.219   -0.817   -2.765   -3.414
  200   30 N1  0   1.27  0.0000     4.080    0.000     2.253     4.987    0.005   -0.000   -0.911   -1.828
  200   31 N1  0   1.81  0.0000    -0.080    0.000    -0.074     0.073    0.000   -0.000   -0.153    0.005
  200   32 N1  0   1.67  0.0000     0.994    0.000     0.979     1.212   -0.000   -0.000   -0.217   -0.015
  200   33 S1  0   2.59  0.0000    -0.630    0.000    -0.644    -0.630    0.000    0.000    0.000   -0.013
  200   34 S1  0   3.79  0.0000    -1.229    0.000    -0.987    -1.229    0.000    0.000    0.000    0.242
  200   35 S1  0   4.43  0.0000    -0.901    0.000    -0.936    -0.901    0.000    0.000    0.000   -0.035
  200   36 S1  0   5.23  0.0000    -0.107    0.000    -0.067    -0.107    0.000    0.000    0.000    0.040
  200   37 S1  0   6.16  0.0000    -0.130    0.000    -0.162    -0.130    0.000    0.000    0.000   -0.031
  200   38 S1  0   5.73  0.0000    -0.009    0.000     0.007    -0.009    0.000    0.000    0.000    0.016
  200   39 S1  0   6.88  0.0000    -0.072    0.000    -0.085    -0.072    0.000    0.000    0.000   -0.012
  200   40 S1  0   7.58  0.0000    -0.034    0.000    -0.043    -0.034    0.000    0.000    0.000   -0.008
  200   41 S1  0   7.12  0.0000    -0.010    0.000     0.192    -0.010    0.000    0.000    0.000    0.202
  200   42 S1  0   5.70  0.0000     0.042    0.000     0.021     0.042    0.000    0.000    0.000   -0.021
  200   43 S1  0   4.75  0.0000    -0.210    0.000     0.236    -0.210    0.000    0.000    0.000    0.446
  200   44 S1  0   4.58  0.0000     0.024    0.000    -0.019     0.024    0.000    0.000    0.000   -0.043
  200   45 S1  0   2.27  0.0000    -0.844    0.000     0.338    -0.844    0.000    0.000    0.000    1.183
  200   46 S1  0   2.37  0.0000    -0.112    0.000    -0.037    -0.112    0.000    0.000    0.000    0.075
  200   47 N1  0   0.99  0.0000    -1.027    0.001    -1.390     0.818   -0.124   -0.001   -1.719   -0.365
  200   48 N1  0   0.76  0.0000    -3.386    0.098    -3.187    -2.241    1.318   -0.442   -1.922    0.100
  200   49 N1  0   0.93  0.0000    -2.496    0.008    -2.509    -0.872    0.585   -0.049   -2.152   -0.021
  200   50 N1  0   1.14  0.0000    -2.946    0.006    -2.712    -2.623    0.002    0.001   -0.319    0.228
  200   51 S1  0   2.35  0.0000     0.234    0.000     0.348     0.234    0.000    0.000    0.000    0.114
  200   52 S1  0   2.86  0.0000     0.281    0.000     0.367     0.281    0.000    0.000    0.000    0.086
  200   53 N1  0   1.38  0.0000    -1.563    0.000    -1.579    -0.885   -0.001   -0.000   -0.678   -0.016
  200   54 S1  0   2.55  0.0000     0.479    0.000     0.540     0.479    0.000    0.000    0.000    0.061
  200   55 S1  0   2.79  0.0000     0.217    0.000     0.004     0.217    0.000    0.000    0.000   -0.213
  200   56 S1  0   2.97  0.0000     0.065    0.000     0.130     0.065    0.000    0.000    0.000    0.065
  200   57 S1  0   3.73  0.0000     0.576    0.000     0.683     0.576    0.000    0.000    0.000    0.106
  200   58 S1  0   3.95  0.0000    -0.205    0.000    -0.217    -0.205    0.000    0.000    0.000   -0.012
  200   59 S1  0   4.40  0.0000    -0.036    0.000    -0.067    -0.036    0.000    0.000    0.000   -0.031
  200   60 S1  0   5.17  0.0000     0.032    0.000    -0.345     0.032    0.000    0.000    0.000   -0.378
  200   61 S1  0   5.71  0.0000    -0.093    0.000    -0.065    -0.093    0.000    0.000    0.000    0.028
  200   62 S1  0   5.95  0.0000     0.061    0.000     0.069     0.061    0.000    0.000    0.000    0.007
  200   63 S1  0   6.28  0.0000    -0.006    0.000    -0.031    -0.006    0.000    0.000    0.000   -0.024
  200   64 S1  0   5.10  0.0000    -0.014    0.000    -0.003    -0.014    0.000    0.000    0.000    0.012
  200   65 S1  0   6.30  0.0000     0.079    0.000    -0.139     0.079    0.000    0.000    0.000   -0.217
  200   66 S1  0   5.21  0.0000    -0.065    0.000    -0.045    -0.065    0.000    0.000    0.000    0.020
  200   67 S1  0   6.25  0.0000     0.041    0.000     0.035     0.041    0.000    0.000    0.000   -0.006
  200   68 S1  0   7.05  0.0000     0.021    0.000     0.010     0.021    0.000    0.000    0.000   -0.011
  200   69 S1  0   7.11  0.0000    -0.028    0.000    -0.049    -0.028    0.000    0.000    0.000   -0.020
  200   70 S1  0   7.07  0.0000    -0.149    0.000     0.118    -0.149    0.000    0.000    0.000    0.267
  200   71 S1  0   5.82  0.0000    -0.012    0.000    -0.026    -0.012    0.000    0.000    0.000   -0.014
  200   72 S1  0   6.28  0.0000    -0.018    0.000    -0.012    -0.018    0.000    0.000    0.000    0.007
  200   73 S1  0   5.35  0.0000     0.006    0.000     0.012     0.006    0.000    0.000    0.000    0.006
  200   74 S1  0   4.11  0.0000    -0.018    0.000     0.012    -0.018    0.000    0.000    0.000    0.030
  200   75 S1  0   4.16  0.0000     0.237    0.000     0.210     0.237    0.000    0.000    0.000   -0.027
  200   76 S1  0   2.50  0.0000     0.462    0.000     0.480     0.462    0.000    0.000    0.000    0.019
  200   77 S1  0   3.56  0.0000    -0.149    0.000    -0.177    -0.149    0.000    0.000    0.000   -0.028
  200   78 S1  0   3.97  0.0000     0.232    0.000     0.228     0.232    0.000    0.000    0.000   -0.004
  200   79 S1  0   3.86  0.0000    -0.016    0.000    -0.146    -0.016    0.000    0.000    0.000   -0.129
  200   80 S1  0   2.57  0.0000     0.248    0.000     0.533     0.248    0.000    0.000    0.000    0.285
  200   81 S1  0   2.82  0.0000    -0.087    0.000    -0.080    -0.087    0.000    0.000    0.000    0.007
  200   82 S1  0   3.44  0.0000     0.011    0.000     0.132     0.011    0.000    0.000    0.000    0.121
  200   83 S1  0   3.24  0.0000    -0.580    0.000    -0.615    -0.580    0.000    0.000    0.000   -0.035
  200   84 N1  0   1.36  0.0000     0.055    0.000     0.177     0.364   -0.003   -0.000   -0.306    0.121
  200   85 S1  0   2.92  0.0000    -0.608    0.000    -0.601    -0.608    0.000    0.000    0.000    0.007
  200   86 S1  0   2.44  0.0000    -0.358    0.000    -0.289    -0.358    0.000    0.000    0.000    0.069
  200   87 N1  0   1.98  0.0000    -7.610   -0.000    -5.702    -7.478   -0.000    0.000   -0.132    1.908
  200   88 S1  0   2.89  0.0000     0.139    0.000     0.289     0.139    0.000    0.000    0.000    0.150
  200   89 S1  0   3.43  0.0000     0.312    0.000     0.238     0.312    0.000    0.000    0.000   -0.074
  200   90 S1  0   3.51  0.0000    -0.240    0.000    -0.208    -0.240    0.000    0.000    0.000    0.032
  200   91 S1  0   4.31  0.0000    -0.285    0.000    -0.273    -0.285    0.000    0.000    0.000    0.012
  200   92 S1  0   4.84  0.0000     0.020    0.000     0.022     0.020    0.000    0.000    0.000    0.002
  200   93 S1  0   5.58  0.0000     0.029    0.000    -0.026     0.029    0.000    0.000    0.000   -0.055
  200   94 S1  0   6.17  0.0000    -0.073    0.000    -0.072    -0.073    0.000    0.000    0.000    0.001
  200   95 S1  0   4.81  0.0000    -0.103    0.000    -0.121    -0.103    0.000    0.000    0.000   -0.018
  200   96 S1  0   5.46  0.0000     0.032    0.000    -0.017     0.032    0.000    0.000    0.000   -0.050
  200   97 S1  0   4.57  0.0000    -0.094    0.000    -0.076    -0.094    0.000    0.000    0.000    0.017
  200   98 S1  0   5.73  0.0000     0.107    0.000     0.080     0.107    0.000    0.000    0.000   -0.027
  200   99 S1  0   6.51  0.0000     0.467    0.000     0.169     0.467    0.000    0.000    0.000   -0.298
  200  100 S1  0   7.55  0.0000    -0.486    0.000    -0.194    -0.486    0.000    0.000    0.000    0.292
  200  101 S1  0   6.97  0.0000    -0.017    0.000    -0.028    -0.017    0.000    0.000    0.000   -0.011
  200  102 S1  0   5.02  0.0000    -0.114    0.000    -0.140    -0.114    0.000    0.000    0.000   -0.026
  200  103 S1  0   5.32  0.0000     0.040    0.000     0.129     0.040    0.000    0.000    0.000    0.090
  200  104 S1  0   3.92  0.0000    -0.175    0.000    -0.150    -0.175    0.000    0.000    0.000    0.025
  200  105 S1  0   3.73  0.0000     0.436    0.000     0.464     0.436    0.000    0.000    0.000    0.027
  200  106 S1  0   3.61  0.0000    -1.320    0.000    -0.475    -1.320    0.000    0.000    0.000    0.845
  200  107 N1  0   1.07  0.0000    -8.232   -0.003    -6.628    -6.775    0.021    0.007   -1.488    1.607
  200  108 S1  0   2.85  0.0000     0.249    0.000     0.188     0.249    0.000    0.000    0.000   -0.061
  200  109 S1  0   3.54  0.0000     0.067    0.000     0.102     0.067    0.000    0.000    0.000    0.035
  200  110 S1  0   4.18  0.0000     0.228    0.000     0.067     0.228    0.000    0.000    0.000   -0.161
  200  111 S1  0   5.42  0.0000     0.135    0.000     0.069     0.135    0.000    0.000    0.000   -0.066
  200  112 S1  0   5.95  0.0000     0.041    0.000     0.030     0.041    0.000    0.000    0.000   -0.011
  200  113 S1  0   6.64  0.0000    -0.123    0.000     0.067    -0.123    0.000    0.000    0.000    0.190
  200  114 S1  0   7.13  0.0000     0.034    0.000     0.034     0.034    0.000    0.000    0.000    0.000
  200  115 S1  0   7.90  0.0000     0.016    0.000     0.017     0.016    0.000    0.000    0.000    0.001
  200  116 S1  0   8.95  0.0000    -0.021    0.000    -0.021    -0.021    0.000    0.000    0.000    0.000
  200  117 S1  0   7.57  0.0000    -0.003    0.000    -0.005    -0.003    0.000    0.000    0.000   -0.002
  200  118 S1  0   7.19  0.0000    -0.034    0.000    -0.015    -0.034    0.000    0.000    0.000    0.019
  200  119 S1  0   5.78  0.0000    -0.138    0.000     0.061    -0.138    0.000    0.000    0.000    0.200
  200  120 S1  0   4.84  0.0000     0.635    0.000     0.240     0.635    0.000    0.000    0.000   -0.395
  200  121 S1  0   4.46  0.0000    -0.080    0.000    -0.074    -0.080    0.000    0.000    0.000    0.007
  200  122 S1  0   2.29  0.0000    -0.354    0.000    -0.312    -0.354    0.000    0.000    0.000    0.042
  200  123 S1  0   3.54  0.0000     0.043    0.000     0.014     0.043    0.000    0.000    0.000   -0.029
  200  124 S1  0   2.89  0.0000     1.433    0.000     0.850     1.433    0.000    0.000    0.000   -0.583
  200  125 S1  0   3.52  0.0000     0.111    0.000     0.085     0.111    0.000    0.000    0.000   -0.026
  200  126 S1  0   3.20  0.0000    -0.126    0.000    -0.080    -0.126    0.000    0.000    0.000    0.046
  200  127 S1  0   3.24  0.0000    -0.153    0.000    -0.136    -0.153    0.000    0.000    0.000    0.017
  200  128 S1  0   3.72  0.0000    -0.134    0.000    -0.339    -0.134    0.000    0.000    0.000   -0.205
  200  129 S1  0   4.88  0.0000    -0.184    0.000    -0.300    -0.184    0.000    0.000    0.000   -0.116
  200  130 S1  0   4.73  0.0000    -0.072    0.000    -0.081    -0.072    0.000    0.000    0.000   -0.009
  200  131 S1  0   4.25  0.0000     0.047    0.000     0.063     0.047    0.000    0.000    0.000    0.016
  200  132 S1  0   4.65  0.0000     0.006    0.000    -0.018     0.006    0.000    0.000    0.000   -0.024
  200  133 S1  0   4.92  0.0000     0.052    0.000    -0.142     0.052    0.000    0.000    0.000   -0.194
  200  134 S1  0   5.03  0.0000    -0.204    0.000    -0.314    -0.204    0.000    0.000    0.000   -0.110
  200  135 S1  0   6.06  0.0000    -0.027    0.000    -0.023    -0.027    0.000    0.000    0.000    0.004
  200  136 S1  0   7.11  0.0000    -0.002    0.000    -0.013    -0.002    0.000    0.000    0.000   -0.011
  200  137 S1  0   7.82  0.0000    -0.004    0.000     0.003    -0.004    0.000    0.000    0.000    0.007
  200  138 S1  0   8.68  0.0000    -0.021    0.000    -0.024    -0.021    0.000    0.000    0.000   -0.004
  200  139 S1  0   9.90  0.0000     0.005    0.000    -0.001     0.005    0.000    0.000    0.000   -0.007
  200  140 S1  0  10.03  0.0000     0.131    0.000     0.179     0.131    0.000    0.000    0.000    0.048
  200  141 S1  0   8.52  0.0000     0.007    0.000     0.002     0.007    0.000    0.000    0.000   -0.005
  200  142 S1  0   8.59  0.0000     0.273    0.000     0.299     0.273    0.000    0.000    0.000    0.026
  200  143 S1  0   7.82  0.0000     0.024    0.000    -0.003     0.024    0.000    0.000    0.000   -0.027
  200  144 S1  0   6.25  0.0000     0.422    0.000     0.467     0.422    0.000    0.000    0.000    0.044
  200  145 S1  0   5.73  0.0000     0.066    0.000     0.022     0.066    0.000    0.000    0.000   -0.044
  200  146 S1  0   4.41  0.0000     0.077    0.000     0.102     0.077    0.000    0.000    0.000    0.024
  200  147 S1  0   3.98  0.0000     0.087    0.000     0.025     0.087    0.000    0.000    0.000   -0.062
  200  148 S1  0   2.75  0.0000     0.422    0.000     0.533     0.422    0.000    0.000    0.000    0.111
  200  149 N1  0   0.96  0.0000     1.188   -0.006     1.289     2.321   -0.054   -0.002   -1.083    0.107
  200  150 S1  0   2.18  0.0000    -0.784    0.000    -0.993    -0.784    0.000    0.000    0.000   -0.209
  200  151 S1  0   2.97  0.0000    -0.227    0.000    -0.127    -0.227    0.000    0.000    0.000    0.100
  200  152 S1  0   3.76  0.0000    -0.395    0.000    -0.517    -0.395    0.000    0.000    0.000   -0.122
  200  153 S1  0   4.21  0.0000    -0.051    0.000     0.066    -0.051    0.000    0.000    0.000    0.118
  200  154 S1  0   4.78  0.0000     0.243    0.000     0.136     0.243    0.000    0.000    0.000   -0.107
  200  155 S1  0   5.29  0.0000    -0.049    0.000    -0.028    -0.049    0.000    0.000    0.000    0.021
  200  156 S1  0   6.10  0.0000     0.161    0.000     0.269     0.161    0.000    0.000    0.000    0.108
  200  157 S1  0   7.10  0.0000    -0.041    0.000    -0.032    -0.041    0.000    0.000    0.000    0.009
  200  158 S1  0   7.33  0.0000    -0.046    0.000    -0.046    -0.046    0.000    0.000    0.000    0.000
  200  159 S1  0   8.07  0.0000    -0.128    0.000    -0.253    -0.128    0.000    0.000    0.000   -0.125
  200  160 S1  0   8.65  0.0000    -0.007    0.000    -0.012    -0.007    0.000    0.000    0.000   -0.005
  200  161 S1  0   8.21  0.0000    -0.003    0.000     0.003    -0.003    0.000    0.000    0.000    0.006
  200  162 S1  0   8.58  0.0000    -0.013    0.000    -0.020    -0.013    0.000    0.000    0.000   -0.007
  200  163 S1  0   6.93  0.0000    -0.028    0.000    -0.027    -0.028    0.000    0.000    0.000    0.001
  200  164 S1  0   7.89  0.0000     0.153    0.000    -0.039     0.153    0.000    0.000    0.000   -0.192
  200  165 S1  0   6.38  0.0000    -0.040    0.000    -0.031    -0.040    0.000    0.000    0.000    0.009
  200  166 S1  0   6.12  0.0000    -0.031    0.000    -0.023    -0.031    0.000    0.000    0.000    0.009
  200  167 S1  0   7.44  0.0000     0.050    0.000     0.038     0.050    0.000    0.000    0.000   -0.013
  200  168 S1  0   8.07  0.0000    -0.015    0.000    -0.024    -0.015    0.000    0.000    0.000   -0.009
  200  169 S1  0   8.49  0.0000    -0.107    0.000     0.094    -0.107    0.000    0.000    0.000    0.201
  200  170 S1  0   7.83  0.0000     0.002    0.000    -0.007     0.002    0.000    0.000    0.000   -0.008
  200  171 S1  0   8.32  0.0000     0.027    0.000     0.019     0.027    0.000    0.000    0.000   -0.008
  200  172 S1  0   8.05  0.0000     0.015    0.000     0.016     0.015    0.000    0.000    0.000    0.001
  200  173 S1  0   7.13  0.0000     0.039    0.000     0.047     0.039    0.000    0.000    0.000    0.007
  200  174 S1  0   6.63  0.0000     0.010    0.000     0.009     0.010    0.000    0.000    0.000   -0.001
  200  175 S1  0   5.49  0.0000     0.053    0.000     0.058     0.053    0.000    0.000    0.000    0.005
  200  176 S1  0   5.79  0.0000    -0.001    0.000    -0.013    -0.001    0.000    0.000    0.000   -0.012
