 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
  176   11 S1  0   7.61  0.0000     0.052    0.000    -0.016     0.052    0.000    0.000    0.000   -0.068
  176   12 S1  0   8.80  0.0000     0.057    0.000     0.021     0.057    0.000    0.000    0.000   -0.036
  176   13 S1  0   9.50  0.0000     0.003    0.000    -0.006     0.003    0.000    0.000    0.000   -0.009
  176   14 S1  0  10.25  0.0000    -0.261    0.000    -0.122    -0.261    0.000    0.000    0.000    0.139
  176   15 S1  0  10.88  0.0000     0.003    0.000     0.009     0.003    0.000    0.000    0.000    0.006
  176   16 S1  0  11.57  0.0000     0.025    0.000     0.042     0.025    0.000    0.000    0.000    0.018
  176   17 S1  0  12.68  0.0000    -0.001    0.000    -0.003    -0.001    0.000    0.000    0.000   -0.003
  176   18 S1  0  11.85  0.0000    -0.029    0.000    -0.041    -0.029    0.000    0.000    0.000   -0.012
  176   19 S1  0  11.19  0.0000    -0.009    0.000     0.016    -0.009    0.000    0.000    0.000    0.025
  176   20 S1  0   9.82  0.0000    -0.447    0.000    -0.279    -0.447    0.000    0.000    0.000    0.168
  176   21 S1  0   8.70  0.0000     0.517    0.000     0.347     0.517    0.000    0.000    0.000   -0.171
  176   22 S1  0   8.06  0.0000    -0.029    0.000    -0.035    -0.029    0.000    0.000    0.000   -0.006
  176   23 S1  0   5.74  0.0000    -0.119    0.000    -0.110    -0.119    0.000    0.000    0.000    0.008
  176   24 S1  0   7.00  0.0000     0.027    0.000     0.028     0.027    0.000    0.000    0.000    0.001
  176   25 S1  0   5.71  0.0000     1.416    0.000     1.319     1.416    0.000    0.000    0.000   -0.097
  176   26 S1  0   5.94  0.0000    -0.000    0.000    -0.008    -0.000    0.000    0.000    0.000   -0.008
  176   27 S1  0   5.17  0.0000    -0.252    0.000    -0.283    -0.252    0.000    0.000    0.000   -0.032
  176   28 S1  0   5.17  0.0000     0.056    0.000    -0.033     0.056    0.000    0.000    0.000   -0.089
  176   29 S1  0   6.00  0.0000     0.746    0.000     0.579     0.746    0.000    0.000    0.000   -0.167
  176   30 S1  0   7.04  0.0000     0.503    0.000     0.259     0.503    0.000    0.000    0.000   -0.244
  176   31 S1  0   7.61  0.0000     0.049    0.000     0.029     0.049    0.000    0.000    0.000   -0.020
  176   32 S1  0   7.51  0.0000    -0.039    0.000    -0.047    -0.039    0.000    0.000    0.000   -0.008
  176   33 S1  0   8.08  0.0000     0.063    0.000     0.059     0.063    0.000    0.000    0.000   -0.004
  176   34 S1  0   8.13  0.0000     0.583    0.000     0.287     0.583    0.000    0.000    0.000   -0.296
  176   35 S1  0   8.73  0.0000     0.343    0.000     0.240     0.343    0.000    0.000    0.000   -0.104
  176   36 S1  0   9.74  0.0000     0.026    0.000     0.007     0.026    0.000    0.000    0.000   -0.019
  176   37 S1  0  10.81  0.0000     0.022    0.000     0.038     0.022    0.000    0.000    0.000    0.016
  176   38 S1  0  11.17  0.0000     0.000    0.000    -0.007     0.000    0.000    0.000    0.000   -0.007
  176   39 S1  0  12.23  0.0000     0.013    0.000     0.025     0.013    0.000    0.000    0.000    0.011
  176   40 S1  0  13.29  0.0000     0.016    0.000     0.018     0.016    0.000    0.000    0.000    0.002
  176   41 S1  0  13.29  0.0000    -0.142    0.000    -0.039    -0.142    0.000    0.000    0.000    0.103
  176   42 S1  0  11.55  0.0000    -0.004    0.000    -0.003    -0.004    0.000    0.000    0.000    0.001
  176   43 S1  0  11.55  0.0000    -0.180    0.000    -0.076    -0.180    0.000    0.000    0.000    0.103
  176   44 S1  0  10.84  0.0000     0.018    0.000     0.033     0.018    0.000    0.000    0.000    0.015
  176   45 S1  0   9.21  0.0000    -0.307    0.000    -0.157    -0.307    0.000    0.000    0.000    0.150
  176   46 S1  0   8.27  0.0000    -0.004    0.000     0.008    -0.004    0.000    0.000    0.000    0.012
  176   47 S1  0   7.44  0.0000    -0.051    0.000    -0.057    -0.051    0.000    0.000    0.000   -0.006
  176   48 S1  0   6.29  0.0000    -0.007    0.000     0.003    -0.007    0.000    0.000    0.000    0.010
  176   49 S1  0   5.15  0.0000    -0.088    0.000    -0.072    -0.088    0.000    0.000    0.000    0.016
  176   50 S1  0   2.67  0.0000    -0.410    0.000    -0.446    -0.410    0.000    0.000    0.000   -0.036
  176   51 S1  0   3.96  0.0000     0.092    0.000     0.043     0.092    0.000    0.000    0.000   -0.050
  176   52 S1  0   4.69  0.0000     0.066    0.000     0.049     0.066    0.000    0.000    0.000   -0.017
  176   53 S1  0   5.63  0.0000     0.079    0.000     0.096     0.079    0.000    0.000    0.000    0.016
  176   54 S1  0   6.76  0.0000    -0.040    0.000    -0.049    -0.040    0.000    0.000    0.000   -0.009
  176   55 S1  0   7.64  0.0000    -0.142    0.000    -0.005    -0.142    0.000    0.000    0.000    0.137
  176   56 S1  0   8.41  0.0000    -0.012    0.000    -0.021    -0.012    0.000    0.000    0.000   -0.008
  176   57 S1  0   9.20  0.0000    -0.276    0.000    -0.209    -0.276    0.000    0.000    0.000    0.067
  176   58 S1  0  10.28  0.0000     0.013    0.000    -0.006     0.013    0.000    0.000    0.000   -0.018
  176   59 S1  0  10.49  0.0000    -0.007    0.000    -0.003    -0.007    0.000    0.000    0.000    0.004
  176   60 S1  0  11.32  0.0000     0.281    0.000     0.206     0.281    0.000    0.000    0.000   -0.075
  176   61 S1  0  11.74  0.0000     0.002    0.000     0.001     0.002    0.000    0.000    0.000   -0.001
  176   62 S1  0  11.56  0.0000    -0.021    0.000    -0.042    -0.021    0.000    0.000    0.000   -0.020
  176   63 S1  0  11.86  0.0000     0.018    0.000     0.028     0.018    0.000    0.000    0.000    0.010
  176   64 S1  0  10.20  0.0000    -0.024    0.000    -0.033    -0.024    0.000    0.000    0.000   -0.009
  176   65 S1  0  11.22  0.0000     0.325    0.000     0.186     0.325    0.000    0.000    0.000   -0.139
  176   66 S1  0   9.46  0.0000    -0.031    0.000    -0.026    -0.031    0.000    0.000    0.000    0.004
  176   67 S1  0   9.28  0.0000    -0.024    0.000    -0.018    -0.024    0.000    0.000    0.000    0.006
  176   68 S1  0  10.39  0.0000     0.033    0.000     0.033     0.033    0.000    0.000    0.000   -0.000
  176   69 S1  0  11.05  0.0000    -0.023    0.000    -0.064    -0.023    0.000    0.000    0.000   -0.041
  176   70 S1  0  11.41  0.0000    -0.224    0.000    -0.059    -0.224    0.000    0.000    0.000    0.165
  176   71 S1  0  10.85  0.0000    -0.015    0.000    -0.041    -0.015    0.000    0.000    0.000   -0.026
  176   72 S1  0  11.35  0.0000     0.015    0.000     0.017     0.015    0.000    0.000    0.000    0.002
  176   73 S1  0  11.12  0.0000    -0.009    0.000    -0.013    -0.009    0.000    0.000    0.000   -0.004
  176   74 S1  0  10.16  0.0000    -0.007    0.000    -0.004    -0.007    0.000    0.000    0.000    0.003
  176   75 S1  0   9.90  0.0000     0.002    0.000    -0.004     0.002    0.000    0.000    0.000   -0.006
  176   76 S1  0   8.52  0.0000    -0.032    0.000    -0.027    -0.032    0.000    0.000    0.000    0.004
  176   77 S1  0   9.22  0.0000     0.032    0.000     0.030     0.032    0.000    0.000    0.000   -0.002
  176   78 S1  0   8.80  0.0000    -0.021    0.000    -0.021    -0.021    0.000    0.000    0.000   -0.000
  176   79 S1  0   7.93  0.0000     0.020    0.000     0.046     0.020    0.000    0.000    0.000    0.027
  176   80 S1  0   7.00  0.0000    -0.024    0.000    -0.083    -0.024    0.000    0.000    0.000   -0.060
  176   81 S1  0   5.70  0.0000    -0.123    0.000    -0.111    -0.123    0.000    0.000    0.000    0.012
  176   82 S1  0   6.12  0.0000    -0.045    0.000    -0.112    -0.045    0.000    0.000    0.000   -0.067
  176   83 S1  0   6.82  0.0000     0.077    0.000     0.107     0.077    0.000    0.000    0.000    0.030
  176   84 S1  0   6.41  0.0000    -0.032    0.000    -0.073    -0.032    0.000    0.000    0.000   -0.040
  176   85 S1  0   7.21  0.0000     0.011    0.000     0.016     0.011    0.000    0.000    0.000    0.005
  176   86 S1  0   7.48  0.0000     0.018    0.000     0.010     0.018    0.000    0.000    0.000   -0.008
  176   87 S1  0   7.02  0.0000    -0.660    0.000    -0.510    -0.660    0.000    0.000    0.000    0.150
  176   88 S1  0   7.87  0.0000     0.085    0.000     0.129     0.085    0.000    0.000    0.000    0.044
  176   89 S1  0   8.98  0.0000    -0.023    0.000    -0.036    -0.023    0.000    0.000    0.000   -0.013
  176   90 S1  0   7.49  0.0000    -0.075    0.000    -0.074    -0.075    0.000    0.000    0.000    0.001
  176   91 S1  0   8.83  0.0000     0.011    0.000     0.008     0.011    0.000    0.000    0.000   -0.003
  176   92 S1  0   9.51  0.0000     0.014    0.000     0.003     0.014    0.000    0.000    0.000   -0.012
  176   93 S1  0   9.50  0.0000    -0.031    0.000    -0.069    -0.031    0.000    0.000    0.000   -0.038
  176   94 S1  0  10.29  0.0000     0.008    0.000     0.001     0.008    0.000    0.000    0.000   -0.007
  176   95 S1  0   7.71  0.0000    -0.043    0.000    -0.074    -0.043    0.000    0.000    0.000   -0.031
  176   96 S1  0   8.54  0.0000     0.002    0.000    -0.014     0.002    0.000    0.000    0.000   -0.015
  176   97 S1  0   6.45  0.0000    -0.062    0.000    -0.058    -0.062    0.000    0.000    0.000    0.005
  176   98 S1  0   7.58  0.0000    -0.031    0.000    -0.042    -0.031    0.000    0.000    0.000   -0.010
  176   99 S1  0   6.80  0.0000     0.564    0.000     0.385     0.564    0.000    0.000    0.000   -0.180
  176  100 S1  0   8.08  0.0000    -0.455    0.000    -0.325    -0.455    0.000    0.000    0.000    0.130
  176  101 S1  0   8.67  0.0000    -0.008    0.000    -0.011    -0.008    0.000    0.000    0.000   -0.004
  176  102 S1  0   7.03  0.0000    -0.064    0.000    -0.087    -0.064    0.000    0.000    0.000   -0.023
  176  103 S1  0   8.07  0.0000     0.065    0.000     0.105     0.065    0.000    0.000    0.000    0.040
  176  104 S1  0   7.22  0.0000    -0.030    0.000    -0.029    -0.030    0.000    0.000    0.000    0.001
  176  105 S1  0   8.05  0.0000     0.076    0.000     0.105     0.076    0.000    0.000    0.000    0.029
  176  106 S1  0   7.90  0.0000    -0.364    0.000    -0.156    -0.364    0.000    0.000    0.000    0.209
  176  107 S1  0   6.19  0.0000    -0.601    0.000    -0.359    -0.601    0.000    0.000    0.000    0.242
  176  108 S1  0   5.95  0.0000    -0.122    0.000    -0.134    -0.122    0.000    0.000    0.000   -0.012
  176  109 S1  0   5.08  0.0000     0.096    0.000     0.113     0.096    0.000    0.000    0.000    0.017
  176  110 S1  0   5.24  0.0000    -0.045    0.000    -0.106    -0.045    0.000    0.000    0.000   -0.061
  176  111 S1  0   5.23  0.0000     0.174    0.000     0.159     0.174    0.000    0.000    0.000   -0.015
  176  112 S1  0   3.29  0.0000    -0.053    0.000    -0.049    -0.053    0.000    0.000    0.000    0.004
  176  113 S1  0   4.25  0.0000     0.308    0.000     0.292     0.308    0.000    0.000    0.000   -0.016
  176  114 S1  0   2.07  0.0000     0.286    0.000     0.284     0.286    0.000    0.000    0.000   -0.003
  176  115 S1  0   3.32  0.0000    -0.023    0.000    -0.065    -0.023    0.000    0.000    0.000   -0.042
  176  116 S1  0   3.95  0.0000    -0.216    0.000    -0.143    -0.216    0.000    0.000    0.000    0.073
  176  117 S1  0   3.53  0.0000     0.070    0.000     0.115     0.070    0.000    0.000    0.000    0.045
  176  118 S1  0   4.02  0.0000    -0.199    0.000    -0.250    -0.199    0.000    0.000    0.000   -0.051
  176  119 S1  0   2.80  0.0000     1.392    0.000     1.188     1.392    0.000    0.000    0.000   -0.204
  176  120 S1  0   4.19  0.0000     0.187    0.000     0.052     0.187    0.000    0.000    0.000   -0.135
  176  121 S1  0   3.64  0.0000    -0.282    0.000    -0.274    -0.282    0.000    0.000    0.000    0.008
  176  122 S1  0   3.99  0.0000    -0.263    0.000    -0.288    -0.263    0.000    0.000    0.000   -0.025
  176  123 S1  0   4.07  0.0000     0.290    0.000     0.278     0.290    0.000    0.000    0.000   -0.012
  176  124 S1  0   4.16  0.0000     1.868    0.000     1.698     1.868    0.000    0.000    0.000   -0.170
  176  125 S1  0   4.57  0.0000     0.323    0.000     0.311     0.323    0.000    0.000    0.000   -0.011
  176  126 S1  0   5.04  0.0000     0.008    0.000    -0.049     0.008    0.000    0.000    0.000   -0.057
  176  127 S1  0   3.46  0.0000    -0.476    0.000    -0.577    -0.476    0.000    0.000    0.000   -0.101
  176  128 S1  0   3.63  0.0000     2.183    0.000     1.820     2.183    0.000    0.000    0.000   -0.363
  176  129 S1  0   2.06  0.0000     3.687    0.000     1.938     3.687    0.000    0.000    0.000   -1.749
  176  130 N1  0   1.86  0.0000    -0.690   -0.000    -0.835    -0.550   -0.000    0.000   -0.140   -0.145
  176  131 N1  0   0.85  0.0000    -2.923    0.078    -3.062    -1.708    0.265   -0.010   -1.392   -0.217
  176  132 N1  0   0.68  0.0000    -5.028    0.566    -4.869    -5.323    3.425   -0.169   -2.396   -0.407
  176  133 N1  0   0.94  0.0000    -2.819   -0.039    -2.668    -1.449   -0.117   -0.119   -1.173    0.191
  176  134 N1  0   1.02  0.0000    -8.842   -0.021    -7.917    -6.952   -0.053   -0.033   -1.824    0.945
  176  135 N1  0   0.91  0.0000    -0.744    0.041    -0.531     1.415    0.206    0.016   -2.340    0.173
  176  136 N1  0   0.97  0.0000    -2.737    0.006    -3.076    -2.018   -0.042   -0.019   -0.653   -0.345
  176  137 N1  0   1.02  0.0000    -0.053    0.001    -0.041     1.144    0.026   -0.001   -1.220    0.011
  176  138 N1  0   2.00  0.0000    -1.307   -0.000    -1.376    -1.263   -0.000    0.000   -0.044   -0.070
  176  139 S1  0   3.01  0.0000    -0.352    0.000    -0.363    -0.352    0.000    0.000    0.000   -0.011
  176  140 S1  0   3.35  0.0000     0.138    0.000    -0.067     0.138    0.000    0.000    0.000   -0.205
  176  141 S1  0   2.42  0.0000     0.297    0.000     0.163     0.297    0.000    0.000    0.000   -0.135
  176  142 S1  0   2.85  0.0000    -0.518    0.000    -0.241    -0.518    0.000    0.000    0.000    0.277
  176  143 S1  0   2.48  0.0000     0.048    0.000    -0.074     0.048    0.000    0.000    0.000   -0.122
  176  144 S1  0   2.09  0.0000    -3.356    0.000    -2.246    -3.356    0.000    0.000    0.000    1.110
  176  145 S1  0   2.76  0.0000    -0.473    0.000    -0.423    -0.473    0.000    0.000    0.000    0.050
  176  146 N1  0   1.96  0.0000    -0.683   -0.000    -0.619    -0.586   -0.000    0.000   -0.097    0.064
  176  147 S1  0   3.06  0.0000     0.162    0.000     0.253     0.162    0.000    0.000    0.000    0.091
  176  148 S1  0   4.16  0.0000     0.087    0.000     0.033     0.087    0.000    0.000    0.000   -0.054
  176  149 S1  0   4.69  0.0000     0.104    0.000     0.082     0.104    0.000    0.000    0.000   -0.022
  176  150 S1  0   5.44  0.0000     0.152    0.000     0.182     0.152    0.000    0.000    0.000    0.031
  176  151 S1  0   5.38  0.0000    -0.079    0.000    -0.093    -0.079    0.000    0.000    0.000   -0.014
  176  152 S1  0   4.33  0.0000     0.090    0.000     0.136     0.090    0.000    0.000    0.000    0.046
  176  153 S1  0   2.44  0.0000    -0.149    0.000    -0.158    -0.149    0.000    0.000    0.000   -0.009
  176  154 S1  0   2.84  0.0000     1.923    0.000     1.315     1.923    0.000    0.000    0.000   -0.607
  176  155 N1  0   1.15  0.0000    -1.075   -0.005    -0.953     0.007   -0.018   -0.002   -1.068    0.127
  176  156 N1  0   1.07  0.0000     9.548   -0.005     8.870    12.649   -0.065   -0.010   -3.032   -0.673
  176  157 N1  0   0.68  0.0000   -12.180    0.531   -12.362   -13.012    2.759   -0.082   -1.315   -0.713
  176  158 N1  0   0.96  0.0000    -2.344   -0.001    -2.509     0.006   -0.067    0.001   -2.285   -0.163
  176  159 S1  0   2.06  0.0000     1.086    0.000     0.803     1.086    0.000    0.000    0.000   -0.283
  176  160 S1  0   2.91  0.0000    -0.306    0.000    -0.209    -0.306    0.000    0.000    0.000    0.097
  176  161 S1  0   2.30  0.0000     0.016    0.000     0.066     0.016    0.000    0.000    0.000    0.050
  176  162 S1  0   3.13  0.0000     0.226    0.000     0.163     0.226    0.000    0.000    0.000   -0.063
  176  163 S1  0   2.61  0.0000    -0.300    0.000    -0.275    -0.300    0.000    0.000    0.000    0.025
  176  164 S1  0   3.82  0.0000     0.160    0.000     0.054     0.160    0.000    0.000    0.000   -0.106
  176  165 S1  0   4.33  0.0000    -0.186    0.000    -0.182    -0.186    0.000    0.000    0.000    0.004
  176  166 S1  0   5.20  0.0000     0.107    0.000     0.110     0.107    0.000    0.000    0.000    0.002
  176  167 S1  0   6.35  0.0000     0.074    0.000     0.069     0.074    0.000    0.000    0.000   -0.004
  176  168 S1  0   6.45  0.0000    -0.092    0.000    -0.107    -0.092    0.000    0.000    0.000   -0.015
  176  169 S1  0   5.87  0.0000    -0.090    0.000     0.054    -0.090    0.000    0.000    0.000    0.144
  176  170 S1  0   4.59  0.0000    -0.135    0.000    -0.172    -0.135    0.000    0.000    0.000   -0.037
  176  171 S1  0   4.25  0.0000    -0.076    0.000    -0.091    -0.076    0.000    0.000    0.000   -0.015
  176  172 S1  0   3.36  0.0000    -0.172    0.000    -0.142    -0.172    0.000    0.000    0.000    0.030
