 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
  182  155 S1  0   3.29  0.0000    -0.045    0.000    -0.141    -0.045    0.000    0.000    0.000   -0.096
  182  156 S1  0   3.89  0.0000    -1.674    0.000    -2.256    -1.674    0.000    0.000    0.000   -0.582
  182  157 S1  0   4.06  0.0000     0.410    0.000     0.389     0.410    0.000    0.000    0.000   -0.021
  182  158 S1  0   4.04  0.0000     0.169    0.000     0.156     0.169    0.000    0.000    0.000   -0.013
  182  159 S1  0   4.73  0.0000     0.734    0.000     1.363     0.734    0.000    0.000    0.000    0.629
  182  160 S1  0   5.51  0.0000     0.055    0.000     0.089     0.055    0.000    0.000    0.000    0.034
  182  161 S1  0   3.96  0.0000    -0.014    0.000    -0.053    -0.014    0.000    0.000    0.000   -0.039
  182  162 S1  0   4.59  0.0000     0.138    0.000     0.172     0.138    0.000    0.000    0.000    0.034
  182  163 S1  0   2.69  0.0000     0.300    0.000     0.305     0.300    0.000    0.000    0.000    0.005
  182  164 S1  0   3.74  0.0000    -1.445    0.000    -0.169    -1.445    0.000    0.000    0.000    1.276
  182  165 S1  0   3.17  0.0000    -0.082    0.000    -0.085    -0.082    0.000    0.000    0.000   -0.002
  182  166 S1  0   3.62  0.0000     0.135    0.000     0.066     0.135    0.000    0.000    0.000   -0.069
  182  167 S1  0   4.36  0.0000    -0.079    0.000    -0.102    -0.079    0.000    0.000    0.000   -0.023
  182  168 S1  0   5.13  0.0000    -0.100    0.000     0.015    -0.100    0.000    0.000    0.000    0.115
  182  169 S1  0   4.87  0.0000     0.635    0.000    -0.456     0.635    0.000    0.000    0.000   -1.091
  182  170 S1  0   4.46  0.0000     0.068    0.000     0.081     0.068    0.000    0.000    0.000    0.013
  182  171 S1  0   4.86  0.0000    -0.202    0.000    -0.133    -0.202    0.000    0.000    0.000    0.069
  182  172 S1  0   4.87  0.0000    -0.092    0.000    -0.098    -0.092    0.000    0.000    0.000   -0.006
  182  173 S1  0   4.60  0.0000    -0.261    0.000    -0.269    -0.261    0.000    0.000    0.000   -0.007
  182  174 S1  0   3.12  0.0000    -0.133    0.000    -0.158    -0.133    0.000    0.000    0.000   -0.025
  182  175 S1  0   3.25  0.0000    -0.563    0.000    -0.567    -0.563    0.000    0.000    0.000   -0.004
  182  176 S1  0   2.60  0.0000     0.109    0.000     0.175     0.109    0.000    0.000    0.000    0.066
  182  177 S1  0   2.60  0.0000    -0.830    0.000    -0.927    -0.830    0.000    0.000    0.000   -0.097
  182  178 S1  0   2.37  0.0000     1.166    0.000     1.353     1.166    0.000    0.000    0.000    0.187
  182  179 N1  0   0.70  0.0000    -7.495   -0.545    -8.764    -7.646    0.879    0.074   -1.346   -0.724
  182  180 N1  0   1.29  0.0000    -0.456    0.000    -0.341     0.142    0.011   -0.000   -0.609    0.115
  182  181 N1  0   0.00  0.0000  -385.933    4.191  -382.650   -12.671 -359.232   -6.389   -3.449   -0.909
  183    1 S1  0   7.35  0.0000     0.281    0.000     0.850     0.281    0.000    0.000    0.000    0.569
  183    2 S1  0   6.78  0.0000     0.022    0.000    -0.032     0.022    0.000    0.000    0.000   -0.054
  183    3 S1  0   5.49  0.0000     0.069    0.000     0.149     0.069    0.000    0.000    0.000    0.080
  183    4 S1  0   5.50  0.0000    -0.023    0.000    -0.116    -0.023    0.000    0.000    0.000   -0.093
  183    5 S1  0   3.76  0.0000     0.120    0.000     0.178     0.120    0.000    0.000    0.000    0.058
  183    6 S1  0   4.34  0.0000    -0.202    0.000    -0.362    -0.202    0.000    0.000    0.000   -0.160
  183    7 S1  0   5.05  0.0000     0.763    0.000     1.125     0.763    0.000    0.000    0.000    0.363
  183    8 S1  0   4.04  0.0000     1.980    0.000     2.557     1.980    0.000    0.000    0.000    0.577
  183    9 S1  0   3.96  0.0000     0.026    0.000     0.088     0.026    0.000    0.000    0.000    0.062
  183   10 S1  0   4.73  0.0000    -0.031    0.000    -0.112    -0.031    0.000    0.000    0.000   -0.081
  183   11 S1  0   5.50  0.0000    -0.067    0.000    -0.014    -0.067    0.000    0.000    0.000    0.053
  183   12 S1  0   6.47  0.0000    -0.069    0.000    -0.081    -0.069    0.000    0.000    0.000   -0.013
  183   13 S1  0   6.88  0.0000     0.002    0.000     0.018     0.002    0.000    0.000    0.000    0.016
  183   14 S1  0   7.69  0.0000     0.164    0.000     0.547     0.164    0.000    0.000    0.000    0.383
  183   15 S1  0   8.18  0.0000     0.004    0.000     0.001     0.004    0.000    0.000    0.000   -0.003
  183   16 S1  0   8.96  0.0000    -0.033    0.000    -0.065    -0.033    0.000    0.000    0.000   -0.032
  183   17 S1  0  10.11  0.0000    -0.002    0.000    -0.004    -0.002    0.000    0.000    0.000   -0.002
  183   18 S1  0   9.60  0.0000     0.041    0.000     0.077     0.041    0.000    0.000    0.000    0.037
  183   19 S1  0   8.97  0.0000     0.014    0.000    -0.011     0.014    0.000    0.000    0.000   -0.025
  183   20 S1  0   7.64  0.0000     0.479    0.000     0.980     0.479    0.000    0.000    0.000    0.501
  183   21 S1  0   6.76  0.0000    -0.509    0.000    -1.004    -0.509    0.000    0.000    0.000   -0.495
  183   22 S1  0   5.73  0.0000     0.028    0.000     0.070     0.028    0.000    0.000    0.000    0.042
  183   23 S1  0   3.52  0.0000     0.207    0.000     0.297     0.207    0.000    0.000    0.000    0.090
  183   24 S1  0   4.34  0.0000    -0.100    0.000    -0.133    -0.100    0.000    0.000    0.000   -0.033
  183   25 S1  0   2.71  0.0000    -2.427    0.000    -4.103    -2.427    0.000    0.000    0.000   -1.677
  183   26 S1  0   2.82  0.0000    -0.186    0.000    -0.149    -0.186    0.000    0.000    0.000    0.037
  183   27 N1  0   1.88  0.0000     0.888   -0.000     1.348     0.990   -0.000    0.000   -0.102    0.460
  183   28 S1  0   2.02  0.0000     0.263    0.000     0.014     0.263    0.000    0.000    0.000   -0.249
  183   29 S1  0   3.03  0.0000     0.243    0.000    -1.304     0.243    0.000    0.000    0.000   -1.548
  183   30 S1  0   4.04  0.0000     0.095    0.000    -0.948     0.095    0.000    0.000    0.000   -1.042
  183   31 S1  0   4.52  0.0000    -0.050    0.000    -0.115    -0.050    0.000    0.000    0.000   -0.064
  183   32 S1  0   4.66  0.0000     0.113    0.000     0.148     0.113    0.000    0.000    0.000    0.034
  183   33 S1  0   5.27  0.0000    -0.091    0.000    -0.165    -0.091    0.000    0.000    0.000   -0.074
  183   34 S1  0   6.11  0.0000    -0.710    0.000    -1.148    -0.710    0.000    0.000    0.000   -0.437
  183   35 S1  0   6.51  0.0000    -0.375    0.000    -0.909    -0.375    0.000    0.000    0.000   -0.535
  183   36 S1  0   7.44  0.0000    -0.043    0.000    -0.044    -0.043    0.000    0.000    0.000   -0.001
  183   37 S1  0   8.51  0.0000    -0.029    0.000    -0.081    -0.029    0.000    0.000    0.000   -0.052
  183   38 S1  0   8.40  0.0000    -0.012    0.000     0.002    -0.012    0.000    0.000    0.000    0.014
  183   39 S1  0   9.55  0.0000    -0.020    0.000    -0.048    -0.020    0.000    0.000    0.000   -0.028
  183   40 S1  0  10.48  0.0000    -0.019    0.000    -0.036    -0.019    0.000    0.000    0.000   -0.017
  183   41 S1  0  10.42  0.0000     0.004    0.000     0.454     0.004    0.000    0.000    0.000    0.450
  183   42 S1  0   8.90  0.0000     0.013    0.000     0.011     0.013    0.000    0.000    0.000   -0.002
  183   43 S1  0   8.75  0.0000    -0.058    0.000     0.567    -0.058    0.000    0.000    0.000    0.624
  183   44 S1  0   8.21  0.0000     0.000    0.000    -0.021     0.000    0.000    0.000    0.000   -0.021
  183   45 S1  0   6.31  0.0000    -0.039    0.000     0.797    -0.039    0.000    0.000    0.000    0.836
  183   46 S1  0   6.13  0.0000    -0.009    0.000     0.022    -0.009    0.000    0.000    0.000    0.031
  183   47 S1  0   4.69  0.0000     0.077    0.000     0.121     0.077    0.000    0.000    0.000    0.044
  183   48 S1  0   3.89  0.0000    -0.080    0.000    -0.014    -0.080    0.000    0.000    0.000    0.067
  183   49 S1  0   2.78  0.0000     0.215    0.000     0.318     0.215    0.000    0.000    0.000    0.104
  183   50 N1  0   1.19  0.0000     0.220   -0.001     0.460     0.943   -0.012   -0.001   -0.711    0.242
  183   51 S1  0   2.11  0.0000    -0.232    0.000    -0.309    -0.232    0.000    0.000    0.000   -0.077
  183   52 S1  0   3.39  0.0000    -0.193    0.000    -0.147    -0.193    0.000    0.000    0.000    0.046
  183   53 S1  0   4.03  0.0000    -0.177    0.000    -0.278    -0.177    0.000    0.000    0.000   -0.101
  183   54 S1  0   4.78  0.0000     0.042    0.000     0.054     0.042    0.000    0.000    0.000    0.011
  183   55 S1  0   5.48  0.0000     0.141    0.000     0.555     0.141    0.000    0.000    0.000    0.415
  183   56 S1  0   5.81  0.0000    -0.014    0.000     0.004    -0.014    0.000    0.000    0.000    0.018
  183   57 S1  0   6.63  0.0000     0.267    0.000     0.784     0.267    0.000    0.000    0.000    0.517
  183   58 S1  0   7.50  0.0000    -0.043    0.000    -0.055    -0.043    0.000    0.000    0.000   -0.012
  183   59 S1  0   7.60  0.0000     0.013    0.000    -0.003     0.013    0.000    0.000    0.000   -0.015
  183   60 S1  0   8.27  0.0000    -0.075    0.000    -0.704    -0.075    0.000    0.000    0.000   -0.630
  183   61 S1  0   8.68  0.0000    -0.024    0.000    -0.012    -0.024    0.000    0.000    0.000    0.012
  183   62 S1  0   8.60  0.0000     0.032    0.000     0.063     0.032    0.000    0.000    0.000    0.031
  183   63 S1  0   8.86  0.0000    -0.010    0.000    -0.048    -0.010    0.000    0.000    0.000   -0.037
  183   64 S1  0   7.37  0.0000     0.023    0.000     0.052     0.023    0.000    0.000    0.000    0.030
  183   65 S1  0   8.34  0.0000    -0.209    0.000    -0.665    -0.209    0.000    0.000    0.000   -0.456
  183   66 S1  0   6.61  0.0000     0.019    0.000     0.052     0.019    0.000    0.000    0.000    0.033
  183   67 S1  0   6.94  0.0000     0.044    0.000     0.045     0.044    0.000    0.000    0.000    0.001
  183   68 S1  0   7.74  0.0000    -0.030    0.000    -0.060    -0.030    0.000    0.000    0.000   -0.030
  183   69 S1  0   8.07  0.0000     0.015    0.000     0.061     0.015    0.000    0.000    0.000    0.045
  183   70 S1  0   8.44  0.0000     0.065    0.000     0.467     0.065    0.000    0.000    0.000    0.402
  183   71 S1  0   7.74  0.0000     0.015    0.000     0.047     0.015    0.000    0.000    0.000    0.032
  183   72 S1  0   8.23  0.0000    -0.025    0.000    -0.031    -0.025    0.000    0.000    0.000   -0.006
  183   73 S1  0   8.04  0.0000     0.011    0.000     0.026     0.011    0.000    0.000    0.000    0.015
  183   74 S1  0   7.09  0.0000    -0.007    0.000     0.016    -0.007    0.000    0.000    0.000    0.023
  183   75 S1  0   6.93  0.0000     0.034    0.000     0.023     0.034    0.000    0.000    0.000   -0.011
  183   76 S1  0   5.58  0.0000     0.040    0.000     0.088     0.040    0.000    0.000    0.000    0.049
  183   77 S1  0   6.41  0.0000    -0.019    0.000    -0.060    -0.019    0.000    0.000    0.000   -0.041
  183   78 S1  0   6.41  0.0000     0.048    0.000     0.065     0.048    0.000    0.000    0.000    0.017
  183   79 S1  0   5.86  0.0000     0.002    0.000    -0.038     0.002    0.000    0.000    0.000   -0.040
  183   80 S1  0   4.54  0.0000    -0.002    0.000     0.102    -0.002    0.000    0.000    0.000    0.105
  183   81 S1  0   3.89  0.0000     0.218    0.000     0.274     0.218    0.000    0.000    0.000    0.057
  183   82 S1  0   4.25  0.0000     0.057    0.000     0.171     0.057    0.000    0.000    0.000    0.113
  183   83 S1  0   4.89  0.0000    -0.156    0.000    -0.272    -0.156    0.000    0.000    0.000   -0.116
  183   84 S1  0   3.69  0.0000     0.068    0.000     0.210     0.068    0.000    0.000    0.000    0.142
  183   85 S1  0   4.61  0.0000    -0.056    0.000    -0.079    -0.056    0.000    0.000    0.000   -0.022
  183   86 S1  0   4.46  0.0000    -0.054    0.000    -0.017    -0.054    0.000    0.000    0.000    0.037
  183   87 S1  0   4.08  0.0000    -0.641    0.000     0.792    -0.641    0.000    0.000    0.000    1.433
  183   88 S1  0   4.77  0.0000    -0.083    0.000    -0.170    -0.083    0.000    0.000    0.000   -0.087
  183   89 S1  0   5.90  0.0000     0.094    0.000     0.091     0.094    0.000    0.000    0.000   -0.003
  183   90 S1  0   4.38  0.0000     0.079    0.000     0.163     0.079    0.000    0.000    0.000    0.084
  183   91 S1  0   5.66  0.0000    -0.104    0.000    -0.082    -0.104    0.000    0.000    0.000    0.022
  183   92 S1  0   6.32  0.0000     0.011    0.000     0.003     0.011    0.000    0.000    0.000   -0.008
  183   93 S1  0   6.47  0.0000     0.056    0.000     0.084     0.056    0.000    0.000    0.000    0.027
  183   94 S1  0   7.13  0.0000    -0.047    0.000    -0.037    -0.047    0.000    0.000    0.000    0.010
  183   95 S1  0   4.92  0.0000     0.041    0.000     0.097     0.041    0.000    0.000    0.000    0.056
  183   96 S1  0   5.57  0.0000    -0.037    0.000    -0.037    -0.037    0.000    0.000    0.000   -0.000
  183   97 S1  0   3.63  0.0000    -0.033    0.000     0.049    -0.033    0.000    0.000    0.000    0.081
  183   98 S1  0   4.81  0.0000     0.109    0.000     0.088     0.109    0.000    0.000    0.000   -0.020
  183   99 S1  0   4.51  0.0000     0.012    0.000    -0.786     0.012    0.000    0.000    0.000   -0.798
  183  100 S1  0   5.73  0.0000    -0.268    0.000     0.560    -0.268    0.000    0.000    0.000    0.828
  183  101 S1  0   6.14  0.0000     0.023    0.000     0.029     0.023    0.000    0.000    0.000    0.006
  183  102 S1  0   4.37  0.0000    -0.039    0.000     0.010    -0.039    0.000    0.000    0.000    0.048
  183  103 S1  0   5.25  0.0000     0.000    0.000    -0.028     0.000    0.000    0.000    0.000   -0.029
  183  104 S1  0   4.21  0.0000     0.118    0.000     0.106     0.118    0.000    0.000    0.000   -0.012
  183  105 S1  0   5.03  0.0000    -0.053    0.000    -0.109    -0.053    0.000    0.000    0.000   -0.056
  183  106 S1  0   4.67  0.0000    -1.509    0.000     0.164    -1.509    0.000    0.000    0.000    1.673
  183  107 S1  0   3.06  0.0000    -1.967    0.000     0.318    -1.967    0.000    0.000    0.000    2.285
  183  108 S1  0   2.95  0.0000     0.424    0.000     0.431     0.424    0.000    0.000    0.000    0.007
  183  109 N1  0   1.84  0.0000    -1.192   -0.000    -1.041    -1.063   -0.000    0.000   -0.129    0.151
  183  110 S1  0   2.49  0.0000    -0.088    0.000    -0.330    -0.088    0.000    0.000    0.000   -0.242
  183  111 S1  0   2.55  0.0000     0.595    0.000     0.265     0.595    0.000    0.000    0.000   -0.330
  183  112 N1  0   1.98  0.0000    -0.367    0.000    -0.322    -0.244   -0.000   -0.000   -0.123    0.045
  183  113 S1  0   3.09  0.0000    -0.045    0.000     0.813    -0.045    0.000    0.000    0.000    0.857
  183  114 S1  0   3.08  0.0000     0.033    0.000     0.068     0.033    0.000    0.000    0.000    0.035
  183  115 S1  0   3.85  0.0000     0.214    0.000     0.168     0.214    0.000    0.000    0.000   -0.045
  183  116 S1  0   4.99  0.0000    -0.087    0.000    -0.114    -0.087    0.000    0.000    0.000   -0.027
  183  117 S1  0   3.80  0.0000     0.072    0.000     0.008     0.072    0.000    0.000    0.000   -0.064
  183  118 S1  0   3.68  0.0000    -0.184    0.000    -0.049    -0.184    0.000    0.000    0.000    0.135
  183  119 S1  0   2.15  0.0000    -4.197    0.000    -2.160    -4.197    0.000    0.000    0.000    2.036
  183  120 S1  0   2.25  0.0000     2.612    0.000     0.961     2.612    0.000    0.000    0.000   -1.651
  183  121 N1  0   0.98  0.0000    -1.563    0.002    -1.813    -0.403   -0.001   -0.026   -1.132   -0.252
  183  122 N1  0   0.70  0.0000    -7.528   -0.088    -6.988    -6.068    1.848   -0.660   -2.737    0.629
  183  123 N1  0   1.14  0.0000    -0.052    0.002    -0.609     0.682   -0.014   -0.001   -0.717   -0.558
  183  124 N1  0   0.97  0.0000    -5.829   -0.009    -8.446    -4.470    0.362   -0.043   -1.686   -2.608
  183  125 N1  0   1.57  0.0000    -1.228   -0.000    -1.633    -1.064    0.000    0.000   -0.164   -0.405
  183  126 S1  0   2.37  0.0000     0.324    0.000     0.578     0.324    0.000    0.000    0.000    0.254
  183  127 N1  0   0.99  0.0000     0.797   -0.014     1.523     1.656    0.085   -0.012   -0.945    0.740
  183  128 N1  0   1.66  0.0000    -3.101    0.000    -4.346    -3.000    0.000   -0.000   -0.100   -1.245
  183  129 S1  0   2.36  0.0000    -2.191    0.000    -2.317    -2.191    0.000    0.000    0.000   -0.126
  183  130 N1  0   1.53  0.0000    -1.131   -0.000    -1.253    -0.495   -0.000   -0.000   -0.637   -0.122
  183  131 N1  0   1.01  0.0000     0.497   -0.003     0.809     3.123   -0.166   -0.007   -2.457    0.316
  183  132 N1  0   0.68  0.0000   -11.948   -0.265   -12.595   -12.563    3.007   -0.716   -1.941   -0.382
  183  133 N1  0   1.46  0.0000     1.232    0.000    -2.009     1.501   -0.000    0.000   -0.268   -3.241
